cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        26  1.976744235E-01  1.000000000E+00 -0.000000000E+00 -2.009966238E-08  2.009966238E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -6.627491889E-09  9.961240292E-01  1.976744235E-01 
        27  2.054263651E-01  1.000000000E+00 -0.000000000E+00 -1.937942784E-08  1.937942784E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -6.201170688E-09  9.961240292E-01  2.054263502E-01 
        28  2.131782919E-01  1.000000000E+00 -0.000000000E+00 -1.871458721E-08  1.871458544E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -5.812080150E-09  9.961240292E-01  2.131782919E-01 
        29  2.209302336E-01  1.000000000E+00 -0.000000000E+00 -1.809956984E-08  1.809956984E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -5.456041841E-09  9.961240292E-01  2.209302336E-01 
        30  2.286821753E-01  1.000000000E+00 -0.000000000E+00 -1.752945877E-08  1.752945877E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -5.129224601E-09  9.961240292E-01  2.286821753E-01 
        31  2.364341021E-01  1.000000000E+00 -0.000000000E+00 -1.700013286E-08  1.700013286E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -4.828522027E-09  9.961240292E-01  2.364341021E-01 
        32  2.441860437E-01  1.000000000E+00 -0.000000000E+00 -1.650786885E-08  1.650786885E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -4.551166111E-09  9.961240292E-01  2.441860437E-01 
        33  2.519379854E-01  1.000000000E+00 -0.000000000E+00 -1.604945510E-08  1.604945510E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -4.294501643E-09  9.961240292E-01  2.519379854E-01 
        34  2.596899271E-01  1.000000000E+00 -0.000000000E+00 -1.562207785E-08  1.562207785E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -4.056583514E-09  9.961240292E-01  2.596899271E-01 
        35  2.674418688E-01  1.000000000E+00 -0.000000000E+00 -1.522323601E-08  1.522323423E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -3.835348927E-09  9.961240292E-01  2.674418688E-01 
        36  2.751938105E-01  1.000000000E+00 -0.000000000E+00 -1.485065582E-08  1.485065582E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -3.629239353E-09  9.961240292E-01  2.751938105E-01 
        37  2.829457521E-01  1.000000000E+00 -0.000000000E+00 -1.450234777E-08  1.450234777E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -3.436634755E-09  9.961240292E-01  2.829457223E-01 
        38  2.906976640E-01  1.000000000E+00 -0.000000000E+00 -1.417663498E-08  1.417663498E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -3.256352077E-09  9.961240292E-01  2.906976640E-01 
        39  2.984496057E-01  1.000000000E+00 -0.000000000E+00 -1.387192583E-08  1.387192583E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -3.087017530E-09  9.961240292E-01  2.984496057E-01 
        40  3.062015474E-01  1.000000000E+00 -0.000000000E+00 -1.358674240E-08  1.358674240E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -2.927704301E-09  9.961240292E-01  3.062015474E-01 
        41  3.139534891E-01  1.000000000E+00 -0.000000000E+00 -1.331986255E-08  1.331986166E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -2.777259978E-09  9.961240292E-01  3.139534891E-01 
        42  3.217054307E-01  1.000000000E+00 -0.000000000E+00 -1.307017783E-08  1.307017783E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -2.634956253E-09  9.961240292E-01  3.217054307E-01 
        43  3.294573724E-01  1.000000000E+00 -0.000000000E+00 -1.283657980E-08  1.283657891E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -2.499784824E-09  9.961240292E-01  3.294573724E-01 
        44  3.372093141E-01  1.000000000E+00 -0.000000000E+00 -1.261810212E-08  1.261810123E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -2.371224106E-09  9.961240292E-01  3.372093141E-01 
        45  3.449612260E-01  1.000000000E+00 -0.000000000E+00 -1.241400582E-08  1.241400582E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -2.248558895E-09  9.961240292E-01  3.449612260E-01 
        46  3.527131677E-01  1.000000000E+00 -0.000000000E+00 -1.222346668E-08  1.222346668E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -2.131026688E-09  9.961240292E-01  3.527131677E-01 
        47  3.604651093E-01  1.000000000E+00 -0.000000000E+00 -1.204580258E-08  1.204580258E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -2.018282430E-09  9.961240292E-01  3.604651093E-01 
        48  3.682170510E-01  1.000000000E+00 -0.000000000E+00 -1.188038823E-08  1.188038823E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -1.909586489E-09  9.961240292E-01  3.682170510E-01 
        49  3.759689927E-01  1.000000000E+00 -0.000000000E+00 -1.172665520E-08  1.172665520E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -1.804581040E-09  9.961240292E-01  3.759689927E-01 
        50  3.837209344E-01  1.000000000E+00 -0.000000000E+00 -1.158400664E-08  1.158400664E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -1.702722408E-09  9.961240292E-01  3.837209344E-01 
        51  3.914728761E-01  1.000000000E+00 -0.000000000E+00 -1.145210149E-08  1.145210149E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -1.603672750E-09  9.961240292E-01  3.914728761E-01 
        52  3.992248178E-01  1.000000000E+00 -0.000000000E+00 -1.133042815E-08  1.133042815E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -1.507072689E-09  9.961240292E-01  3.992248178E-01 
        53  4.069767594E-01  1.000000000E+00 -0.000000000E+00 -1.121864557E-08  1.121864557E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -1.412410855E-09  9.961240292E-01  4.069767296E-01 
        54  4.147286713E-01  1.000000000E+00 -0.000000000E+00 -1.111635584E-08  1.111635495E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -1.319430121E-09  9.961240292E-01  4.147286713E-01 
        55  4.224806130E-01  1.000000000E+00 -0.000000000E+00 -1.102333158E-08  1.102333158E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -1.227854485E-09  9.961240292E-01  4.224806130E-01 
        56  4.302325547E-01  1.000000000E+00 -0.000000000E+00 -1.093917490E-08  1.093917490E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -1.137211991E-09  9.961240292E-01  4.302325547E-01 
        57  4.379844964E-01  1.000000000E+00 -0.000000000E+00 -1.086374368E-08  1.086374368E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -1.047388842E-09  9.961240292E-01  4.379844964E-01 
        58  4.457364380E-01  1.000000000E+00 -0.000000000E+00 -1.079681056E-08  1.079680967E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -9.579453897E-10  9.961240292E-01  4.457364380E-01 
        59  4.534883797E-01  1.000000000E+00 -0.000000000E+00 -1.073811973E-08  1.073811973E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -8.687818798E-10  9.961240292E-01  4.534883797E-01 
        60  4.612403214E-01  1.000000000E+00 -0.000000000E+00 -1.068752908E-08  1.068752820E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -7.793806711E-10  9.961240292E-01  4.612403214E-01 
        61  4.689922333E-01  1.000000000E+00 -0.000000000E+00 -1.064495336E-08  1.064495336E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -6.896922478E-10  9.961240292E-01  4.689922333E-01 
        62  4.767441750E-01  1.000000000E+00 -0.000000000E+00 -1.061016519E-08  1.061016430E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -5.994116870E-10  9.961240292E-01  4.767441750E-01 
        63  4.844961166E-01  1.000000000E+00 -0.000000000E+00 -1.058319299E-08  1.058319299E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -5.082791965E-10  9.961240292E-01  4.844961166E-01 
        64  4.922480583E-01  1.000000000E+00 -0.000000000E+00 -1.056386623E-08  1.056386711E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -4.161030687E-10  9.961240292E-01  4.922480583E-01 
        65  5.000000000E-01  1.000000000E+00 -0.000000000E+00 -1.055227017E-08  1.055227017E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -3.226445500E-10  9.961240292E-01  5.000000000E-01 
        66  5.077519417E-01  1.000000000E+00 -0.000000000E+00 -1.054800691E-08  1.054800691E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -2.274829075E-10  9.961240292E-01  5.077519417E-01 
        67  5.155038834E-01  1.000000000E+00 -0.000000000E+00 -1.055170173E-08  1.055170173E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -1.306440234E-10  9.961240292E-01  5.155038834E-01 
        68  5.232558250E-01  1.000000000E+00 -0.000000000E+00 -1.056292831E-08  1.056292831E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -3.165386703E-11  9.961240292E-01  5.232558250E-01 
        69  5.310077667E-01  1.000000000E+00 -0.000000000E+00 -1.058180032E-08  1.058180032E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  6.963681021E-11  9.961240292E-01  5.310077667E-01 
        70  5.387597084E-01  1.000000000E+00 -0.000000000E+00 -1.060837462E-08  1.060837462E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.733348048E-10  9.961240292E-01  5.387597084E-01 
        71  5.465116501E-01  1.000000000E+00 -0.000000000E+00 -1.064279331E-08  1.064279331E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  2.799007692E-10  9.961240292E-01  5.465116501E-01 
        72  5.542635918E-01  1.000000000E+00 -0.000000000E+00 -1.068514166E-08  1.068514166E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  3.894463640E-10  9.961240292E-01  5.542635918E-01 
        73  5.620155334E-01  1.000000000E+00 -0.000000000E+00 -1.073553335E-08  1.073553335E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  5.023897409E-10  9.961240292E-01  5.620154738E-01 
        74  5.697674155E-01  1.000000000E+00 -0.000000000E+00 -1.079416734E-08  1.079416734E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  6.188418111E-10  9.961240292E-01  5.697674155E-01 
        75  5.775193572E-01  1.000000000E+00  6.993104013E-18 -1.086127099E-08  1.086127188E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  7.390686951E-10  9.961240292E-01  5.775193572E-01 
        76  5.852712989E-01  1.000000000E+00 -0.000000000E+00 -1.093698643E-08  1.093698643E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  8.636348858E-10  9.961240292E-01  5.852712989E-01 
        77  5.930232406E-01  1.000000000E+00 -0.000000000E+00 -1.102156943E-08  1.102156943E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  9.926018896E-10  9.961240292E-01  5.930232406E-01 
        78  6.007751822E-01  1.000000000E+00 -0.000000000E+00 -1.111533265E-08  1.111533265E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.126260529E-09  9.961240292E-01  6.007751822E-01 
        79  6.085271239E-01  1.000000000E+00 -0.000000000E+00 -1.121861715E-08  1.121861715E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.265254457E-09  9.961240292E-01  6.085271239E-01 
        80  6.162790656E-01  1.000000000E+00 -0.000000000E+00 -1.133173555E-08  1.133173644E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.409709127E-09  9.961240292E-01  6.162790656E-01 
        81  6.240310073E-01  1.000000000E+00 -0.000000000E+00 -1.145508577E-08  1.145508577E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.560056972E-09  9.961240292E-01  6.240310073E-01 
        82  6.317829490E-01  1.000000000E+00 -0.000000000E+00 -1.158920782E-08  1.158920693E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.716850662E-09  9.961240292E-01  6.317829490E-01 
        83  6.395348907E-01  1.000000000E+00 -0.000000000E+00 -1.173444275E-08  1.173444275E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.880418710E-09  9.961240292E-01  6.395348907E-01 
        84  6.472868323E-01  1.000000000E+00 -0.000000000E+00 -1.189144427E-08  1.189144516E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  2.051327774E-09  9.961240292E-01  6.472868323E-01 
        85  6.550387740E-01  1.000000000E+00 -0.000000000E+00 -1.206078082E-08  1.206078082E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  2.229981311E-09  9.961240292E-01  6.550387740E-01 
        86  6.627907157E-01  1.000000000E+00 -0.000000000E+00 -1.224313451E-08  1.224313451E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  2.417210432E-09  9.961240292E-01  6.627907157E-01 
        87  6.705426574E-01  1.000000000E+00 -0.000000000E+00 -1.243921588E-08  1.243921588E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  2.613330885E-09  9.961240292E-01  6.705426574E-01 
        88  6.782945991E-01  1.000000000E+00 -0.000000000E+00 -1.264993443E-08  1.264993443E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  2.819344536E-09  9.961240292E-01  6.782945991E-01 
        89  6.860464811E-01  1.000000000E+00 -0.000000000E+00 -1.287605755E-08  1.287605755E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  3.035800944E-09  9.961240292E-01  6.860464811E-01 
        90  6.937984228E-01  1.000000000E+00 -0.000000000E+00 -1.311877895E-08  1.311877895E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  3.263572967E-09  9.961240292E-01  6.937984228E-01 
        91  7.015503645E-01  1.000000000E+00 -0.000000000E+00 -1.337915023E-08  1.337915023E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  3.503554780E-09  9.961240292E-01  7.015503645E-01 
        92  7.093023062E-01  1.000000000E+00 -0.000000000E+00 -1.365839353E-08  1.365839353E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  3.756862377E-09  9.961240292E-01  7.093023062E-01 
        93  7.170542479E-01  1.000000000E+00 -0.000000000E+00 -1.395790150E-08  1.395790150E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  4.024550915E-09  9.961240292E-01  7.170542479E-01 
        94  7.248061895E-01  1.000000000E+00 -0.000000000E+00 -1.427935103E-08  1.427935103E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  4.307721735E-09  9.961240292E-01  7.248061895E-01 
        95  7.325581312E-01  1.000000000E+00 -0.000000000E+00 -1.462439059E-08  1.462439059E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  4.608049053E-09  9.961240292E-01  7.325581312E-01 
        96  7.403100729E-01  1.000000000E+00 -0.000000000E+00 -1.499506652E-08  1.499506652E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  4.926850483E-09  9.961240292E-01  7.403100729E-01 
        97  7.480620146E-01  1.000000000E+00 -0.000000000E+00 -1.539356731E-08  1.539356731E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  5.266006298E-09  9.961240292E-01  7.480620146E-01 
        98  7.558139563E-01  1.000000000E+00 -0.000000000E+00 -1.582236564E-08  1.582236564E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  5.627561972E-09  9.961240292E-01  7.558139563E-01 
        99  7.635658979E-01  1.000000000E+00 -0.000000000E+00 -1.628436053E-08  1.628436053E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  6.013593623E-09  9.961240292E-01  7.635658979E-01 
       100  7.713178396E-01  1.000000000E+00 -0.000000000E+00 -1.678276362E-08  1.678276362E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  6.426847499E-09  9.961240292E-01  7.713178396E-01 
       101  7.790697813E-01  1.000000000E+00 -0.000000000E+00 -1.732124133E-08  1.732124133E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  6.869977476E-09  9.961240292E-01  7.790697813E-01 
       102  7.868217230E-01  1.000000000E+00 -0.000000000E+00 -1.790408533E-08  1.790408533E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  7.346641073E-09  9.961240292E-01  7.868217230E-01 
       103  7.945736647E-01  1.000000000E+00 -0.000000000E+00 -1.853612730E-08  1.853612730E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  7.860634810E-09  9.961240292E-01  7.945736647E-01 
       104  8.023256063E-01  1.000000000E+00 -0.000000000E+00 -1.922296633E-08  1.922296633E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  8.416536801E-09  9.961240292E-01  8.023256063E-01 
       105  8.100775480E-01  1.000000000E+00 -0.000000000E+00 -1.997119625E-08  1.997119625E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  9.019407443E-09  9.961240292E-01  8.100774884E-01 
       106  8.178294301E-01  1.000000000E+00 -0.000000000E+00 -2.078854777E-08  2.078854777E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  9.675769519E-09  9.961240292E-01  8.178294301E-01 
       107  8.255813718E-01  1.000000000E+00 -0.000000000E+00 -2.168394531E-08  2.168394531E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.039281905E-08  9.961240292E-01  8.255813718E-01 
       108  8.333333135E-01  1.000000000E+00 -0.000000000E+00 -2.266816068E-08  2.266816068E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.117929571E-08  9.961240292E-01  8.333333135E-01 
       109  8.410852551E-01  1.000000000E+00 -0.000000000E+00 -2.375404051E-08  2.375403874E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.204595446E-08  9.961240292E-01  8.410852551E-01 
       110  8.488371968E-01  1.000000000E+00 -0.000000000E+00 -2.495693252E-08  2.495693252E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.300552732E-08  9.961240292E-01  8.488371968E-01 
       111  8.565891385E-01  1.000000000E+00 -0.000000000E+00 -2.629568030E-08  2.629568030E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.407371730E-08  9.961240292E-01  8.565891385E-01 
       112  8.643410802E-01  1.000000000E+00 -0.000000000E+00 -2.779327701E-08  2.779327524E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.527001103E-08  9.961240292E-01  8.643410802E-01 
       113  8.720930219E-01  1.000000000E+00 -0.000000000E+00 -2.947842859E-08  2.947842681E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.661882187E-08  9.961240292E-01  8.720930219E-01 
       114  8.798449636E-01  1.000000000E+00 -0.000000000E+00 -3.138725901E-08  3.138725901E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.815131334E-08  9.961240292E-01  8.798449636E-01 
       115  8.875969052E-01  1.000000000E+00 -0.000000000E+00 -3.356575462E-08  3.356575462E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.990761334E-08  9.961240292E-01  8.875969052E-01 
       116  8.953488469E-01  1.000000000E+00 -0.000000000E+00 -3.607414101E-08  3.607414101E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  2.194021853E-08  9.961240292E-01  8.953488469E-01 
       117  9.031007886E-01  1.000000000E+00 -0.000000000E+00 -3.899128842E-08  3.899128842E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  2.432064861E-08  9.961240292E-01  9.031007886E-01 
       118  9.108527303E-01  1.000000000E+00 -0.000000000E+00 -4.242639307E-08  4.242639307E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  2.714483927E-08  9.961240292E-01  9.108527303E-01 
       119  9.186046720E-01  1.000000000E+00 -0.000000000E+00 -4.652588359E-08  4.652588359E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  3.055385278E-08  9.961240292E-01  9.186046720E-01 
       120  9.263566136E-01  1.000000000E+00 -0.000000000E+00 -5.151616733E-08  5.151616733E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  3.474207944E-08  9.961240292E-01  9.263566136E-01 
       121  9.341084957E-01  1.000000000E+00 -0.000000000E+00 -5.769291533E-08  5.769291533E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  4.004190046E-08  9.961240292E-01  9.341084957E-01 
       122  9.418604374E-01  1.000000000E+00 -0.000000000E+00 -6.563647048E-08  6.563647048E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  4.689337985E-08  9.961240292E-01  9.418604374E-01 
       123  9.496123791E-01  1.000000000E+00 -0.000000000E+00 -7.596162277E-08  7.596162277E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  5.633103228E-08  9.961240292E-01  9.496123791E-01 
       124  9.573643208E-01  1.000000000E+00 -0.000000000E+00 -9.063805351E-08  9.063805351E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  6.947261255E-08  9.961240292E-01  9.573643208E-01 
       125  9.651162624E-01  1.000000000E+00 -0.000000000E+00 -1.105364618E-07  1.105364618E-07  1.004808655E-04  0.000000000E+00  1.004808655E-04  9.075352381E-08  9.961240292E-01  9.651162624E-01 
       126  9.728682041E-01  1.000000000E+00 -0.000000000E+00 -1.443872577E-07  1.443872577E-07  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.215183829E-07  9.961240292E-01  9.728682041E-01 
       127  9.806201458E-01  1.000000000E+00 -0.000000000E+00 -1.876478564E-07  1.876478564E-07  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.871814703E-07  9.961240292E-01  9.806201458E-01 
       128  9.883720875E-01  1.000000000E+00 -0.000000000E+00 -2.920980648E-07  2.920980648E-07  1.004808655E-04  0.000000000E+00  1.004808655E-04  2.874325276E-07  9.961240292E-01  9.883720875E-01 
       129  9.961240292E-01  1.000000000E+00 -0.000000000E+00 -3.561663959E-07  3.561664244E-07  1.004808655E-04  0.000000000E+00  1.004808655E-04  5.577005595E-07  9.961240292E-01  9.961240292E-01 
