cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  9.317533944E-16  9.861111045E-01  8.157763318E-07 -0.000000000E+00  8.157763318E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.249741103E-06  9.861333370E-01  1.354842074E-02 
         2  8.511709679E-16  9.583333135E-01  3.077393558E-07 -0.000000000E+00  3.077393558E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.085944276E-07  9.583886266E-01  1.357317064E-02 
         3  8.264993863E-16  9.305555820E-01  2.395531453E-07 -0.000000000E+00  2.395531453E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.977999086E-07  9.306330681E-01  1.357992459E-02 
         4  8.018277518E-16  9.027777910E-01  1.748714595E-07 -0.000000000E+00  1.748714595E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.617206292E-07  9.028995037E-01  1.360805519E-02 
         5  7.771561172E-16  8.750000000E-01  1.341295501E-07 -0.000000000E+00  1.341295501E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.910415932E-07  8.751382828E-01  1.362042781E-02 
         6  7.524844827E-16  8.472222090E-01  1.066737596E-07 -0.000000000E+00  1.066737596E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.449538303E-07  8.473715782E-01  1.362380758E-02 
         7  7.278128482E-16  8.194444180E-01  8.722970790E-08 -0.000000000E+00  8.722970790E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.154129734E-07  8.196159005E-01  1.363787241E-02 
         8  7.031412666E-16  7.916666865E-01  7.388398160E-08 -0.000000000E+00  7.388398160E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.472041995E-08  7.918463945E-01  1.364406012E-02 
         9  6.784696320E-16  7.638888955E-01  6.414141751E-08 -0.000000000E+00  6.414141751E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.949081038E-08  7.640741467E-01  1.364575140E-02 
        10  6.537979975E-16  7.361111045E-01  5.691816085E-08 -0.000000000E+00  5.691816085E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.751957926E-08  7.363074422E-01  1.365278568E-02 
        11  6.291263630E-16  7.083333135E-01  5.131279934E-08 -0.000000000E+00  5.131279934E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.770774436E-08  7.085338235E-01  1.365588047E-02 
        12  6.044547814E-16  6.805555820E-01  4.681923116E-08 -0.000000000E+00  4.681923116E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.934842934E-08  6.807587743E-01  1.365672797E-02 
        13  5.797831468E-16  6.527777910E-01  4.305561774E-08 -0.000000000E+00  4.305561774E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.203638326E-08  6.529865265E-01  1.366024558E-02 
        14  5.551115123E-16  6.250000000E-01  3.977883267E-08 -0.000000000E+00  3.977883267E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.550902861E-08  6.252108216E-01  1.366179343E-02 
        15  5.304398778E-16  5.972222090E-01  3.681279637E-08 -0.000000000E+00  3.681279637E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.961729173E-08  5.974344611E-01  1.366221812E-02 
        16  5.057682432E-16  5.694444180E-01  3.404047888E-08 -0.000000000E+00  3.404047888E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.427017698E-08  5.696594119E-01  1.366397832E-02 
        17  4.810966617E-16  5.416666865E-01  3.138240956E-08 -0.000000000E+00  3.138240956E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.941710615E-08  5.418826938E-01  1.366475224E-02 
        18  4.564250271E-16  5.138888955E-01  2.878860883E-08 -0.000000000E+00  2.878860883E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.503317115E-08  5.141056180E-01  1.366496459E-02 
