cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  9.276414730E-16  9.814814925E-01  6.718981354E-07 -0.000000000E+00  6.718981354E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.464760637E-07  9.814784527E-01  1.852055639E-02 
         2  8.388351506E-16  9.444444180E-01  2.344904999E-07 -0.000000000E+00  2.344904999E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.286112241E-07  9.444390535E-01  1.852080785E-02 
         3  8.059396732E-16  9.074074030E-01  1.838991466E-07 -0.000000000E+00  1.838991466E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.843715663E-07  9.073989987E-01  1.852284558E-02 
         4  7.730441958E-16  8.703703880E-01  1.327440771E-07 -0.000000000E+00  1.327440771E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.788387607E-07  8.703568578E-01  1.852511801E-02 
         5  7.401487184E-16  8.333333731E-01  1.014768216E-07 -1.498801083E-15  1.014768216E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.236889204E-07  8.333178759E-01  1.852555573E-02 
         6  7.072531880E-16  7.962962985E-01  8.030156096E-08 -0.000000000E+00  8.030156096E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.721747236E-08  7.962780595E-01  1.852757856E-02 
         7  6.743576577E-16  7.592592239E-01  6.487400839E-08 -0.000000000E+00  6.487400839E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.315638501E-08  7.592371106E-01  1.852999814E-02 
         8  6.414621802E-16  7.222222090E-01  5.367743938E-08 -0.000000000E+00  5.367743938E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.598994963E-08  7.221991420E-01  1.853102446E-02 
         9  6.085667028E-16  6.851851940E-01  4.492552819E-08 -0.000000000E+00  4.492552819E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.329078524E-08  6.851601601E-01  1.853300817E-02 
        10  5.756712254E-16  6.481481791E-01  3.789019587E-08 -0.000000000E+00  3.789019232E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.354556194E-08  6.481221318E-01  1.853489503E-02 
        11  5.427756950E-16  6.111111045E-01  3.199481924E-08 -0.000000000E+00  3.199481924E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.599274135E-08  6.110857129E-01  1.853593998E-02 
        12  5.098802176E-16  5.740740895E-01  2.694550005E-08 -0.000000000E+00  2.694550005E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.010728035E-08  5.740485787E-01  1.853680238E-02 
        13  4.769846873E-16  5.370370150E-01  2.253611164E-08 -0.000000000E+00  2.253611164E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.563356886E-09  5.370125175E-01  1.853825711E-02 
        14  4.440892099E-16  5.000000000E-01  1.864880339E-08  1.873501354E-16  1.864880339E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.118818010E-09  4.999762475E-01  1.853904314E-02 
        15  4.111937324E-16  4.629629850E-01  1.520537829E-08 -0.000000000E+00  1.520537829E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.046539770E-10  4.629395604E-01  1.853945479E-02 
        16  3.782982021E-16  4.259259105E-01  1.215605483E-08 -0.000000000E+00  1.215605483E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.153298873E-09  4.259051085E-01  1.853922941E-02 
        17  3.454027247E-16  3.888888955E-01  9.486084807E-09 -0.000000000E+00  9.486085695E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.252903280E-09  3.888696134E-01  1.853934117E-02 
        18  3.125072208E-16  3.518518507E-01  7.148810433E-09 -0.000000000E+00  7.148810433E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.838570350E-09  3.518344164E-01  1.853832975E-02 
        19  2.796117169E-16  3.148148060E-01  5.151444604E-09 -0.000000000E+00  5.151444604E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.975784590E-09  3.148007393E-01  1.853669435E-02 
        20  2.467162395E-16  2.777777910E-01  3.450141062E-09 -0.000000000E+00  3.450141062E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.719639485E-09  2.777646780E-01  1.853587665E-02 
        21  2.138207356E-16  2.407407463E-01  2.125323251E-09 -0.000000000E+00  2.125323251E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.231948709E-09  2.407294512E-01  1.853412762E-02 
        22  1.809252317E-16  2.037037015E-01  1.092861468E-09 -0.000000000E+00  1.092861468E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.591617809E-09  2.036953866E-01  1.853119209E-02 
        23  1.480297278E-16  1.666666567E-01  3.627022016E-10 -0.000000000E+00  3.627022016E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.891190760E-09  1.666592658E-01  1.853004657E-02 
        24  1.151342371E-16  1.296296269E-01 -7.463332036E-11 -0.000000000E+00  7.463332036E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.194002786E-09  1.296242326E-01  1.852793060E-02 
        25  8.223874649E-17  9.259259701E-02 -2.603592064E-10 -2.927345866E-18  2.603592064E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.162017563E-10  9.258991480E-02  1.852434501E-02 
        26  4.934324591E-17  5.555555597E-02 -2.215531231E-10 -0.000000000E+00  2.215531369E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.803002886E-10  5.555330962E-02  1.852265187E-02 
        27  1.644774864E-17  1.851851866E-02 -1.931681204E-11 -0.000000000E+00  1.931681204E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.851808466E-02  1.852021180E-02 
        28  1.851851866E-02  0.000000000E+00 -0.000000000E+00  2.057111773E-11  2.057111773E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.851808466E-02  1.852021180E-02 
        29  5.555555597E-02  0.000000000E+00 -0.000000000E+00  2.208765532E-10  2.208765532E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.798302479E-10  1.851627417E-02  5.555969104E-02 
        30  9.259259701E-02  0.000000000E+00 -0.000000000E+00  2.640904162E-10  2.640904162E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.973235795E-10  1.851584017E-02  9.259841591E-02 
        31  1.296296269E-01  0.000000000E+00 -0.000000000E+00  1.207911132E-10  1.207911132E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.160920693E-09  1.851375774E-02  1.296399385E-01 
        32  1.666666567E-01  0.000000000E+00 -0.000000000E+00 -2.127862886E-10  2.127862886E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.848420639E-09  1.851189137E-02  1.666797101E-01 
