cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.851851866E-02  1.000000000E+00 -0.000000000E+00 -3.050838302E-07  3.050838302E-07  4.019234621E-04  0.000000000E+00  4.019234621E-04 -3.933714936E-07  9.814784527E-01  1.852055639E-02 
         2  5.555555597E-02  1.000000000E+00 -0.000000000E+00 -2.514514108E-07  2.514514108E-07  4.019234621E-04  0.000000000E+00  4.019234621E-04 -1.741937439E-07  9.814761281E-01  5.555784330E-02 
         3  9.259259701E-02  1.000000000E+00 -2.997602166E-15 -1.725348397E-07  1.725348397E-07  4.019234621E-04  0.000000000E+00  4.019234621E-04 -1.032365162E-07  9.814730287E-01  9.259691834E-02 
         4  1.296296269E-01  1.000000000E+00 -0.000000000E+00 -1.344373572E-07  1.344373572E-07  4.019234621E-04  0.000000000E+00  4.019234621E-04 -5.872795583E-08  9.814682603E-01  1.296354532E-01 
         5  1.666666567E-01  1.000000000E+00 -0.000000000E+00 -1.063966977E-07  1.063966977E-07  4.019234621E-04  0.000000000E+00  4.019234621E-04 -3.768085577E-08  9.814660549E-01  1.666721851E-01 
         6  2.037037015E-01  1.000000000E+00 -0.000000000E+00 -8.852202882E-08  8.852202882E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04 -2.434310176E-08  9.814635515E-01  2.037104666E-01 
         7  2.407407463E-01  1.000000000E+00 -0.000000000E+00 -7.564187854E-08  7.564187854E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04 -1.677275741E-08  9.814604521E-01  2.407472432E-01 
         8  2.777777910E-01  1.000000000E+00 -0.000000000E+00 -6.639328376E-08  6.639328376E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04 -1.193810562E-08  9.814593792E-01  2.777836621E-01 
         9  3.148148060E-01  1.000000000E+00 -0.000000000E+00 -5.941129189E-08  5.941129189E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04 -8.787865546E-09  9.814584851E-01  3.148207664E-01 
        10  3.518518507E-01  1.000000000E+00 -0.000000000E+00 -5.403134651E-08  5.403134651E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04 -6.601415414E-09  9.814585447E-01  3.518564701E-01 
        11  3.888888955E-01  1.000000000E+00 -1.873501354E-16 -4.978173251E-08  4.978173251E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04 -5.012585458E-09  9.814594984E-01  3.888935149E-01 
        12  4.259259105E-01  1.000000000E+00 -0.000000000E+00 -4.636319773E-08  4.636319773E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04 -3.790664227E-09  9.814606905E-01  4.259298444E-01 
        13  4.629629850E-01  1.000000000E+00 -0.000000000E+00 -4.357349326E-08  4.357349326E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04 -2.796224807E-09  9.814614654E-01  4.629657567E-01 
        14  5.000000000E-01  1.000000000E+00 -0.000000000E+00 -4.126684416E-08  4.126684416E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04 -1.939709504E-09  9.814604521E-01  5.000013113E-01 
        15  5.370370150E-01  1.000000000E+00 -0.000000000E+00 -3.934218284E-08  3.934218284E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04 -1.160146423E-09  9.814602733E-01  5.370371938E-01 
        16  5.740740895E-01  1.000000000E+00 -0.000000000E+00 -3.771825163E-08  3.771825163E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04 -4.205798210E-10  9.814600945E-01  5.740714073E-01 
        17  6.111111045E-01  1.000000000E+00 -0.000000000E+00 -3.633724077E-08  3.633724077E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04  3.042165686E-10  9.814602137E-01  6.111074686E-01 
        18  6.481481791E-01  1.000000000E+00 -0.000000000E+00 -3.515168601E-08  3.515168601E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04  1.027810947E-09  9.814610481E-01  6.481431723E-01 
        19  6.851851940E-01  1.000000000E+00 -0.000000000E+00 -3.412546334E-08  3.412546334E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04  1.760775414E-09  9.814626575E-01  6.851777434E-01 
        20  7.222222090E-01  1.000000000E+00 -0.000000000E+00 -3.323066267E-08  3.323066267E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04  2.506118202E-09  9.814633727E-01  7.222141027E-01 
        21  7.592592239E-01  1.000000000E+00 -0.000000000E+00 -3.244363711E-08  3.244363711E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04  3.265861803E-09  9.814648628E-01  7.592497468E-01 
        22  7.962962985E-01  1.000000000E+00 -0.000000000E+00 -3.174812946E-08  3.174812946E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04  4.039846235E-09  9.814657569E-01  7.962843776E-01 
        23  8.333333731E-01  1.000000000E+00 -0.000000000E+00 -3.112913305E-08  3.112913305E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04  4.827485522E-09  9.814646244E-01  8.333193660E-01 
        24  8.703703880E-01  1.000000000E+00 -0.000000000E+00 -3.057803610E-08  3.057803610E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04  5.629335220E-09  9.814647436E-01  8.703547120E-01 
        25  9.074074030E-01  1.000000000E+00 -0.000000000E+00 -3.008591420E-08  3.008591420E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04  6.444783374E-09  9.814640880E-01  9.073874950E-01 
        26  9.444444180E-01  1.000000000E+00 -0.000000000E+00 -2.964839041E-08  2.964838863E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04  7.276197422E-09  9.814630151E-01  9.444220662E-01 
        27  9.814814925E-01  1.000000000E+00 -0.000000000E+00 -2.926330644E-08  2.926330467E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04  8.125264905E-09  9.814634323E-01  9.814568758E-01 
        28  1.018518448E+00  1.000000000E+00 -0.000000000E+00 -2.892869588E-08  2.892869588E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04  8.997898426E-09  9.814640880E-01  1.018489838E+00 
        29  1.055555582E+00  1.000000000E+00 -0.000000000E+00 -2.864737958E-08  2.864737958E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04  9.900802844E-09  9.814649820E-01  1.055526018E+00 
        30  1.092592597E+00  1.000000000E+00 -0.000000000E+00 -2.842125468E-08  2.842125468E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04  1.084211743E-08  9.814666510E-01  1.092561364E+00 
        31  1.129629612E+00  1.000000000E+00 -0.000000000E+00 -2.825569823E-08  2.825569823E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04  1.183619869E-08  9.814693928E-01  1.129596710E+00 
        32  1.166666746E+00  1.000000000E+00 -0.000000000E+00 -2.816079991E-08  2.816079991E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04  1.289661267E-08  9.814708829E-01  1.166633964E+00 
        33  1.203703642E+00  1.000000000E+00 -0.000000000E+00 -2.813618671E-08  2.813618671E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04  1.404188676E-08  9.814726710E-01  1.203670144E+00 
        34  1.240740776E+00  1.000000000E+00  5.854691731E-18 -2.820033274E-08  2.820033274E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04  1.528864857E-08  9.814753532E-01  1.240706325E+00 
        35  1.277777672E+00  1.000000000E+00 -0.000000000E+00 -2.837055035E-08  2.837055035E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04  1.668371219E-08  9.814760685E-01  1.277743101E+00 
        36  1.314814806E+00  1.000000000E+00 -0.000000000E+00 -2.865868964E-08  2.865868787E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04  1.825597629E-08  9.814771414E-01  1.314779162E+00 
        37  1.351851940E+00  1.000000000E+00 -0.000000000E+00 -2.907799335E-08  2.907799335E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04  2.003147870E-08  9.814785719E-01  1.351815104E+00 
        38  1.388888836E+00  1.000000000E+00 -0.000000000E+00 -2.965848012E-08  2.965848012E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04  2.206311045E-08  9.814789295E-01  1.388851881E+00 
        39  1.425925970E+00  1.000000000E+00 -0.000000000E+00 -3.042646313E-08  3.042646313E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04  2.440504865E-08  9.814796448E-01  1.425888300E+00 
        40  1.462962866E+00  1.000000000E+00 -0.000000000E+00 -3.141781235E-08  3.141781235E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04  2.712398128E-08  9.814804196E-01  1.462925315E+00 
        41  1.500000000E+00  1.000000000E+00 -0.000000000E+00 -3.267768989E-08  3.267769344E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04  3.029901663E-08  9.814811945E-01  1.499963045E+00 
        42  1.537037134E+00  1.000000000E+00 -0.000000000E+00 -3.426319495E-08  3.426319495E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04  3.402951876E-08  9.814816117E-01  1.537000418E+00 
        43  1.574074030E+00  1.000000000E+00 -0.000000000E+00 -3.625618206E-08  3.625617850E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04  3.843973317E-08  9.814823866E-01  1.574039578E+00 
        44  1.611111164E+00  1.000000000E+00 -0.000000000E+00 -3.876030519E-08  3.876030519E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04  4.369847417E-08  9.814834595E-01  1.611078501E+00 
        45  1.648148060E+00  1.000000000E+00 -0.000000000E+00 -4.194865255E-08  4.194865255E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04  5.001663439E-08  9.814835191E-01  1.648116827E+00 
        46  1.685185194E+00  1.000000000E+00 -0.000000000E+00 -4.602418358E-08  4.602418002E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04  5.775584810E-08  9.814839959E-01  1.685158014E+00 
        47  1.722222328E+00  1.000000000E+00 -0.000000000E+00 -5.146594617E-08  5.146594262E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04  6.731788460E-08  9.814849496E-01  1.722197413E+00 
        48  1.759259224E+00  1.000000000E+00 -0.000000000E+00 -5.865427966E-08  5.865427966E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04  7.976338168E-08  9.814843535E-01  1.759236813E+00 
        49  1.796296358E+00  1.000000000E+00 -0.000000000E+00 -6.937506214E-08  6.937506214E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04  9.593522066E-08  9.814841747E-01  1.796278954E+00 
        50  1.833333254E+00  1.000000000E+00 -0.000000000E+00 -8.397910278E-08  8.397910278E-08  4.019234621E-04  0.000000000E+00  4.019234621E-04  1.203457316E-07  9.814847112E-01  1.833318472E+00 
        51  1.870370388E+00  1.000000000E+00 -0.000000000E+00 -1.107466403E-07  1.107466403E-07  4.019234621E-04  0.000000000E+00  4.019234621E-04  1.535701699E-07  9.814835191E-01  1.870358109E+00 
        52  1.907407403E+00  1.000000000E+00 -0.000000000E+00 -1.447286593E-07  1.447286593E-07  4.019234621E-04  0.000000000E+00  4.019234621E-04  2.208296195E-07  9.814826250E-01  1.907400370E+00 
        53  1.944444418E+00  1.000000000E+00 -0.000000000E+00 -2.346794190E-07  2.346794190E-07  4.019234621E-04  0.000000000E+00  4.019234621E-04  3.160631650E-07  9.814828038E-01  1.944439530E+00 
        54  1.981481552E+00  1.000000000E+00 -0.000000000E+00 -2.941310413E-07  2.941310413E-07  4.019234621E-04  0.000000000E+00  4.019234621E-04  5.606596005E-07  9.814813137E-01  1.981479287E+00 
