cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.385416627E+00  1.000000000E+00 -0.000000000E+00 -1.295377274E-06  1.295377274E-06  1.406732132E-03  0.000000000E+00  1.406732132E-03  3.244997515E-06  9.861447811E-01  1.385445237E+00 
         2  1.356250048E+00  1.000000000E+00 -0.000000000E+00 -9.985058114E-07  9.985058114E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03  1.877256295E-06  9.861665368E-01  1.356287837E+00 
         3  1.327083349E+00  1.000000000E+00 -0.000000000E+00 -5.901857776E-07  5.901857776E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03  1.330967166E-06  9.862002134E-01  1.327149749E+00 
         4  1.297916651E+00  1.000000000E+00 -0.000000000E+00 -4.627901262E-07  4.627901262E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03  9.049691698E-07  9.861677289E-01  1.297966838E+00 
         5  1.268749952E+00  1.000000000E+00 -0.000000000E+00 -3.565673978E-07  3.565673978E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03  6.724803256E-07  9.861183763E-01  1.268811107E+00 
         6  1.239583373E+00  1.000000000E+00 -0.000000000E+00 -3.026548256E-07  3.026548256E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03  4.874417527E-07  9.860641956E-01  1.239619136E+00 
         7  1.210416675E+00  1.000000000E+00 -0.000000000E+00 -2.590409167E-07  2.590409167E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03  3.539929594E-07  9.859855771E-01  1.210461020E+00 
         8  1.181249976E+00  1.000000000E+00 -0.000000000E+00 -2.289327767E-07  2.289327767E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03  2.451512557E-07  9.859507084E-01  1.181314468E+00 
         9  1.152083397E+00  1.000000000E+00 -0.000000000E+00 -2.038642606E-07  2.038642606E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03  1.575105841E-07  9.859213829E-01  1.152145624E+00 
        10  1.122916698E+00  1.000000000E+00  9.516197051E-16 -1.841624453E-07  1.841624453E-07  1.406732132E-03  0.000000000E+00  1.406732132E-03  8.507473126E-08  9.858804345E-01  1.123002648E+00 
