cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  3.875968978E-03  5.000000000E-01  8.436942153E-06  8.436631106E-06 -7.245241562E-08 -2.593782611E-08  5.000000000E-01  3.875968978E-03 
         2  1.162790693E-02  5.000000000E-01  2.450901957E-05  2.450319698E-05 -5.341380529E-07 -2.639975882E-08  5.000000000E-01  1.162790693E-02 
         3  1.937984489E-02  5.000000000E-01  3.979036410E-05  3.976829612E-05 -1.324983032E-06 -2.729338533E-08  5.000000000E-01  1.937984489E-02 
         4  2.713178284E-02  5.000000000E-01  5.429859812E-05  5.424064511E-05 -2.508040325E-06 -2.809489885E-08  5.000000000E-01  2.713178284E-02 
         5  3.488372266E-02  5.000000000E-01  6.805048179E-05  6.793125795E-05 -4.026419447E-06 -2.887870387E-08  5.000000000E-01  3.488372266E-02 
         6  4.263565689E-02  5.000000000E-01  8.106635505E-05  8.085337322E-05 -5.872475413E-06 -2.960286594E-08  5.000000000E-01  4.263566062E-02 
         7  5.038759857E-02  5.000000000E-01  9.336701623E-05  9.302209946E-05 -8.018050721E-06 -3.029046880E-08  5.000000000E-01  5.038759857E-02 
         8  5.813953280E-02  5.000000000E-01  1.049751154E-04  1.044541932E-04 -1.044495730E-05 -3.093532541E-08  5.000000000E-01  5.813953653E-02 
         9  6.589147449E-02  5.000000000E-01  1.159140011E-04  1.151677934E-04 -1.313141820E-05 -3.154463712E-08  5.000000000E-01  6.589147449E-02 
        10  7.364341617E-02  5.000000000E-01  1.262079604E-04  1.251821959E-04 -1.605816396E-05 -3.212047872E-08  5.000000000E-01  7.364340872E-02 
        11  8.139535040E-02  5.000000000E-01  1.358818408E-04  1.345176861E-04 -1.920590148E-05 -3.266728399E-08  5.000000000E-01  8.139535040E-02 
        12  8.914728463E-02  5.000000000E-01  1.449608681E-04  1.431951823E-04 -2.255639811E-05 -3.318829300E-08  5.000000000E-01  8.914728463E-02 
        13  9.689922631E-02  5.000000000E-01  1.534704788E-04  1.512362069E-04 -2.609207695E-05 -3.368723966E-08  5.000000000E-01  9.689922631E-02 
        14  1.046511680E-01  5.000000000E-01  1.614361390E-04  1.586625731E-04 -2.979619967E-05 -3.416766958E-08  5.000000000E-01  1.046511605E-01 
        15  1.124031022E-01  5.000000000E-01  1.688831981E-04  1.654962834E-04 -3.365285011E-05 -3.463299691E-08  5.000000000E-01  1.124031022E-01 
        16  1.201550364E-01  5.000000000E-01  1.758367434E-04  1.717593404E-04 -3.764689245E-05 -3.508634805E-08  5.000000000E-01  1.201550364E-01 
        17  1.279069781E-01  5.000000000E-01  1.823214552E-04  1.774735865E-04 -4.176409129E-05 -3.553086358E-08  5.000000000E-01  1.279069781E-01 
        18  1.356589198E-01  5.000000000E-01  1.883614314E-04  1.826605439E-04 -4.599081149E-05 -3.596912279E-08  5.000000000E-01  1.356589198E-01 
        19  1.434108615E-01  5.000000000E-01  1.939804060E-04  1.873414585E-04 -5.031476030E-05 -3.640521484E-08  5.000000000E-01  1.434108466E-01 
        20  1.511627883E-01  5.000000000E-01  1.992011530E-04  1.915370231E-04 -5.472360135E-05 -3.683930672E-08  5.000000000E-01  1.511627883E-01 
        21  1.589147300E-01  5.000000000E-01  2.040457330E-04  1.952670864E-04 -5.920662079E-05 -3.727467046E-08  5.000000000E-01  1.589147300E-01 
        22  1.666666716E-01  5.000000000E-01  2.085354063E-04  1.985510899E-04 -6.375328667E-05 -3.771398127E-08  5.000000000E-01  1.666666716E-01 
        23  1.744185984E-01  5.000000000E-01  2.126906329E-04  2.014075872E-04 -6.835414388E-05 -3.815867089E-08  5.000000000E-01  1.744185984E-01 
        24  1.821705401E-01  5.000000000E-01  2.165308979E-04  2.038543316E-04 -7.300028665E-05 -3.861017461E-08  5.000000000E-01  1.821705401E-01 
        25  1.899224818E-01  5.000000000E-01  2.200747840E-04  2.059081744E-04 -7.768353680E-05 -3.907016932E-08  5.000000000E-01  1.899224818E-01 
        26  1.976744235E-01  5.000000000E-01  2.233399282E-04  2.075850789E-04 -8.239634917E-05 -3.953958583E-08  5.000000000E-01  1.976744235E-01 
        27  2.054263651E-01  5.000000000E-01  2.263430652E-04  2.089000482E-04 -8.713183342E-05 -4.001973153E-08  5.000000000E-01  2.054263502E-01 
        28  2.131782919E-01  5.000000000E-01  2.291000419E-04  2.098671539E-04 -9.188367403E-05 -4.051122460E-08  5.000000000E-01  2.131782919E-01 
        29  2.209302336E-01  5.000000000E-01  2.316257451E-04  2.104994637E-04 -9.664608660E-05 -4.101470097E-08  5.000000000E-01  2.209302336E-01 
        30  2.286821753E-01  5.000000000E-01  2.339291677E-04  2.108034387E-04 -1.014138252E-04 -4.153067223E-08  5.000000000E-01  2.286821753E-01 
        31  2.364341021E-01  5.000000000E-01  2.360358485E-04  2.108039043E-04 -1.061820876E-04 -4.205903892E-08  5.000000000E-01  2.364341021E-01 
        32  2.441860437E-01  5.000000000E-01  2.379492507E-04  2.105010790E-04 -1.109465738E-04 -4.260017050E-08  5.000000000E-01  2.441860437E-01 
        33  2.519379854E-01  5.000000000E-01  2.396829950E-04  2.099063277E-04 -1.157033839E-04 -4.315389646E-08  5.000000000E-01  2.519379854E-01 
        34  2.596899271E-01  5.000000000E-01  2.412482427E-04  2.090281196E-04 -1.204489745E-04 -4.371973006E-08  5.000000000E-01  2.596899271E-01 
