cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.470588241E-02  1.000000000E+00 -0.000000000E+00 -1.663614853E-06  1.663614853E-06  1.708174706E-03  0.000000000E+00  1.708174706E-03 -1.754686309E-06  9.848644137E-01  1.468407363E-02 
         2  4.411764815E-02  1.000000000E+00 -0.000000000E+00 -1.397025471E-06  1.397025471E-06  1.708174706E-03  0.000000000E+00  1.708174706E-03 -6.770032428E-07  9.848674536E-01  4.408014566E-02 
         3  7.352941483E-02  1.000000000E+00 -0.000000000E+00 -1.062282308E-06  1.062282308E-06  1.708174706E-03  0.000000000E+00  1.708174706E-03 -3.824577277E-07  9.848833680E-01  7.347011566E-02 
         4  1.029411778E-01  1.000000000E+00 -0.000000000E+00 -8.648022458E-07  8.648022458E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -2.170310722E-07  9.848933220E-01  1.028683186E-01 
         5  1.323529482E-01  1.000000000E+00 -0.000000000E+00 -7.220411362E-07  7.220411362E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -1.255388611E-07  9.849036932E-01  1.322878599E-01 
         6  1.617647111E-01  1.000000000E+00 -0.000000000E+00 -6.211220125E-07  6.211220125E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -6.922279994E-08  9.849106669E-01  1.617017686E-01 
         7  1.911764741E-01  1.000000000E+00 -0.000000000E+00 -5.461998853E-07  5.461998853E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -3.554767147E-08  9.849413633E-01  1.910919994E-01 
         8  2.205882370E-01  1.000000000E+00 -0.000000000E+00 -4.888389640E-07  4.888389640E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -1.371905345E-08  9.849441648E-01  2.204818577E-01 
         9  2.500000000E-01  1.000000000E+00 -0.000000000E+00 -4.438487622E-07  4.438487622E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03  5.211427956E-10  9.849644899E-01  2.498643100E-01 
        10  2.794117928E-01  1.000000000E+00 -0.000000000E+00 -4.073110631E-07  4.073110631E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03  1.012719419E-08  9.849686623E-01  2.792590559E-01 
