cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  9.317533944E-16  9.861111045E-01  4.057067997E-07 -0.000000000E+00  4.057067997E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.759838698E-07  9.861333370E-01  1.354842074E-02 
         2  8.511709679E-16  9.583333135E-01  1.672901959E-07  1.998401444E-15  1.672901959E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.905964832E-07  9.583886266E-01  1.357317064E-02 
         3  8.264993863E-16  9.305555820E-01  1.324512766E-07 -0.000000000E+00  1.324512766E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.267918973E-07  9.306330681E-01  1.357992459E-02 
         4  8.018277518E-16  9.027777910E-01  9.980609406E-08 -0.000000000E+00  9.980608695E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.514297452E-07  9.028995037E-01  1.360805519E-02 
         5  7.771561172E-16  8.750000000E-01  7.857086359E-08 -0.000000000E+00  7.857085649E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.112842511E-07  8.751382828E-01  1.362042781E-02 
         6  7.524844827E-16  8.472222090E-01  6.359396565E-08 -0.000000000E+00  6.359396565E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.424664344E-08  8.473715782E-01  1.362380758E-02 
         7  7.278128482E-16  8.194444180E-01  5.273245307E-08 -0.000000000E+00  5.273245307E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.643892192E-08  8.196159005E-01  1.363787241E-02 
         8  7.031412666E-16  7.916666865E-01  4.501431761E-08 -0.000000000E+00  4.501431405E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.375417089E-08  7.918463945E-01  1.364406012E-02 
         9  6.784696320E-16  7.638888955E-01  3.916695235E-08 -0.000000000E+00  3.916695235E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.432226319E-08  7.640741467E-01  1.364575140E-02 
        10  6.537979975E-16  7.361111045E-01  3.465604692E-08 -0.000000000E+00  3.465604337E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.691985384E-08  7.363074422E-01  1.365278568E-02 
        11  6.291263630E-16  7.083333135E-01  3.102900337E-08 -0.000000000E+00  3.102900337E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.091561496E-08  7.085338235E-01  1.365588047E-02 
        12  6.044547814E-16  6.805555820E-01  2.803310828E-08 -0.000000000E+00  2.803310828E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.589503012E-08  6.807587743E-01  1.365672797E-02 
        13  5.797831468E-16  6.527777910E-01  2.547525391E-08 -0.000000000E+00  2.547525391E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.160819612E-08  6.529865265E-01  1.366024558E-02 
        14  5.551115123E-16  6.250000000E-01  2.323290182E-08 -0.000000000E+00  2.323290182E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.788514936E-08  6.252108216E-01  1.366179343E-02 
        15  5.304398778E-16  5.972222090E-01  2.121593212E-08 -0.000000000E+00  2.121593212E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.462001809E-08  5.974344611E-01  1.366221812E-02 
        16  5.057682432E-16  5.694444180E-01  1.936320437E-08 -0.000000000E+00  1.936320437E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.173983399E-08  5.696594119E-01  1.366397832E-02 
        17  4.810966617E-16  5.416666865E-01  1.763155666E-08  1.249000903E-16  1.763155666E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.195517237E-09  5.418826938E-01  1.366475224E-02 
        18  4.564250271E-16  5.138888955E-01  1.599195976E-08 -0.000000000E+00  1.599195976E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.953936538E-09  5.141056180E-01  1.366496459E-02 
        19  4.317533926E-16  4.861111045E-01  1.442480890E-08 -0.000000000E+00  1.442480890E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.991847824E-09  4.863291979E-01  1.366584562E-02 
        20  4.070817580E-16  4.583333135E-01  1.291846630E-08 -0.000000000E+00  1.291846630E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.292273343E-09  4.585519433E-01  1.366623305E-02 
        21  3.824101500E-16  4.305555522E-01  1.146687900E-08 -0.000000000E+00  1.146687900E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.842472397E-09  4.307745099E-01  1.366633922E-02 
        22  3.577385419E-16  4.027777910E-01  1.006871919E-08 -0.000000000E+00  1.006871919E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.315767354E-10  4.029974341E-01  1.366677973E-02 
        23  3.330669074E-16  3.750000000E-01  8.725157485E-09 -0.000000000E+00  8.725157485E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.509473823E-10  3.752199113E-01  1.366697345E-02 
        24  3.083952729E-16  3.472222090E-01  7.441743222E-09 -0.000000000E+00  7.441743222E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.113412362E-09  3.474422991E-01  1.366702747E-02 
        25  2.837236648E-16  3.194444478E-01  6.222569571E-09 -0.000000000E+00  6.222569571E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.670126926E-09  3.196648657E-01  1.366724726E-02 
        26  2.590520567E-16  2.916666865E-01  5.095007527E-09 -0.000000000E+00  5.095007527E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.036756541E-09  2.918872237E-01  1.366734412E-02 
        27  2.343804222E-16  2.638888955E-01  4.017945088E-09 -0.000000000E+00  4.017945088E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.240894803E-09  2.641095221E-01  1.366737112E-02 
        28  2.097087877E-16  2.361111045E-01  3.058323372E-09 -0.000000000E+00  3.058323372E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.264557208E-09  2.362993211E-01  1.367031969E-02 
        29  1.850371796E-16  2.083333433E-01  2.178927483E-09  6.245004514E-17  2.178927483E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.116638864E-09  2.084827274E-01  1.364990510E-02 
        30  1.603655451E-16  1.805555522E-01  1.454658394E-09 -0.000000000E+00  1.454658394E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.869495669E-09  1.806723326E-01  1.365275774E-02 
        31  1.356939370E-16  1.527777910E-01  8.394334117E-10 -0.000000000E+00  8.394334117E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.535295557E-09  1.528561264E-01  1.362435985E-02 
        32  1.110223025E-16  1.250000000E-01  3.758476863E-10 -0.000000000E+00  3.758476863E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.143934836E-09  1.250726730E-01  1.361466106E-02 
        33  8.635068116E-17  9.722222388E-02  6.204383535E-11 -0.000000000E+00  6.204383535E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.607225405E-10  9.729524702E-02  1.360667776E-02 
        34  6.167905986E-17  6.944444776E-02 -1.073040892E-10 -0.000000000E+00  1.073040892E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.032816858E-10  6.949968636E-02  1.358862128E-02 
        35  3.700743526E-17  4.166666791E-02 -1.217734941E-10 -0.000000000E+00  1.217734941E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.225496787E-10  4.170033708E-02  1.356932335E-02 
        36  1.233581148E-17  1.388888899E-02 -1.464378618E-11 -0.000000000E+00  1.464378618E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.391045470E-02  1.356096473E-02 
        37  1.354166679E-02  0.000000000E+00 -0.000000000E+00  1.113831596E-11  1.113831596E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.391045470E-02  1.356096473E-02 
        38  4.062499851E-02  0.000000000E+00 -0.000000000E+00  1.197925925E-10  1.197925925E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.112509529E-10  1.392256096E-02  4.065265507E-02 
        39  6.770832837E-02  0.000000000E+00 -0.000000000E+00  1.105076308E-10  1.105076308E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.767780254E-10  1.394412667E-02  6.775528193E-02 
        40  9.479166567E-02  0.000000000E+00  1.601283196E-17 -3.763001022E-11  3.763001022E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.112893607E-10  1.394547615E-02  9.485922754E-02 
        41  1.218750030E-01  0.000000000E+00 -0.000000000E+00 -3.089621614E-10  3.089621614E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.077820833E-09  1.392253302E-02  1.219656542E-01 
        42  1.489583254E-01  0.000000000E+00 -0.000000000E+00 -7.039325234E-10  7.039325789E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.456096688E-09  1.391177531E-02  1.490612477E-01 
        43  1.760416627E-01  0.000000000E+00 -0.000000000E+00 -1.207867140E-09  1.207867140E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.793885707E-09  1.386129297E-02  1.761586666E-01 
        44  2.031250000E-01  0.000000000E+00 -0.000000000E+00 -1.797713201E-09  1.797713312E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.071043115E-09  1.383354329E-02  2.032510042E-01 
        45  2.302083373E-01  0.000000000E+00 -0.000000000E+00 -2.442426039E-09  2.442426039E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.272545929E-09  1.380600408E-02  2.303252965E-01 
        46  2.572916746E-01  0.000000000E+00 -0.000000000E+00 -3.159916329E-09  3.159916329E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.401173482E-09  1.376448013E-02  2.574131489E-01 
