cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.470588241E-02  1.000000000E+00 -0.000000000E+00 -1.867801700E-07  1.867801700E-07  2.009617310E-04  0.000000000E+00  2.009617310E-04 -2.618242831E-07  9.848644137E-01  1.468407363E-02 
         2  4.411764815E-02  1.000000000E+00 -0.000000000E+00 -1.539072514E-07  1.539072514E-07  2.009617310E-04  0.000000000E+00  2.009617310E-04 -1.261723668E-07  9.848674536E-01  4.408014566E-02 
         3  7.352941483E-02  1.000000000E+00 -0.000000000E+00 -1.028289773E-07  1.028289773E-07  2.009617310E-04  0.000000000E+00  2.009617310E-04 -7.741061836E-08  9.848833680E-01  7.347011566E-02 
         4  1.029411778E-01  1.000000000E+00 -0.000000000E+00 -7.973898164E-08  7.973898164E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -4.624307337E-08  9.848933220E-01  1.028683186E-01 
         5  1.323529482E-01  1.000000000E+00 -0.000000000E+00 -6.215883275E-08  6.215883275E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -3.134410775E-08  9.849036932E-01  1.322878599E-01 
         6  1.617647111E-01  1.000000000E+00 -0.000000000E+00 -5.130232239E-08  5.130232239E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -2.147075584E-08  9.849106669E-01  1.617017686E-01 
         7  1.911764741E-01  1.000000000E+00 -0.000000000E+00 -4.341286797E-08  4.341286797E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -1.560264629E-08  9.849413633E-01  1.910919994E-01 
         8  2.205882370E-01  1.000000000E+00 -0.000000000E+00 -3.777482505E-08  3.777482505E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -1.162332808E-08  9.849441648E-01  2.204818577E-01 
         9  2.500000000E-01  1.000000000E+00 -2.359223927E-16 -3.349477140E-08  3.349477140E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -8.900004289E-09  9.849644899E-01  2.498643100E-01 
        10  2.794117928E-01  1.000000000E+00 -0.000000000E+00 -3.018121220E-08  3.018121220E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -6.907773908E-09  9.849686623E-01  2.792590559E-01 
        11  3.088235259E-01  1.000000000E+00 -0.000000000E+00 -2.754160278E-08  2.754160278E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -5.426372240E-09  9.849740863E-01  3.086779714E-01 
        12  3.382353187E-01  1.000000000E+00 -1.179611964E-16 -2.540525834E-08  2.540525657E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -4.286166089E-09  9.849754572E-01  3.380946517E-01 
        13  3.676470518E-01  1.000000000E+00 -0.000000000E+00 -2.365133867E-08  2.365133867E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -3.386182446E-09  9.849849343E-01  3.675066829E-01 
        14  3.970588446E-01  1.000000000E+00 -0.000000000E+00 -2.219481132E-08  2.219481132E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -2.654846787E-09  9.849845767E-01  3.969127238E-01 
        15  4.264705777E-01  1.000000000E+00 -5.898059818E-17 -2.097519314E-08  2.097519314E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -2.043106351E-09  9.849885702E-01  4.263176024E-01 
        16  4.558823705E-01  1.000000000E+00 -0.000000000E+00 -1.995033472E-08  1.995033472E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -1.520958692E-09  9.849988818E-01  4.556851387E-01 
        17  4.852941036E-01  1.000000000E+00 -0.000000000E+00 -1.908202485E-08  1.908202485E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -1.055760035E-09  9.849824905E-01  4.850561321E-01 
        18  5.147058964E-01  1.000000000E+00 -0.000000000E+00 -1.835149988E-08  1.835150165E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -6.328033653E-10  9.849931002E-01  5.144294500E-01 
        19  5.441176891E-01  1.000000000E+00 -0.000000000E+00 -1.773106817E-08  1.773106817E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -2.339522465E-10  9.849766493E-01  5.438004136E-01 
        20  5.735294223E-01  1.000000000E+00 -0.000000000E+00 -1.721099352E-08  1.721099352E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  1.505003067E-10  9.849765897E-01  5.732121468E-01 
        21  6.029411554E-01  1.000000000E+00 -0.000000000E+00 -1.677597083E-08  1.677597083E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  5.274550796E-10  9.849765301E-01  6.026239395E-01 
        22  6.323529482E-01  1.000000000E+00 -0.000000000E+00 -1.641744518E-08  1.641744518E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  9.063360062E-10  9.849762917E-01  6.320357323E-01 
        23  6.617647409E-01  1.000000000E+00 -0.000000000E+00 -1.612777112E-08  1.612777112E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  1.293097185E-09  9.849761724E-01  6.614474654E-01 
        24  6.911764741E-01  1.000000000E+00 -0.000000000E+00 -1.590171905E-08  1.590171728E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  1.693453378E-09  9.849760532E-01  6.908592582E-01 
        25  7.205882072E-01  1.000000000E+00 -0.000000000E+00 -1.573509678E-08  1.573509678E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  2.112763520E-09  9.849756956E-01  7.202710509E-01 
        26  7.500000000E-01  1.000000000E+00 -0.000000000E+00 -1.562644059E-08  1.562644059E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  2.555447631E-09  9.849754572E-01  7.496827841E-01 
        27  7.794117928E-01  1.000000000E+00 -0.000000000E+00 -1.557275198E-08  1.557275198E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  3.027648576E-09  9.849752188E-01  7.790946364E-01 
        28  8.088235259E-01  1.000000000E+00 -0.000000000E+00 -1.557619100E-08  1.557619100E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  3.532193427E-09  9.849744439E-01  8.085064292E-01 
        29  8.382352591E-01  1.000000000E+00 -0.000000000E+00 -1.563745400E-08  1.563745400E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  4.079064642E-09  9.849739671E-01  8.379180431E-01 
        30  8.676470518E-01  1.000000000E+00 -0.000000000E+00 -1.576175634E-08  1.576175634E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  4.677136456E-09  9.849734306E-01  8.673300147E-01 
        31  8.970588446E-01  1.000000000E+00 -0.000000000E+00 -1.594951016E-08  1.594951016E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  5.328173014E-09  9.849719405E-01  8.967419267E-01 
        32  9.264705777E-01  1.000000000E+00 -0.000000000E+00 -1.620929879E-08  1.620929879E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  6.044015954E-09  9.849709272E-01  9.261533618E-01 
        33  9.558823109E-01  1.000000000E+00 -0.000000000E+00 -1.654883874E-08  1.654883874E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  6.835560562E-09  9.849699140E-01  9.555654526E-01 
        34  9.852941036E-01  1.000000000E+00 -0.000000000E+00 -1.697877394E-08  1.697877394E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  7.715656558E-09  9.849668741E-01  9.849775434E-01 
        35  1.014705896E+00  1.000000000E+00 -0.000000000E+00 -1.751271839E-08  1.751271839E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  8.700891563E-09  9.849649072E-01  1.014388680E+00 
        36  1.044117689E+00  1.000000000E+00 -0.000000000E+00 -1.816871986E-08  1.816871986E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  9.811385482E-09  9.849628806E-01  1.043801069E+00 
        37  1.073529482E+00  1.000000000E+00 -0.000000000E+00 -1.896916046E-08  1.896916046E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  1.107192737E-08  9.849568605E-01  1.073213577E+00 
        38  1.102941155E+00  1.000000000E+00 -0.000000000E+00 -1.994432353E-08  1.994432353E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  1.251463289E-08  9.849528670E-01  1.102624059E+00 
        39  1.132352948E+00  1.000000000E+00 -0.000000000E+00 -2.113559106E-08  2.113559106E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  1.418323059E-08  9.849488139E-01  1.132037163E+00 
        40  1.161764741E+00  1.000000000E+00  1.179611964E-16 -2.259804610E-08  2.259804432E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  1.613336664E-08  9.849367142E-01  1.161450267E+00 
        41  1.191176414E+00  1.000000000E+00 -0.000000000E+00 -2.440827984E-08  2.440827984E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  1.844691511E-08  9.849287868E-01  1.190859437E+00 
        42  1.220588207E+00  1.000000000E+00 -0.000000000E+00 -2.668744514E-08  2.668744514E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  2.123934273E-08  9.849206805E-01  1.220273852E+00 
        43  1.250000000E+00  1.000000000E+00 -0.000000000E+00 -2.958536527E-08  2.958536349E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  2.469868399E-08  9.848965406E-01  1.249688387E+00 
        44  1.279411793E+00  1.000000000E+00 -0.000000000E+00 -3.340749188E-08  3.340748833E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  2.906825358E-08  9.848806262E-01  1.279094934E+00 
        45  1.308823586E+00  1.000000000E+00 -0.000000000E+00 -3.847830499E-08  3.847830499E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  3.493587286E-08  9.848644137E-01  1.308511972E+00 
        46  1.338235259E+00  1.000000000E+00 -0.000000000E+00 -4.581724511E-08  4.581724511E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  4.291733191E-08  9.848175645E-01  1.337967873E+00 
        47  1.367647052E+00  1.000000000E+00 -0.000000000E+00 -5.588677254E-08  5.588677254E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  5.547655846E-08  9.848172665E-01  1.367419243E+00 
        48  1.397058845E+00  1.000000000E+00 -0.000000000E+00 -7.316349127E-08  7.316349127E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  7.322389450E-08  9.847863317E-01  1.396880388E+00 
        49  1.426470518E+00  1.000000000E+00 -0.000000000E+00 -9.535338563E-08  9.535337853E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  1.099581795E-07  9.847897887E-01  1.426361322E+00 
        50  1.455882311E+00  1.000000000E+00 -0.000000000E+00 -1.493453681E-07  1.493453681E-07  2.009617310E-04  0.000000000E+00  2.009617310E-04  1.646702117E-07  9.848172665E-01  1.455812931E+00 
        51  1.485294104E+00  1.000000000E+00 -0.000000000E+00 -1.835689147E-07  1.835689147E-07  2.009617310E-04  0.000000000E+00  2.009617310E-04  3.053253579E-07  9.848209620E-01  1.485254288E+00 
