cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  3.524060845E-01  9.961240292E-01  2.298270829E-06 -0.000000000E+00  2.298270829E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.137670203E-06  9.961240292E-01  3.562820554E-01 
         2  3.524060845E-01  9.883720875E-01  1.001507030E-06 -0.000000000E+00  1.001506917E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.479051091E-06  9.883720875E-01  3.562820554E-01 
         3  3.524060845E-01  9.806201458E-01  8.072798323E-07 -0.000000000E+00  8.072797755E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.508946525E-06  9.806201458E-01  3.562820554E-01 
         4  3.524060845E-01  9.728682041E-01  6.200674534E-07 -0.000000000E+00  6.200674534E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.050228207E-06  9.728682041E-01  3.562820554E-01 
         5  3.524060845E-01  9.651162624E-01  4.975261163E-07 -0.000000000E+00  4.975261731E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.989623327E-07  9.651162624E-01  3.562820554E-01 
         6  3.524060845E-01  9.573643208E-01  4.066102122E-07 -0.000000000E+00  4.066102122E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.272507562E-07  9.573643208E-01  3.562820554E-01 
         7  3.524060845E-01  9.496123791E-01  3.393943473E-07 -0.000000000E+00  3.393943473E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.120197102E-07  9.496123791E-01  3.562820554E-01 
         8  3.524060845E-01  9.418604374E-01  2.903299787E-07 -0.000000000E+00  2.903299787E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.302702621E-07  9.418604374E-01  3.562820554E-01 
         9  3.524060845E-01  9.341084957E-01  2.526012679E-07 -0.000000000E+00  2.526012679E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.698553712E-07  9.341084957E-01  3.562820554E-01 
        10  3.524060845E-01  9.263566136E-01  2.230505061E-07 -0.000000000E+00  2.230505061E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.233472228E-07  9.263566136E-01  3.562820554E-01 
        11  3.524060845E-01  9.186046720E-01  1.992604979E-07 -0.000000000E+00  1.992604979E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.865539841E-07  9.186046720E-01  3.562820554E-01 
        12  3.524060845E-01  9.108527303E-01  1.797594251E-07 -0.000000000E+00  1.797594251E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.567275601E-07  9.108527303E-01  3.562820554E-01 
        13  3.524060845E-01  9.031007886E-01  1.634860212E-07 -8.951173136E-16  1.634860212E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.320722530E-07  9.031007886E-01  3.562820554E-01 
        14  3.524060845E-01  8.953488469E-01  1.497117381E-07 -0.000000000E+00  1.497117381E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.113424813E-07  8.953488469E-01  3.562820554E-01 
        15  3.524060845E-01  8.875969052E-01  1.379002583E-07 -0.000000000E+00  1.379002583E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.936627854E-07  8.875969052E-01  3.562820554E-01 
        16  3.524060845E-01  8.798449636E-01  1.276589359E-07 -0.000000000E+00  1.276589359E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.783946857E-07  8.798449636E-01  3.562820554E-01 
        17  3.524060845E-01  8.720930219E-01  1.186894423E-07 -0.000000000E+00  1.186894423E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.650663961E-07  8.720930219E-01  3.562820554E-01 
        18  3.524060845E-01  8.643410802E-01  1.107641907E-07 -0.000000000E+00  1.107641907E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.533205847E-07  8.643410802E-01  3.562820554E-01 
        19  3.524060845E-01  8.565891385E-01  1.037055739E-07 -0.000000000E+00  1.037055668E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.428831382E-07  8.565891385E-01  3.562820554E-01 
        20  3.524060845E-01  8.488371968E-01  9.737407680E-08 -0.000000000E+00  9.737407680E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.335401265E-07  8.488371968E-01  3.562820554E-01 
        21  3.524060845E-01  8.410852551E-01  9.165830761E-08 -0.000000000E+00  9.165830761E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.251224830E-07  8.410852551E-01  3.562820554E-01 
        22  3.524060845E-01  8.333333135E-01  8.646890137E-08 -0.000000000E+00  8.646889427E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.174949560E-07  8.333333135E-01  3.562820554E-01 
        23  3.524060845E-01  8.255813718E-01  8.173314114E-08 -0.000000000E+00  8.173314114E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.105479654E-07  8.255813718E-01  3.562820554E-01 
        24  3.524060845E-01  8.178294301E-01  7.739156871E-08 -0.000000000E+00  7.739156871E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.041919262E-07  8.178294301E-01  3.562820554E-01 
        25  3.524060845E-01  8.100775480E-01  7.339506425E-08 -0.000000000E+00  7.339506425E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.835259362E-08  8.100774884E-01  3.562820554E-01 
        26  3.524060845E-01  8.023256063E-01  6.970280708E-08 -0.000000000E+00  6.970280708E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.296838499E-08  8.023256063E-01  3.562820554E-01 
        27  3.524060845E-01  7.945736647E-01  6.628044247E-08 -0.000000000E+00  6.628044247E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.798698303E-08  7.945736647E-01  3.562820554E-01 
        28  3.524060845E-01  7.868217230E-01  6.309899447E-08 -0.000000000E+00  6.309900158E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.336445489E-08  7.868217230E-01  3.562820554E-01 
        29  3.524060845E-01  7.790697813E-01  6.013389253E-08 -0.000000000E+00  6.013389253E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.906295707E-08  7.790697813E-01  3.562820554E-01 
        30  3.524060845E-01  7.713178396E-01  5.736397313E-08 -0.000000000E+00  5.736397313E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.505001776E-08  7.713178396E-01  3.562820554E-01 
        31  3.524060845E-01  7.635658979E-01  5.477097531E-08 -0.000000000E+00  5.477097531E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.129742130E-08  7.635658979E-01  3.562820554E-01 
        32  3.524060845E-01  7.558139563E-01  5.233904687E-08 -0.000000000E+00  5.233904687E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.778064687E-08  7.558139563E-01  3.562820554E-01 
        33  3.524060845E-01  7.480620146E-01  5.005428250E-08 -0.000000000E+00  5.005428605E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.447810819E-08  7.480620146E-01  3.562820554E-01 
        34  3.524060845E-01  7.403100729E-01  4.790445018E-08 -0.000000000E+00  4.790445374E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.137089770E-08  7.403100729E-01  3.562820554E-01 
        35  3.524060845E-01  7.325581312E-01  4.587868929E-08 -0.000000000E+00  4.587868929E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.844220397E-08  7.325581312E-01  3.562820554E-01 
        36  3.524060845E-01  7.248061895E-01  4.396730802E-08 -0.000000000E+00  4.396730802E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.567716599E-08  7.248061895E-01  3.562820554E-01 
        37  3.524060845E-01  7.170542479E-01  4.216164129E-08 -0.000000000E+00  4.216164129E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.306246109E-08  7.170542479E-01  3.562820554E-01 
        38  3.524060845E-01  7.093023062E-01  4.045385182E-08 -0.000000000E+00  4.045385182E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.058627650E-08  7.093023062E-01  3.562820554E-01 
        39  3.524060845E-01  7.015503645E-01  3.883686617E-08 -0.000000000E+00  3.883686617E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.823791855E-08  7.015503645E-01  3.562820554E-01 
        40  3.524060845E-01  6.937984228E-01  3.730422904E-08 -0.000000000E+00  3.730422904E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.600789438E-08  6.937984228E-01  3.562820554E-01 
        41  3.524060845E-01  6.860464811E-01  3.585007846E-08 -0.000000000E+00  3.585007846E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.388752828E-08  6.860464811E-01  3.562820554E-01 
        42  3.524060845E-01  6.782945991E-01  3.446905339E-08 -0.000000000E+00  3.446905339E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.186912861E-08  6.782945991E-01  3.562820554E-01 
        43  3.524060845E-01  6.705426574E-01  3.315620134E-08 -0.000000000E+00  3.315620134E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.994556508E-08  6.705426574E-01  3.562820554E-01 
        44  3.524060845E-01  6.627907157E-01  3.190698550E-08 -0.000000000E+00  3.190698550E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.811057070E-08  6.627907157E-01  3.562820554E-01 
        45  3.524060845E-01  6.550387740E-01  3.071724919E-08 -0.000000000E+00  3.071724919E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.635830836E-08  6.550387740E-01  3.562820554E-01 
        46  3.524060845E-01  6.472868323E-01  2.958310219E-08 -0.000000000E+00  2.958310219E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.468357690E-08  6.472868323E-01  3.562820554E-01 
        47  3.524060845E-01  6.395348907E-01  2.850100422E-08 -0.000000000E+00  2.850100422E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.308159080E-08  6.395348907E-01  3.562820554E-01 
        48  3.524060845E-01  6.317829490E-01  2.746767080E-08 -0.000000000E+00  2.746767080E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.154801931E-08  6.317829490E-01  3.562820554E-01 
        49  3.524060845E-01  6.240310073E-01  2.648003772E-08 -0.000000000E+00  2.648003772E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.007887273E-08  6.240310073E-01  3.562820554E-01 
        50  3.524060845E-01  6.162790656E-01  2.553527700E-08 -0.000000000E+00  2.553527700E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.867053439E-08  6.162790656E-01  3.562820554E-01 
        51  3.524060845E-01  6.085271239E-01  2.463077386E-08 -0.000000000E+00  2.463077209E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.731966298E-08  6.085271239E-01  3.562820554E-01 
        52  3.524060845E-01  6.007751822E-01  2.376408226E-08 -0.000000000E+00  2.376408403E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.602324223E-08  6.007751822E-01  3.562820554E-01 
        53  3.524060845E-01  5.930232406E-01  2.293296397E-08 -0.000000000E+00  2.293296397E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.477845129E-08  5.930232406E-01  3.562820554E-01 
        54  3.524060845E-01  5.852712989E-01  2.213530692E-08 -0.000000000E+00  2.213530870E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.358273221E-08  5.852712989E-01  3.562820554E-01 
        55  3.524060845E-01  5.775193572E-01  2.136917487E-08 -0.000000000E+00  2.136917487E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.243369224E-08  5.775193572E-01  3.562820554E-01 
        56  3.524060845E-01  5.697674155E-01  2.063275240E-08 -0.000000000E+00  2.063275240E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.132917487E-08  5.697674155E-01  3.562820554E-01 
        57  3.524060845E-01  5.620155334E-01  1.992436083E-08 -0.000000000E+00  1.992436083E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.026712309E-08  5.620154738E-01  3.562820554E-01 
        58  3.524060845E-01  5.542635918E-01  1.924245296E-08 -0.000000000E+00  1.924245296E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.924569126E-08  5.542635918E-01  3.562820554E-01 
        59  3.524060845E-01  5.465116501E-01  1.858555443E-08 -0.000000000E+00  1.858555443E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.826307994E-08  5.465116501E-01  3.562820554E-01 
        60  3.524060845E-01  5.387597084E-01  1.795230986E-08 -0.000000000E+00  1.795230986E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.731772414E-08  5.387597084E-01  3.562820554E-01 
        61  3.524060845E-01  5.310077667E-01  1.734146160E-08 -0.000000000E+00  1.734146160E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.640808733E-08  5.310077667E-01  3.562820554E-01 
        62  3.524060845E-01  5.232558250E-01  1.675184258E-08 -0.000000000E+00  1.675184258E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.553276618E-08  5.232558250E-01  3.562820554E-01 
        63  3.524060845E-01  5.155038834E-01  1.618234613E-08 -0.000000000E+00  1.618234613E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.469042221E-08  5.155038834E-01  3.562820554E-01 
        64  3.524060845E-01  5.077519417E-01  1.563195440E-08 -0.000000000E+00  1.563195440E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.387983772E-08  5.077519417E-01  3.562820554E-01 
        65  3.524060845E-01  5.000000000E-01  1.509970637E-08 -0.000000000E+00  1.509970637E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.309982522E-08  5.000000000E-01  3.562820554E-01 
        66  3.524060845E-01  4.922480583E-01  1.458469878E-08 -0.000000000E+00  1.458469878E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.234931091E-08  4.922480583E-01  3.562820554E-01 
        67  3.524060845E-01  4.844961166E-01  1.408609762E-08 -0.000000000E+00  1.408609762E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.162724406E-08  4.844961166E-01  3.562820554E-01 
        68  3.524060845E-01  4.767441750E-01  1.360311419E-08 -0.000000000E+00  1.360311419E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.093267077E-08  4.767441750E-01  3.562820554E-01 
        69  3.524060845E-01  4.689922333E-01  1.313501041E-08 -0.000000000E+00  1.313501041E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.026465135E-08  4.689922333E-01  3.562820554E-01 
        70  3.524060845E-01  4.612403214E-01  1.268109351E-08 -0.000000000E+00  1.268109440E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.622334041E-09  4.612403214E-01  3.562820554E-01 
        71  3.524060845E-01  4.534883797E-01  1.224070179E-08 -0.000000000E+00  1.224070179E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.004875956E-09  4.534883797E-01  3.562820554E-01 
