cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  3.524060845E-01  9.961240292E-01  3.888706487E-06 -0.000000000E+00  3.888706487E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.725921594E-06  9.961240292E-01  3.562820554E-01 
         2  3.524060845E-01  9.883720875E-01  1.638853064E-06 -0.000000000E+00  1.638853064E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.977185315E-06  9.883720875E-01  3.562820554E-01 
         3  3.524060845E-01  9.806201458E-01  1.314389465E-06 -0.000000000E+00  1.314389465E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.374271844E-06  9.806201458E-01  3.562820554E-01 
         4  3.524060845E-01  9.728682041E-01  9.970516430E-07 -0.000000000E+00  9.970516430E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.629477310E-06  9.728682041E-01  3.562820554E-01 
         5  3.524060845E-01  9.651162624E-01  7.910836075E-07 -0.000000000E+00  7.910836075E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.225315259E-06  9.651162624E-01  3.562820554E-01 
         6  3.524060845E-01  9.573643208E-01  6.406346529E-07 -0.000000000E+00  6.406346529E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.516769524E-07  9.573643208E-01  3.562820554E-01 
         7  3.524060845E-01  9.496123791E-01  5.294206176E-07 -0.000000000E+00  5.294206176E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.704854852E-07  9.496123791E-01  3.562820554E-01 
         8  3.524060845E-01  9.418604374E-01  4.488237551E-07 -0.000000000E+00  4.488237551E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.430540793E-07  9.418604374E-01  3.562820554E-01 
         9  3.524060845E-01  9.341084957E-01  3.870611920E-07 -0.000000000E+00  3.870611920E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.500210705E-07  9.341084957E-01  3.562820554E-01 
        10  3.524060845E-01  9.263566136E-01  3.390944698E-07 -0.000000000E+00  3.390944698E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.790201160E-07  9.263566136E-01  3.562820554E-01 
        11  3.524060845E-01  9.186046720E-01  3.006931024E-07 -0.000000000E+00  3.006931024E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.234574362E-07  9.186046720E-01  3.562820554E-01 
        12  3.524060845E-01  9.108527303E-01  2.694825127E-07 -0.000000000E+00  2.694825127E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.788381093E-07  9.108527303E-01  3.562820554E-01 
        13  3.524060845E-01  9.031007886E-01  2.436442799E-07 -0.000000000E+00  2.436442799E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.423168380E-07  9.031007886E-01  3.562820554E-01 
        14  3.524060845E-01  8.953488469E-01  2.219805566E-07 -0.000000000E+00  2.219805566E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.118843779E-07  8.953488469E-01  3.562820554E-01 
        15  3.524060845E-01  8.875969052E-01  2.035864100E-07 -0.000000000E+00  2.035864100E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.861507085E-07  8.875969052E-01  3.562820554E-01 
        16  3.524060845E-01  8.798449636E-01  1.878070321E-07 -0.000000000E+00  1.878070321E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.640971672E-07  8.798449636E-01  3.562820554E-01 
        17  3.524060845E-01  8.720930219E-01  1.741398989E-07 -0.000000000E+00  1.741398989E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.449757233E-07  8.720930219E-01  3.562820554E-01 
        18  3.524060845E-01  8.643410802E-01  1.622011752E-07 -0.000000000E+00  1.622011752E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.282209124E-07  8.643410802E-01  3.562820554E-01 
        19  3.524060845E-01  8.565891385E-01  1.516899459E-07 -0.000000000E+00  1.516899459E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.134011368E-07  8.565891385E-01  3.562820554E-01 
        20  3.524060845E-01  8.488371968E-01  1.423688474E-07 -0.000000000E+00  1.423688616E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.001814465E-07  8.488371968E-01  3.562820554E-01 
        21  3.524060845E-01  8.410852551E-01  1.340479940E-07 -0.000000000E+00  1.340479940E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.882989267E-07  8.410852551E-01  3.562820554E-01 
        22  3.524060845E-01  8.333333135E-01  1.265742071E-07 -0.000000000E+00  1.265742071E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.775447345E-07  8.333333135E-01  3.562820554E-01 
        23  3.524060845E-01  8.255813718E-01  1.198228858E-07 -0.000000000E+00  1.198228858E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.677512955E-07  8.255813718E-01  3.562820554E-01 
        24  3.524060845E-01  8.178294301E-01  1.136917476E-07 -0.000000000E+00  1.136917476E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.587829388E-07  8.178294301E-01  3.562820554E-01 
        25  3.524060845E-01  8.100775480E-01  1.080962804E-07 -0.000000000E+00  1.080962804E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.505285496E-07  8.100774884E-01  3.562820554E-01 
        26  3.524060845E-01  8.023256063E-01  1.029663750E-07 -0.000000000E+00  1.029663750E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.428969369E-07  8.023256063E-01  3.562820554E-01 
        27  3.524060845E-01  7.945736647E-01  9.824317004E-08 -0.000000000E+00  9.824317004E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.358117458E-07  7.945736647E-01  3.562820554E-01 
        28  3.524060845E-01  7.868217230E-01  9.387719757E-08 -0.000000000E+00  9.387719757E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.292096670E-07  7.868217230E-01  3.562820554E-01 
        29  3.524060845E-01  7.790697813E-01  8.982671318E-08 -0.000000000E+00  8.982671318E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.230369691E-07  7.790697813E-01  3.562820554E-01 
        30  3.524060845E-01  7.713178396E-01  8.605614710E-08 -0.000000000E+00  8.605614710E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.172481632E-07  7.713178396E-01  3.562820554E-01 
        31  3.524060845E-01  7.635658979E-01  8.253505257E-08 -0.000000000E+00  8.253505257E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.118043826E-07  7.635658979E-01  3.562820554E-01 
        32  3.524060845E-01  7.558139563E-01  7.923738110E-08 -0.000000000E+00  7.923738110E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.066722461E-07  7.558139563E-01  3.562820554E-01 
        33  3.524060845E-01  7.480620146E-01  7.614058717E-08 -0.000000000E+00  7.614058006E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.018228843E-07  7.480620146E-01  3.562820554E-01 
        34  3.524060845E-01  7.403100729E-01  7.322518059E-08 -0.000000000E+00  7.322518059E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.723125061E-08  7.403100729E-01  3.562820554E-01 
        35  3.524060845E-01  7.325581312E-01  7.047415096E-08 -0.000000000E+00  7.047414385E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.287541758E-08  7.325581312E-01  3.562820554E-01 
        36  3.524060845E-01  7.248061895E-01  6.787264084E-08 -0.000000000E+00  6.787264084E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.873621482E-08  7.248061895E-01  3.562820554E-01 
        37  3.524060845E-01  7.170542479E-01  6.540761177E-08 -0.000000000E+00  6.540761177E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.479666747E-08  7.170542479E-01  3.562820554E-01 
        38  3.524060845E-01  7.093023062E-01  6.306758848E-08 -0.000000000E+00  6.306758848E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.104181859E-08  7.093023062E-01  3.562820554E-01 
        39  3.524060845E-01  7.015503645E-01  6.084234627E-08 -0.000000000E+00  6.084234627E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.745831709E-08  7.015503645E-01  3.562820554E-01 
        40  3.524060845E-01  6.937984228E-01  5.872287545E-08 -0.000000000E+00  5.872287545E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.403431113E-08  6.937984228E-01  3.562820554E-01 
        41  3.524060845E-01  6.860464811E-01  5.670109715E-08 -0.000000000E+00  5.670109360E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.075910702E-08  6.860464811E-01  3.562820554E-01 
        42  3.524060845E-01  6.782945991E-01  5.476983489E-08 -0.000000000E+00  5.476983489E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.762322613E-08  6.782945991E-01  3.562820554E-01 
        43  3.524060845E-01  6.705426574E-01  5.292255167E-08 -0.000000000E+00  5.292255167E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.461788615E-08  6.705426574E-01  3.562820554E-01 
