cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  3.562820554E-01  5.000000000E-01  5.572620921E-06  5.572267582E-06 -6.273995012E-08 -2.100350294E-08  5.000000000E-01  3.562820554E-01 
         2  3.640339971E-01  5.000000000E-01  1.617030284E-05  1.616368354E-05 -4.626238308E-07 -2.140277822E-08  5.000000000E-01  3.640339971E-01 
         3  3.717859387E-01  5.000000000E-01  2.622365355E-05  2.619854968E-05 -1.147141006E-06 -2.217450223E-08  5.000000000E-01  3.717859387E-01 
         4  3.795378506E-01  5.000000000E-01  3.573841241E-05  3.567247404E-05 -2.169946811E-06 -2.286352263E-08  5.000000000E-01  3.795378506E-01 
         5  3.872897923E-01  5.000000000E-01  4.472072396E-05  4.458510375E-05 -3.480184887E-06 -2.353209361E-08  5.000000000E-01  3.872897923E-01 
         6  3.950417340E-01  5.000000000E-01  5.318030890E-05  5.293815411E-05 -5.069236977E-06 -2.414211941E-08  5.000000000E-01  3.950417340E-01 
         7  4.027936757E-01  5.000000000E-01  6.112808478E-05  6.073621989E-05 -6.910445791E-06 -2.471150395E-08  5.000000000E-01  4.027936757E-01 
         8  4.105456173E-01  5.000000000E-01  6.857737753E-05  6.798614777E-05 -8.985553904E-06 -2.523290199E-08  5.000000000E-01  4.105456173E-01 
         9  4.182975590E-01  5.000000000E-01  7.554287731E-05  7.469701814E-05 -1.127308769E-05 -2.571050750E-08  5.000000000E-01  4.182975590E-01 
        10  4.260495007E-01  5.000000000E-01  8.204091137E-05  8.087983588E-05 -1.375368720E-05 -2.614426720E-08  5.000000000E-01  4.260495007E-01 
        11  4.338014126E-01  5.000000000E-01  8.808897110E-05  8.654735575E-05 -1.640799019E-05 -2.653619546E-08  5.000000000E-01  4.338014424E-01 
        12  4.415533543E-01  5.000000000E-01  9.370563203E-05  9.171383863E-05 -1.921761941E-05 -2.688737410E-08  5.000000000E-01  4.415533543E-01 
        13  4.493052959E-01  5.000000000E-01  9.891035006E-05  9.639489144E-05 -2.216489884E-05 -2.719951553E-08  5.000000000E-01  4.493052959E-01 
        14  4.570572376E-01  5.000000000E-01  1.037232287E-04  1.006071761E-04 -2.523301191E-05 -2.747406214E-08  5.000000000E-01  4.570572376E-01 
        15  4.648091793E-01  5.000000000E-01  1.081648588E-04  1.043682569E-04 -2.840603702E-05 -2.771268193E-08  5.000000000E-01  4.648091793E-01 
        16  4.725611210E-01  5.000000000E-01  1.122561225E-04  1.076964109E-04 -3.166892202E-05 -2.791670539E-08  5.000000000E-01  4.725611210E-01 
        17  4.803130627E-01  5.000000000E-01  1.160180545E-04  1.106103809E-04 -3.500760795E-05 -2.808766197E-08  5.000000000E-01  4.803130627E-01 
        18  4.880650043E-01  5.000000000E-01  1.194716606E-04  1.131292884E-04 -3.840887803E-05 -2.822714151E-08  5.000000000E-01  4.880650043E-01 
        19  4.958169460E-01  5.000000000E-01  1.226377644E-04  1.152723707E-04 -4.186052320E-05 -2.833644785E-08  5.000000000E-01  4.958169460E-01 
        20  5.035688877E-01  5.000000000E-01  1.255369425E-04  1.170589239E-04 -4.535119660E-05 -2.841683333E-08  5.000000000E-01  5.035688877E-01 
        21  5.113208294E-01  5.000000000E-01  1.281892619E-04  1.185080764E-04 -4.887047544E-05 -2.846964442E-08  5.000000000E-01  5.113208294E-01 
