cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  3.562820554E-01  1.000000000E+00 -0.000000000E+00 -1.204831824E-05  1.204831824E-05  3.265628126E-03  0.000000000E+00  3.265628126E-03 -1.490656541E-05  9.961240292E-01  3.562820554E-01 
         2  3.640339971E-01  1.000000000E+00 -0.000000000E+00 -9.892837625E-06  9.892837625E-06  3.265628126E-03  0.000000000E+00  3.265628126E-03 -6.502665201E-06  9.961240292E-01  3.640339971E-01 
         3  3.717859387E-01  1.000000000E+00 -0.000000000E+00 -7.080893738E-06  7.080893738E-06  3.265628126E-03  0.000000000E+00  3.265628126E-03 -3.913714409E-06  9.961240292E-01  3.717859387E-01 
         4  3.795378506E-01  1.000000000E+00 -0.000000000E+00 -5.581837286E-06  5.581837286E-06  3.265628126E-03  0.000000000E+00  3.265628126E-03 -2.437897820E-06  9.961240292E-01  3.795378506E-01 
         5  3.872897923E-01  1.000000000E+00 -0.000000000E+00 -4.517783054E-06  4.517783054E-06  3.265628126E-03  0.000000000E+00  3.265628126E-03 -1.671704240E-06  9.961240292E-01  3.872897923E-01 
         6  3.950417340E-01  1.000000000E+00 -0.000000000E+00 -3.804648259E-06  3.804648486E-06  3.265628126E-03  0.000000000E+00  3.265628126E-03 -1.198480049E-06  9.961240292E-01  3.950417340E-01 
         7  4.027936757E-01  1.000000000E+00 -0.000000000E+00 -3.293504960E-06  3.293504960E-06  3.265628126E-03  0.000000000E+00  3.265628126E-03 -9.165228221E-07  9.961240292E-01  4.027936757E-01 
         8  4.105456173E-01  1.000000000E+00 -0.000000000E+00 -2.919142389E-06  2.919142617E-06  3.265628126E-03  0.000000000E+00  3.265628126E-03 -7.332261021E-07  9.961240292E-01  4.105456173E-01 
         9  4.182975590E-01  1.000000000E+00 -0.000000000E+00 -2.634198609E-06  2.634198609E-06  3.265628126E-03  0.000000000E+00  3.265628126E-03 -6.070322343E-07  9.961240292E-01  4.182975590E-01 
        10  4.260495007E-01  1.000000000E+00 -0.000000000E+00 -2.410676643E-06  2.410676643E-06  3.265628126E-03  0.000000000E+00  3.265628126E-03 -5.154367955E-07  9.961240292E-01  4.260495007E-01 
        11  4.338014126E-01  1.000000000E+00 -0.000000000E+00 -2.230398422E-06  2.230398422E-06  3.265628126E-03  0.000000000E+00  3.265628126E-03 -4.460293894E-07  9.961240292E-01  4.338014424E-01 
        12  4.415533543E-01  1.000000000E+00 -0.000000000E+00 -2.081577804E-06  2.081577804E-06  3.265628126E-03  0.000000000E+00  3.265628126E-03 -3.915043578E-07  9.961240292E-01  4.415533543E-01 
        13  4.493052959E-01  1.000000000E+00 -0.000000000E+00 -1.956283086E-06  1.956283313E-06  3.265628126E-03  0.000000000E+00  3.265628126E-03 -3.474289940E-07  9.961240292E-01  4.493052959E-01 
        14  4.570572376E-01  1.000000000E+00 -0.000000000E+00 -1.849026376E-06  1.849026376E-06  3.265628126E-03  0.000000000E+00  3.265628126E-03 -3.110655769E-07  9.961240292E-01  4.570572376E-01 
        15  4.648091793E-01  1.000000000E+00 -0.000000000E+00 -1.755955964E-06  1.755955964E-06  3.265628126E-03  0.000000000E+00  3.265628126E-03 -2.805427073E-07  9.961240292E-01  4.648091793E-01 
        16  4.725611210E-01  1.000000000E+00 -0.000000000E+00 -1.674241503E-06  1.674241503E-06  3.265628126E-03  0.000000000E+00  3.265628126E-03 -2.545438065E-07  9.961240292E-01  4.725611210E-01 
        17  4.803130627E-01  1.000000000E+00 -0.000000000E+00 -1.601742952E-06  1.601742952E-06  3.265628126E-03  0.000000000E+00  3.265628126E-03 -2.321695405E-07  9.961240292E-01  4.803130627E-01 
        18  4.880650043E-01  1.000000000E+00 -0.000000000E+00 -1.536836862E-06  1.536836862E-06  3.265628126E-03  0.000000000E+00  3.265628126E-03 -2.127823393E-07  9.961240292E-01  4.880650043E-01 
        19  4.958169460E-01  1.000000000E+00 -0.000000000E+00 -1.478269041E-06  1.478269041E-06  3.265628126E-03  0.000000000E+00  3.265628126E-03 -1.959174796E-07  9.961240292E-01  4.958169460E-01 
        20  5.035688877E-01  1.000000000E+00 -0.000000000E+00 -1.425042683E-06  1.425042683E-06  3.265628126E-03  0.000000000E+00  3.265628126E-03 -1.812302486E-07  9.961240292E-01  5.035688877E-01 
        21  5.113208294E-01  1.000000000E+00 -0.000000000E+00 -1.376371983E-06  1.376371983E-06  3.265628126E-03  0.000000000E+00  3.265628126E-03 -1.684542639E-07  9.961240292E-01  5.113208294E-01 
        22  5.190727711E-01  1.000000000E+00 -0.000000000E+00 -1.331615749E-06  1.331615636E-06  3.265628126E-03  0.000000000E+00  3.265628126E-03 -1.573864665E-07  9.961240292E-01  5.190727711E-01 
        23  5.268247128E-01  1.000000000E+00 -0.000000000E+00 -1.290257387E-06  1.290257273E-06  3.265628126E-03  0.000000000E+00  3.265628126E-03 -1.478653786E-07  9.961240292E-01  5.268247128E-01 
