cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        30  1.310679989E-16  1.180555582E+00  5.965646643E-09 -0.000000000E+00  5.965646199E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.888750598E-10  1.180533290E+00  1.389488764E-02 
        31  1.279840314E-16  1.152777672E+00  5.084207721E-09 -0.000000000E+00  5.084207277E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.010242556E-09  1.152756333E+00  1.389483549E-02 
        32  1.249000903E-16  1.125000000E+00  4.298653433E-09 -0.000000000E+00  4.298653433E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.320235810E-09  1.124979377E+00  1.389478333E-02 
        33  1.218161492E-16  1.097222328E+00  3.602605103E-09 -0.000000000E+00  3.602605103E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.536400007E-09  1.097202301E+00  1.389490254E-02 
        34  1.187321816E-16  1.069444418E+00  2.995671267E-09 -0.000000000E+00  2.995671267E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.675468431E-09  1.069424987E+00  1.389509067E-02 
        35  1.156482406E-16  1.041666746E+00  2.459441095E-09 -0.000000000E+00  2.459441095E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.757289980E-09  1.041647792E+00  1.389527787E-02 
        36  1.125642730E-16  1.013888836E+00  1.991447895E-09 -0.000000000E+00  1.991447895E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.784445480E-09  1.013870597E+00  1.389546599E-02 
        37  1.094803253E-16  9.861111045E-01  1.588217557E-09 -0.000000000E+00  1.588217557E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.757326840E-09  9.860934615E-01  1.389564294E-02 
        38  1.063963710E-16  9.583333135E-01  1.248683934E-09 -0.000000000E+00  1.248683934E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.700837804E-09  9.583164454E-01  1.389589254E-02 
        39  1.033124233E-16  9.305555820E-01  9.616030194E-10 -0.000000000E+00  9.616030194E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.626800472E-09  9.305394888E-01  1.389614213E-02 
        40  1.002284690E-16  9.027777910E-01  7.170903316E-10 -0.000000000E+00  7.170903316E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.537023842E-09  9.027625322E-01  1.389639173E-02 
        41  9.714451465E-17  8.750000000E-01  5.132392844E-10 -0.000000000E+00  5.132392844E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.436016972E-09  8.749852180E-01  1.389691886E-02 
        42  9.406056034E-17  8.472222090E-01  3.446399000E-10 -0.000000000E+00  3.446399000E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.328212429E-09  8.472076654E-01  1.389754750E-02 
        43  9.097660602E-17  8.194444180E-01  2.068156479E-10 -0.000000000E+00  2.068156341E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.217374423E-09  8.194301724E-01  1.389817614E-02 
        44  8.789265832E-17  7.916666865E-01  9.654110844E-11 -0.000000000E+00  9.654110844E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.106324143E-09  7.916526794E-01  1.389880572E-02 
        45  8.480870401E-17  7.638888955E-01  6.646033984E-12 -0.000000000E+00  6.646033984E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.993909034E-10  7.638756633E-01  1.389897894E-02 
        46  8.172474969E-17  7.361111045E-01 -6.057609275E-11 -0.000000000E+00  6.057609275E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.896079429E-10  7.360990047E-01  1.389897894E-02 
        47  7.864079537E-17  7.083333135E-01 -1.136250885E-10 -0.000000000E+00  1.136250816E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.964638393E-10  7.083223462E-01  1.389897894E-02 
        48  7.555684767E-17  6.805555820E-01 -1.535731819E-10 -0.000000000E+00  1.535731819E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.955185317E-10  6.805456877E-01  1.389897894E-02 
        49  7.247289336E-17  6.527777910E-01 -1.789991488E-10 -0.000000000E+00  1.789991488E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.092939486E-10  6.527683735E-01  1.389957871E-02 
        50  6.938893904E-17  6.250000000E-01 -1.975921649E-10 -0.000000000E+00  1.975921649E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.269561454E-10  6.249908209E-01  1.390046813E-02 
        51  6.630498472E-17  5.972222090E-01 -2.067859495E-10 -0.000000000E+00  2.067859495E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.519869201E-10  5.972132087E-01  1.390135847E-02 
        52  6.322103041E-17  5.694444180E-01 -2.102250596E-10 -0.000000000E+00  2.102250596E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.833503792E-10  5.694355965E-01  1.390224788E-02 
        53  6.013708271E-17  5.416666865E-01 -2.084278167E-10 -0.000000000E+00  2.084278167E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.215006039E-10  5.416586399E-01  1.390246674E-02 
        54  5.705312839E-17  5.138888955E-01 -2.025187101E-10 -0.000000000E+00  2.025187101E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.658169518E-10  5.138819218E-01  1.390231308E-02 
        55  5.396917407E-17  4.861111045E-01 -1.934880589E-10 -0.000000000E+00  1.934880450E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.162766910E-10  4.861052632E-01  1.390215941E-02 
        56  5.088521976E-17  4.583333135E-01 -1.820718160E-10 -0.000000000E+00  1.820718021E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.724538012E-10  4.583285451E-01  1.390200574E-02 
        57  4.780126875E-17  4.305555522E-01 -1.688752055E-10 -0.000000000E+00  1.688752055E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.340731831E-10  4.305512905E-01  1.390234288E-02 
        58  4.471731774E-17  4.027777910E-01 -1.544289974E-10 -0.000000000E+00  1.544289974E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.008062661E-10  4.027737081E-01  1.390287280E-02 
        59  4.163336342E-17  3.750000000E-01 -1.391611548E-10 -0.000000000E+00  1.391611548E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.235509414E-11  3.749961257E-01  1.390340179E-02 
        60  3.854940911E-17  3.472222090E-01 -1.234478075E-10 -0.000000000E+00  1.234478075E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.841545220E-11  3.472185433E-01  1.390393171E-02 
        61  3.546545810E-17  3.194444478E-01 -1.075988049E-10 -0.000000000E+00  1.075988049E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.870506263E-11  3.194412887E-01  1.390391868E-02 
        62  3.238150709E-17  2.916666865E-01 -9.188929478E-11 -9.757819552E-19  9.188929478E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.294240583E-11  2.916640341E-01  1.390347723E-02 
        63  2.929755277E-17  2.638888955E-01 -7.656055651E-11 -9.757819552E-19  7.656055651E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.635573810E-13  2.638867795E-01  1.390303671E-02 
        64  2.621359846E-17  2.361111045E-01 -6.184507767E-11 -0.000000000E+00  6.184507767E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.790108836E-12  2.361095399E-01  1.390259527E-02 
        65  2.312964745E-17  2.083333433E-01 -4.797955436E-11 -0.000000000E+00  4.797955436E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.327841483E-11  2.083323002E-01  1.390173379E-02 
        66  2.004569313E-17  1.805555522E-01 -3.522154096E-11 -0.000000000E+00  3.522154096E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.588931244E-11  1.805547625E-01  1.390035637E-02 
        67  1.696174212E-17  1.527777910E-01 -2.385931556E-11 -0.000000000E+00  2.385931383E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.595928945E-11  1.527772248E-01  1.389897987E-02 
        68  1.387778781E-17  1.250000000E-01 -1.423274519E-11 -0.000000000E+00  1.423274432E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.390719831E-11  1.249996796E-01  1.389760245E-02 
        69  1.079383515E-17  9.722222388E-02 -6.692423959E-12 -0.000000000E+00  6.692423959E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.032539592E-11  9.722218663E-02  1.389592793E-02 
        70  7.709882483E-18  6.944444776E-02 -1.716660668E-12 -0.000000000E+00  1.716660668E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.010521941E-12  6.944451481E-02  1.389391162E-02 
        71  4.625929407E-18  4.166666791E-02  7.183906248E-13 -0.000000000E+00  7.183906248E-13  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.477315228E-12  4.166684300E-02  1.389189530E-02 
        72  1.541976435E-18  1.388888899E-02  3.303535830E-13 -0.000000000E+00  3.303535830E-13  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.388917211E-02  1.388987899E-02 
        73  1.388888899E-02  0.000000000E+00 -0.000000000E+00 -3.321247628E-13  3.321247628E-13  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.388917211E-02  1.388987899E-02 
        74  4.166666791E-02  0.000000000E+00 -0.000000000E+00 -7.197876735E-13  7.197876735E-13  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.467278118E-12  1.388906501E-02  4.166967422E-02 
        75  6.944444776E-02  0.000000000E+00 -0.000000000E+00  1.719006014E-12  1.719006014E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.962453621E-12  1.388895791E-02  6.944946945E-02 
        76  9.722222388E-02  0.000000000E+00 -0.000000000E+00  6.630675609E-12  6.630675609E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.017756626E-11  1.388885081E-02  9.722926468E-02 
        77  1.250000000E-01  0.000000000E+00 -0.000000000E+00  1.390252150E-11  1.390252150E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.358998157E-11  1.388885919E-02  1.250090003E-01 
        78  1.527777910E-01  0.000000000E+00 -0.000000000E+00  2.288553201E-11  2.288553201E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.545114384E-11  1.388905477E-02  1.527885646E-01 
        79  1.805555522E-01  0.000000000E+00 -0.000000000E+00  3.303999782E-11  3.303999782E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.527731761E-11  1.388925128E-02  1.805681437E-01 
        80  2.083333433E-01  0.000000000E+00 -0.000000000E+00  4.384214519E-11  4.384214519E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.282806240E-11  1.388944685E-02  2.083477229E-01 
        81  2.361111045E-01  0.000000000E+00 -0.000000000E+00  5.484012897E-11  5.484012550E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.015000989E-12  1.388979331E-02  2.361270785E-01 
        82  2.638888955E-01  0.000000000E+00 -0.000000000E+00  6.564724458E-11  6.564724458E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.683374115E-13  1.389049552E-02  2.639060318E-01 
        83  2.916666865E-01  0.000000000E+00 -0.000000000E+00  7.593999735E-11  7.593999735E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.498588118E-12  1.389119774E-02  2.916849852E-01 
        84  3.194444478E-01  0.000000000E+00 -0.000000000E+00  8.545156249E-11  8.545156249E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.991148739E-11  1.389189903E-02  3.194639683E-01 
        85  3.472222090E-01  0.000000000E+00 -0.000000000E+00  9.396496081E-11  9.396496081E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.315386854E-11  1.389254257E-02  3.472424150E-01 
        86  3.750000000E-01  0.000000000E+00 -0.000000000E+00  1.013056028E-10  1.013056028E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.797801739E-11  1.389349159E-02  3.750202954E-01 
        87  4.027777910E-01  0.000000000E+00 -0.000000000E+00  1.073381939E-10  1.073381869E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.411670500E-11  1.389444154E-02  4.027981460E-01 
        88  4.305555522E-01  0.000000000E+00 -0.000000000E+00  1.119583107E-10  1.119583107E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.128963475E-11  1.389539056E-02  4.305760264E-01 
        89  4.583333135E-01  0.000000000E+00 -0.000000000E+00  1.150865028E-10  1.150865028E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.920563676E-11  1.389574725E-02  4.583530128E-01 
        90  4.861111045E-01  0.000000000E+00 -0.000000000E+00  1.166814700E-10  1.166814700E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.175614328E-10  1.389601361E-02  4.861294031E-01 
        91  5.138888955E-01  0.000000000E+00 -0.000000000E+00  1.167097252E-10  1.167097252E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.360547924E-10  1.389627904E-02  5.139057636E-01 
        92  5.416666865E-01  0.000000000E+00 -0.000000000E+00  1.151588963E-10  1.151588963E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.543905143E-10  1.389654446E-02  5.416821241E-01 
        93  5.694444180E-01  0.000000000E+00 -0.000000000E+00  1.120644064E-10  1.120644064E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.722691018E-10  1.389696170E-02  5.694587827E-01 
        94  5.972222090E-01  0.000000000E+00 -0.000000000E+00  1.074571335E-10  1.074571335E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.893828844E-10  1.389735192E-02  5.972356796E-01 
        95  6.250000000E-01  0.000000000E+00 -0.000000000E+00  1.014125658E-10  1.014125658E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.054369175E-10  1.389774308E-02  6.250125766E-01 
        96  6.527777910E-01  0.000000000E+00 -0.000000000E+00  9.403351015E-11  9.403350321E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.201475946E-10  1.389813423E-02  6.527894735E-01 
        97  6.805555820E-01  0.000000000E+00 -0.000000000E+00  8.545839730E-11  8.545839730E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.332445070E-10  1.389831305E-02  6.805662513E-01 
