cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.222222205E-02  1.000000000E+00  3.633457264E-14 -1.968261131E-06  1.968261131E-06  1.708174706E-03  0.000000000E+00  1.708174706E-03 -2.224705440E-06  9.872229099E-01  1.219300274E-02 
         2  3.666666523E-02  1.000000000E+00 -3.633457264E-14 -1.654377911E-06  1.654377911E-06  1.708174706E-03  0.000000000E+00  1.708174706E-03 -9.347660921E-07  9.872543216E-01  3.663205355E-02 
         3  6.111110747E-02  1.000000000E+00 -1.816728632E-14 -1.243692964E-06  1.243692964E-06  1.708174706E-03  0.000000000E+00  1.708174706E-03 -5.642285714E-07  9.872977138E-01  6.104722247E-02 
         4  8.555555344E-02  1.000000000E+00 -0.000000000E+00 -1.008273330E-06  1.008273330E-06  1.708174706E-03  0.000000000E+00  1.708174706E-03 -3.459901450E-07  9.873589277E-01  8.547382802E-02 
         5  1.099999994E-01  1.000000000E+00 -0.000000000E+00 -8.364114592E-07  8.364114592E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -2.258821610E-07  9.873864055E-01  1.099242270E-01 
         6  1.344444454E-01  1.000000000E+00 -0.000000000E+00 -7.159876532E-07  7.159876532E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -1.504662208E-07  9.874162078E-01  1.343561262E-01 
         7  1.588888764E-01  1.000000000E+00 -0.000000000E+00 -6.262051784E-07  6.262052352E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -1.044039664E-07  9.874494672E-01  1.588034183E-01 
         8  1.833333373E-01  1.000000000E+00 -0.000000000E+00 -5.569627319E-07  5.569627319E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -7.582982420E-08  9.874542952E-01  1.832481474E-01 
         9  2.077777684E-01  1.000000000E+00 -0.000000000E+00 -5.021943252E-07  5.021943252E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -5.812650983E-08  9.874600768E-01  2.076894343E-01 
        10  2.322222292E-01  1.000000000E+00 -0.000000000E+00 -4.578555490E-07  4.578555490E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -4.814021537E-08  9.874709249E-01  2.321322858E-01 
        11  2.566666603E-01  1.000000000E+00 -0.000000000E+00 -4.197441115E-07  4.197441115E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -4.386811980E-08  9.874769449E-01  2.565788031E-01 
        12  2.811111212E-01  1.000000000E+00 -0.000000000E+00 -3.872100933E-07  3.872100933E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -4.575110424E-08  9.874830246E-01  2.810213566E-01 
        13  3.055555522E-01  1.000000000E+00 -0.000000000E+00 -3.586644368E-07  3.586644368E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -5.178543461E-08  9.875260592E-01  3.054384589E-01 
        14  3.299999833E-01  1.000000000E+00 -0.000000000E+00 -3.340285275E-07  3.340285275E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -6.086134618E-08  9.875494838E-01  3.298730850E-01 
        15  3.544444442E-01  1.000000000E+00 -0.000000000E+00 -3.112684226E-07  3.112684226E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -7.267982483E-08  9.875864983E-01  3.542880714E-01 
        16  3.788889050E-01  1.000000000E+00 -0.000000000E+00 -2.911297088E-07  2.911297088E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -8.654232175E-08  9.876095057E-01  3.787228465E-01 
        17  4.033333361E-01  1.000000000E+00  1.135455395E-15 -2.726239927E-07  2.726239927E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -1.028252044E-07  9.876090884E-01  4.031671584E-01 
        18  4.277777672E-01  1.000000000E+00  1.135455395E-15 -2.560705070E-07  2.560705070E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -1.202301547E-07  9.876086712E-01  4.276117384E-01 
        19  4.522222281E-01  1.000000000E+00 -0.000000000E+00 -2.410906745E-07  2.410906745E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -1.386652286E-07  9.876074195E-01  4.520563185E-01 
        20  4.766666889E-01  1.000000000E+00 -0.000000000E+00 -2.276585747E-07  2.276585747E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -1.575367747E-07  9.876065850E-01  4.765005112E-01 
        21  5.011110902E-01  1.000000000E+00 -0.000000000E+00 -2.157300969E-07  2.157300969E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -1.763048516E-07  9.876056910E-01  5.009452105E-01 
        22  5.255555511E-01  1.000000000E+00 -0.000000000E+00 -2.052961463E-07  2.052961463E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -1.944388544E-07  9.876031876E-01  5.253899693E-01 
        23  5.500000119E-01  1.000000000E+00  5.677276975E-16 -1.963535396E-07  1.963535396E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -2.112847426E-07  9.876015186E-01  5.498338342E-01 
        24  5.744444132E-01  1.000000000E+00 -0.000000000E+00 -1.889852683E-07  1.889852683E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -2.262044347E-07  9.875997901E-01  5.742788315E-01 
        25  5.988888741E-01  1.000000000E+00 -0.000000000E+00 -1.832079306E-07  1.832079164E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -2.384886386E-07  9.875947237E-01  5.987238288E-01 
        26  6.233333349E-01  1.000000000E+00 -0.000000000E+00 -1.791577233E-07  1.791577233E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -2.474337748E-07  9.875913858E-01  6.231671572E-01 
        27  6.477777958E-01  1.000000000E+00 -0.000000000E+00 -1.768398761E-07  1.768398761E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -2.518657141E-07  9.875879884E-01  6.476126909E-01 
        28  6.722222567E-01  1.000000000E+00 -0.000000000E+00 -1.766672995E-07  1.766672995E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -2.515952531E-07  9.875778556E-01  6.720582843E-01 
        29  6.966666579E-01  1.000000000E+00 -0.000000000E+00 -1.779694543E-07  1.779694543E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -2.457913126E-07  9.875711203E-01  6.965004802E-01 
        30  7.211111188E-01  1.000000000E+00 -0.000000000E+00 -1.817620614E-07  1.817620614E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -2.320851280E-07  9.875643253E-01  7.209471464E-01 
        31  7.455555201E-01  1.000000000E+00  5.677276975E-16 -1.883086043E-07  1.883086043E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -2.103387118E-07  9.875101447E-01  7.454207540E-01 
        32  7.699999809E-01  1.000000000E+00 -0.000000000E+00 -1.969908681E-07  1.969908681E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -1.788881292E-07  9.874753952E-01  7.698699236E-01 
        33  7.944444418E-01  1.000000000E+00 -0.000000000E+00 -2.089268492E-07  2.089268349E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -1.367873637E-07  9.874278903E-01  7.943457365E-01 
        34  8.188889027E-01  1.000000000E+00 -0.000000000E+00 -2.237618446E-07  2.237618588E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -8.265730145E-08  9.873999357E-01  8.187767267E-01 
        35  8.433333635E-01  1.000000000E+00 -0.000000000E+00 -2.425811090E-07  2.425811090E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03 -1.398221894E-08  9.873943329E-01  8.432032466E-01 
        36  8.677777648E-01  1.000000000E+00 -0.000000000E+00 -2.656508968E-07  2.656508968E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03  7.118946144E-08  9.874011874E-01  8.676295280E-01 
        37  8.922222257E-01  1.000000000E+00 -2.270910790E-15 -2.939607384E-07  2.939607384E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03  1.759494239E-07  9.873412251E-01  8.920733929E-01 
        38  9.166666865E-01  1.000000000E+00 -0.000000000E+00 -3.291181656E-07  3.291181656E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03  3.036894611E-07  9.872875214E-01  9.165004492E-01 
        39  9.411110878E-01  1.000000000E+00 -0.000000000E+00 -3.729981017E-07  3.729981017E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03  4.646654475E-07  9.872331619E-01  9.409621358E-01 
        40  9.655555487E-01  1.000000000E+00 -0.000000000E+00 -4.347778315E-07  4.347778315E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03  6.616777455E-07  9.871542454E-01  9.654179811E-01 
        41  9.900000095E-01  1.000000000E+00 -0.000000000E+00 -5.122587936E-07  5.122587936E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03  9.351265362E-07  9.871454239E-01  9.898803830E-01 
        42  1.014444351E+00  1.000000000E+00 -0.000000000E+00 -6.595425930E-07  6.595426498E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03  1.280184392E-06  9.871201515E-01  1.014353514E+00 
        43  1.038888931E+00  1.000000000E+00 -0.000000000E+00 -8.345122069E-07  8.345121500E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03  1.889894179E-06  9.871219993E-01  1.038828731E+00 
        44  1.063333273E+00  1.000000000E+00 -0.000000000E+00 -1.378671186E-06  1.378671186E-06  1.708174706E-03  0.000000000E+00  1.708174706E-03  2.674247980E-06  9.871453643E-01  1.063296914E+00 
        45  1.087777853E+00  1.000000000E+00  7.266914528E-14 -1.783775474E-06  1.783775474E-06  1.708174706E-03  0.000000000E+00  1.708174706E-03  4.449650987E-06  9.871560931E-01  1.087754130E+00 
