cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  3.524060845E-01  9.961240292E-01  4.033620371E-06 -0.000000000E+00  4.033620371E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.954317996E-06  9.961240292E-01  3.562820554E-01 
         2  3.524060845E-01  9.883720875E-01  1.694945126E-06 -0.000000000E+00  1.694945126E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.108303074E-06  9.883720875E-01  3.562820554E-01 
         3  3.524060845E-01  9.806201458E-01  1.358840791E-06 -0.000000000E+00  1.358840791E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.449048225E-06  9.806201458E-01  3.562820554E-01 
         4  3.524060845E-01  9.728682041E-01  1.029723990E-06 -0.000000000E+00  1.029723876E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.679217235E-06  9.728682041E-01  3.562820554E-01 
         5  3.524060845E-01  9.651162624E-01  8.162399467E-07 -0.000000000E+00  8.162398899E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.261772809E-06  9.651162624E-01  3.562820554E-01 
         6  3.524060845E-01  9.573643208E-01  6.605457088E-07 -0.000000000E+00  6.605457088E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.793653817E-07  9.573643208E-01  3.562820554E-01 
         7  3.524060845E-01  9.496123791E-01  5.454723464E-07 -0.000000000E+00  5.454723464E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.925409022E-07  9.496123791E-01  3.562820554E-01 
         8  3.524060845E-01  9.418604374E-01  4.621150822E-07 -0.000000000E+00  4.621150538E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.612251013E-07  9.418604374E-01  3.562820554E-01 
         9  3.524060845E-01  9.341084957E-01  3.982599708E-07 -0.000000000E+00  3.982599992E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.654277402E-07  9.341084957E-01  3.562820554E-01 
        10  3.524060845E-01  9.263566136E-01  3.486974833E-07 -0.000000000E+00  3.486974833E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.923636538E-07  9.263566136E-01  3.562820554E-01 
        11  3.524060845E-01  9.186046720E-01  3.090378584E-07 -0.000000000E+00  3.090378584E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.352225460E-07  9.186046720E-01  3.562820554E-01 
        12  3.524060845E-01  9.108527303E-01  2.768216518E-07 -0.000000000E+00  2.768216518E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.893621852E-07  9.108527303E-01  3.562820554E-01 
