cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  9.292861992E-16  9.833333492E-01  1.315070932E-07 -0.000000000E+00  1.315070932E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.258981766E-07  9.832795858E-01  1.769805700E-02 
         2  8.437694881E-16  9.499999881E-01  5.690028004E-08 -0.000000000E+00  5.690028004E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.348749237E-07  9.499152899E-01  1.771918871E-02 
         3  8.141635161E-16  9.166666269E-01  4.625686145E-08 -0.000000000E+00  4.625686145E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.944407088E-08  9.165282249E-01  1.777018607E-02 
         4  7.845575970E-16  8.833333254E-01  3.557566686E-08 -0.000000000E+00  3.557566686E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.350139531E-08  8.831686974E-01  1.774633490E-02 
         5  7.549516779E-16  8.500000238E-01  2.885978567E-08 -0.000000000E+00  2.885978745E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.898266243E-08  8.498095274E-01  1.769343764E-02 
         6  7.253457059E-16  8.166666627E-01  2.375464270E-08 -0.000000000E+00  2.375464270E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.896472751E-08  8.164810538E-01  1.764845476E-02 
         7  6.957397339E-16  7.833333015E-01  1.985860720E-08 -0.000000000E+00  1.985860720E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.206924776E-08  7.831224799E-01  1.754731685E-02 
         8  6.661338148E-16  7.500000000E-01  1.696827745E-08 -0.000000000E+00  1.696827745E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.709235953E-08  7.497556210E-01  1.748694666E-02 
         9  6.365278957E-16  7.166666985E-01  1.469563404E-08 -0.000000000E+00  1.469563404E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.336957300E-08  7.164230347E-01  1.743870601E-02 
        10  6.069219237E-16  6.833333373E-01  1.286482210E-08 -0.000000000E+00  1.286482210E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.044883557E-08  6.830624938E-01  1.735229418E-02 
        11  5.773159516E-16  6.499999762E-01  1.132572436E-08 -0.000000000E+00  1.132572436E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.112984951E-09  6.497183442E-01  1.732439920E-02 
        12  5.477100325E-16  6.166666746E-01  1.000522687E-08 -0.000000000E+00  1.000522687E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.208475511E-09  6.163914204E-01  1.729835756E-02 
        13  5.181041135E-16  5.833333731E-01  8.842859778E-09 -0.000000000E+00  8.842859778E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.635755779E-09  5.830692649E-01  1.724543609E-02 
        14  4.884981414E-16  5.500000119E-01  7.796394641E-09 -0.000000000E+00  7.796394641E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.330893561E-09  5.497449636E-01  1.723090000E-02 
        15  4.588921694E-16  5.166666508E-01  6.843350331E-09 -0.000000000E+00  6.843350775E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.252085185E-09  5.164336562E-01  1.720587164E-02 
        16  4.292862503E-16  4.833333492E-01  5.964774008E-09 -0.000000000E+00  5.964774008E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.364840685E-09  4.831255674E-01  1.719874702E-02 
        17  3.996802783E-16  4.499999881E-01  5.147139603E-09 -0.000000000E+00  5.147139603E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.477855474E-10  4.498177171E-01  1.722063683E-02 
        18  3.700743592E-16  4.166666865E-01  4.388027275E-09 -0.000000000E+00  4.388027275E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.152867270E-11  4.165005982E-01  1.722804829E-02 
        19  3.404683872E-16  3.833333254E-01  3.680348692E-09 -0.000000000E+00  3.680348692E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.485566835E-10  3.831795156E-01  1.726767421E-02 
        20  3.108624681E-16  3.500000238E-01  3.023065576E-09 -0.000000000E+00  3.023065576E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.561413635E-10  3.498425484E-01  1.727966033E-02 
        21  2.812564960E-16  3.166666627E-01  2.427170243E-09 -0.000000000E+00  2.427170243E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.552516473E-10  3.164959848E-01  1.729739457E-02 
        22  2.516505770E-16  2.833333611E-01  1.864958632E-09 -0.000000000E+00  1.864958632E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.612398655E-10  2.831694186E-01  1.733208634E-02 
        23  2.220446049E-16  2.500000000E-01  1.375278780E-09  5.204170097E-17  1.375278780E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.676636159E-10  2.498653829E-01  1.736872643E-02 
        24  1.924386594E-16  2.166666687E-01  9.351595054E-10 -0.000000000E+00  9.351595054E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.858670464E-10  2.165424675E-01  1.739143021E-02 
        25  1.628327138E-16  1.833333373E-01  5.833903360E-10 -0.000000000E+00  5.833903360E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.536217761E-10  1.832369566E-01  1.743006334E-02 
        26  1.332267682E-16  1.500000060E-01  2.975242552E-10 -0.000000000E+00  2.975242552E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.820224858E-10  1.499032080E-01  1.743140258E-02 
        27  1.036208227E-16  1.166666746E-01  9.676720536E-11 -0.000000000E+00  9.676720536E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.920788416E-10  1.165683940E-01  1.743339375E-02 
        28  7.401487051E-17  8.333333582E-02 -1.957566401E-11 -0.000000000E+00  1.957566401E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.166125612E-10  8.324249834E-02  1.747914962E-02 
        29  4.440892496E-17  5.000000447E-02 -5.675786924E-11 -0.000000000E+00  5.675786924E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.182446304E-11  4.995065928E-02  1.754089631E-02 
        30  1.480297443E-17  1.666666754E-02 -6.213945157E-12 -0.000000000E+00  6.213945157E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.662524603E-02  1.758531108E-02 
        31  1.764705963E-02  0.000000000E+00 -0.000000000E+00  1.085766633E-11  1.085766633E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.662524603E-02  1.758531108E-02 
        32  5.294118077E-02  0.000000000E+00 -0.000000000E+00  5.778984583E-11  5.778984236E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.554629921E-11  1.661732607E-02  5.283501372E-02 
        33  8.823529631E-02  0.000000000E+00 -0.000000000E+00  9.871689403E-12  9.871689403E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.445574854E-10  1.657590456E-02  8.806746453E-02 
        34  1.235294193E-01  0.000000000E+00 -0.000000000E+00 -1.249905734E-10  1.249905734E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.322540104E-10  1.660739817E-02  1.233301312E-01 
        35  1.588235348E-01  0.000000000E+00  1.228762407E-17 -3.435065288E-10  3.435065288E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.269412767E-10  1.664703153E-02  1.586092860E-01 
        36  1.941176504E-01  0.000000000E+00 -0.000000000E+00 -6.356423166E-10  6.356423166E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.934245483E-10  1.668644696E-02  1.939163804E-01 
        37  2.294117659E-01  0.000000000E+00 -0.000000000E+00 -9.737147755E-10  9.737147755E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.123471978E-10  1.677777991E-02  2.291981727E-01 
        38  2.647058964E-01  0.000000000E+00 -0.000000000E+00 -1.364915958E-09  1.364915958E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.793292843E-10  1.683993079E-02  2.644547820E-01 
        39  3.000000119E-01  0.000000000E+00 -0.000000000E+00 -1.766396696E-09  1.766396696E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.695180214E-10  1.689162850E-02  2.997513413E-01 
        40  3.352941275E-01  0.000000000E+00 -0.000000000E+00 -2.189723514E-09  2.189723292E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.853442424E-10  1.697639748E-02  3.350120187E-01 
        41  3.705882430E-01  0.000000000E+00 -0.000000000E+00 -2.601318716E-09  2.601318716E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.429533655E-10  1.700154319E-02  3.702934682E-01 
        42  4.058823586E-01  0.000000000E+00 -0.000000000E+00 -3.014371419E-09  3.014371419E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.365469735E-10  1.702416129E-02  4.055914581E-01 
        43  4.411764741E-01  0.000000000E+00 -0.000000000E+00 -3.415069560E-09  3.415069560E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.694751089E-10  1.706292666E-02  4.408771396E-01 
        44  4.764705896E-01  0.000000000E+00 -0.000000000E+00 -3.801308601E-09  3.801308601E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.589398389E-11  1.707672700E-02  4.761659801E-01 
        45  5.117647052E-01  0.000000000E+00 -0.000000000E+00 -4.168665857E-09  4.168665857E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.361950801E-10  1.709034853E-02  5.114642978E-01 
        46  5.470588207E-01  0.000000000E+00 -0.000000000E+00 -4.517375363E-09  4.517375363E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.661138473E-10  1.707782969E-02  5.467410684E-01 
        47  5.823529959E-01  0.000000000E+00 -0.000000000E+00 -4.845494228E-09  4.845494228E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.344626632E-09  1.705402322E-02  5.820403099E-01 
        48  6.176470518E-01  0.000000000E+00 -0.000000000E+00 -5.153526494E-09  5.153526939E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.868100785E-09  1.702770405E-02  6.173223257E-01 
        49  6.529412270E-01  0.000000000E+00 -0.000000000E+00 -5.439921402E-09  5.439921402E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.435575519E-09  1.700201072E-02  6.526240110E-01 
        50  6.882352829E-01  0.000000000E+00 -0.000000000E+00 -5.705069750E-09  5.705070194E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.044133834E-09  1.699794084E-02  6.879225969E-01 
        51  7.235294580E-01  0.000000000E+00 -1.228762407E-17 -5.949019943E-09  5.949019943E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.691389416E-09  1.699605584E-02  7.232191563E-01 
        52  7.588235140E-01  0.000000000E+00 -0.000000000E+00 -6.171854583E-09  6.171854583E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.376042195E-09  1.698982529E-02  7.585036755E-01 
        53  7.941176891E-01  0.000000000E+00 -0.000000000E+00 -6.372168126E-09  6.372168126E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.095963651E-09  1.699733175E-02  7.937816978E-01 
        54  8.294117451E-01  0.000000000E+00 -0.000000000E+00 -6.550268772E-09  6.550268772E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.850398832E-09  1.699517109E-02  8.290617466E-01 
        55  8.647059202E-01  0.000000000E+00 -0.000000000E+00 -6.704361954E-09  6.704361954E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.636736494E-09  1.699430309E-02  8.643375039E-01 
        56  8.999999762E-01  0.000000000E+00 -0.000000000E+00 -6.833649202E-09  6.833649202E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.455193796E-09  1.698556542E-02  8.996353745E-01 
        57  9.352941513E-01  0.000000000E+00 -0.000000000E+00 -6.935577002E-09  6.935577002E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.302081689E-09  1.697719097E-02  9.349272847E-01 
        58  9.705882072E-01  0.000000000E+00 -0.000000000E+00 -7.007133096E-09  7.007133096E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.175930238E-09  1.697858609E-02  9.702293873E-01 
