cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.385416627E+00  1.000000000E+00 -0.000000000E+00 -2.898471507E-07  2.898471507E-07  3.014426038E-04  0.000000000E+00  3.014426038E-04  4.974427839E-07  9.861447811E-01  1.385445237E+00 
         2  1.356250048E+00  1.000000000E+00 -0.000000000E+00 -2.326959105E-07  2.326959105E-07  3.014426038E-04  0.000000000E+00  3.014426038E-04  2.580426042E-07  9.861665368E-01  1.356287837E+00 
         3  1.327083349E+00  1.000000000E+00 -0.000000000E+00 -1.435334696E-07  1.435334696E-07  3.014426038E-04  0.000000000E+00  3.014426038E-04  1.714249009E-07  9.862002134E-01  1.327149749E+00 
         4  1.297916651E+00  1.000000000E+00 -0.000000000E+00 -1.091913759E-07  1.091913759E-07  3.014426038E-04  0.000000000E+00  3.014426038E-04  1.116575206E-07  9.861677289E-01  1.297966838E+00 
         5  1.268749952E+00  1.000000000E+00 -0.000000000E+00 -8.243540606E-08  8.243540606E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  8.398193074E-08  9.861183763E-01  1.268811107E+00 
         6  1.239583373E+00  1.000000000E+00 -0.000000000E+00 -6.763360716E-08  6.763360716E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  6.403001152E-08  9.860641956E-01  1.239619136E+00 
         7  1.210416675E+00  1.000000000E+00 -0.000000000E+00 -5.679424930E-08  5.679424930E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  5.128263680E-08  9.859855771E-01  1.210461020E+00 
         8  1.181249976E+00  1.000000000E+00 -0.000000000E+00 -4.945042065E-08  4.945042065E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  4.165699607E-08  9.859507084E-01  1.181314468E+00 
         9  1.152083397E+00  1.000000000E+00 -0.000000000E+00 -4.386333785E-08  4.386333785E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  3.434309193E-08  9.859213829E-01  1.152145624E+00 
        10  1.122916698E+00  1.000000000E+00 -0.000000000E+00 -3.964661133E-08  3.964660777E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  2.848074665E-08  9.858804345E-01  1.123002648E+00 
        11  1.093750000E+00  1.000000000E+00 -0.000000000E+00 -3.632572998E-08  3.632572998E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  2.370225793E-08  9.858701229E-01  1.093845248E+00 
        12  1.064583302E+00  1.000000000E+00 -0.000000000E+00 -3.368739954E-08  3.368739954E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  1.971944030E-08  9.858639836E-01  1.064682245E+00 
        13  1.035416603E+00  1.000000000E+00 -0.000000000E+00 -3.155253125E-08  3.155253125E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  1.636435165E-08  9.858372211E-01  1.035524130E+00 
        14  1.006250024E+00  1.000000000E+00 -0.000000000E+00 -2.982770297E-08  2.982770297E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  1.351632228E-08  9.858173132E-01  1.006368995E+00 
        15  9.770833254E-01  1.000000000E+00 -0.000000000E+00 -2.841679247E-08  2.841679247E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  1.107305447E-08  9.858008027E-01  9.772015214E-01 
        16  9.479166269E-01  1.000000000E+00 -0.000000000E+00 -2.728091886E-08  2.728091886E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  8.975114874E-09  9.857907891E-01  9.480518103E-01 
