cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.882407427E+00  1.000000000E+00 -0.000000000E+00 -1.073216595E-06  1.073216595E-06  1.507212990E-03  0.000000000E+00  1.507212990E-03  3.084440550E-06  9.814347625E-01  1.882371306E+00 
         2  1.847222209E+00  1.000000000E+00 -0.000000000E+00 -8.271603065E-07  8.271603065E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  1.911067784E-06  9.814049006E-01  1.847174406E+00 
         3  1.812036991E+00  1.000000000E+00 -0.000000000E+00 -5.023171070E-07  5.023171070E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  1.383996846E-06  9.813581705E-01  1.811953187E+00 
         4  1.776851892E+00  1.000000000E+00 -0.000000000E+00 -4.054747933E-07  4.054747933E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  9.664690879E-07  9.814017415E-01  1.776789069E+00 
         5  1.741666675E+00  1.000000000E+00 -0.000000000E+00 -3.184348998E-07  3.184348998E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  7.218346809E-07  9.814678431E-01  1.741592884E+00 
         6  1.706481457E+00  1.000000000E+00 -0.000000000E+00 -2.737373279E-07  2.737373279E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  5.257424505E-07  9.815412760E-01  1.706440806E+00 
         7  1.671296358E+00  1.000000000E+00 -0.000000000E+00 -2.353468602E-07  2.353468602E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  3.816283538E-07  9.816243052E-01  1.671235204E+00 
         8  1.636111021E+00  1.000000000E+00 -0.000000000E+00 -2.082616675E-07  2.082616675E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  2.623447131E-07  9.816527367E-01  1.636026502E+00 
         9  1.600925922E+00  1.000000000E+00 -0.000000000E+00 -1.854134553E-07  1.854134553E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  1.669649663E-07  9.816697240E-01  1.600832105E+00 
        10  1.565740824E+00  1.000000000E+00 -0.000000000E+00 -1.669681069E-07  1.669681069E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  8.773417903E-08  9.816731215E-01  1.565614939E+00 
        11  1.530555487E+00  1.000000000E+00  7.888426838E-16 -1.516689281E-07  1.516689281E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  2.330375715E-08  9.816483259E-01  1.530437350E+00 
        12  1.495370388E+00  1.000000000E+00 -0.000000000E+00 -1.388474402E-07  1.388474402E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -2.913767361E-08  9.816232920E-01  1.495243788E+00 
        13  1.460185170E+00  1.000000000E+00 -0.000000000E+00 -1.285620783E-07  1.285620783E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -7.072321040E-08  9.816219807E-01  1.460066438E+00 
        14  1.424999952E+00  1.000000000E+00  3.944213419E-16 -1.201209443E-07  1.201209443E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.028860339E-07  9.816514254E-01  1.424864531E+00 
        15  1.389814854E+00  1.000000000E+00 -0.000000000E+00 -1.137001391E-07  1.137001391E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.268552410E-07  9.816749096E-01  1.389679432E+00 
        16  1.354629636E+00  1.000000000E+00 -0.000000000E+00 -1.087281589E-07  1.087281589E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.434616905E-07  9.817098975E-01  1.354476213E+00 
        17  1.319444418E+00  1.000000000E+00 -0.000000000E+00 -1.053608685E-07  1.053608685E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.536988776E-07  9.817180037E-01  1.319285274E+00 
        18  1.284259319E+00  1.000000000E+00 -0.000000000E+00 -1.035970172E-07  1.035970172E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.581784375E-07  9.817235470E-01  1.284098625E+00 
        19  1.249073982E+00  1.000000000E+00 -0.000000000E+00 -1.029211489E-07  1.029211489E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.578803506E-07  9.817265272E-01  1.248905301E+00 
        20  1.213888884E+00  1.000000000E+00 -4.930266773E-17 -1.034358093E-07  1.034358093E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.538569023E-07  9.817218781E-01  1.213721037E+00 
        21  1.178703785E+00  1.000000000E+00 -0.000000000E+00 -1.049069169E-07  1.049069169E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.466230657E-07  9.817166924E-01  1.178533554E+00 
        22  1.143518448E+00  1.000000000E+00 -0.000000000E+00 -1.073701767E-07  1.073701767E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.368208302E-07  9.817069769E-01  1.143349767E+00 
        23  1.108333349E+00  1.000000000E+00 -0.000000000E+00 -1.107118734E-07  1.107118734E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.250007671E-07  9.817001820E-01  1.108168960E+00 
        24  1.073148251E+00  1.000000000E+00 -0.000000000E+00 -1.146632940E-07  1.146632940E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.120610520E-07  9.816951156E-01  1.072984338E+00 
        25  1.037962914E+00  1.000000000E+00 -0.000000000E+00 -1.194015340E-07  1.194015340E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -9.806839074E-08  9.817217588E-01  1.037800789E+00 
        26  1.002777815E+00  1.000000000E+00 -0.000000000E+00 -1.244566192E-07  1.244566192E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -8.381462635E-08  9.817660451E-01  1.002588034E+00 
        27  9.675925970E-01  1.000000000E+00 -0.000000000E+00 -1.302685178E-07  1.302685178E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -6.974194378E-08  9.817994833E-01  9.674001932E-01 
        28  9.324073792E-01  1.000000000E+00 -0.000000000E+00 -1.361621571E-07  1.361621571E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -5.605131292E-08  9.818484187E-01  9.321956038E-01 
        29  8.972222209E-01  1.000000000E+00 -0.000000000E+00 -1.425539722E-07  1.425539722E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -4.334388137E-08  9.818478823E-01  8.970171809E-01 
        30  8.620370626E-01  1.000000000E+00 -0.000000000E+00 -1.490701607E-07  1.490701607E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -3.159993867E-08  9.818525314E-01  8.618401885E-01 
        31  8.268518448E-01  1.000000000E+00 -0.000000000E+00 -1.558873919E-07  1.558873919E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -2.102184382E-08  9.818690419E-01  8.266713619E-01 
        32  7.916666269E-01  1.000000000E+00 -0.000000000E+00 -1.627221309E-07  1.627221309E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.188016796E-08  9.818830490E-01  7.914856672E-01 
        33  7.564814687E-01  1.000000000E+00 -0.000000000E+00 -1.699656877E-07  1.699656877E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -4.000653142E-09  9.819000363E-01  7.563100457E-01 
        34  7.212963104E-01  1.000000000E+00 -0.000000000E+00 -1.770627023E-07  1.770627023E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  2.245308162E-09  9.818856120E-01  7.211266160E-01 
        35  6.861110926E-01  1.000000000E+00  3.944213419E-16 -1.847253088E-07  1.847253230E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  7.168407201E-09  9.818482399E-01  6.859649420E-01 
        36  6.509259343E-01  1.000000000E+00 -0.000000000E+00 -1.921004014E-07  1.921004014E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  1.051556087E-08  9.818198085E-01  6.507820487E-01 
        37  6.157407761E-01  1.000000000E+00 -0.000000000E+00 -2.003184818E-07  2.003184818E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  1.298186092E-08  9.818170071E-01  6.156171560E-01 
        38  5.805555582E-01  1.000000000E+00 -0.000000000E+00 -2.087982693E-07  2.087982693E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  1.437716168E-08  9.818629622E-01  5.804029107E-01 
        39  5.453703403E-01  1.000000000E+00 -0.000000000E+00 -2.183543302E-07  2.183543444E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  1.426577079E-08  9.818975329E-01  5.452145934E-01 
        40  5.101851821E-01  1.000000000E+00 -0.000000000E+00 -2.282863534E-07  2.282863534E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  1.307954900E-08  9.819294810E-01  5.100082755E-01 
        41  4.750000238E-01  1.000000000E+00 -0.000000000E+00 -2.395581760E-07  2.395581760E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  1.121369930E-08  9.819056988E-01  4.748433232E-01 
        42  4.398148060E-01  1.000000000E+00 -0.000000000E+00 -2.521995839E-07  2.521995839E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  8.863073830E-09  9.818916917E-01  4.396661520E-01 
        43  4.046296477E-01  1.000000000E+00 -0.000000000E+00 -2.670193453E-07  2.670193453E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  5.623021160E-09  9.818611741E-01  4.045155048E-01 
        44  3.694444299E-01  1.000000000E+00 -0.000000000E+00 -2.844219580E-07  2.844219580E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  1.788413195E-09  9.818416834E-01  3.693530262E-01 
