cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.899999976E+00  9.814814925E-01 -9.056644217E-07 -0.000000000E+00  9.056644217E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.084440550E-06  9.814347625E-01  1.882371306E+00 
         2  1.899999976E+00  9.444444180E-01 -5.821761420E-07  1.498801083E-15  5.821761420E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.991463932E-06  9.443678856E-01  1.882359505E+00 
         3  1.899999976E+00  9.074074030E-01 -5.296612926E-07 -0.000000000E+00  5.296612926E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.326272127E-06  9.072840810E-01  1.882323503E+00 
         4  1.899999976E+00  8.703703880E-01 -4.514079990E-07 -0.000000000E+00  4.514079990E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.002633326E-06  8.702111840E-01  1.882290006E+00 
         5  1.899999976E+00  8.333333731E-01 -3.998322597E-07  2.997602166E-15  3.998322597E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.466284728E-07  8.331836462E-01  1.882267118E+00 
         6  1.899999976E+00  7.962962985E-01 -3.516936715E-07 -0.000000000E+00  3.516936715E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.619121453E-07  7.961406112E-01  1.882245421E+00 
         7  1.899999976E+00  7.592592239E-01 -3.093674081E-07 -0.000000000E+00  3.093674081E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.308375310E-07  7.590731382E-01  1.882194400E+00 
         8  1.899999976E+00  7.222222090E-01 -2.693957981E-07 -0.000000000E+00  2.693957981E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.340292949E-07  7.220084071E-01  1.882187843E+00 
         9  1.899999976E+00  6.851851940E-01 -2.332404705E-07  1.498801083E-15  2.332404705E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.640159948E-07  6.849313974E-01  1.882159710E+00 
        10  1.899999976E+00  6.481481791E-01 -2.011469462E-07 -1.498801083E-15  2.011469462E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.142219842E-07  6.478827000E-01  1.882161498E+00 
        11  1.899999976E+00  6.111111045E-01 -1.718969571E-07 -0.000000000E+00  1.718969571E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.795989562E-07  6.108589768E-01  1.882160425E+00 
        12  1.899999976E+00  5.740740895E-01 -1.452405485E-07 -0.000000000E+00  1.452405485E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.568284347E-07  5.738379359E-01  1.882168770E+00 
        13  1.899999976E+00  5.370370150E-01 -1.212028309E-07 -0.000000000E+00  1.212028309E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.431172478E-07  5.368055701E-01  1.882173896E+00 
        14  1.899999976E+00  5.000000000E-01 -9.975473603E-08 -0.000000000E+00  9.975473603E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.361277384E-07  4.997530282E-01  1.882187963E+00 
        15  1.899999976E+00  4.629629850E-01 -8.076106184E-08 -0.000000000E+00  8.076106184E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.341082907E-07  4.627073407E-01  1.882194042E+00 
        16  1.899999976E+00  4.259259105E-01 -6.419694643E-08 -7.494005416E-16  6.419694643E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.359260153E-07  4.256494939E-01  1.882223248E+00 
        17  1.899999976E+00  3.888888955E-01 -5.024781302E-08 -0.000000000E+00  5.024781302E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.399208287E-07  3.885939717E-01  1.882246375E+00 
        18  1.899999976E+00  3.518518507E-01 -3.833740436E-08 -0.000000000E+00  3.833740436E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.451272311E-07  3.515516222E-01  1.882261515E+00 
        19  1.899999976E+00  3.148148060E-01 -2.834751456E-08 -0.000000000E+00  2.834751456E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.510203731E-07  3.145080507E-01  1.882304311E+00 
        20  1.899999976E+00  2.777777910E-01 -2.008966327E-08 -0.000000000E+00  2.008966327E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.571492447E-07  2.774702907E-01  1.882320762E+00 
        21  1.899999976E+00  2.407407463E-01 -1.333161848E-08 -0.000000000E+00  1.333161848E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.632211593E-07  2.404451966E-01  1.882340550E+00 
        22  1.899999976E+00  2.037037015E-01 -7.872983154E-09 -0.000000000E+00  7.872983154E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.690425648E-07  2.034421116E-01  1.882403731E+00 
        23  1.899999976E+00  1.666666567E-01 -3.713237051E-09  1.873501354E-16  3.713236829E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.745678588E-07  1.664110869E-01  1.882438183E+00 
        24  1.899999976E+00  1.296296269E-01 -7.220043452E-10 -0.000000000E+00  7.220043452E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.793878397E-07  1.294087917E-01  1.882485032E+00 
        25  1.899999976E+00  9.259259701E-02  1.040951214E-09 -0.000000000E+00  1.040951214E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.836570505E-07  9.242171049E-02  1.882508397E+00 
        26  1.899999976E+00  5.555555597E-02  1.306093789E-09 -0.000000000E+00  1.306093789E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.869621826E-07  5.544810742E-02  1.882463455E+00 
        27  1.899999976E+00  1.851851866E-02  1.820498474E-10 -0.000000000E+00  1.820498474E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.884077392E-07  1.845500618E-02  1.882452488E+00 
        28  1.882407427E+00  0.000000000E+00 -0.000000000E+00  1.247924403E-10  1.247924403E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.884077392E-07  1.845500618E-02  1.882452488E+00 
        29  1.847222209E+00  0.000000000E+00 -0.000000000E+00  1.212246525E-09  1.212246525E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.897697643E-07  1.841107197E-02  1.847278237E+00 
        30  1.812036991E+00  0.000000000E+00 -0.000000000E+00  7.338404329E-10  7.338404329E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.925017443E-07  1.834756136E-02  1.812138081E+00 
        31  1.776851892E+00  0.000000000E+00 -0.000000000E+00 -1.517947656E-09  1.517947656E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.958508449E-07  1.825732738E-02  1.776968598E+00 
        32  1.741666675E+00  0.000000000E+00 -0.000000000E+00 -5.692915916E-09  5.692915916E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.991743375E-07  1.820324548E-02  1.741755843E+00 
        33  1.706481457E+00  0.000000000E+00 -0.000000000E+00 -1.203619071E-08  1.203619071E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.016626865E-07  1.815694757E-02  1.706575513E+00 
        34  1.671296358E+00  0.000000000E+00 -0.000000000E+00 -1.987175047E-08  1.987175047E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.022224663E-07  1.813125983E-02  1.671352625E+00 
        35  1.636111021E+00  0.000000000E+00 -0.000000000E+00 -2.933978571E-08  2.933978571E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.999955401E-07  1.815890521E-02  1.636175632E+00 
        36  1.600925922E+00  0.000000000E+00 -0.000000000E+00 -3.921603664E-08  3.921603664E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.948437500E-07  1.818729937E-02  1.600980401E+00 
        37  1.565740824E+00  0.000000000E+00 -0.000000000E+00 -4.931673914E-08  4.931673914E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.865442556E-07  1.817841642E-02  1.565834641E+00 
        38  1.530555487E+00  0.000000000E+00 -0.000000000E+00 -5.902452216E-08  5.902452571E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.751649990E-07  1.815714687E-02  1.530662179E+00 
        39  1.495370388E+00  0.000000000E+00 -0.000000000E+00 -6.786266482E-08  6.786266482E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.609712257E-07  1.812061854E-02  1.495508313E+00 
        40  1.460185170E+00  0.000000000E+00 -0.000000000E+00 -7.534180213E-08  7.534180213E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.445332174E-07  1.808477938E-02  1.460353732E+00 
        41  1.424999952E+00  0.000000000E+00 -0.000000000E+00 -8.118199446E-08  8.118199446E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.265270981E-07  1.808042824E-02  1.425180316E+00 
        42  1.389814854E+00  0.000000000E+00 -0.000000000E+00 -8.525492490E-08  8.525492490E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.077242615E-07  1.806585863E-02  1.390012980E+00 
        43  1.354629636E+00  0.000000000E+00 -0.000000000E+00 -8.745659841E-08  8.745659841E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.884838110E-08  1.807676256E-02  1.354832530E+00 
        44  1.319444418E+00  0.000000000E+00 -0.000000000E+00 -8.805893970E-08  8.805893970E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.060641138E-08  1.809026487E-02  1.319649577E+00 
        45  1.284259319E+00  0.000000000E+00 -0.000000000E+00 -8.703705134E-08  8.703705134E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.335781239E-08  1.810551807E-02  1.284457445E+00 
        46  1.249073982E+00  0.000000000E+00 -0.000000000E+00 -8.465433154E-08  8.465433154E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.769713786E-08  1.812808402E-02  1.249265790E+00 
        47  1.213888884E+00  0.000000000E+00 -0.000000000E+00 -8.118804118E-08  8.118804118E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.388651410E-08  1.813266240E-02  1.214076400E+00 
        48  1.178703785E+00  0.000000000E+00 -0.000000000E+00 -7.693307680E-08  7.693307680E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.193131016E-08  1.814172789E-02  1.178882599E+00 
        49  1.143518448E+00  0.000000000E+00 -0.000000000E+00 -7.208366526E-08  7.208366526E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.885033241E-09  1.812783815E-02  1.143702745E+00 
        50  1.108333349E+00  0.000000000E+00 -0.000000000E+00 -6.688361509E-08  6.688361509E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.350040938E-09  1.811232232E-02  1.108516216E+00 
        51  1.073148251E+00  0.000000000E+00 -0.000000000E+00 -6.147925546E-08  6.147925546E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.287208118E-08  1.809385419E-02  1.073340654E+00 
        52  1.037962914E+00  0.000000000E+00 -0.000000000E+00 -5.607332909E-08  5.607333264E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.784834680E-08  1.809513383E-02  1.038155079E+00 
        53  1.002777815E+00  0.000000000E+00 -0.000000000E+00 -5.076230281E-08  5.076230281E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.145431033E-08  1.811673678E-02  1.002983451E+00 
        54  9.675925970E-01  0.000000000E+00 -0.000000000E+00 -4.566013700E-08  4.566013700E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.390986076E-08  1.813353039E-02  9.677992463E-01 
        55  9.324073792E-01  0.000000000E+00 -0.000000000E+00 -4.090587780E-08  4.090587780E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.541045419E-08  1.816042885E-02  9.326306581E-01 
        56  8.972222209E-01  0.000000000E+00 -0.000000000E+00 -3.631867784E-08  3.631867784E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.620136996E-08  1.816941798E-02  8.974532485E-01 
        57  8.620370626E-01  0.000000000E+00 -0.000000000E+00 -3.215622968E-08  3.215622968E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.625732165E-08  1.817471348E-02  8.622711897E-01 
        58  8.268518448E-01  0.000000000E+00  1.972106709E-16 -2.826481094E-08  2.826481094E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.569578506E-08  1.819012500E-02  8.270901442E-01 
        59  7.916666269E-01  0.000000000E+00 -0.000000000E+00 -2.487816175E-08  2.487815998E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.483879413E-08  1.819525473E-02  7.919049859E-01 
        60  7.564814687E-01  0.000000000E+00 -0.000000000E+00 -2.174855851E-08  2.174855851E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.372940067E-08  1.820167713E-02  7.567161918E-01 
        61  7.212963104E-01  0.000000000E+00 -0.000000000E+00 -1.894312440E-08  1.894312440E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.243132435E-08  1.820530929E-02  7.215333581E-01 
        62  6.861110926E-01  0.000000000E+00 -0.000000000E+00 -1.643359049E-08  1.643359049E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.100862950E-08  1.820525527E-02  6.863500476E-01 
        63  6.509259343E-01  0.000000000E+00 -0.000000000E+00 -1.419665718E-08  1.419665718E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.951405260E-08  1.820375584E-02  6.511671543E-01 
        64  6.157407761E-01  0.000000000E+00 -9.860533547E-17 -1.220460533E-08  1.220460533E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.799182314E-08  1.819759794E-02  6.159774661E-01 
        65  5.805555582E-01  0.000000000E+00 -0.000000000E+00 -1.043193087E-08  1.043193087E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.647029713E-08  1.818508841E-02  5.807798505E-01 
        66  5.453703403E-01  0.000000000E+00 -0.000000000E+00 -8.848047628E-09  8.848047628E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.497705426E-08  1.817898266E-02  5.455882549E-01 
        67  5.101851821E-01  0.000000000E+00 -0.000000000E+00 -7.438423655E-09  7.438423655E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.351483192E-08  1.822577231E-02  5.103568435E-01 
