cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  3.875968978E-03  5.000000000E-01  4.010089924E-06  4.009879376E-06 -4.109255514E-08 -8.240242266E-09  5.000000000E-01  3.875968978E-03 
         2  1.162790693E-02  5.000000000E-01  1.171469194E-05  1.171076474E-05 -3.033392773E-07 -8.504954074E-09  5.000000000E-01  1.162790693E-02 
         3  1.937984489E-02  5.000000000E-01  1.910455467E-05  1.908967715E-05 -7.538129694E-07 -9.015969304E-09  5.000000000E-01  1.937984489E-02 
         4  2.713178284E-02  5.000000000E-01  2.618227882E-05  2.614325967E-05 -1.428909172E-06 -9.476370799E-09  5.000000000E-01  2.713178284E-02 
         5  3.488372266E-02  5.000000000E-01  3.294979615E-05  3.286963693E-05 -2.296978209E-06 -9.927164868E-09  5.000000000E-01  3.488372266E-02 
         6  4.263565689E-02  5.000000000E-01  3.941083924E-05  3.926786303E-05 -3.353993634E-06 -1.034374097E-08  5.000000000E-01  4.263566062E-02 
         7  5.038759857E-02  5.000000000E-01  4.556928252E-05  4.533811807E-05 -4.584147973E-06 -1.073806466E-08  5.000000000E-01  5.038759857E-02 
         8  5.813953280E-02  5.000000000E-01  5.143000089E-05  5.108149708E-05 -5.977095498E-06 -1.110552894E-08  5.000000000E-01  5.813953653E-02 
         9  6.589147449E-02  5.000000000E-01  5.699829126E-05  5.650000094E-05 -7.520307008E-06 -1.144913675E-08  5.000000000E-01  6.589147449E-02 
        10  7.364341617E-02  5.000000000E-01  6.228008715E-05  6.159644545E-05 -9.202540241E-06 -1.176895204E-08  5.000000000E-01  7.364340872E-02 
        11  8.139535040E-02  5.000000000E-01  6.728175504E-05  6.637440674E-05 -1.101239468E-05 -1.206634792E-08  5.000000000E-01  8.139535040E-02 
        12  8.914728463E-02  5.000000000E-01  7.201010158E-05  7.083811215E-05 -1.293896639E-05 -1.234223301E-08  5.000000000E-01  8.914728463E-02 
        13  9.689922631E-02  5.000000000E-01  7.647227903E-05  7.499239291E-05 -1.497163339E-05 -1.259772286E-08  5.000000000E-01  9.689922631E-02 
        14  1.046511680E-01  5.000000000E-01  8.067573799E-05  7.884261868E-05 -1.710015567E-05 -1.283386641E-08  5.000000000E-01  1.046511605E-01 
        15  1.124031022E-01  5.000000000E-01  8.462819096E-05  8.239463205E-05 -1.931465522E-05 -1.305169128E-08  5.000000000E-01  1.124031022E-01 
        16  1.201550364E-01  5.000000000E-01  8.833753964E-05  8.565462485E-05 -2.160570330E-05 -1.325231924E-08  5.000000000E-01  1.201550364E-01 
        17  1.279069781E-01  5.000000000E-01  9.181180212E-05  8.862915274E-05 -2.396416312E-05 -1.343641287E-08  5.000000000E-01  1.279069781E-01 
        18  1.356589198E-01  5.000000000E-01  9.505917842E-05  9.132501873E-05 -2.638158185E-05 -1.360568103E-08  5.000000000E-01  1.356589198E-01 
        19  1.434108615E-01  5.000000000E-01  9.808789764E-05  9.374937508E-05 -2.884944479E-05 -1.376050562E-08  5.000000000E-01  1.434108466E-01 
        20  1.511627883E-01  5.000000000E-01  1.009061889E-04  9.590929403E-05 -3.136026862E-05 -1.390150750E-08  5.000000000E-01  1.511627883E-01 
        21  1.589147300E-01  5.000000000E-01  1.035222376E-04  9.781208064E-05 -3.390650818E-05 -1.403021255E-08  5.000000000E-01  1.589147300E-01 
        22  1.666666716E-01  5.000000000E-01  1.059442729E-04  9.946508362E-05 -3.648130951E-05 -1.414702400E-08  5.000000000E-01  1.666666716E-01 
        23  1.744185984E-01  5.000000000E-01  1.081804076E-04  1.008756808E-04 -3.907810606E-05 -1.425273499E-08  5.000000000E-01  1.744185984E-01 
        24  1.821705401E-01  5.000000000E-01  1.102387032E-04  1.020512136E-04 -4.169078966E-05 -1.434801877E-08  5.000000000E-01  1.821705401E-01 
        25  1.899224818E-01  5.000000000E-01  1.121270761E-04  1.029989435E-04 -4.431364869E-05 -1.443363828E-08  5.000000000E-01  1.899224818E-01 
        26  1.976744235E-01  5.000000000E-01  1.138533407E-04  1.037260663E-04 -4.694131712E-05 -1.450982712E-08  5.000000000E-01  1.976744235E-01 
        27  2.054263651E-01  5.000000000E-01  1.154251804E-04  1.042396252E-04 -4.956888006E-05 -1.457743704E-08  5.000000000E-01  2.054263502E-01 
        28  2.131782919E-01  5.000000000E-01  1.168495437E-04  1.045459576E-04 -5.219156083E-05 -1.463634369E-08  5.000000000E-01  2.131782919E-01 
        29  2.209302336E-01  5.000000000E-01  1.181342232E-04  1.046522084E-04 -5.480520122E-05 -1.468778077E-08  5.000000000E-01  2.209302336E-01 
        30  2.286821753E-01  5.000000000E-01  1.192873824E-04  1.045659228E-04 -5.740598135E-05 -1.473137612E-08  5.000000000E-01  2.286821753E-01 
        31  2.364341021E-01  5.000000000E-01  1.203152715E-04  1.042926306E-04 -5.999009954E-05 -1.476770350E-08  5.000000000E-01  2.364341021E-01 
        32  2.441860437E-01  5.000000000E-01  1.212248317E-04  1.038384435E-04 -6.255427434E-05 -1.479673273E-08  5.000000000E-01  2.441860437E-01 
        33  2.519379854E-01  5.000000000E-01  1.220228150E-04  1.032092914E-04 -6.509538071E-05 -1.481874001E-08  5.000000000E-01  2.519379854E-01 
        34  2.596899271E-01  5.000000000E-01  1.227158355E-04  1.024108496E-04 -6.761060649E-05 -1.483370138E-08  5.000000000E-01  2.596899271E-01 
        35  2.674418688E-01  5.000000000E-01  1.233103685E-04  1.014485606E-04 -7.009734691E-05 -1.484180867E-08  5.000000000E-01  2.674418688E-01 
        36  2.751938105E-01  5.000000000E-01  1.238128025E-04  1.003276484E-04 -7.255323726E-05 -1.484287449E-08  5.000000000E-01  2.751938105E-01 
        37  2.829457521E-01  5.000000000E-01  1.242293220E-04  9.905307525E-05 -7.497608749E-05 -1.483692191E-08  5.000000000E-01  2.829457223E-01 
        38  2.906976640E-01  5.000000000E-01  1.245660969E-04  9.762958507E-05 -7.736391854E-05 -1.482372625E-08  5.000000000E-01  2.906976640E-01 
        39  2.984496057E-01  5.000000000E-01  1.248291228E-04  9.606170352E-05 -7.971486048E-05 -1.480315248E-08  5.000000000E-01  2.984496057E-01 
