cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.385416627E+00  1.000000000E+00 -0.000000000E+00 -1.721470085E-06  1.721470085E-06  1.909136423E-03  0.000000000E+00  1.909136423E-03  4.997863016E-06  9.861447811E-01  1.385445237E+00 
         2  1.356250048E+00  1.000000000E+00 -0.000000000E+00 -1.322334469E-06  1.322334469E-06  1.909136423E-03  0.000000000E+00  1.909136423E-03  2.957905735E-06  9.861665368E-01  1.356287837E+00 
         3  1.327083349E+00  1.000000000E+00 -0.000000000E+00 -7.860534197E-07  7.860534197E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03  2.122710157E-06  9.862002134E-01  1.327149749E+00 
         4  1.297916651E+00  1.000000000E+00 -0.000000000E+00 -6.307834042E-07  6.307833473E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03  1.453180289E-06  9.861677289E-01  1.297966838E+00 
         5  1.268749952E+00  1.000000000E+00 -0.000000000E+00 -4.932041975E-07  4.932041975E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03  1.071600423E-06  9.861183763E-01  1.268811107E+00 
         6  1.239583373E+00  1.000000000E+00 -0.000000000E+00 -4.232058473E-07  4.232058473E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03  7.634840813E-07  9.860641956E-01  1.239619136E+00 
         7  1.210416675E+00  1.000000000E+00 -0.000000000E+00 -3.638249382E-07  3.638249382E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03  5.376004424E-07  9.859855771E-01  1.210461020E+00 
         8  1.181249976E+00  1.000000000E+00 -0.000000000E+00 -3.223090062E-07  3.223090062E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03  3.521608676E-07  9.859507084E-01  1.181314468E+00 
         9  1.152083397E+00  1.000000000E+00 -0.000000000E+00 -2.870010576E-07  2.870010576E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03  2.024604129E-07  9.859213829E-01  1.152145624E+00 
        10  1.122916698E+00  1.000000000E+00 -0.000000000E+00 -2.592207693E-07  2.592207409E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03  7.878809782E-08  9.858804345E-01  1.123002648E+00 
        11  1.093750000E+00  1.000000000E+00 -0.000000000E+00 -2.359511200E-07  2.359511058E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -2.180384051E-08  9.858701229E-01  1.093845248E+00 
        12  1.064583302E+00  1.000000000E+00 -0.000000000E+00 -2.170763764E-07  2.170763764E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -1.036463857E-07  9.858639836E-01  1.064682245E+00 
        13  1.035416603E+00  1.000000000E+00 -0.000000000E+00 -2.015326572E-07  2.015326572E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -1.689600282E-07  9.858372211E-01  1.035524130E+00 
        14  1.006250024E+00  1.000000000E+00 -0.000000000E+00 -1.893081389E-07  1.893081247E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -2.196343445E-07  9.858173132E-01  1.006368995E+00 
        15  9.770833254E-01  1.000000000E+00 -0.000000000E+00 -1.795899607E-07  1.795899607E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -2.577496332E-07  9.858008027E-01  9.772015214E-01 
        16  9.479166269E-01  1.000000000E+00 -0.000000000E+00 -1.725520633E-07  1.725520633E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -2.847009739E-07  9.857907891E-01  9.480518103E-01 
        17  9.187499881E-01  1.000000000E+00  2.379049263E-16 -1.676303327E-07  1.676303327E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -3.013888374E-07  9.857991338E-01  9.188842773E-01 
        18  8.895833492E-01  1.000000000E+00 -0.000000000E+00 -1.654154858E-07  1.654154858E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -3.092309839E-07  9.858089685E-01  8.897229433E-01 
        19  8.604166508E-01  1.000000000E+00 -0.000000000E+00 -1.646637884E-07  1.646637884E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -3.097362367E-07  9.858074188E-01  8.605534434E-01 
        20  8.312500119E-01  1.000000000E+00 -0.000000000E+00 -1.658972906E-07  1.658972906E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -3.041495518E-07  9.857965708E-01  8.313919902E-01 
        21  8.020833731E-01  1.000000000E+00 -0.000000000E+00 -1.687481017E-07  1.687481017E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -2.927606317E-07  9.857866168E-01  8.022233844E-01 
        22  7.729166746E-01  1.000000000E+00 -0.000000000E+00 -1.733053523E-07  1.733053523E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -2.771865297E-07  9.857559800E-01  7.730773091E-01 
        23  7.437499762E-01  1.000000000E+00 -0.000000000E+00 -1.795335720E-07  1.795335720E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -2.576343547E-07  9.857201576E-01  7.439451814E-01 
        24  7.145833373E-01  1.000000000E+00 -0.000000000E+00 -1.869082098E-07  1.869082098E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -2.353151132E-07  9.857003689E-01  7.147939205E-01 
        25  6.854166985E-01  1.000000000E+00 -0.000000000E+00 -1.960077043E-07  1.960077043E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -2.110322441E-07  9.856643081E-01  6.856618524E-01 
        26  6.562500000E-01  1.000000000E+00 -0.000000000E+00 -2.061440227E-07  2.061440227E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -1.851582709E-07  9.856640697E-01  6.564953923E-01 
