cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.683333397E+00  1.000000000E+00 -0.000000000E+00 -4.877247193E-07  4.877247193E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04  9.697133692E-07  9.833327532E-01  1.683355451E+00 
         2  1.649999976E+00  1.000000000E+00 -0.000000000E+00 -3.853214423E-07  3.853214423E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04  5.486082841E-07  9.833153486E-01  1.650050282E+00 
         3  1.616666675E+00  1.000000000E+00 -0.000000000E+00 -2.345067429E-07  2.345067429E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04  3.813524643E-07  9.833147526E-01  1.616739035E+00 
         4  1.583333373E+00  1.000000000E+00 -0.000000000E+00 -1.798601090E-07  1.798601090E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04  2.604728024E-07  9.833171964E-01  1.583469152E+00 
         5  1.549999952E+00  1.000000000E+00 -0.000000000E+00 -1.361543127E-07  1.361543127E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04  1.988107812E-07  9.833153486E-01  1.550165176E+00 
         6  1.516666651E+00  1.000000000E+00 -0.000000000E+00 -1.128966574E-07  1.128966645E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04  1.525271500E-07  9.833351374E-01  1.516867042E+00 
         7  1.483333349E+00  1.000000000E+00 -0.000000000E+00 -9.553582458E-08  9.553582458E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  1.210662504E-07  9.833623171E-01  1.483572960E+00 
         8  1.450000048E+00  1.000000000E+00 -0.000000000E+00 -8.383943850E-08  8.383943850E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  9.622981167E-08  9.833909869E-01  1.450230122E+00 
         9  1.416666627E+00  1.000000000E+00 -0.000000000E+00 -7.483714626E-08  7.483714626E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  7.688630177E-08  9.834200144E-01  1.416906476E+00 
        10  1.383333325E+00  1.000000000E+00 -0.000000000E+00 -6.797955621E-08  6.797955621E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  6.107341477E-08  9.834632277E-01  1.383568525E+00 
        11  1.350000024E+00  1.000000000E+00 -0.000000000E+00 -6.248944828E-08  6.248944828E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  4.808925880E-08  9.834775329E-01  1.350230455E+00 
        12  1.316666603E+00  1.000000000E+00 -0.000000000E+00 -5.811199344E-08  5.811198989E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  3.733216047E-08  9.834920168E-01  1.316902041E+00 
        13  1.283333302E+00  1.000000000E+00 -0.000000000E+00 -5.455638075E-08  5.455638075E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  2.840273439E-08  9.835136533E-01  1.283566356E+00 
        14  1.250000000E+00  1.000000000E+00 -0.000000000E+00 -5.167697736E-08  5.167697736E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  2.097695528E-08  9.835208058E-01  1.250230551E+00 
        15  1.216666698E+00  1.000000000E+00 -1.040834019E-16 -4.936532605E-08  4.936532605E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  1.484722567E-08  9.835280776E-01  1.216899753E+00 
        16  1.183333397E+00  1.000000000E+00 -0.000000000E+00 -4.752911309E-08  4.752911309E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  9.815177116E-09  9.835388660E-01  1.183565259E+00 
        17  1.149999976E+00  1.000000000E+00 -0.000000000E+00 -4.610490123E-08  4.610490123E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  5.717496254E-09  9.835424423E-01  1.150230646E+00 
        18  1.116666675E+00  1.000000000E+00 -0.000000000E+00 -4.504960316E-08  4.504960316E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  2.430648793E-09  9.835460782E-01  1.116898537E+00 
        19  1.083333373E+00  1.000000000E+00 -0.000000000E+00 -4.430069112E-08  4.430069112E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -1.788700577E-10  9.835514426E-01  1.083564639E+00 
        20  1.049999952E+00  1.000000000E+00 -0.000000000E+00 -4.384452268E-08  4.384452268E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -2.181734571E-09  9.835532308E-01  1.050230742E+00 
        21  1.016666651E+00  1.000000000E+00 -3.252606311E-18 -4.367547035E-08  4.367547035E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -3.645912461E-09  9.835550785E-01  1.016898036E+00 
        22  9.833333492E-01  1.000000000E+00 -0.000000000E+00 -4.372930107E-08  4.372930107E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -4.722706670E-09  9.835577607E-01  9.835643768E-01 
        23  9.499999881E-01  1.000000000E+00 -0.000000000E+00 -4.398771125E-08  4.398771125E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -5.461102237E-09  9.835586548E-01  9.502307177E-01 
        24  9.166666269E-01  1.000000000E+00 -0.000000000E+00 -4.445524837E-08  4.445524837E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -5.912281775E-09  9.835595489E-01  9.168977141E-01 
        25  8.833333254E-01  1.000000000E+00 -0.000000000E+00 -4.509621476E-08  4.509621476E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -6.128096697E-09  9.835609198E-01  8.835642338E-01 
        26  8.500000238E-01  1.000000000E+00 -0.000000000E+00 -4.593505309E-08  4.593505309E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -6.162199195E-09  9.835613966E-01  8.502307534E-01 
        27  8.166666627E-01  1.000000000E+00 -0.000000000E+00 -4.694271638E-08  4.694271638E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -6.089354798E-09  9.835618138E-01  8.168975711E-01 
        28  7.833333015E-01  1.000000000E+00 -0.000000000E+00 -4.809265874E-08  4.809265519E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -5.919451151E-09  9.835624695E-01  7.835641503E-01 
        29  7.500000000E-01  1.000000000E+00 -0.000000000E+00 -4.941455245E-08  4.941455245E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -5.682943893E-09  9.835627079E-01  7.502307296E-01 
        30  7.166666985E-01  1.000000000E+00 -0.000000000E+00 -5.090481636E-08  5.090481636E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -5.412257753E-09  9.835629463E-01  7.168974876E-01 
        31  6.833333373E-01  1.000000000E+00 -0.000000000E+00 -5.257089697E-08  5.257089697E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -5.131800762E-09  9.835633039E-01  6.835641265E-01 
        32  6.499999762E-01  1.000000000E+00 -0.000000000E+00 -5.442694828E-08  5.442694473E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -4.862060088E-09  9.835634232E-01  6.502307653E-01 
        33  6.166666746E-01  1.000000000E+00 -0.000000000E+00 -5.648951173E-08  5.648950818E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -4.616469873E-09  9.835634828E-01  6.168974638E-01 
        34  5.833333731E-01  1.000000000E+00 -0.000000000E+00 -5.878331422E-08  5.878331422E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -4.395998232E-09  9.835636616E-01  5.835641026E-01 
        35  5.500000119E-01  1.000000000E+00 -0.000000000E+00 -6.139219977E-08  6.139219977E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -4.221877514E-09  9.835637212E-01  5.502307415E-01 
        36  5.166666508E-01  1.000000000E+00 -0.000000000E+00 -6.435863042E-08  6.435863042E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -4.196171410E-09  9.835637808E-01  5.168974400E-01 
        37  4.833333492E-01  1.000000000E+00 -0.000000000E+00 -6.772290817E-08  6.772290817E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -4.360673156E-09  9.835639000E-01  4.835641086E-01 
        38  4.499999881E-01  1.000000000E+00  2.081668039E-16 -7.156234005E-08  7.156234005E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -4.693857747E-09  9.835639000E-01  4.502307773E-01 
        39  4.166666865E-01  1.000000000E+00 -0.000000000E+00 -7.603108543E-08  7.603108543E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -5.242227985E-09  9.835639596E-01  4.168974459E-01 
        40  3.833333254E-01  1.000000000E+00 -0.000000000E+00 -8.129944717E-08  8.129944717E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -6.098503924E-09  9.835639596E-01  3.835641146E-01 
        41  3.500000238E-01  1.000000000E+00 -0.000000000E+00 -8.759917591E-08  8.759917591E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -7.430739135E-09  9.835639596E-01  3.502307534E-01 
        42  3.166666627E-01  1.000000000E+00 -0.000000000E+00 -9.530128864E-08  9.530128864E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -9.421024849E-09  9.835640192E-01  3.168974221E-01 
        43  2.833333611E-01  1.000000000E+00 -0.000000000E+00 -1.048086347E-07  1.048086347E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04 -1.250343384E-08  9.835334420E-01  2.835150361E-01 
        44  2.500000000E-01  1.000000000E+00 -0.000000000E+00 -1.170340553E-07  1.170340553E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04 -1.720915499E-08  9.835316539E-01  2.501432300E-01 
        45  2.166666687E-01  1.000000000E+00 -0.000000000E+00 -1.329660790E-07  1.329660932E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04 -2.461385407E-08  9.835010767E-01  2.167607695E-01 
        46  1.833333373E-01  1.000000000E+00 -0.000000000E+00 -1.549269655E-07  1.549269655E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04 -3.659385683E-08  9.834814072E-01  1.833786219E-01 
        47  1.500000060E-01  1.000000000E+00 -0.000000000E+00 -1.852562264E-07  1.852562264E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04 -5.762268174E-08  9.834668636E-01  1.500457823E-01 
        48  1.166666746E-01  1.000000000E+00 -0.000000000E+00 -2.319428063E-07  2.319427921E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04 -9.136595480E-08  9.834489822E-01  1.167020425E-01 
