cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.764705963E-02  1.000000000E+00 -0.000000000E+00 -4.991055675E-07  4.991055675E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04 -6.178505032E-07  9.832795858E-01  1.769805700E-02 
         2  5.294118077E-02  1.000000000E+00  6.291263524E-15 -4.090122729E-07  4.090122729E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04 -2.546045152E-07  9.832486510E-01  5.301330611E-02 
         3  8.823529631E-02  1.000000000E+00 -0.000000000E+00 -2.826752450E-07  2.826752450E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04 -1.485571204E-07  9.831949472E-01  8.835839480E-02 
         4  1.235294193E-01  1.000000000E+00 -0.000000000E+00 -2.203914988E-07  2.203914988E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04 -8.217597269E-08  9.831349254E-01  1.236746237E-01 
         5  1.588235348E-01  1.000000000E+00 -0.000000000E+00 -1.756702375E-07  1.756702375E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04 -5.146588578E-08  9.830991626E-01  1.589471698E-01 
         6  1.941176504E-01  1.000000000E+00 -0.000000000E+00 -1.469560402E-07  1.469560402E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04 -3.236527846E-08  9.830701351E-01  1.942421943E-01 
         7  2.294117659E-01  1.000000000E+00 -0.000000000E+00 -1.262563387E-07  1.262563387E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04 -2.185560710E-08  9.830468297E-01  2.295003384E-01 
         8  2.647058964E-01  1.000000000E+00 -0.000000000E+00 -1.113386432E-07  1.113386432E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04 -1.522841053E-08  9.830519557E-01  2.647861540E-01 
         9  3.000000119E-01  1.000000000E+00 -0.000000000E+00 -9.991583738E-08  9.991583738E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -1.110291059E-08  9.830643535E-01  3.000658154E-01 
        10  3.352941275E-01  1.000000000E+00 -3.932039702E-16 -9.102808463E-08  9.102808463E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -8.345349300E-09  9.830471873E-01  3.353794813E-01 
        11  3.705882430E-01  1.000000000E+00 -0.000000000E+00 -8.385239880E-08  8.385239880E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -6.538164232E-09  9.830392599E-01  3.706908822E-01 
        12  4.058823586E-01  1.000000000E+00 -0.000000000E+00 -7.802827895E-08  7.802827895E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -5.316390439E-09  9.830169082E-01  4.060128331E-01 
        13  4.411764741E-01  1.000000000E+00 -0.000000000E+00 -7.314309869E-08  7.314309869E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -4.481770510E-09  9.830286503E-01  4.413160086E-01 
        14  4.764705896E-01  1.000000000E+00  1.966019851E-16 -6.905457894E-08  6.905457894E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -3.876665655E-09  9.830474257E-01  4.766152799E-01 
        15  5.117647052E-01  1.000000000E+00 -0.000000000E+00 -6.551101706E-08  6.551101706E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -3.451228414E-09  9.830670953E-01  5.119011402E-01 
        16  5.470588207E-01  1.000000000E+00 -0.000000000E+00 -6.245397799E-08  6.245397799E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -3.123750369E-09  9.830717444E-01  5.472280383E-01 
        17  5.823529959E-01  1.000000000E+00 -0.000000000E+00 -5.975124395E-08  5.975124395E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -2.936602073E-09  9.830737710E-01  5.825453997E-01 
        18  6.176470518E-01  1.000000000E+00 -0.000000000E+00 -5.737717856E-08  5.737717856E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -2.795469412E-09  9.830595851E-01  6.178671718E-01 
        19  6.529412270E-01  1.000000000E+00 -0.000000000E+00 -5.525151892E-08  5.525151892E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -2.722645442E-09  9.830507636E-01  6.532095075E-01 
        20  6.882352829E-01  1.000000000E+00 -0.000000000E+00 -5.333919262E-08  5.333919617E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -2.706385782E-09  9.830551147E-01  6.885261536E-01 
        21  7.235294580E-01  1.000000000E+00 -0.000000000E+00 -5.161086847E-08  5.161086847E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -2.734971583E-09  9.830443263E-01  7.238453627E-01 
        22  7.588235140E-01  1.000000000E+00 -0.000000000E+00 -5.006882020E-08  5.006882020E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -2.798836052E-09  9.830383062E-01  7.591766715E-01 
        23  7.941176891E-01  1.000000000E+00 -0.000000000E+00 -4.867018788E-08  4.867018788E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -2.850332415E-09  9.830358624E-01  7.944809794E-01 
        24  8.294117451E-01  1.000000000E+00 -0.000000000E+00 -4.741832527E-08  4.741832527E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -2.888610906E-09  9.830255508E-01  8.297898173E-01 
        25  8.647059202E-01  1.000000000E+00 -0.000000000E+00 -4.627327144E-08  4.627327144E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -2.901439311E-09  9.830362797E-01  8.650770783E-01 
        26  8.999999762E-01  1.000000000E+00 -0.000000000E+00 -4.529789521E-08  4.529789521E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -2.868131732E-09  9.830406904E-01  9.003604650E-01 
        27  9.352941513E-01  1.000000000E+00 -0.000000000E+00 -4.446474122E-08  4.446474122E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -2.722256864E-09  9.830538630E-01  9.356375933E-01 
