cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.683333397E+00  1.000000000E+00 -0.000000000E+00 -7.222304248E-07  7.222304248E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04  1.615042379E-06  9.833327532E-01  1.683355451E+00 
         2  1.649999976E+00  1.000000000E+00 -0.000000000E+00 -5.626022812E-07  5.626022244E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04  9.401935017E-07  9.833153486E-01  1.650050282E+00 
         3  1.616666675E+00  1.000000000E+00 -0.000000000E+00 -3.377516009E-07  3.377516009E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04  6.637972092E-07  9.833147526E-01  1.616739035E+00 
         4  1.583333373E+00  1.000000000E+00 -0.000000000E+00 -2.619578368E-07  2.619578368E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04  4.559556430E-07  9.833171964E-01  1.583469152E+00 
         5  1.549999952E+00  1.000000000E+00 -0.000000000E+00 -1.998214429E-07  1.998214429E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04  3.448495534E-07  9.833153486E-01  1.550165176E+00 
         6  1.516666651E+00  1.000000000E+00 -0.000000000E+00 -1.678229182E-07  1.678229182E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04  2.587774759E-07  9.833351374E-01  1.516867042E+00 
         7  1.483333349E+00  1.000000000E+00 -0.000000000E+00 -1.429841063E-07  1.429841063E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04  1.982715929E-07  9.833623171E-01  1.483572960E+00 
         8  1.450000048E+00  1.000000000E+00 -0.000000000E+00 -1.260401632E-07  1.260401632E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04  1.493726529E-07  9.833909869E-01  1.450230122E+00 
         9  1.416666627E+00  1.000000000E+00 -0.000000000E+00 -1.125553197E-07  1.125553197E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04  1.106915732E-07  9.834200144E-01  1.416906476E+00 
        10  1.383333325E+00  1.000000000E+00 -0.000000000E+00 -1.020392801E-07  1.020392801E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04  7.885572728E-08  9.834632277E-01  1.383568525E+00 
        11  1.350000024E+00  1.000000000E+00 -0.000000000E+00 -9.341522400E-08  9.341522400E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04  5.273050263E-08  9.834775329E-01  1.350230455E+00 
        12  1.316666603E+00  1.000000000E+00 -0.000000000E+00 -8.643934279E-08  8.643934279E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04  3.128494086E-08  9.834920168E-01  1.316902041E+00 
        13  1.283333302E+00  1.000000000E+00 -0.000000000E+00 -8.071486945E-08  8.071486945E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04  1.381237169E-08  9.835136533E-01  1.283566356E+00 
        14  1.250000000E+00  1.000000000E+00 -2.081668039E-16 -7.607820862E-08  7.607820862E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04 -3.007810390E-10  9.835208058E-01  1.250230551E+00 
        15  1.216666698E+00  1.000000000E+00 -0.000000000E+00 -7.239299293E-08  7.239299293E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04 -1.145209882E-08  9.835280776E-01  1.216899753E+00 
        16  1.183333397E+00  1.000000000E+00 -0.000000000E+00 -6.953899856E-08  6.953899856E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04 -2.004302857E-08  9.835388660E-01  1.183565259E+00 
        17  1.149999976E+00  1.000000000E+00 -0.000000000E+00 -6.740731351E-08  6.740731351E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04 -2.645114705E-08  9.835424423E-01  1.150230646E+00 
        18  1.116666675E+00  1.000000000E+00 -0.000000000E+00 -6.593734270E-08  6.593734270E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04 -3.092999634E-08  9.835460782E-01  1.116898537E+00 
        19  1.083333373E+00  1.000000000E+00 -0.000000000E+00 -6.513135986E-08  6.513135986E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04 -3.370220369E-08  9.835514426E-01  1.083564639E+00 
        20  1.049999952E+00  1.000000000E+00 -0.000000000E+00 -6.489074167E-08  6.489074167E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04 -3.504903745E-08  9.835532308E-01  1.050230742E+00 
