cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.851851866E-02  1.000000000E+00 -0.000000000E+00 -2.594541002E-06  2.594541002E-06  3.165147267E-03  0.000000000E+00  3.165147267E-03 -2.174798283E-06  9.814784527E-01  1.852055639E-02 
         2  5.555555597E-02  1.000000000E+00 -0.000000000E+00 -2.202994438E-06  2.202994438E-06  3.165147267E-03  0.000000000E+00  3.165147267E-03 -6.614483823E-07  9.814761281E-01  5.555784330E-02 
         3  9.259259701E-02  1.000000000E+00 -0.000000000E+00 -1.801433768E-06  1.801433768E-06  3.165147267E-03  0.000000000E+00  3.165147267E-03 -3.287664185E-07  9.814730287E-01  9.259691834E-02 
         4  1.296296269E-01  1.000000000E+00 -0.000000000E+00 -1.530277927E-06  1.530277927E-06  3.165147267E-03  0.000000000E+00  3.165147267E-03 -1.927616893E-07  9.814682603E-01  1.296354532E-01 
         5  1.666666567E-01  1.000000000E+00 -0.000000000E+00 -1.329887709E-06  1.329887709E-06  3.165147267E-03  0.000000000E+00  3.165147267E-03 -1.115595438E-07  9.814660549E-01  1.666721851E-01 
         6  2.037037015E-01  1.000000000E+00 -0.000000000E+00 -1.177991862E-06  1.177991862E-06  3.165147267E-03  0.000000000E+00  3.165147267E-03 -6.656111395E-08  9.814635515E-01  2.037104666E-01 
         7  2.407407463E-01  1.000000000E+00 -5.995204333E-15 -1.061550847E-06  1.061550847E-06  3.165147267E-03  0.000000000E+00  3.165147267E-03 -3.847089403E-08  9.814604521E-01  2.407472432E-01 
         8  2.777777910E-01  1.000000000E+00 -0.000000000E+00 -9.706809578E-07  9.706809578E-07  3.165147267E-03  0.000000000E+00  3.165147267E-03 -1.595281063E-08  9.814593792E-01  2.777836621E-01 
         9  3.148148060E-01  1.000000000E+00 -0.000000000E+00 -8.983870430E-07  8.983869861E-07  3.165147267E-03  0.000000000E+00  3.165147267E-03  5.585357954E-09  9.814584851E-01  3.148207664E-01 
        10  3.518518507E-01  1.000000000E+00 -0.000000000E+00 -8.399863418E-07  8.399863418E-07  3.165147267E-03  0.000000000E+00  3.165147267E-03  2.818969413E-08  9.814585447E-01  3.518564701E-01 
        11  3.888888955E-01  1.000000000E+00 -0.000000000E+00 -7.922697023E-07  7.922697023E-07  3.165147267E-03  0.000000000E+00  3.165147267E-03  5.280957538E-08  9.814594984E-01  3.888935149E-01 
        12  4.259259105E-01  1.000000000E+00 -0.000000000E+00 -7.525845831E-07  7.525845831E-07  3.165147267E-03  0.000000000E+00  3.165147267E-03  7.945831015E-08  9.814606905E-01  4.259298444E-01 
        13  4.629629850E-01  1.000000000E+00 -0.000000000E+00 -7.191063105E-07  7.191062537E-07  3.165147267E-03  0.000000000E+00  3.165147267E-03  1.076534062E-07  9.814614654E-01  4.629657567E-01 
        14  5.000000000E-01  1.000000000E+00  1.498801083E-15 -6.902077985E-07  6.902077985E-07  3.165147267E-03  0.000000000E+00  3.165147267E-03  1.363464293E-07  9.814604521E-01  5.000013113E-01 
        15  5.370370150E-01  1.000000000E+00 -0.000000000E+00 -6.647471764E-07  6.647471764E-07  3.165147267E-03  0.000000000E+00  3.165147267E-03  1.642318637E-07  9.814602733E-01  5.370371938E-01 
        16  5.740740895E-01  1.000000000E+00 -0.000000000E+00 -6.415907592E-07  6.415907592E-07  3.165147267E-03  0.000000000E+00  3.165147267E-03  1.895089810E-07  9.814600945E-01  5.740714073E-01 
        17  6.111111045E-01  1.000000000E+00 -0.000000000E+00 -6.198979463E-07  6.198979463E-07  3.165147267E-03  0.000000000E+00  3.165147267E-03  2.104696506E-07  9.814602137E-01  6.111074686E-01 
        18  6.481481791E-01  1.000000000E+00 -0.000000000E+00 -5.989677447E-07  5.989677447E-07  3.165147267E-03  0.000000000E+00  3.165147267E-03  2.247927569E-07  9.814610481E-01  6.481431723E-01 
        19  6.851851940E-01  1.000000000E+00 -0.000000000E+00 -5.777476417E-07  5.777476417E-07  3.165147267E-03  0.000000000E+00  3.165147267E-03  2.311052469E-07  9.814626575E-01  6.851777434E-01 
        20  7.222222090E-01  1.000000000E+00 -0.000000000E+00 -5.569249879E-07  5.569249879E-07  3.165147267E-03  0.000000000E+00  3.165147267E-03  2.271324746E-07  9.814633727E-01  7.222141027E-01 
        21  7.592592239E-01  1.000000000E+00 -0.000000000E+00 -5.346419130E-07  5.346419130E-07  3.165147267E-03  0.000000000E+00  3.165147267E-03  2.103816144E-07  9.814648628E-01  7.592497468E-01 
        22  7.962962985E-01  1.000000000E+00 -0.000000000E+00 -5.117074124E-07  5.117074124E-07  3.165147267E-03  0.000000000E+00  3.165147267E-03  1.810916217E-07  9.814657569E-01  7.962843776E-01 
        23  8.333333731E-01  1.000000000E+00 -0.000000000E+00 -4.877604169E-07  4.877604169E-07  3.165147267E-03  0.000000000E+00  3.165147267E-03  1.381905435E-07  9.814646244E-01  8.333193660E-01 
        24  8.703703880E-01  1.000000000E+00 -0.000000000E+00 -4.629659713E-07  4.629659713E-07  3.165147267E-03  0.000000000E+00  3.165147267E-03  8.133027052E-08  9.814647436E-01  8.703547120E-01 
        25  9.074074030E-01  1.000000000E+00 -0.000000000E+00 -4.374798834E-07  4.374798834E-07  3.165147267E-03  0.000000000E+00  3.165147267E-03  1.111512393E-08  9.814640880E-01  9.073874950E-01 
        26  9.444444180E-01  1.000000000E+00 -0.000000000E+00 -4.116916443E-07  4.116916159E-07  3.165147267E-03  0.000000000E+00  3.165147267E-03 -7.115401246E-08  9.814630151E-01  9.444220662E-01 
        27  9.814814925E-01  1.000000000E+00 -0.000000000E+00 -3.861068762E-07  3.861068762E-07  3.165147267E-03  0.000000000E+00  3.165147267E-03 -1.635567486E-07  9.814634323E-01  9.814568758E-01 
        28  1.018518448E+00  1.000000000E+00 -0.000000000E+00 -3.610089152E-07  3.610089152E-07  3.165147267E-03  0.000000000E+00  3.165147267E-03 -2.638693957E-07  9.814640880E-01  1.018489838E+00 
        29  1.055555582E+00  1.000000000E+00 -0.000000000E+00 -3.369793831E-07  3.369793831E-07  3.165147267E-03  0.000000000E+00  3.165147267E-03 -3.695022883E-07  9.814649820E-01  1.055526018E+00 
        30  1.092592597E+00  1.000000000E+00 -0.000000000E+00 -3.145053142E-07  3.145053142E-07  3.165147267E-03  0.000000000E+00  3.165147267E-03 -4.772511488E-07  9.814666510E-01  1.092561364E+00 
        31  1.129629612E+00  1.000000000E+00 -0.000000000E+00 -2.940701052E-07  2.940701052E-07  3.165147267E-03  0.000000000E+00  3.165147267E-03 -5.836110404E-07  9.814693928E-01  1.129596710E+00 
        32  1.166666746E+00  1.000000000E+00 -0.000000000E+00 -2.761246378E-07  2.761246378E-07  3.165147267E-03  0.000000000E+00  3.165147267E-03 -6.853402965E-07  9.814708829E-01  1.166633964E+00 
        33  1.203703642E+00  1.000000000E+00  7.494005416E-16 -2.609633611E-07  2.609633611E-07  3.165147267E-03  0.000000000E+00  3.165147267E-03 -7.790418408E-07  9.814726710E-01  1.203670144E+00 
        34  1.240740776E+00  1.000000000E+00 -0.000000000E+00 -2.489096005E-07  2.489096005E-07  3.165147267E-03  0.000000000E+00  3.165147267E-03 -8.614857165E-07  9.814753532E-01  1.240706325E+00 
        35  1.277777672E+00  1.000000000E+00 -0.000000000E+00 -2.401877737E-07  2.401877737E-07  3.165147267E-03  0.000000000E+00  3.165147267E-03 -9.296645089E-07  9.814760685E-01  1.277743101E+00 
        36  1.314814806E+00  1.000000000E+00 -0.000000000E+00 -2.350047907E-07  2.350047907E-07  3.165147267E-03  0.000000000E+00  3.165147267E-03 -9.805223726E-07  9.814771414E-01  1.314779162E+00 
        37  1.351851940E+00  1.000000000E+00 -0.000000000E+00 -2.332371878E-07  2.332371878E-07  3.165147267E-03  0.000000000E+00  3.165147267E-03 -1.012276812E-06  9.814785719E-01  1.351815104E+00 
        38  1.388888836E+00  1.000000000E+00 -0.000000000E+00 -2.351712141E-07  2.351712141E-07  3.165147267E-03  0.000000000E+00  3.165147267E-03 -1.024236326E-06  9.814789295E-01  1.388851881E+00 
        39  1.425925970E+00  1.000000000E+00 -0.000000000E+00 -2.403685357E-07  2.403685357E-07  3.165147267E-03  0.000000000E+00  3.165147267E-03 -1.010738515E-06  9.814796448E-01  1.425888300E+00 
        40  1.462962866E+00  1.000000000E+00 -0.000000000E+00 -2.496155957E-07  2.496155957E-07  3.165147267E-03  0.000000000E+00  3.165147267E-03 -9.707595154E-07  9.814804196E-01  1.462925315E+00 
        41  1.500000000E+00  1.000000000E+00 -0.000000000E+00 -2.632739324E-07  2.632739324E-07  3.165147267E-03  0.000000000E+00  3.165147267E-03 -9.014538023E-07  9.814811945E-01  1.499963045E+00 
