cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        18  6.176470518E-01  1.000000000E+00 -0.000000000E+00 -1.948458248E-07  1.948458248E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  6.498136695E-09  9.830595851E-01  6.178671718E-01 
        19  6.529412270E-01  1.000000000E+00 -0.000000000E+00 -1.860262273E-07  1.860262415E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  9.607904472E-10  9.830507636E-01  6.532095075E-01 
        20  6.882352829E-01  1.000000000E+00 -0.000000000E+00 -1.775792953E-07  1.775792953E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -6.122875096E-09  9.830551147E-01  6.885261536E-01 
        21  7.235294580E-01  1.000000000E+00 -0.000000000E+00 -1.693944114E-07  1.693944114E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.469431954E-08  9.830443263E-01  7.238453627E-01 
        22  7.588235140E-01  1.000000000E+00 -0.000000000E+00 -1.615596830E-07  1.615596830E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -2.485090711E-08  9.830383062E-01  7.591766715E-01 
        23  7.941176891E-01  1.000000000E+00 -0.000000000E+00 -1.539282266E-07  1.539282266E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -3.635306101E-08  9.830358624E-01  7.944809794E-01 
        24  8.294117451E-01  1.000000000E+00 -0.000000000E+00 -1.466758022E-07  1.466758022E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -4.912515905E-08  9.830255508E-01  8.297898173E-01 
        25  8.647059202E-01  1.000000000E+00 -0.000000000E+00 -1.396844027E-07  1.396844027E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -6.289575083E-08  9.830362797E-01  8.650770783E-01 
        26  8.999999762E-01  1.000000000E+00 -0.000000000E+00 -1.332057309E-07  1.332057309E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -7.734924168E-08  9.830406904E-01  9.003604650E-01 
        27  9.352941513E-01  1.000000000E+00 -0.000000000E+00 -1.270874463E-07  1.270874463E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -9.211355945E-08  9.830538630E-01  9.356375933E-01 
        28  9.705882072E-01  1.000000000E+00 -0.000000000E+00 -1.216408236E-07  1.216408236E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.068697557E-07  9.830433726E-01  9.709284902E-01 
        29  1.005882382E+00  1.000000000E+00 -0.000000000E+00 -1.167194341E-07  1.167194341E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.211242306E-07  9.830299020E-01  1.006220222E+00 
        30  1.041176558E+00  1.000000000E+00 -0.000000000E+00 -1.126921916E-07  1.126921987E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.342420433E-07  9.830150008E-01  1.041521788E+00 
        31  1.076470613E+00  1.000000000E+00 -0.000000000E+00 -1.094407409E-07  1.094407409E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.456980812E-07  9.829991460E-01  1.076810002E+00 
        32  1.111764669E+00  1.000000000E+00 -0.000000000E+00 -1.072190869E-07  1.072190869E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.547202970E-07  9.829934835E-01  1.112097740E+00 
        33  1.147058845E+00  1.000000000E+00 -0.000000000E+00 -1.060692583E-07  1.060692583E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.606074562E-07  9.829910994E-01  1.147388220E+00 
        34  1.182353020E+00  1.000000000E+00 -0.000000000E+00 -1.061757828E-07  1.061757828E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.628745849E-07  9.829651117E-01  1.182678938E+00 
        35  1.217647076E+00  1.000000000E+00 -0.000000000E+00 -1.072765983E-07  1.072765983E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.607428288E-07  9.829414487E-01  1.217960715E+00 
        36  1.252941132E+00  1.000000000E+00  1.966019851E-16 -1.101285534E-07  1.101285534E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.530280258E-07  9.829211235E-01  1.253257632E+00 
        37  1.288235307E+00  1.000000000E+00 -0.000000000E+00 -1.145590360E-07  1.145590360E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.386853796E-07  9.829038382E-01  1.288538456E+00 
        38  1.323529482E+00  1.000000000E+00  3.932039702E-16 -1.207403102E-07  1.207403102E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.169149115E-07  9.829111695E-01  1.323836207E+00 
        39  1.358823538E+00  1.000000000E+00 -0.000000000E+00 -1.287520490E-07  1.287520490E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -8.707932864E-08  9.829176068E-01  1.359129310E+00 
        40  1.394117594E+00  1.000000000E+00 -0.000000000E+00 -1.389021236E-07  1.389021236E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -4.756100580E-08  9.829553962E-01  1.394416332E+00 
        41  1.429411769E+00  1.000000000E+00 -0.000000000E+00 -1.515113581E-07  1.515113581E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  2.867319271E-09  9.829862118E-01  1.429720759E+00 
        42  1.464705944E+00  1.000000000E+00 -0.000000000E+00 -1.668378218E-07  1.668378218E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  6.525863938E-08  9.830167294E-01  1.465004086E+00 
        43  1.500000000E+00  1.000000000E+00 -0.000000000E+00 -1.852880587E-07  1.852880445E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  1.427282683E-07  9.831103086E-01  1.500266314E+00 
        44  1.535294056E+00  1.000000000E+00 -0.000000000E+00 -2.086368340E-07  2.086368340E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  2.366746230E-07  9.831593633E-01  1.535557270E+00 
        45  1.570588231E+00  1.000000000E+00 -0.000000000E+00 -2.359488604E-07  2.359488462E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  3.536074757E-07  9.832221866E-01  1.570808887E+00 
        46  1.605882406E+00  1.000000000E+00 -0.000000000E+00 -2.751240800E-07  2.751240800E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  4.962076900E-07  9.833102822E-01  1.606084943E+00 
        47  1.641176462E+00  1.000000000E+00 -3.145631762E-15 -3.209320312E-07  3.209320312E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  6.910780712E-07  9.833488464E-01  1.641391516E+00 
        48  1.676470518E+00  1.000000000E+00 -0.000000000E+00 -4.119234518E-07  4.119234518E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  9.332766240E-07  9.833878875E-01  1.676670551E+00 
        49  1.711764693E+00  1.000000000E+00 -0.000000000E+00 -5.146674766E-07  5.146674766E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  1.360137958E-06  9.834199548E-01  1.711932063E+00 
        50  1.747058868E+00  1.000000000E+00 -0.000000000E+00 -8.695047882E-07  8.695047313E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  1.895728360E-06  9.833799005E-01  1.747164965E+00 
        51  1.782352924E+00  1.000000000E+00 -2.516505410E-14 -1.132895363E-06  1.132895363E-06  1.507212990E-03  0.000000000E+00  1.507212990E-03  3.217168569E-06  9.833734035E-01  1.782414198E+00 
