cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.186666727E+00  1.000000000E+00 -0.000000000E+00 -1.701736096E-06  1.701736096E-06  1.708174706E-03  0.000000000E+00  1.708174706E-03  4.421498033E-06  9.872046113E-01  1.186699271E+00 
         2  1.159999967E+00  1.000000000E+00 -0.000000000E+00 -1.309066874E-06  1.309066761E-06  1.708174706E-03  0.000000000E+00  1.708174706E-03  2.570611287E-06  9.872124791E-01  1.160053849E+00 
         3  1.133333325E+00  1.000000000E+00 -0.000000000E+00 -7.754056810E-07  7.754056810E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03  1.816819463E-06  9.872375727E-01  1.133419752E+00 
         4  1.106666684E+00  1.000000000E+00 -0.000000000E+00 -6.133924444E-07  6.133924444E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03  1.224550715E-06  9.872200489E-01  1.106771350E+00 
         5  1.080000043E+00  1.000000000E+00 -0.000000000E+00 -4.746218565E-07  4.746218565E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03  8.945052627E-07  9.871906638E-01  1.080120683E+00 
         6  1.053333282E+00  1.000000000E+00 -0.000000000E+00 -4.044109403E-07  4.044109119E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03  6.311517495E-07  9.871652722E-01  1.053451061E+00 
         7  1.026666641E+00  1.000000000E+00 -0.000000000E+00 -3.464592737E-07  3.464592737E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03  4.406899166E-07  9.871249199E-01  1.026802540E+00 
         8  1.000000000E+00  1.000000000E+00 -0.000000000E+00 -3.062444023E-07  3.062444023E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03  2.851294880E-07  9.871098399E-01  1.000146866E+00 
         9  9.733333588E-01  1.000000000E+00 -0.000000000E+00 -2.728388608E-07  2.728388608E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03  1.609097495E-07  9.870988727E-01  9.734823108E-01 
        10  9.466666579E-01  1.000000000E+00 -0.000000000E+00 -2.465801572E-07  2.465801572E-07  1.708174706E-03  0.000000000E+00  1.708174706E-03  5.898429478E-08  9.870725274E-01  9.468530416E-01 
