cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.851851866E-02  1.000000000E+00 -0.000000000E+00 -1.695721608E-06  1.695721494E-06  2.110098256E-03  0.000000000E+00  2.110098256E-03 -1.596245397E-06  9.814784527E-01  1.852055639E-02 
         2  5.555555597E-02  1.000000000E+00 -0.000000000E+00 -1.426718768E-06  1.426718768E-06  2.110098256E-03  0.000000000E+00  2.110098256E-03 -5.440139716E-07  9.814761281E-01  5.555784330E-02 
         3  9.259259701E-02  1.000000000E+00 -0.000000000E+00 -1.122155936E-06  1.122155936E-06  2.110098256E-03  0.000000000E+00  2.110098256E-03 -2.903204290E-07  9.814730287E-01  9.259691834E-02 
         4  1.296296269E-01  1.000000000E+00 -0.000000000E+00 -9.296509234E-07  9.296509234E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03 -1.656564734E-07  9.814682603E-01  1.296354532E-01 
         5  1.666666567E-01  1.000000000E+00 -0.000000000E+00 -7.891486575E-07  7.891486575E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03 -9.597584238E-08  9.814660549E-01  1.666721851E-01 
         6  2.037037015E-01  1.000000000E+00 -0.000000000E+00 -6.873281109E-07  6.873281109E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03 -5.619967425E-08  9.814635515E-01  2.037104666E-01 
         7  2.407407463E-01  1.000000000E+00 -0.000000000E+00 -6.109280548E-07  6.109280548E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03 -3.370755053E-08  9.814604521E-01  2.407472432E-01 
         8  2.777777910E-01  1.000000000E+00  2.997602166E-15 -5.525621418E-07  5.525621418E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03 -1.839227437E-08  9.814593792E-01  2.777836621E-01 
         9  3.148148060E-01  1.000000000E+00 -0.000000000E+00 -5.069441613E-07  5.069441613E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03 -6.555906040E-09  9.814584851E-01  3.148207664E-01 
        10  3.518518507E-01  1.000000000E+00 -0.000000000E+00 -4.705282493E-07  4.705282493E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03  3.645646007E-09  9.814585447E-01  3.518564701E-01 
        11  3.888888955E-01  1.000000000E+00 -0.000000000E+00 -4.409449730E-07  4.409449730E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03  1.311410269E-08  9.814594984E-01  3.888935149E-01 
        12  4.259259105E-01  1.000000000E+00 -0.000000000E+00 -4.163914582E-07  4.163914582E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03  2.217686124E-08  9.814606905E-01  4.259298444E-01 
        13  4.629629850E-01  1.000000000E+00 -0.000000000E+00 -3.956558885E-07  3.956558885E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03  3.088311828E-08  9.814614654E-01  4.629657567E-01 
        14  5.000000000E-01  1.000000000E+00 -0.000000000E+00 -3.777179245E-07  3.777179245E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03  3.902775347E-08  9.814604521E-01  5.000013113E-01 
        15  5.370370150E-01  1.000000000E+00  7.494005416E-16 -3.619086328E-07  3.619086328E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03  4.627223049E-08  9.814602733E-01  5.370371938E-01 
        16  5.740740895E-01  1.000000000E+00  7.494005416E-16 -3.475635140E-07  3.475635140E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03  5.218433685E-08  9.814600945E-01  5.740714073E-01 
        17  6.111111045E-01  1.000000000E+00 -0.000000000E+00 -3.344504194E-07  3.344504194E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03  5.628086441E-08  9.814602137E-01  6.111074686E-01 
        18  6.481481791E-01  1.000000000E+00 -0.000000000E+00 -3.218210622E-07  3.218210622E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03  5.829642902E-08  9.814610481E-01  6.481431723E-01 
        19  6.851851940E-01  1.000000000E+00 -0.000000000E+00 -3.097272838E-07  3.097272838E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03  5.723896379E-08  9.814626575E-01  6.851777434E-01 
        20  7.222222090E-01  1.000000000E+00 -0.000000000E+00 -2.977435543E-07  2.977435543E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03  5.255963131E-08  9.814633727E-01  7.222141027E-01 
        21  7.592592239E-01  1.000000000E+00 -0.000000000E+00 -2.859128472E-07  2.859128472E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03  4.438604151E-08  9.814648628E-01  7.592497468E-01 
        22  7.962962985E-01  1.000000000E+00 -0.000000000E+00 -2.740268883E-07  2.740268883E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03  3.223104272E-08  9.814657569E-01  7.962843776E-01 
        23  8.333333731E-01  1.000000000E+00 -0.000000000E+00 -2.620417945E-07  2.620417945E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03  1.588924015E-08  9.814646244E-01  8.333193660E-01 
        24  8.703703880E-01  1.000000000E+00 -0.000000000E+00 -2.499805305E-07  2.499805305E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03 -4.663077036E-09  9.814647436E-01  8.703547120E-01 
        25  9.074074030E-01  1.000000000E+00 -0.000000000E+00 -2.378835688E-07  2.378835688E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03 -2.935585464E-08  9.814640880E-01  9.073874950E-01 
        26  9.444444180E-01  1.000000000E+00 -0.000000000E+00 -2.258593668E-07  2.258593668E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03 -5.777867784E-08  9.814630151E-01  9.444220662E-01 
        27  9.814814925E-01  1.000000000E+00 -0.000000000E+00 -2.140138804E-07  2.140138804E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03 -8.961364983E-08  9.814634323E-01  9.814568758E-01 
        28  1.018518448E+00  1.000000000E+00 -0.000000000E+00 -2.024767127E-07  2.024766985E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03 -1.241805307E-07  9.814640880E-01  1.018489838E+00 
        29  1.055555582E+00  1.000000000E+00 -0.000000000E+00 -1.914704626E-07  1.914704626E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03 -1.606809690E-07  9.814649820E-01  1.055526018E+00 
        30  1.092592597E+00  1.000000000E+00 -0.000000000E+00 -1.811455377E-07  1.811455377E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03 -1.982020024E-07  9.814666510E-01  1.092561364E+00 
