cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  3.562820554E-01  5.000000000E-01  4.284382157E-06  4.284095667E-06 -4.956193322E-08 -1.678243500E-08  5.000000000E-01  3.562820554E-01 
         2  3.640339971E-01  5.000000000E-01  1.242723920E-05  1.242186499E-05 -3.654674856E-07 -1.709772413E-08  5.000000000E-01  3.640339971E-01 
         3  3.717859387E-01  5.000000000E-01  2.014534221E-05  2.012494951E-05 -9.061957371E-07 -1.770685643E-08  5.000000000E-01  3.717859387E-01 
         4  3.795378506E-01  5.000000000E-01  2.744159610E-05  2.738801413E-05 -1.714035307E-06 -1.825010898E-08  5.000000000E-01  3.795378506E-01 
         5  3.872897923E-01  5.000000000E-01  3.431943333E-05  3.420918438E-05 -2.748638508E-06 -1.877621791E-08  5.000000000E-01  3.872897923E-01 
         6  3.950417340E-01  5.000000000E-01  4.078525308E-05  4.058834020E-05 -4.002957212E-06 -1.925478799E-08  5.000000000E-01  3.950417340E-01 
         7  4.027936757E-01  5.000000000E-01  4.684658779E-05  4.652783173E-05 -5.455625796E-06 -1.969951136E-08  5.000000000E-01  4.027936757E-01 
         8  4.105456173E-01  5.000000000E-01  5.251306357E-05  5.203198452E-05 -7.091863154E-06 -2.010419742E-08  5.000000000E-01  4.105456173E-01 
         9  4.182975590E-01  5.000000000E-01  5.779556159E-05  5.710707774E-05 -8.894291568E-06 -2.047179848E-08  5.000000000E-01  4.182975590E-01 
        10  4.260495007E-01  5.000000000E-01  6.270642189E-05  6.176110764E-05 -1.084715677E-05 -2.080186690E-08  5.000000000E-01  4.260495007E-01 
        11  4.338014126E-01  5.000000000E-01  6.725911953E-05  6.600366032E-05 -1.293466630E-05 -2.109556263E-08  5.000000000E-01  4.338014424E-01 
        12  4.415533543E-01  5.000000000E-01  7.146810094E-05  6.984565698E-05 -1.514176893E-05 -2.135343991E-08  5.000000000E-01  4.415533543E-01 
        13  4.493052959E-01  5.000000000E-01  7.534870383E-05  7.329929940E-05 -1.745393638E-05 -2.157647749E-08  5.000000000E-01  4.493052959E-01 
        14  4.570572376E-01  5.000000000E-01  7.891691348E-05  7.637777890E-05 -1.985733616E-05 -2.176559022E-08  5.000000000E-01  4.570572376E-01 
