cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        16  4.305555522E-01  2.000000000E+00 -0.000000000E+00 -1.077360139E-07  1.077360139E-07  8.792075678E-04  0.000000000E+00  8.792075678E-04 -5.981526385E-08  1.986101627E+00  4.305439293E-01 
        17  4.583333135E-01  2.000000000E+00 -0.000000000E+00 -1.024426410E-07  1.024426410E-07  8.792075678E-04  0.000000000E+00  8.792075678E-04 -6.305507583E-08  1.986101985E+00  4.583204389E-01 
        18  4.861111045E-01  2.000000000E+00 -0.000000000E+00 -9.830807812E-08  9.830808523E-08  8.792075678E-04  0.000000000E+00  8.792075678E-04 -6.566300925E-08  1.986102343E+00  4.860967696E-01 
        19  5.138888955E-01  2.000000000E+00 -0.000000000E+00 -9.531311207E-08  9.531311207E-08  8.792075678E-04  0.000000000E+00  8.792075678E-04 -6.728182456E-08  1.986102700E+00  5.138731599E-01 
        20  5.416666865E-01  2.000000000E+00 -0.000000000E+00 -9.350117125E-08  9.350117125E-08  8.792075678E-04  0.000000000E+00  8.792075678E-04 -6.754875415E-08  1.986103058E+00  5.416495204E-01 
        21  5.694444180E-01  2.000000000E+00 -0.000000000E+00 -9.279699498E-08  9.279699498E-08  8.792075678E-04  0.000000000E+00  8.792075678E-04 -6.609037229E-08  1.986103535E+00  5.694264174E-01 
        22  5.972222090E-01  2.000000000E+00 -0.000000000E+00 -9.334530660E-08  9.334530660E-08  8.792075678E-04  0.000000000E+00  8.792075678E-04 -6.272075126E-08  1.986104608E+00  5.972040296E-01 
        23  6.250000000E-01  2.000000000E+00 -0.000000000E+00 -9.522774036E-08  9.522774036E-08  8.792075678E-04  0.000000000E+00  8.792075678E-04 -5.661804181E-08  1.986105680E+00  6.249817014E-01 
        24  6.527777910E-01  2.000000000E+00  2.498001805E-16 -9.863913419E-08  9.863914130E-08  8.792075678E-04  0.000000000E+00  8.792075678E-04 -4.727853309E-08  1.986106634E+00  6.527593732E-01 
        25  6.805555820E-01  2.000000000E+00  4.996003611E-16 -1.035733703E-07  1.035733703E-07  8.792075678E-04  0.000000000E+00  8.792075678E-04 -3.443004459E-08  1.986107349E+00  6.805376410E-01 
        26  7.083333135E-01  2.000000000E+00 -0.000000000E+00 -1.103193199E-07  1.103193199E-07  8.792075678E-04  0.000000000E+00  8.792075678E-04 -1.732019328E-08  1.986108065E+00  7.083163857E-01 
        27  7.361111045E-01  2.000000000E+00 -0.000000000E+00 -1.192921673E-07  1.192921673E-07  8.792075678E-04  0.000000000E+00  8.792075678E-04  4.842886092E-09  1.986108780E+00  7.360951304E-01 
        28  7.638888955E-01  2.000000000E+00 -0.000000000E+00 -1.308776518E-07  1.308776518E-07  8.792075678E-04  0.000000000E+00  8.792075678E-04  3.331017595E-08  1.986109495E+00  7.638739347E-01 
        29  7.916666865E-01  2.000000000E+00  9.992007222E-16 -1.463429271E-07  1.463429271E-07  8.792075678E-04  0.000000000E+00  8.792075678E-04  6.931609420E-08  1.986109972E+00  7.916530967E-01 
        30  8.194444180E-01  2.000000000E+00 -0.000000000E+00 -1.663381681E-07  1.663381681E-07  8.792075678E-04  0.000000000E+00  8.792075678E-04  1.163631325E-07  1.986110210E+00  8.194325566E-01 
        31  8.472222090E-01  2.000000000E+00 -0.000000000E+00 -1.960791565E-07  1.960791565E-07  8.792075678E-04  0.000000000E+00  8.792075678E-04  1.765598938E-07  1.986110449E+00  8.472120166E-01 
        32  8.750000000E-01  2.000000000E+00 -0.000000000E+00 -2.354410071E-07  2.354410071E-07  8.792075678E-04  0.000000000E+00  8.792075678E-04  2.646821144E-07  1.986110687E+00  8.749914169E-01 
        33  9.027777910E-01  2.000000000E+00 -0.000000000E+00 -3.100369099E-07  3.100369099E-07  8.792075678E-04  0.000000000E+00  8.792075678E-04  3.808609108E-07  1.986110687E+00  9.027710557E-01 
        34  9.305555820E-01  2.000000000E+00 -0.000000000E+00 -4.030756600E-07  4.030756315E-07  8.792075678E-04  0.000000000E+00  8.792075678E-04  6.055909694E-07  1.986110806E+00  9.305507541E-01 
        35  9.583333135E-01  2.000000000E+00 -0.000000000E+00 -6.662999112E-07  6.662999112E-07  8.792075678E-04  0.000000000E+00  8.792075678E-04  9.104996366E-07  1.986110806E+00  9.583304524E-01 
        36  9.861111045E-01  2.000000000E+00 -0.000000000E+00 -8.483053193E-07  8.483053193E-07  8.792075678E-04  0.000000000E+00  8.792075678E-04  1.668163918E-06  1.986110806E+00  9.861101508E-01 
