cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.851851866E-02  1.000000000E+00 -0.000000000E+00 -2.121246325E-06  2.121246325E-06  2.612502547E-03  0.000000000E+00  2.612502547E-03 -1.882344463E-06  9.814784527E-01  1.852055639E-02 
         2  5.555555597E-02  1.000000000E+00  4.796163466E-14 -1.792981266E-06  1.792981266E-06  2.612502547E-03  0.000000000E+00  2.612502547E-03 -6.067239724E-07  9.814761281E-01  5.555784330E-02 
         3  9.259259701E-02  1.000000000E+00 -0.000000000E+00 -1.439800940E-06  1.439800940E-06  2.612502547E-03  0.000000000E+00  2.612502547E-03 -3.130828929E-07  9.814730287E-01  9.259691834E-02 
         4  1.296296269E-01  1.000000000E+00  1.199040867E-14 -1.208515641E-06  1.208515641E-06  2.612502547E-03  0.000000000E+00  2.612502547E-03 -1.806079126E-07  9.814682603E-01  1.296354532E-01 
         5  1.666666567E-01  1.000000000E+00 -0.000000000E+00 -1.038598157E-06  1.038598157E-06  2.612502547E-03  0.000000000E+00  2.612502547E-03 -1.041443127E-07  9.814660549E-01  1.666721851E-01 
         6  2.037037015E-01  1.000000000E+00 -5.995204333E-15 -9.125303109E-07  9.125303677E-07  2.612502547E-03  0.000000000E+00  2.612502547E-03 -6.094670368E-08  9.814635515E-01  2.037104666E-01 
         7  2.407407463E-01  1.000000000E+00 -0.000000000E+00 -8.168761383E-07  8.168761383E-07  2.612502547E-03  0.000000000E+00  2.612502547E-03 -3.541826388E-08  9.814604521E-01  2.407472432E-01 
         8  2.777777910E-01  1.000000000E+00 -0.000000000E+00 -7.430103324E-07  7.430103324E-07  2.612502547E-03  0.000000000E+00  2.612502547E-03 -1.654722226E-08  9.814593792E-01  2.777836621E-01 
         9  3.148148060E-01  1.000000000E+00 -2.997602166E-15 -6.847797067E-07  6.847797067E-07  2.612502547E-03  0.000000000E+00  2.612502547E-03 -2.540253563E-10  9.814584851E-01  3.148207664E-01 
        10  3.518518507E-01  1.000000000E+00 -0.000000000E+00 -6.380163313E-07  6.380163882E-07  2.612502547E-03  0.000000000E+00  2.612502547E-03  1.536985117E-08  9.814585447E-01  3.518564701E-01 
        11  3.888888955E-01  1.000000000E+00 -0.000000000E+00 -5.999083896E-07  5.999083896E-07  2.612502547E-03  0.000000000E+00  2.612502547E-03  3.123193437E-08  9.814594984E-01  3.888935149E-01 
        12  4.259259105E-01  1.000000000E+00 -1.498801083E-15 -5.682225037E-07  5.682225037E-07  2.612502547E-03  0.000000000E+00  2.612502547E-03  4.747523263E-08  9.814606905E-01  4.259298444E-01 
        13  4.629629850E-01  1.000000000E+00 -0.000000000E+00 -5.414578936E-07  5.414578936E-07  2.612502547E-03  0.000000000E+00  2.612502547E-03  6.389251439E-08  9.814614654E-01  4.629657567E-01 
        14  5.000000000E-01  1.000000000E+00 -0.000000000E+00 -5.182662335E-07  5.182662335E-07  2.612502547E-03  0.000000000E+00  2.612502547E-03  7.994785278E-08  9.814604521E-01  5.000013113E-01 
        15  5.370370150E-01  1.000000000E+00 -0.000000000E+00 -4.978210200E-07  4.978210200E-07  2.612502547E-03  0.000000000E+00  2.612502547E-03  9.482700847E-08  9.814602733E-01  5.370371938E-01 
        16  5.740740895E-01  1.000000000E+00 -0.000000000E+00 -4.791336323E-07  4.791336323E-07  2.612502547E-03  0.000000000E+00  2.612502547E-03  1.077525127E-07  9.814600945E-01  5.740714073E-01 
        17  6.111111045E-01  1.000000000E+00 -0.000000000E+00 -4.619126059E-07  4.619126059E-07  2.612502547E-03  0.000000000E+00  2.612502547E-03  1.173801181E-07  9.814602137E-01  6.111074686E-01 
        18  6.481481791E-01  1.000000000E+00 -0.000000000E+00 -4.449684639E-07  4.449684639E-07  2.612502547E-03  0.000000000E+00  2.612502547E-03  1.232637175E-07  9.814610481E-01  6.481431723E-01 
        19  6.851851940E-01  1.000000000E+00 -0.000000000E+00 -4.290152447E-07  4.290152162E-07  2.612502547E-03  0.000000000E+00  2.612502547E-03  1.241497500E-07  9.814626575E-01  6.851777434E-01 
        20  7.222222090E-01  1.000000000E+00 -0.000000000E+00 -4.123482711E-07  4.123482711E-07  2.612502547E-03  0.000000000E+00  2.612502547E-03  1.179985958E-07  9.814633727E-01  7.222141027E-01 
        21  7.592592239E-01  1.000000000E+00 -0.000000000E+00 -3.957366062E-07  3.957366062E-07  2.612502547E-03  0.000000000E+00  2.612502547E-03  1.051618312E-07  9.814648628E-01  7.592497468E-01 
        22  7.962962985E-01  1.000000000E+00 -0.000000000E+00 -3.788063623E-07  3.788063623E-07  2.612502547E-03  0.000000000E+00  2.612502547E-03  8.503316451E-08  9.814657569E-01  7.962843776E-01 
        23  8.333333731E-01  1.000000000E+00 -0.000000000E+00 -3.614013622E-07  3.614013622E-07  2.612502547E-03  0.000000000E+00  2.612502547E-03  5.694859340E-08  9.814646244E-01  8.333193660E-01 
        24  8.703703880E-01  1.000000000E+00 -0.000000000E+00 -3.436632596E-07  3.436632596E-07  2.612502547E-03  0.000000000E+00  2.612502547E-03  2.091839768E-08  9.814647436E-01  8.703547120E-01 
        25  9.074074030E-01  1.000000000E+00 -0.000000000E+00 -3.256468517E-07  3.256468517E-07  2.612502547E-03  0.000000000E+00  2.612502547E-03 -2.277584876E-08  9.814640880E-01  9.073874950E-01 
        26  9.444444180E-01  1.000000000E+00 -0.000000000E+00 -3.075867880E-07  3.075867880E-07  2.612502547E-03  0.000000000E+00  2.612502547E-03 -7.345170161E-08  9.814630151E-01  9.444220662E-01 
        27  9.814814925E-01  1.000000000E+00 -0.000000000E+00 -2.897818376E-07  2.897818376E-07  2.612502547E-03  0.000000000E+00  2.612502547E-03 -1.300533086E-07  9.814634323E-01  9.814568758E-01 
        28  1.018518448E+00  1.000000000E+00 -0.000000000E+00 -2.723791113E-07  2.723791113E-07  2.612502547E-03  0.000000000E+00  2.612502547E-03 -1.914313827E-07  9.814640880E-01  1.018489838E+00 
        29  1.055555582E+00  1.000000000E+00 -0.000000000E+00 -2.557651442E-07  2.557651442E-07  2.612502547E-03  0.000000000E+00  2.612502547E-03 -2.560375947E-07  9.814649820E-01  1.055526018E+00 
        30  1.092592597E+00  1.000000000E+00  7.494005416E-16 -2.402207429E-07  2.402207429E-07  2.612502547E-03  0.000000000E+00  2.612502547E-03 -3.221095994E-07  9.814666510E-01  1.092561364E+00 
        31  1.129629612E+00  1.000000000E+00 -0.000000000E+00 -2.260722027E-07  2.260721885E-07  2.612502547E-03  0.000000000E+00  2.612502547E-03 -3.876004939E-07  9.814693928E-01  1.129596710E+00 
        32  1.166666746E+00  1.000000000E+00 -0.000000000E+00 -2.136148396E-07  2.136148254E-07  2.612502547E-03  0.000000000E+00  2.612502547E-03 -4.505323261E-07  9.814708829E-01  1.166633964E+00 
        33  1.203703642E+00  1.000000000E+00 -0.000000000E+00 -2.030931370E-07  2.030931370E-07  2.612502547E-03  0.000000000E+00  2.612502547E-03 -5.088123203E-07  9.814726710E-01  1.203670144E+00 
        34  1.240740776E+00  1.000000000E+00 -0.000000000E+00 -1.947043984E-07  1.947043984E-07  2.612502547E-03  0.000000000E+00  2.612502547E-03 -5.602358897E-07  9.814753532E-01  1.240706325E+00 
        35  1.277777672E+00  1.000000000E+00 -0.000000000E+00 -1.887656254E-07  1.887656254E-07  2.612502547E-03  0.000000000E+00  2.612502547E-03 -6.029115411E-07  9.814760685E-01  1.277743101E+00 
        36  1.314814806E+00  1.000000000E+00 -0.000000000E+00 -1.852313289E-07  1.852313289E-07  2.612502547E-03  0.000000000E+00  2.612502547E-03 -6.342768870E-07  9.814771414E-01  1.314779162E+00 
        37  1.351851940E+00  1.000000000E+00 -0.000000000E+00 -1.845019142E-07  1.845019142E-07  2.612502547E-03  0.000000000E+00  2.612502547E-03 -6.537617310E-07  9.814785719E-01  1.351815104E+00 
        38  1.388888836E+00  1.000000000E+00 -0.000000000E+00 -1.864048045E-07  1.864048187E-07  2.612502547E-03  0.000000000E+00  2.612502547E-03 -6.592056820E-07  9.814789295E-01  1.388851881E+00 
        39  1.425925970E+00  1.000000000E+00 -0.000000000E+00 -1.907087608E-07  1.907087608E-07  2.612502547E-03  0.000000000E+00  2.612502547E-03 -6.475473242E-07  9.814796448E-01  1.425888300E+00 
        40  1.462962866E+00  1.000000000E+00 -0.000000000E+00 -1.984553819E-07  1.984553819E-07  2.612502547E-03  0.000000000E+00  2.612502547E-03 -6.178210583E-07  9.814804196E-01  1.462925315E+00 
        41  1.500000000E+00  1.000000000E+00 -0.000000000E+00 -2.098606586E-07  2.098606586E-07  2.612502547E-03  0.000000000E+00  2.612502547E-03 -5.665249319E-07  9.814811945E-01  1.499963045E+00 
        42  1.537037134E+00  1.000000000E+00 -0.000000000E+00 -2.245674295E-07  2.245674295E-07  2.612502547E-03  0.000000000E+00  2.612502547E-03 -4.917319529E-07  9.814816117E-01  1.537000418E+00 
