cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  0.000000000E+00  9.961240292E-01  4.182712019E-06 -0.000000000E+00  4.182712473E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.172026471E-06  9.961240292E-01  3.875968978E-03 
         2  0.000000000E+00  9.883720875E-01  1.753839342E-06 -0.000000000E+00  1.753839342E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.238330348E-06  9.883720875E-01  3.875968978E-03 
         3  0.000000000E+00  9.806201458E-01  1.401605914E-06 -0.000000000E+00  1.401605914E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.522541308E-06  9.806201458E-01  3.875968978E-03 
         4  0.000000000E+00  9.728682041E-01  1.060440013E-06 -0.000000000E+00  1.060440013E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.726528808E-06  9.728682041E-01  3.875968978E-03 
         5  0.000000000E+00  9.651162624E-01  8.390849189E-07 -0.000000000E+00  8.390849189E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.296391929E-06  9.651162624E-01  3.875968978E-03 
         6  0.000000000E+00  9.573643208E-01  6.780510944E-07 -0.000000000E+00  6.780510944E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.005265403E-06  9.573643208E-01  3.875968978E-03 
         7  0.000000000E+00  9.496123791E-01  5.584755627E-07 -0.000000000E+00  5.584755627E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.130617744E-07  9.496123791E-01  3.875968978E-03 
         8  0.000000000E+00  9.418604374E-01  4.716384012E-07 -0.000000000E+00  4.716384012E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.782061632E-07  9.418604374E-01  3.875968978E-03 
         9  0.000000000E+00  9.341084957E-01  4.048834512E-07 -0.000000000E+00  4.048834512E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.802466490E-07  9.341085553E-01  3.875968978E-03 
        10  0.000000000E+00  9.263566136E-01  3.529281116E-07 -0.000000000E+00  3.529281116E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.059688419E-07  9.263566136E-01  3.875968978E-03 
