cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  9.292861992E-16  9.833333492E-01  2.645048767E-07 -0.000000000E+00  2.645048767E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.300520118E-07  9.832795858E-01  1.769805700E-02 
         2  8.437694881E-16  9.499999881E-01  1.084630767E-07 -0.000000000E+00  1.084630767E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.535316241E-07  9.499152899E-01  1.771918871E-02 
         3  8.141635161E-16  9.166666269E-01  8.741183422E-08 -0.000000000E+00  8.741183422E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.462889827E-07  9.165282249E-01  1.777018607E-02 
         4  7.845575970E-16  8.833333254E-01  6.621284854E-08 -0.000000000E+00  6.621284854E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.720513106E-08  8.831686974E-01  1.774633490E-02 
         5  7.549516779E-16  8.500000238E-01  5.297138728E-08 -0.000000000E+00  5.297138728E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.039073324E-08  8.498095274E-01  1.769343764E-02 
         6  7.253457059E-16  8.166666627E-01  4.313316992E-08 -0.000000000E+00  4.313317348E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.204951847E-08  8.164810538E-01  1.764845476E-02 
         7  6.957397339E-16  7.833333015E-01  3.579133079E-08 -0.000000000E+00  3.579133079E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.956741779E-08  7.831224799E-01  1.754731685E-02 
         8  6.661338148E-16  7.500000000E-01  3.039368579E-08 -0.000000000E+00  3.039368579E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.063142273E-08  7.497556210E-01  1.748694666E-02 
         9  6.365278957E-16  7.166666985E-01  2.621427164E-08 -0.000000000E+00  2.621427164E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.395785437E-08  7.164230347E-01  1.743870601E-02 
        10  6.069219237E-16  6.833333373E-01  2.287752210E-08 -0.000000000E+00  2.287752210E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.872345301E-08  6.830624938E-01  1.735229418E-02 
        11  5.773159516E-16  6.499999762E-01  2.009552347E-08 -0.000000000E+00  2.009552347E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.452552212E-08  6.497183442E-01  1.732439920E-02 
        12  5.477100325E-16  6.166666746E-01  1.771835478E-08 -0.000000000E+00  1.771835478E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.109242742E-08  6.163914204E-01  1.729835756E-02 
        13  5.181041135E-16  5.833333731E-01  1.563004837E-08 -0.000000000E+00  1.563004837E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.248136396E-09  5.830692649E-01  1.724543609E-02 
        14  4.884981414E-16  5.500000119E-01  1.374988301E-08 -0.000000000E+00  1.374988301E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.882755172E-09  5.497449636E-01  1.723090000E-02 
        15  4.588921694E-16  5.166666508E-01  1.203641276E-08 -0.000000000E+00  1.203641276E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.925752168E-09  5.164336562E-01  1.720587164E-02 
