cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.683535337E+00  5.000000000E-01  8.817306662E-05 -8.802697994E-05 -5.073465672E-06  1.006844030E-07  5.164346695E-01  1.683538795E+00 
         2  1.650605917E+00  5.000000000E-01  2.547898621E-04 -2.522546856E-04 -3.585306331E-05  1.043696827E-07  5.159744024E-01  1.650612950E+00 
         3  1.617676973E+00  5.000000000E-01  4.023807414E-04 -3.941264004E-04 -8.108411566E-05  1.109498342E-07  5.155116320E-01  1.617686987E+00 
         4  1.584595203E+00  5.000000000E-01  5.203369074E-04 -5.017087678E-04 -1.379811001E-04  1.089689547E-07  5.152158737E-01  1.584644914E+00 
         5  1.551356554E+00  5.000000000E-01  6.005586474E-04 -5.681453622E-04 -1.946317207E-04  9.853212646E-08  5.151132941E-01  1.551453590E+00 
         6  1.518118858E+00  5.000000000E-01  6.408947520E-04 -5.928043975E-04 -2.435754723E-04  7.891757292E-08  5.149796009E-01  1.518251061E+00 
         7  1.484913111E+00  5.000000000E-01  6.480964366E-04 -5.838345969E-04 -2.813647443E-04  5.424472604E-08  5.149681568E-01  1.485065341E+00 
         8  1.451736450E+00  5.000000000E-01  6.304079434E-04 -5.505315494E-04 -3.071305109E-04  2.244832231E-08  5.149727464E-01  1.451874971E+00 
         9  1.418559790E+00  5.000000000E-01  5.918967654E-04 -4.980650265E-04 -3.198015329E-04 -9.303523285E-09  5.149926543E-01  1.418671608E+00 
        10  1.385360956E+00  5.000000000E-01  5.437291693E-04 -4.369567614E-04 -3.235895128E-04 -4.024893840E-08  5.151963234E-01  1.385450125E+00 
        11  1.352143526E+00  5.000000000E-01  4.918743507E-04 -3.726928262E-04 -3.209991555E-04 -6.859895763E-08  5.155725479E-01  1.352227926E+00 
        12  1.318788767E+00  5.000000000E-01  4.401157494E-04 -3.080426541E-04 -3.143431095E-04 -9.395686362E-08  5.158823729E-01  1.318914890E+00 
        13  1.285361171E+00  5.000000000E-01  3.920167801E-04 -2.456535003E-04 -3.055020643E-04 -1.153004732E-07  5.160759091E-01  1.285499334E+00 
        14  1.251861095E+00  5.000000000E-01  3.501068568E-04 -1.865506929E-04 -2.962661674E-04 -1.322028140E-07  5.159804225E-01  1.251921296E+00 
        15  1.218223214E+00  5.000000000E-01  3.157514730E-04 -1.314515684E-04 -2.870879252E-04 -1.449802625E-07  5.158626437E-01  1.218268752E+00 
        16  1.184628963E+00  5.000000000E-01  2.905326255E-04 -8.083682769E-05 -2.790602448E-04 -1.535009631E-07  5.155519843E-01  1.184697866E+00 
        17  1.151077986E+00  5.000000000E-01  2.743518562E-04 -3.448226926E-05 -2.721762576E-04 -1.581682625E-07  5.150547624E-01  1.151150346E+00 
        18  1.117528081E+00  5.000000000E-01  2.666382352E-04  7.749707947E-06 -2.665256034E-04 -1.594100780E-07  5.145488381E-01  1.117615700E+00 
        19  1.083938479E+00  5.000000000E-01  2.650437818E-04  4.614994032E-05 -2.609950025E-04 -1.578834912E-07  5.144242048E-01  1.084059834E+00 
        20  1.050302267E+00  5.000000000E-01  2.683058847E-04  8.077172242E-05 -2.558593114E-04 -1.539921044E-07  5.147255063E-01  1.050451159E+00 
        21  1.016664386E+00  5.000000000E-01  2.752628061E-04  1.116386775E-04 -2.516076493E-04 -1.478208986E-07  5.150056481E-01  1.016846657E+00 
        22  9.831016064E-01  5.000000000E-01  2.844999544E-04  1.388622622E-04 -2.483092831E-04 -1.399154854E-07  5.152462125E-01  9.832767844E-01 
        23  9.496138096E-01  5.000000000E-01  2.947553294E-04  1.625499281E-04 -2.458825475E-04 -1.306469670E-07  5.153628588E-01  9.497742057E-01 
        24  9.161263704E-01  5.000000000E-01  3.048541257E-04  1.828886161E-04 -2.439012023E-04 -1.205333149E-07  5.154989362E-01  9.162519574E-01 
        25  8.826777935E-01  5.000000000E-01  3.142685746E-04  1.998922817E-04 -2.425031998E-04 -1.098865710E-07  5.154967308E-01  8.827989101E-01 
        26  8.492696285E-01  5.000000000E-01  3.223873209E-04  2.137407573E-04 -2.413471957E-04 -9.905249243E-08  5.153787136E-01  8.493911028E-01 
        27  8.158615828E-01  5.000000000E-01  3.288202279E-04  2.246022050E-04 -2.401594975E-04 -8.838703991E-08  5.152558684E-01  8.159939051E-01 
        28  7.824208736E-01  5.000000000E-01  3.333005297E-04  2.326414833E-04 -2.386779670E-04 -7.812777625E-08  5.151531696E-01  7.825903296E-01 
        29  7.489429712E-01  5.000000000E-01  3.356954840E-04  2.380553778E-04 -2.366877889E-04 -6.846001810E-08  5.151292086E-01  7.491407990E-01 
        30  7.154653072E-01  5.000000000E-01  3.360599221E-04  2.409531007E-04 -2.342602820E-04 -5.933143399E-08  5.150805712E-01  7.156992555E-01 
        31  6.820318699E-01  5.000000000E-01  3.343206772E-04  2.417203941E-04 -2.309579286E-04 -5.151123617E-08  5.152024627E-01  6.822789311E-01 
        32  6.486411095E-01  5.000000000E-01  3.308135783E-04  2.407531865E-04 -2.268821700E-04 -4.459255720E-08  5.154519677E-01  6.488734484E-01 
        33  6.152511835E-01  5.000000000E-01  3.255721240E-04  2.382182574E-04 -2.219217859E-04 -3.850931662E-08  5.157149434E-01  6.154692173E-01 
        34  5.817571878E-01  5.000000000E-01  3.188007104E-04  2.344533423E-04 -2.160220465E-04 -3.329633458E-08  5.160513520E-01  5.819879770E-01 
        35  5.481587648E-01  5.000000000E-01  3.106751537E-04  2.297385945E-04 -2.091392671E-04 -2.890145012E-08  5.165222883E-01  5.484135151E-01 
        36  5.293809175E-01  5.000000000E-01  3.014301765E-04  2.243644121E-04 -2.012977056E-04 -2.527252541E-08  5.169775486E-01  5.148491263E-01 
        37  5.125836134E-01  5.000000000E-01  3.017376584E-04  2.144927857E-04 -2.122226579E-04 -2.231481488E-08  4.833083153E-01  5.144804120E-01 
        38  4.811666310E-01  5.000000000E-01  2.886962902E-04  2.077572281E-04 -2.004557027E-04 -1.942702887E-08  4.835961461E-01  4.810844362E-01 
        39  4.479721189E-01  5.000000000E-01  2.750380081E-04  2.007957373E-04 -1.879547199E-04 -1.701041263E-08  4.838120639E-01  4.478713870E-01 
        40  4.147766829E-01  4.999999702E-01  2.608141513E-04  1.937722263E-04 -1.745747722E-04 -1.505006253E-08  4.840113819E-01  4.146502316E-01 
        41  3.814733028E-01  4.999999702E-01  2.463014971E-04  1.868452964E-04 -1.604782592E-04 -1.345947087E-08  4.843238890E-01  3.813529313E-01 
        42  3.480622768E-01  4.999999702E-01  2.314657759E-04  1.799391903E-04 -1.455963502E-04 -1.210382461E-08  4.847044945E-01  3.479595482E-01 
        43  3.147288561E-01  5.000000000E-01  2.163294994E-04  1.728848874E-04 -1.300356671E-04 -1.093852831E-08  4.849988520E-01  3.146422505E-01 
        44  2.814470530E-01  5.000000000E-01  2.007471630E-04  1.653643703E-04 -1.138158550E-04 -9.909498111E-09  4.851303399E-01  2.813429534E-01 
        45  2.482126653E-01  5.000000000E-01  1.845524384E-04  1.569447340E-04 -9.709764709E-05 -8.940046037E-09  4.849719703E-01  2.481695712E-01 
        46  2.150539458E-01  5.000000000E-01  1.675403037E-04  1.471734722E-04 -8.006075223E-05 -7.997699392E-09  4.847495556E-01  2.150348276E-01 
        47  1.818605661E-01  5.000000000E-01  1.493933669E-04  1.354480191E-04 -6.302547990E-05 -7.013957859E-09  4.846713543E-01  1.818482578E-01 
        48  1.486312747E-01  5.000000000E-01  1.295175025E-04  1.209123657E-04 -4.642178828E-05 -5.935631098E-09  4.846851528E-01  1.486138552E-01 
