cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        30  2.163511671E-16  2.435897589E-01  4.963144118E-09 -0.000000000E+00  4.963144118E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.711930458E-09  2.438452244E-01  1.239247900E-02 
        31  1.935773496E-16  2.179487199E-01  3.775826318E-09 -0.000000000E+00  3.775826318E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.746468830E-09  2.181829363E-01  1.238078251E-02 
        32  1.708035453E-16  1.923076957E-01  2.692211787E-09 -0.000000000E+00  2.692211787E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.572094315E-09  1.925286651E-01  1.236873865E-02 
        33  1.480297410E-16  1.666666716E-01  1.800720462E-09 -0.000000000E+00  1.800720462E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.274692656E-09  1.668806225E-01  1.236310974E-02 
        34  1.252559368E-16  1.410256475E-01  1.045237230E-09 -0.000000000E+00  1.045237230E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.873823097E-09  1.411977708E-01  1.234778203E-02 
        35  1.024821325E-16  1.153846234E-01  4.730723591E-10 -0.000000000E+00  4.730723591E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.399432015E-09  1.155181900E-01  1.232313178E-02 
        36  7.970832158E-17  8.974359185E-02  8.542098973E-11 -0.000000000E+00  8.542098973E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.316858396E-10  8.984853327E-02  1.231984887E-02 
        37  5.693451731E-17  6.410256773E-02 -1.251279497E-10 -0.000000000E+00  1.251279497E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.948841892E-10  6.415876746E-02  1.228223462E-02 
        38  3.416070972E-17  3.846153989E-02 -1.465471355E-10 -0.000000000E+00  1.465471217E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.524607246E-10  3.849475831E-02  1.225871034E-02 
        39  1.138690297E-17  1.282051299E-02 -1.921555623E-11 -0.000000000E+00  1.921555623E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.284349989E-02  1.224574726E-02 
        40  1.222222205E-02  0.000000000E+00 -0.000000000E+00  1.150892923E-11  1.150892923E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.284349989E-02  1.224574726E-02 
        41  3.666666523E-02  0.000000000E+00 -0.000000000E+00  1.419169227E-10  1.419169227E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.282620538E-10  1.285373326E-02  3.670315444E-02 
        42  6.111110747E-02  0.000000000E+00 -0.000000000E+00  1.318744003E-10  1.318744003E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.379555607E-10  1.287672110E-02  6.117112935E-02 
        43  8.555555344E-02  0.000000000E+00 -1.774149055E-17 -3.943804658E-11  3.943804658E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.283791431E-10  1.287855394E-02  8.564665914E-02 
        44  1.099999994E-01  0.000000000E+00 -0.000000000E+00 -3.551814121E-10  3.551814121E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.256458826E-09  1.285370532E-02  1.101196334E-01 
        45  1.344444454E-01  0.000000000E+00 -0.000000000E+00 -8.168212218E-10  8.168212218E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.698080010E-09  1.284530479E-02  1.345822215E-01 
        46  1.588888764E-01  0.000000000E+00 -0.000000000E+00 -1.404894423E-09  1.404894423E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.090143170E-09  1.278808434E-02  1.590282470E-01 
        47  1.833333373E-01  0.000000000E+00 -0.000000000E+00 -2.093435425E-09  2.093435425E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.410992961E-09  1.276845206E-02  1.834624708E-01 
        48  2.077777684E-01  0.000000000E+00 -0.000000000E+00 -2.839908975E-09  2.839908975E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.640350827E-09  1.273608115E-02  2.078799754E-01 
        49  2.322222292E-01  0.000000000E+00 -0.000000000E+00 -3.676452920E-09  3.676452920E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.784467101E-09  1.269343123E-02  2.323081493E-01 
        50  2.566666603E-01  0.000000000E+00 -0.000000000E+00 -4.530775310E-09  4.530775310E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.787685194E-09  1.266921498E-02  2.567616999E-01 
        51  2.811111212E-01  0.000000000E+00 -0.000000000E+00 -5.422688520E-09  5.422688520E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.645812680E-09  1.264619734E-02  2.812000513E-01 
        52  3.055555522E-01  0.000000000E+00 -0.000000000E+00 -6.279574638E-09  6.279574638E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.399605847E-09  1.260924153E-02  3.056490123E-01 
        53  3.299999833E-01  0.000000000E+00 -0.000000000E+00 -7.143592828E-09  7.143592828E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.034466373E-09  1.259679347E-02  3.300969899E-01 
        54  3.544444442E-01  0.000000000E+00 -0.000000000E+00 -7.979075178E-09  7.979075178E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.550039097E-09  1.258405391E-02  3.545368314E-01 
        55  3.788889050E-01  0.000000000E+00 -0.000000000E+00 -8.778150651E-09  8.778150651E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.482062913E-10  1.253870502E-02  3.789897263E-01 
        56  4.033333361E-01  0.000000000E+00 -0.000000000E+00 -9.525600753E-09  9.525600753E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.259795268E-10  1.249349210E-02  4.034643769E-01 
        57  4.277777672E-01  0.000000000E+00 -0.000000000E+00 -1.021203211E-08  1.021203211E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.056357083E-10  1.246059220E-02  4.279136956E-01 
        58  4.522222281E-01  0.000000000E+00 -0.000000000E+00 -1.082272494E-08  1.082272494E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.548530082E-09  1.241201907E-02  4.523873031E-01 
