cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.222222205E-02  1.000000000E+00 -0.000000000E+00 -2.329763902E-06  2.329763902E-06  2.009617398E-03  0.000000000E+00  2.009617398E-03 -2.562050440E-06  9.872229099E-01  1.219300274E-02 
         2  3.666666523E-02  1.000000000E+00 -0.000000000E+00 -1.963883278E-06  1.963883278E-06  2.009617398E-03  0.000000000E+00  2.009617398E-03 -1.059590090E-06  9.872543216E-01  3.663205355E-02 
         3  6.111110747E-02  1.000000000E+00 -0.000000000E+00 -1.498932647E-06  1.498932647E-06  2.009617398E-03  0.000000000E+00  2.009617398E-03 -6.379127058E-07  9.872977138E-01  6.104722247E-02 
         4  8.555555344E-02  1.000000000E+00 -0.000000000E+00 -1.225602887E-06  1.225602887E-06  2.009617398E-03  0.000000000E+00  2.009617398E-03 -3.958977572E-07  9.873589277E-01  8.547382802E-02 
         5  1.099999994E-01  1.000000000E+00 -0.000000000E+00 -1.025314418E-06  1.025314418E-06  2.009617398E-03  0.000000000E+00  2.009617398E-03 -2.580003979E-07  9.873864055E-01  1.099242270E-01 
         6  1.344444454E-01  1.000000000E+00 -0.000000000E+00 -8.828478713E-07  8.828478144E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03 -1.707607709E-07  9.874162078E-01  1.343561262E-01 
         7  1.588888764E-01  1.000000000E+00 -0.000000000E+00 -7.757503226E-07  7.757503226E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03 -1.165894261E-07  9.874494672E-01  1.588034183E-01 
         8  1.833333373E-01  1.000000000E+00 -0.000000000E+00 -6.921331988E-07  6.921331988E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03 -8.270207985E-08  9.874542952E-01  1.832481474E-01 
         9  2.077777684E-01  1.000000000E+00 -0.000000000E+00 -6.255254448E-07  6.255254448E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03 -6.187988077E-08  9.874600768E-01  2.076894343E-01 
        10  2.322222292E-01  1.000000000E+00 -0.000000000E+00 -5.708207027E-07  5.708207027E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03 -5.049917817E-08  9.874709249E-01  2.321322858E-01 
        11  2.566666603E-01  1.000000000E+00  2.270910790E-15 -5.240087830E-07  5.240087830E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03 -4.677587029E-08  9.874769449E-01  2.565788031E-01 
        12  2.811111212E-01  1.000000000E+00 -0.000000000E+00 -4.831576916E-07  4.831576916E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03 -5.137956904E-08  9.874830246E-01  2.810213566E-01 
        13  3.055555522E-01  1.000000000E+00 -0.000000000E+00 -4.477105904E-07  4.477105904E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03 -6.102406758E-08  9.875260592E-01  3.054384589E-01 
        14  3.299999833E-01  1.000000000E+00 -0.000000000E+00 -4.165853795E-07  4.165853795E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03 -7.499716759E-08  9.875494838E-01  3.298730850E-01 
        15  3.544444442E-01  1.000000000E+00 -0.000000000E+00 -3.877758274E-07  3.877758274E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03 -9.287893477E-08  9.875864983E-01  3.542880714E-01 
        16  3.788889050E-01  1.000000000E+00 -0.000000000E+00 -3.622535303E-07  3.622535303E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03 -1.135637575E-07  9.876095057E-01  3.787228465E-01 
        17  4.033333361E-01  1.000000000E+00 -0.000000000E+00 -3.387187917E-07  3.387187917E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03 -1.375496623E-07  9.876090884E-01  4.031671584E-01 
        18  4.277777672E-01  1.000000000E+00 -0.000000000E+00 -3.176312475E-07  3.176312475E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03 -1.630382798E-07  9.876086712E-01  4.276117384E-01 
        19  4.522222281E-01  1.000000000E+00 -0.000000000E+00 -2.985270839E-07  2.985270839E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03 -1.898833091E-07  9.876074195E-01  4.520563185E-01 
        20  4.766666889E-01  1.000000000E+00 -0.000000000E+00 -2.813817446E-07  2.813817446E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03 -2.172487967E-07  9.876065850E-01  4.765005112E-01 
        21  5.011110902E-01  1.000000000E+00 -0.000000000E+00 -2.661477083E-07  2.661477083E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03 -2.443690335E-07  9.876056910E-01  5.009452105E-01 
