cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        31  0.000000000E+00  7.635658979E-01  9.290662462E-08 -0.000000000E+00  9.290662462E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.610390683E-07  7.635658979E-01  3.875968978E-03 
        32  0.000000000E+00  7.558139563E-01  9.065867346E-08 -0.000000000E+00  9.065867346E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.562851821E-07  7.558139563E-01  3.875968978E-03 
        33  0.000000000E+00  7.480620146E-01  8.861782419E-08 -0.000000000E+00  8.861782419E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.516939818E-07  7.480620146E-01  3.875968978E-03 
        34  0.000000000E+00  7.403100729E-01  8.675566221E-08 -0.000000000E+00  8.675566221E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.472417068E-07  7.403100729E-01  3.875968978E-03 
        35  0.000000000E+00  7.325581312E-01  8.504729010E-08 -0.000000000E+00  8.504729010E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.429085330E-07  7.325581312E-01  3.875968978E-03 
        36  0.000000000E+00  7.248061895E-01  8.347089420E-08 -0.000000000E+00  8.347089420E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.386781037E-07  7.248061895E-01  3.875968978E-03 
        37  0.000000000E+00  7.170542479E-01  8.200729695E-08 -0.000000000E+00  8.200729695E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.345368474E-07  7.170542479E-01  3.875968978E-03 
        38  0.000000000E+00  7.093023062E-01  8.063964430E-08 -0.000000000E+00  8.063964430E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.304736372E-07  7.093023062E-01  3.875968978E-03 
        39  0.000000000E+00  7.015503645E-01  7.935304325E-08 -0.000000000E+00  7.935304325E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.264793354E-07  7.015503645E-01  3.875968978E-03 
        40  0.000000000E+00  6.937984228E-01  7.813441982E-08 -0.000000000E+00  7.813441982E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.225465098E-07  6.937984228E-01  3.875968978E-03 
        41  0.000000000E+00  6.860464811E-01  7.697225612E-08 -0.000000000E+00  7.697225612E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.186692344E-07  6.860465407E-01  3.875968978E-03 
        42  0.000000000E+00  6.782945991E-01  7.585637718E-08 -0.000000000E+00  7.585637718E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.148426847E-07  6.782945991E-01  3.875968978E-03 
        43  0.000000000E+00  6.705426574E-01  7.477768094E-08 -0.000000000E+00  7.477768094E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.110632724E-07  6.705426574E-01  3.875968978E-03 
        44  0.000000000E+00  6.627907157E-01  7.372824484E-08 -0.000000000E+00  7.372824484E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.073282618E-07  6.627907157E-01  3.875968978E-03 
        45  0.000000000E+00  6.550387740E-01  7.270114111E-08 -0.000000000E+00  7.270114111E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.036357276E-07  6.550387740E-01  3.875968978E-03 
        46  0.000000000E+00  6.472868323E-01  7.169018090E-08 -0.000000000E+00  7.169018090E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.998439765E-08  6.472868323E-01  3.875968978E-03 
        47  0.000000000E+00  6.395348907E-01  7.069003516E-08 -0.000000000E+00  7.069003516E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.637354736E-08  6.395348907E-01  3.875968978E-03 
        48  0.000000000E+00  6.317829490E-01  6.969587929E-08 -0.000000000E+00  6.969587929E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.280298485E-08  6.317829490E-01  3.875968978E-03 
        49  0.000000000E+00  6.240310073E-01  6.870367031E-08 -0.000000000E+00  6.870367031E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.927297301E-08  6.240310073E-01  3.875968978E-03 
        50  0.000000000E+00  6.162790656E-01  6.770990524E-08 -0.000000000E+00  6.770990524E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.578405897E-08  6.162790656E-01  3.875968978E-03 
        51  0.000000000E+00  6.085271239E-01  6.671150743E-08 -0.000000000E+00  6.671150743E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.233715931E-08  6.085271239E-01  3.875968978E-03 
        52  0.000000000E+00  6.007751822E-01  6.570586208E-08 -0.000000000E+00  6.570586208E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.893337539E-08  6.007751822E-01  3.875968978E-03 
        53  0.000000000E+00  5.930232406E-01  6.469076652E-08 -0.000000000E+00  6.469076652E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.557409276E-08  5.930232406E-01  3.875968978E-03 
        54  0.000000000E+00  5.852712989E-01  6.366438754E-08 -0.000000000E+00  6.366438754E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.226086751E-08  5.852712989E-01  3.875968978E-03 
        55  0.000000000E+00  5.775193572E-01  6.262523300E-08 -0.000000000E+00  6.262523300E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.899539073E-08  5.775193572E-01  3.875968978E-03 
        56  0.000000000E+00  5.697674155E-01  6.157209498E-08 -0.000000000E+00  6.157209498E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.577947431E-08  5.697674155E-01  3.875968978E-03 
        57  0.000000000E+00  5.620155334E-01  6.050412793E-08 -0.000000000E+00  6.050413504E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.261502961E-08  5.620155334E-01  3.875968978E-03 
        58  0.000000000E+00  5.542635918E-01  5.942068881E-08 -0.000000000E+00  5.942068881E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.950397863E-08  5.542635918E-01  3.875968978E-03 
        59  0.000000000E+00  5.465116501E-01  5.832131222E-08 -0.000000000E+00  5.832131222E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.644834289E-08  5.465116501E-01  3.875968978E-03 
        60  0.000000000E+00  5.387597084E-01  5.720583829E-08 -0.000000000E+00  5.720583829E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.345017229E-08  5.387597084E-01  3.875968978E-03 
        61  0.000000000E+00  5.310077667E-01  5.607429188E-08 -0.000000000E+00  5.607429188E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.051149898E-08  5.310077667E-01  3.875968978E-03 
        62  0.000000000E+00  5.232558250E-01  5.492688970E-08 -0.000000000E+00  5.492689326E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.763434447E-08  5.232558250E-01  3.875968978E-03 
        63  0.000000000E+00  5.155038834E-01  5.376402967E-08 -0.000000000E+00  5.376402967E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.482066274E-08  5.155038834E-01  3.875968978E-03 
        64  0.000000000E+00  5.077519417E-01  5.258622338E-08 -0.000000000E+00  5.258622338E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.207236515E-08  5.077519417E-01  3.875968978E-03 
        65  0.000000000E+00  5.000000000E-01  5.139413517E-08 -0.000000000E+00  5.139413517E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.939130266E-08  5.000000000E-01  3.875968978E-03 
        66  0.000000000E+00  4.922480583E-01  5.018857152E-08 -0.000000000E+00  5.018857152E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.677924454E-08  4.922480583E-01  3.875968978E-03 
        67  0.000000000E+00  4.844961166E-01  4.897042771E-08 -0.000000000E+00  4.897042771E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.423785699E-08  4.844961166E-01  3.875968978E-03 
        68  0.000000000E+00  4.767441750E-01  4.774071272E-08 -0.000000000E+00  4.774071272E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.176872809E-08  4.767441750E-01  3.875968978E-03 
        69  0.000000000E+00  4.689922333E-01  4.650053498E-08 -0.000000000E+00  4.650053498E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.937330912E-08  4.689922333E-01  3.875968978E-03 
        70  0.000000000E+00  4.612403214E-01  4.525107755E-08 -0.000000000E+00  4.525107755E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.705296076E-08  4.612403214E-01  3.875968978E-03 
        71  0.000000000E+00  4.534883797E-01  4.399355547E-08 -0.000000000E+00  4.399355547E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.480885541E-08  4.534883797E-01  3.875968978E-03 
        72  0.000000000E+00  4.457364380E-01  4.272926901E-08 -0.000000000E+00  4.272926901E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.264212817E-08  4.457364380E-01  3.875968978E-03 
        73  0.000000000E+00  4.379844964E-01  4.145959309E-08 -0.000000000E+00  4.145959309E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.055373116E-08  4.379844964E-01  3.875968978E-03 
        74  0.000000000E+00  4.302325547E-01  4.018590971E-08 -0.000000000E+00  4.018590971E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.854447085E-08  4.302325547E-01  3.875968978E-03 
        75  0.000000000E+00  4.224806130E-01  3.890968259E-08 -0.000000000E+00  3.890968259E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.661503113E-08  4.224806130E-01  3.875968978E-03 
        76  0.000000000E+00  4.147286713E-01  3.763235057E-08 -0.000000000E+00  3.763235057E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.476589695E-08  4.147286713E-01  3.875968978E-03 
        77  0.000000000E+00  4.069767594E-01  3.635536672E-08 -0.000000000E+00  3.635536672E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.299745911E-08  4.069767296E-01  3.875968978E-03 
        78  0.000000000E+00  3.992248178E-01  3.508023738E-08 -0.000000000E+00  3.508023738E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.130993788E-08  3.992248178E-01  3.875968978E-03 
        79  0.000000000E+00  3.914728761E-01  3.380841562E-08 -0.000000000E+00  3.380841562E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.703398973E-09  3.914728761E-01  3.875968978E-03 
        80  0.000000000E+00  3.837209344E-01  3.254139713E-08 -0.000000000E+00  3.254139713E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.177810429E-09  3.837209344E-01  3.875968978E-03 
        81  0.000000000E+00  3.759689927E-01  3.128065984E-08 -0.000000000E+00  3.128065984E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.732954638E-09  3.759689927E-01  3.875968978E-03 
        82  0.000000000E+00  3.682170510E-01  3.002768167E-08 -0.000000000E+00  3.002768167E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.368482547E-09  3.682170510E-01  3.875968978E-03 
        83  0.000000000E+00  3.604651093E-01  2.878391570E-08 -0.000000000E+00  2.878391570E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.083902994E-09  3.604651093E-01  3.875968978E-03 
        84  0.000000000E+00  3.527131677E-01  2.755080253E-08 -0.000000000E+00  2.755080253E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.878592475E-09  3.527131677E-01  3.875968978E-03 
        85  0.000000000E+00  3.449612260E-01  2.632975793E-08 -0.000000000E+00  2.632975793E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.751770839E-09  3.449612260E-01  3.875968978E-03 
        86  0.000000000E+00  3.372093141E-01  2.512216746E-08 -0.000000000E+00  2.512216746E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.025592330E-10  3.372093141E-01  3.875968978E-03 
        87  0.000000000E+00  3.294573724E-01  2.392939180E-08 -0.000000000E+00  2.392939180E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.700867585E-10  3.294573724E-01  3.875968978E-03 
        88  0.000000000E+00  3.217054307E-01  2.275276145E-08 -0.000000000E+00  2.275276145E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.167332675E-09  3.217054307E-01  3.875968978E-03 
        89  0.000000000E+00  3.139534891E-01  2.159356427E-08 -0.000000000E+00  2.159356605E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.990434706E-09  3.139534891E-01  3.875968978E-03 
        90  0.000000000E+00  3.062015474E-01  2.045302594E-08 -0.000000000E+00  2.045302594E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.740669025E-09  3.062015474E-01  3.875968978E-03 
        91  0.000000000E+00  2.984496057E-01  1.933225136E-08 -0.000000000E+00  1.933225136E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.419544647E-09  2.984496057E-01  3.875968978E-03 
        92  0.000000000E+00  2.906976640E-01  1.823244311E-08 -0.000000000E+00  1.823244311E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.028435807E-09  2.906976640E-01  3.875968978E-03 
        93  0.000000000E+00  2.829457521E-01  1.715478071E-08 -0.000000000E+00  1.715478071E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.569422618E-09  2.829457223E-01  3.875968978E-03 
        94  0.000000000E+00  2.751938105E-01  1.610055378E-08 -0.000000000E+00  1.610055378E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.044474172E-09  2.751938105E-01  3.875968978E-03 
        95  0.000000000E+00  2.674418688E-01  1.507041247E-08 -0.000000000E+00  1.507041247E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.454407148E-09  2.674418688E-01  3.875968978E-03 
        96  0.000000000E+00  2.596899271E-01  1.406585337E-08 -0.000000000E+00  1.406585337E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.801354952E-09  2.596899271E-01  3.875968978E-03 
        97  0.000000000E+00  2.519379854E-01  1.308787301E-08 -0.000000000E+00  1.308787301E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.087421678E-09  2.519379854E-01  3.875968978E-03 
        98  0.000000000E+00  2.441860437E-01  1.213860745E-08 -0.000000000E+00  1.213860745E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.315197254E-09  2.441860437E-01  3.875968978E-03 
        99  0.000000000E+00  2.364341021E-01  1.121845727E-08 -0.000000000E+00  1.121845727E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.489536908E-09  2.364341021E-01  3.875968978E-03 
       100  0.000000000E+00  2.286821753E-01  1.033190422E-08 -0.000000000E+00  1.033190422E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.616649895E-09  2.286821753E-01  3.875968978E-03 
       101  0.000000000E+00  2.209302336E-01  9.465676243E-09 -0.000000000E+00  9.465676243E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.700081379E-09  2.209302336E-01  3.875968978E-03 
       102  0.000000000E+00  2.131782919E-01  8.624890135E-09 -0.000000000E+00  8.624890135E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.721408319E-09  2.131782919E-01  3.875968978E-03 
       103  0.000000000E+00  2.054263651E-01  7.818213632E-09 -0.000000000E+00  7.818213632E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.674445441E-09  2.054263502E-01  3.875968978E-03 
       104  0.000000000E+00  1.976744235E-01  7.054200335E-09 -0.000000000E+00  7.054200335E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.583840584E-09  1.976744235E-01  3.875968978E-03 
       105  0.000000000E+00  1.899224818E-01  6.324481827E-09 -0.000000000E+00  6.324481827E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.460632029E-09  1.899224818E-01  3.875968978E-03 
       106  0.000000000E+00  1.821705401E-01  5.625871324E-09 -0.000000000E+00  5.625871324E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.302669942E-09  1.821705401E-01  3.875968978E-03 
       107  0.000000000E+00  1.744185984E-01  4.960920563E-09 -0.000000000E+00  4.960920563E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.108923145E-09  1.744185984E-01  3.875968978E-03 
       108  0.000000000E+00  1.666666716E-01  4.331082604E-09 -0.000000000E+00  4.331082160E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.880843812E-09  1.666666716E-01  3.875968978E-03 
       109  0.000000000E+00  1.589147300E-01  3.737761656E-09 -0.000000000E+00  3.737761656E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.621271004E-09  1.589147300E-01  3.875968978E-03 
       110  0.000000000E+00  1.511627883E-01  3.181733987E-09 -0.000000000E+00  3.181733987E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.333500308E-09  1.511627883E-01  3.875968978E-03 
       111  0.000000000E+00  1.434108615E-01  2.663581355E-09 -0.000000000E+00  2.663581355E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.021011606E-09  1.434108466E-01  3.875968978E-03 
       112  0.000000000E+00  1.356589198E-01  2.184152192E-09 -0.000000000E+00  2.184152192E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.686702582E-09  1.356589198E-01  3.875968978E-03 
       113  0.000000000E+00  1.279069781E-01  1.744199118E-09 -0.000000000E+00  1.744199118E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.333826187E-09  1.279069781E-01  3.875968978E-03 
       114  0.000000000E+00  1.201550364E-01  1.344248934E-09 -0.000000000E+00  1.344248934E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.966210915E-09  1.201550364E-01  3.875968978E-03 
       115  0.000000000E+00  1.124031022E-01  9.851824911E-10 -0.000000000E+00  9.851823801E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.587317110E-09  1.124031022E-01  3.875968978E-03 
       116  0.000000000E+00  1.046511680E-01  6.668623431E-10 -0.000000000E+00  6.668623431E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.201260146E-09  1.046511605E-01  3.875968978E-03 
       117  0.000000000E+00  9.689922631E-02  3.932311421E-10 -0.000000000E+00  3.932311421E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.811017197E-09  9.689922631E-02  3.875968978E-03 
       118  0.000000000E+00  8.914728463E-02  1.612656397E-10 -0.000000000E+00  1.612656397E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.431456148E-09  8.914728463E-02  3.875968978E-03 
       119  0.000000000E+00  8.139535040E-02 -3.361253290E-11 -0.000000000E+00  3.361253290E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.052922277E-09  8.139535040E-02  3.875968978E-03 
       120  0.000000000E+00  7.364341617E-02 -1.768232227E-10 -0.000000000E+00  1.768232227E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.677166406E-09  7.364340872E-02  3.875968978E-03 
       121  0.000000000E+00  6.589147449E-02 -2.796588794E-10 -0.000000000E+00  2.796588794E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.343633427E-09  6.589147449E-02  3.875968978E-03 
       122  0.000000000E+00  5.813953280E-02 -3.456727682E-10 -0.000000000E+00  3.456727682E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.016644990E-09  5.813953653E-02  3.875968978E-03 
       123  0.000000000E+00  5.038759857E-02 -3.656023817E-10 -0.000000000E+00  3.656024095E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.248822098E-10  5.038759857E-02  3.875968978E-03 
       124  0.000000000E+00  4.263565689E-02 -3.504934398E-10 -0.000000000E+00  3.504934676E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.771926743E-10  4.263566062E-02  3.875968978E-03 
       125  0.000000000E+00  3.488372266E-02 -3.002101900E-10 -0.000000000E+00  3.002101900E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.745301209E-10  3.488372266E-02  3.875968978E-03 
       126  0.000000000E+00  2.713178284E-02 -2.277108224E-10 -0.000000000E+00  2.277108224E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.285220125E-10  2.713178284E-02  3.875968978E-03 
       127  0.000000000E+00  1.937984489E-02 -1.383304304E-10 -0.000000000E+00  1.383304304E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.836804485E-11  1.937984489E-02  3.875968978E-03 
       128  0.000000000E+00  1.162790693E-02 -6.053969825E-11 -0.000000000E+00  6.053969825E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.210640505E-12  1.162790693E-02  3.875968978E-03 
       129  0.000000000E+00  3.875968978E-03 -1.165894638E-12 -0.000000000E+00  1.165894638E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.875968978E-03  3.875968978E-03 
       130  3.875968978E-03  0.000000000E+00 -0.000000000E+00  1.163448678E-12  1.163448678E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.875968978E-03  3.875968978E-03 
       131  1.162790693E-02  0.000000000E+00 -0.000000000E+00  6.050990958E-11  6.050990958E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.234450018E-12  3.875968978E-03  1.162790693E-02 
       132  1.937984489E-02  0.000000000E+00 -0.000000000E+00  1.380666415E-10  1.380666415E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.821136463E-11  3.875968978E-03  1.937984489E-02 
