cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        15  4.027777910E-01  2.000000000E+00 -0.000000000E+00 -1.304648549E-07  1.304648549E-07  9.796884842E-04  0.000000000E+00  9.796884842E-04 -6.599416480E-08  1.986101508E+00  4.027672112E-01 
        16  4.305555522E-01  2.000000000E+00 -0.000000000E+00 -1.227232360E-07  1.227232360E-07  9.796884842E-04  0.000000000E+00  9.796884842E-04 -7.103120936E-08  1.986101627E+00  4.305439293E-01 
        17  4.583333135E-01  2.000000000E+00 -0.000000000E+00 -1.163392653E-07  1.163392653E-07  9.796884842E-04  0.000000000E+00  9.796884842E-04 -7.577153127E-08  1.986101985E+00  4.583204389E-01 
        18  4.861111045E-01  2.000000000E+00 -0.000000000E+00 -1.112639438E-07  1.112639438E-07  9.796884842E-04  0.000000000E+00  9.796884842E-04 -7.980129624E-08  1.986102343E+00  4.860967696E-01 
        19  5.138888955E-01  2.000000000E+00 -0.000000000E+00 -1.074847660E-07  1.074847660E-07  9.796884842E-04  0.000000000E+00  9.796884842E-04 -8.269854135E-08  1.986102700E+00  5.138731599E-01 
        20  5.416666865E-01  2.000000000E+00 -0.000000000E+00 -1.050541414E-07  1.050541414E-07  9.796884842E-04  0.000000000E+00  9.796884842E-04 -8.399546658E-08  1.986103058E+00  5.416495204E-01 
        21  5.694444180E-01  2.000000000E+00 -0.000000000E+00 -1.039607014E-07  1.039607014E-07  9.796884842E-04  0.000000000E+00  9.796884842E-04 -8.317289257E-08  1.986103535E+00  5.694264174E-01 
        22  5.972222090E-01  2.000000000E+00  6.245004514E-17 -1.042795930E-07  1.042795930E-07  9.796884842E-04  0.000000000E+00  9.796884842E-04 -7.999046403E-08  1.986104608E+00  5.972040296E-01 
        23  6.250000000E-01  2.000000000E+00 -0.000000000E+00 -1.060631121E-07  1.060631121E-07  9.796884842E-04  0.000000000E+00  9.796884842E-04 -7.363797039E-08  1.986105680E+00  6.249817014E-01 
        24  6.527777910E-01  2.000000000E+00 -0.000000000E+00 -1.097320137E-07  1.097320137E-07  9.796884842E-04  0.000000000E+00  9.796884842E-04 -6.322861879E-08  1.986106634E+00  6.527593732E-01 
        25  6.805555820E-01  2.000000000E+00 -0.000000000E+00 -1.151742026E-07  1.151742026E-07  9.796884842E-04  0.000000000E+00  9.796884842E-04 -4.841660939E-08  1.986107349E+00  6.805376410E-01 
        26  7.083333135E-01  2.000000000E+00 -0.000000000E+00 -1.226495669E-07  1.226495669E-07  9.796884842E-04  0.000000000E+00  9.796884842E-04 -2.838628177E-08  1.986108065E+00  7.083163857E-01 
        27  7.361111045E-01  2.000000000E+00 -0.000000000E+00 -1.326698111E-07  1.326698111E-07  9.796884842E-04  0.000000000E+00  9.796884842E-04 -2.141142597E-09  1.986108780E+00  7.360951304E-01 
        28  7.638888955E-01  2.000000000E+00 -0.000000000E+00 -1.456036216E-07  1.456036216E-07  9.796884842E-04  0.000000000E+00  9.796884842E-04  3.179227193E-08  1.986109495E+00  7.638739347E-01 
        29  7.916666865E-01  2.000000000E+00 -0.000000000E+00 -1.628395694E-07  1.628395694E-07  9.796884842E-04  0.000000000E+00  9.796884842E-04  7.483214404E-08  1.986109972E+00  7.916530967E-01 
        30  8.194444180E-01  2.000000000E+00 -0.000000000E+00 -1.849587079E-07  1.849587079E-07  9.796884842E-04  0.000000000E+00  9.796884842E-04  1.310409630E-07  1.986110210E+00  8.194325566E-01 
        31  8.472222090E-01  2.000000000E+00 -0.000000000E+00 -2.177617944E-07  2.177617944E-07  9.796884842E-04  0.000000000E+00  9.796884842E-04  2.026796579E-07  1.986110449E+00  8.472120166E-01 
        32  8.750000000E-01  2.000000000E+00 -0.000000000E+00 -2.607038141E-07  2.607038141E-07  9.796884842E-04  0.000000000E+00  9.796884842E-04  3.067536056E-07  1.986110687E+00  8.749914169E-01 
        33  9.027777910E-01  2.000000000E+00 -0.000000000E+00 -3.426709441E-07  3.426709441E-07  9.796884842E-04  0.000000000E+00  9.796884842E-04  4.429119826E-07  1.986110687E+00  9.027710557E-01 
        34  9.305555820E-01  2.000000000E+00 -0.000000000E+00 -4.441678243E-07  4.441678243E-07  9.796884842E-04  0.000000000E+00  9.796884842E-04  7.029158269E-07  1.986110806E+00  9.305507541E-01 
        35  9.583333135E-01  2.000000000E+00 -0.000000000E+00 -7.369282571E-07  7.369282571E-07  9.796884842E-04  0.000000000E+00  9.796884842E-04  1.051920663E-06  1.986110806E+00  9.583304524E-01 
        36  9.861111045E-01  2.000000000E+00 -0.000000000E+00 -9.418002946E-07  9.418002946E-07  9.796884842E-04  0.000000000E+00  9.796884842E-04  1.911953632E-06  1.986110806E+00  9.861101508E-01 
