cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  3.875968978E-03  5.000000000E-01  5.389412763E-06  5.389162197E-06 -5.196348241E-08 -1.300701680E-08  5.000000000E-01  3.875968978E-03 
         2  1.162790693E-02  5.000000000E-01  1.571272878E-05  1.570805034E-05 -3.833993389E-07 -1.334044430E-08  5.000000000E-01  1.162790693E-02 
         3  1.937984489E-02  5.000000000E-01  2.558379128E-05  2.556606887E-05 -9.521151583E-07 -1.398458505E-08  5.000000000E-01  1.937984489E-02 
         4  2.713178284E-02  5.000000000E-01  3.500887033E-05  3.496236968E-05 -1.803824716E-06 -1.456383991E-08  5.000000000E-01  2.713178284E-02 
         5  3.488372266E-02  5.000000000E-01  4.399346653E-05  4.389790047E-05 -2.898197636E-06 -1.513049419E-08  5.000000000E-01  3.488372266E-02 
         6  4.263565689E-02  5.000000000E-01  5.254546340E-05  5.237492587E-05 -4.229979822E-06 -1.565379826E-08  5.000000000E-01  4.263566062E-02 
         7  5.038759857E-02  5.000000000E-01  6.067294817E-05  6.039709115E-05 -5.779102139E-06 -1.614931122E-08  5.000000000E-01  5.038759857E-02 
         8  5.813953280E-02  5.000000000E-01  6.838532863E-05  6.796921662E-05 -7.532489235E-06 -1.661157789E-08  5.000000000E-01  5.813953653E-02 
         9  6.589147449E-02  5.000000000E-01  7.569250738E-05  7.509721763E-05 -9.474378203E-06 -1.704482955E-08  5.000000000E-01  6.589147449E-02 
        10  7.364341617E-02  5.000000000E-01  8.260517643E-05  8.178796270E-05 -1.159071326E-05 -1.744959377E-08  5.000000000E-01  7.364340872E-02 
        11  8.139535040E-02  5.000000000E-01  8.913453348E-05  8.804920799E-05 -1.386730401E-05 -1.782801462E-08  5.000000000E-01  8.139535040E-02 
        12  8.914728463E-02  5.000000000E-01  9.529220551E-05  9.388940089E-05 -1.629065264E-05 -1.818160378E-08  5.000000000E-01  8.914728463E-02 
        13  9.689922631E-02  5.000000000E-01  1.010902270E-04  9.931767272E-05 -1.884764788E-05 -1.851221576E-08  5.000000000E-01  9.689922631E-02 
        14  1.046511680E-01  5.000000000E-01  1.065408578E-04  1.043436496E-04 -2.152573870E-05 -1.882151679E-08  5.000000000E-01  1.046511605E-01 
        15  1.124031022E-01  5.000000000E-01  1.116565691E-04  1.089774014E-04 -2.431287794E-05 -1.911118552E-08  5.000000000E-01  1.124031022E-01 
        16  1.201550364E-01  5.000000000E-01  1.164499481E-04  1.132293401E-04 -2.719755867E-05 -1.938279759E-08  5.000000000E-01  1.201550364E-01 
        17  1.279069781E-01  5.000000000E-01  1.209336187E-04  1.171101321E-04 -3.016880510E-05 -1.963783802E-08  5.000000000E-01  1.279069781E-01 
        18  1.356589198E-01  5.000000000E-01  1.251201757E-04  1.206305897E-04 -3.321622353E-05 -1.987807252E-08  5.000000000E-01  1.356589198E-01 
        19  1.434108615E-01  5.000000000E-01  1.290220389E-04  1.238015393E-04 -3.632995868E-05 -2.010474631E-08  5.000000000E-01  1.434108466E-01 
        20  1.511627883E-01  5.000000000E-01  1.326517522E-04  1.266340259E-04 -3.950076280E-05 -2.031908686E-08  5.000000000E-01  1.511627883E-01 
        21  1.589147300E-01  5.000000000E-01  1.360213937E-04  1.291388326E-04 -4.271980652E-05 -2.052245840E-08  5.000000000E-01  1.589147300E-01 
        22  1.666666716E-01  5.000000000E-01  1.391429978E-04  1.313267421E-04 -4.597891893E-05 -2.071592320E-08  5.000000000E-01  1.666666716E-01 
        23  1.744185984E-01  5.000000000E-01  1.420282642E-04  1.332083193E-04 -4.927037662E-05 -2.090057905E-08  5.000000000E-01  1.744185984E-01 
        24  1.821705401E-01  5.000000000E-01  1.446886454E-04  1.347939542E-04 -5.258702367E-05 -2.107734787E-08  5.000000000E-01  1.821705401E-01 
        25  1.899224818E-01  5.000000000E-01  1.471353025E-04  1.360937604E-04 -5.592214802E-05 -2.124708232E-08  5.000000000E-01  1.899224818E-01 
        26  1.976744235E-01  5.000000000E-01  1.493790623E-04  1.371175604E-04 -5.926955419E-05 -2.141062083E-08  5.000000000E-01  1.976744235E-01 
        27  2.054263651E-01  5.000000000E-01  1.514304167E-04  1.378748420E-04 -6.262346869E-05 -2.156845547E-08  5.000000000E-01  2.054263502E-01 
        28  2.131782919E-01  5.000000000E-01  1.532995375E-04  1.383747440E-04 -6.597863103E-05 -2.172113511E-08  5.000000000E-01  2.131782919E-01 
        29  2.209302336E-01  5.000000000E-01  1.549936424E-04  1.386231743E-04 -6.932994438E-05 -2.186876102E-08  5.000000000E-01  2.209302336E-01 
        30  2.286821753E-01  5.000000000E-01  1.565281709E-04  1.386351360E-04 -7.267299952E-05 -2.201267790E-08  5.000000000E-01  2.286821753E-01 
        31  2.364341021E-01  5.000000000E-01  1.579082455E-04  1.384140196E-04 -7.600375829E-05 -2.215216632E-08  5.000000000E-01  2.364341021E-01 
        32  2.441860437E-01  5.000000000E-01  1.591434266E-04  1.379682799E-04 -7.931825530E-05 -2.228770946E-08  5.000000000E-01  2.441860437E-01 
        33  2.519379854E-01  5.000000000E-01  1.602423145E-04  1.373050764E-04 -8.261304174E-05 -2.241929487E-08  5.000000000E-01  2.519379854E-01 
        34  2.596899271E-01  5.000000000E-01  1.612131600E-04  1.364311902E-04 -8.588489436E-05 -2.254697407E-08  5.000000000E-01  2.596899271E-01 
        35  2.674418688E-01  5.000000000E-01  1.620640105E-04  1.353529660E-04 -8.913091006E-05 -2.267055166E-08  5.000000000E-01  2.674418688E-01 
