cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.399999976E+00  9.861111045E-01 -1.174375029E-06 -0.000000000E+00  1.174375029E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.571255775E-06  9.861447811E-01  1.385445237E+00 
         2  1.399999976E+00  9.583333135E-01 -7.114637128E-07 -0.000000000E+00  7.114637128E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.345743269E-06  9.583887458E-01  1.385454535E+00 
         3  1.399999976E+00  9.305555820E-01 -6.410770084E-07 -0.000000000E+00  6.410770084E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.562558964E-06  9.306446314E-01  1.385483146E+00 
         4  1.399999976E+00  9.027777910E-01 -5.474793170E-07 -0.000000000E+00  5.474793170E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.187865564E-06  9.028888345E-01  1.385507107E+00 
         5  1.399999976E+00  8.750000000E-01 -4.857386671E-07 -0.000000000E+00  4.857386671E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.923674955E-07  8.751007318E-01  1.385525465E+00 
         6  1.399999976E+00  8.472222090E-01 -4.316136994E-07 -0.000000000E+00  4.316136994E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.766529168E-07  8.473232388E-01  1.385540247E+00 
         7  1.399999976E+00  8.194444180E-01 -3.862422773E-07 -0.000000000E+00  3.862422773E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.173506565E-07  8.195421100E-01  1.385568976E+00 
         8  1.399999976E+00  7.916666865E-01 -3.436670113E-07 -0.000000000E+00  3.436670113E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.971170202E-07  7.917655706E-01  1.385576725E+00 
         9  1.399999976E+00  7.638888955E-01 -3.057167248E-07 -0.000000000E+00  3.057167248E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.042770800E-07  7.639948726E-01  1.385587215E+00 
        10  1.399999976E+00  7.361111045E-01 -2.724440265E-07 -0.000000000E+00  2.724440265E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.325952835E-07  7.362275124E-01  1.385607362E+00 
