cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.385416627E+00  1.000000000E+00 -0.000000000E+00 -1.382099640E-06  1.382099640E-06  1.507212990E-03  0.000000000E+00  1.507212990E-03  3.571255775E-06  9.861447811E-01  1.385445237E+00 
         2  1.356250048E+00  1.000000000E+00  3.045183056E-14 -1.063883701E-06  1.063883701E-06  1.507212990E-03  0.000000000E+00  1.507212990E-03  2.077664703E-06  9.861665368E-01  1.356287837E+00 
         3  1.327083349E+00  1.000000000E+00 -0.000000000E+00 -6.291213595E-07  6.291213595E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  1.477391379E-06  9.862002134E-01  1.327149749E+00 
         4  1.297916651E+00  1.000000000E+00 -0.000000000E+00 -4.957109923E-07  4.957109923E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  1.006331900E-06  9.861677289E-01  1.297966838E+00 
         5  1.268749952E+00  1.000000000E+00 -0.000000000E+00 -3.832118409E-07  3.832118409E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  7.465982321E-07  9.861183763E-01  1.268811107E+00 
         6  1.239583373E+00  1.000000000E+00 -0.000000000E+00 -3.261276333E-07  3.261276333E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  5.391219702E-07  9.860641956E-01  1.239619136E+00 
         7  1.210416675E+00  1.000000000E+00 -0.000000000E+00 -2.794478178E-07  2.794478178E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  3.888403626E-07  9.859855771E-01  1.210461020E+00 
         8  1.181249976E+00  1.000000000E+00 -0.000000000E+00 -2.471034577E-07  2.471034577E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  2.660317477E-07  9.859507084E-01  1.181314468E+00 
         9  1.152083397E+00  1.000000000E+00 -0.000000000E+00 -2.200175686E-07  2.200175828E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  1.670446750E-07  9.859213829E-01  1.152145624E+00 
        10  1.122916698E+00  1.000000000E+00 -0.000000000E+00 -1.987017413E-07  1.987017413E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  8.522367523E-08  9.858804345E-01  1.123002648E+00 
