cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  3.562820554E-01  5.000000000E-01  6.631581073E-06  6.631188171E-06 -7.219671971E-08 -2.569780122E-08  5.000000000E-01  3.562820554E-01 
         2  3.640339971E-01  5.000000000E-01  1.922965203E-05  1.922228512E-05 -5.322322636E-07 -2.615649741E-08  5.000000000E-01  3.640339971E-01 
         3  3.717859387E-01  5.000000000E-01  3.116927110E-05  3.114133506E-05 -1.319350417E-06 -2.704356206E-08  5.000000000E-01  3.717859387E-01 
         4  3.795378506E-01  5.000000000E-01  4.246040044E-05  4.238702240E-05 -2.495153922E-06 -2.783517949E-08  5.000000000E-01  3.795378506E-01 
         5  3.872897923E-01  5.000000000E-01  5.311327550E-05  5.296236122E-05 -4.001009529E-06 -2.860351422E-08  5.000000000E-01  3.872897923E-01 
         6  3.950417340E-01  5.000000000E-01  6.314212806E-05  6.287268479E-05 -5.827024779E-06 -2.930505261E-08  5.000000000E-01  3.950417340E-01 
         7  4.027936757E-01  5.000000000E-01  7.256241952E-05  7.212641503E-05 -7.942620869E-06 -2.996086224E-08  5.000000000E-01  4.027936757E-01 
         8  4.105456173E-01  5.000000000E-01  8.139215788E-05  8.073436038E-05 -1.032698583E-05 -3.056288378E-08  5.000000000E-01  4.105456173E-01 
         9  4.182975590E-01  5.000000000E-01  8.965077723E-05  8.870971214E-05 -1.295568927E-05 -3.111646407E-08  5.000000000E-01  4.182975590E-01 
        10  4.260495007E-01  5.000000000E-01  9.735936328E-05  9.606764070E-05 -1.580679600E-05 -3.162188378E-08  5.000000000E-01  4.260495007E-01 
        11  4.338014126E-01  5.000000000E-01  1.045401586E-04  1.028251136E-04 -1.885844176E-05 -3.208184651E-08  5.000000000E-01  4.338014424E-01 
        12  4.415533543E-01  5.000000000E-01  1.112164173E-04  1.090005753E-04 -2.208995102E-05 -3.249809311E-08  5.000000000E-01  4.415533543E-01 
        13  4.493052959E-01  5.000000000E-01  1.174122590E-04  1.146138384E-04 -2.548151315E-05 -3.287293993E-08  5.000000000E-01  4.493052959E-01 
        14  4.570572376E-01  5.000000000E-01  1.231523202E-04  1.196856756E-04 -2.901435437E-05 -3.320840136E-08  5.000000000E-01  4.570572376E-01 
        15  4.648091793E-01  5.000000000E-01  1.284616301E-04  1.242377184E-04 -3.267077045E-05 -3.350664812E-08  5.000000000E-01  4.648091793E-01 
        16  4.725611210E-01  5.000000000E-01  1.333653490E-04  1.282921439E-04 -3.643406671E-05 -3.376957736E-08  5.000000000E-01  4.725611210E-01 
        17  4.803130627E-01  5.000000000E-01  1.378886955E-04  1.318715804E-04 -4.028871263E-05 -3.399917148E-08  5.000000000E-01  4.803130627E-01 
        18  4.880650043E-01  5.000000000E-01  1.420566841E-04  1.349988015E-04 -4.422020720E-05 -3.419749461E-08  5.000000000E-01  4.880650043E-01 
        19  4.958169460E-01  5.000000000E-01  1.458940242E-04  1.376966393E-04 -4.821518451E-05 -3.436624141E-08  5.000000000E-01  4.958169460E-01 
        20  5.035688877E-01  5.000000000E-01  1.494249300E-04  1.399877510E-04 -5.226126814E-05 -3.450703545E-08  5.000000000E-01  5.035688877E-01 
        21  5.113208294E-01  5.000000000E-01  1.526730484E-04  1.418945321E-04 -5.634716217E-05 -3.462158205E-08  5.000000000E-01  5.113208294E-01 
        22  5.190727711E-01  5.000000000E-01  1.556613570E-04  1.434389560E-04 -6.046257840E-05 -3.471118859E-08  5.000000000E-01  5.190727711E-01 
        23  5.268247128E-01  5.000000000E-01  1.584119746E-04  1.446424285E-04 -6.459817087E-05 -3.477726551E-08  5.000000000E-01  5.268247128E-01 
        24  5.345765948E-01  5.000000000E-01  1.609462342E-04  1.455257589E-04 -6.874549581E-05 -3.482087507E-08  5.000000000E-01  5.345765948E-01 
        25  5.423285365E-01  5.000000000E-01  1.632844651E-04  1.461089851E-04 -7.289705536E-05 -3.484328204E-08  5.000000000E-01  5.423285365E-01 
        26  5.500804782E-01  5.000000000E-01  1.654460502E-04  1.464113739E-04 -7.704612653E-05 -3.484525024E-08  5.000000000E-01  5.500804782E-01 
        27  5.578324199E-01  5.000000000E-01  1.674493105E-04  1.464512898E-04 -8.118677943E-05 -3.482768918E-08  5.000000000E-01  5.578324199E-01 
        28  5.655843616E-01  5.000000000E-01  1.693115337E-04  1.462461805E-04 -8.531384083E-05 -3.479118149E-08  5.000000000E-01  5.655843616E-01 
        29  5.733363032E-01  5.000000000E-01  1.710489159E-04  1.458125626E-04 -8.942274144E-05 -3.473629917E-08  5.000000000E-01  5.733363032E-01 
        30  5.810882449E-01  5.000000000E-01  1.726765913E-04  1.451659482E-04 -9.350963228E-05 -3.466356446E-08  5.000000000E-01  5.810882449E-01 
        31  5.888401866E-01  5.000000000E-01  1.742086170E-04  1.443208457E-04 -9.757120279E-05 -3.457322961E-08  5.000000000E-01  5.888401866E-01 
        32  5.965921283E-01  5.000000000E-01  1.756580459E-04  1.432907593E-04 -1.016046517E-04 -3.446553265E-08  5.000000000E-01  5.965921283E-01 
        33  6.043440700E-01  5.000000000E-01  1.770368544E-04  1.420882036E-04 -1.056077163E-04 -3.434055174E-08  5.000000000E-01  6.043440700E-01 
        34  6.120960116E-01  5.000000000E-01  1.783559856E-04  1.407246018E-04 -1.095784901E-04 -3.419828687E-08  5.000000000E-01  6.120960116E-01 
        35  6.198479533E-01  5.000000000E-01  1.796255528E-04  1.392105187E-04 -1.135155253E-04 -3.403881266E-08  5.000000000E-01  6.198479533E-01 
        36  6.275998950E-01  5.000000000E-01  1.808546658E-04  1.375554421E-04 -1.174176796E-04 -3.386183067E-08  5.000000000E-01  6.275998950E-01 
        37  6.353518367E-01  5.000000000E-01  1.820516190E-04  1.357679721E-04 -1.212841671E-04 -3.366728052E-08  5.000000000E-01  6.353518367E-01 
        38  6.431037784E-01  5.000000000E-01  1.832239068E-04  1.338557777E-04 -1.251144568E-04 -3.345454047E-08  5.000000000E-01  6.431037784E-01 
        39  6.508556604E-01  5.000000000E-01  1.843781793E-04  1.318255963E-04 -1.289082138E-04 -3.322345421E-08  5.000000000E-01  6.508557200E-01 
        40  6.586076021E-01  5.000000000E-01  1.855204755E-04  1.296833507E-04 -1.326652709E-04 -3.297335738E-08  5.000000000E-01  6.586076021E-01 
        41  6.663595438E-01  5.000000000E-01  1.866561361E-04  1.274340757E-04 -1.363857446E-04 -3.270383431E-08  5.000000000E-01  6.663595438E-01 
        42  6.741114855E-01  5.000000000E-01  1.877899776E-04  1.250820642E-04 -1.400698093E-04 -3.241440183E-08  5.000000000E-01  6.741114855E-01 
        43  6.818634272E-01  5.000000000E-01  1.889262057E-04  1.226308668E-04 -1.437177270E-04 -3.210420374E-08  5.000000000E-01  6.818634272E-01 
        44  6.896153688E-01  5.000000000E-01  1.900685893E-04  1.200832121E-04 -1.473298762E-04 -3.177268226E-08  5.000000000E-01  6.896153688E-01 
        45  6.973673105E-01  5.000000000E-01  1.912204461E-04  1.174412610E-04 -1.509066205E-04 -3.141904159E-08  5.000000000E-01  6.973673105E-01 
        46  7.051192522E-01  5.000000000E-01  1.923846576E-04  1.147064322E-04 -1.544483530E-04 -3.104247170E-08  5.000000000E-01  7.051192522E-01 
        47  7.128711939E-01  5.000000000E-01  1.935639011E-04  1.118795481E-04 -1.579555392E-04 -3.064226561E-08  5.000000000E-01  7.128711939E-01 
        48  7.206231356E-01  5.000000000E-01  1.947603887E-04  1.089608340E-04 -1.614284556E-04 -3.021725092E-08  5.000000000E-01  7.206231356E-01 
        49  7.283750772E-01  5.000000000E-01  1.959762158E-04  1.059499336E-04 -1.648674806E-04 -2.976679525E-08  5.000000000E-01  7.283750772E-01 
        50  7.361270189E-01  5.000000000E-01  1.972131140E-04  1.028460247E-04 -1.682727161E-04 -2.928977771E-08  5.000000000E-01  7.361270189E-01 
        51  7.438789606E-01  5.000000000E-01  1.984727278E-04  9.964772471E-05 -1.716442639E-04 -2.878526928E-08  5.000000000E-01  7.438789606E-01 
        52  7.516309023E-01  5.000000000E-01  1.997565560E-04  9.635321476E-05 -1.749821095E-04 -2.825227874E-08  5.000000000E-01  7.516309023E-01 
        53  7.593828440E-01  5.000000000E-01  2.010658936E-04  9.296025382E-05 -1.782859472E-04 -2.768965501E-08  5.000000000E-01  7.593828440E-01 
        54  7.671347857E-01  5.000000000E-01  2.024018904E-04  8.946614253E-05 -1.815553260E-04 -2.709640512E-08  5.000000000E-01  7.671347857E-01 
        55  7.748867273E-01  5.000000000E-01  2.037657250E-04  8.586783952E-05 -1.847895765E-04 -2.647155029E-08  5.000000000E-01  7.748867273E-01 
        56  7.826386094E-01  5.000000000E-01  2.051584161E-04  8.216201968E-05 -1.879877091E-04 -2.581366765E-08  5.000000000E-01  7.826386094E-01 
        57  7.903905511E-01  5.000000000E-01  2.065809676E-04  7.834493590E-05 -1.911485451E-04 -2.512197206E-08  5.000000000E-01  7.903905511E-01 
        58  7.981424928E-01  5.000000000E-01  2.080342674E-04  7.441268099E-05 -1.942704548E-04 -2.439506908E-08  5.000000000E-01  7.981424928E-01 
        59  8.058944345E-01  5.000000000E-01  2.095192031E-04  7.036102033E-05 -1.973515173E-04 -2.363200302E-08  5.000000000E-01  8.058944345E-01 
        60  8.136463761E-01  5.000000000E-01  2.110366331E-04  6.618564657E-05 -2.003894333E-04 -2.283158018E-08  5.000000000E-01  8.136463761E-01 
        61  8.213983178E-01  5.000000000E-01  2.125873434E-04  6.188202678E-05 -2.033813944E-04 -2.199265481E-08  5.000000000E-01  8.213983178E-01 
        62  8.291502595E-01  5.000000000E-01  2.141721052E-04  5.744554801E-05 -2.063242573E-04 -2.111428898E-08  5.000000000E-01  8.291502595E-01 
        63  8.369022012E-01  5.000000000E-01  2.157916315E-04  5.287156455E-05 -2.092142968E-04 -2.019506518E-08  5.000000000E-01  8.369022012E-01 
        64  8.446541429E-01  5.000000000E-01  2.174464898E-04  4.815544162E-05 -2.120472345E-04 -1.923430126E-08  5.000000000E-01  8.446541429E-01 
        65  8.524060845E-01  5.000000000E-01  2.191373205E-04  4.329264993E-05 -2.148183266E-04 -1.823072893E-08  5.000000000E-01  8.524060845E-01 
        66  8.601580262E-01  5.000000000E-01  2.208645310E-04  3.827881665E-05 -2.175221307E-04 -1.718358256E-08  5.000000000E-01  8.601580262E-01 
        67  8.679099679E-01  5.000000000E-01  2.226285287E-04  3.310973989E-05 -2.201526950E-04 -1.609202727E-08  5.000000000E-01  8.679099679E-01 
        68  8.756619096E-01  5.000000000E-01  2.244294592E-04  2.778159978E-05 -2.227033110E-04 -1.495507718E-08  5.000000000E-01  8.756619096E-01 
        69  8.834138513E-01  5.000000000E-01  2.262673079E-04  2.229097663E-05 -2.251666156E-04 -1.377218695E-08  5.000000000E-01  8.834138513E-01 
        70  8.911657929E-01  5.000000000E-01  2.281418565E-04  1.663490366E-05 -2.275345760E-04 -1.254277038E-08  5.000000000E-01  8.911657929E-01 
        71  8.989176750E-01  5.000000000E-01  2.300525375E-04  1.081105620E-05 -2.297983738E-04 -1.126649352E-08  5.000000000E-01  8.989177346E-01 
        72  9.066696167E-01  5.000000000E-01  2.319985506E-04  4.817854460E-06 -2.319485066E-04 -9.942856316E-09  5.000000000E-01  9.066696167E-01 
        73  9.144215584E-01  5.000000000E-01  2.339786006E-04 -1.345531814E-06 -2.339747298E-04 -8.571781507E-09  5.000000000E-01  9.144215584E-01 
        74  9.221735001E-01  5.000000000E-01  2.359909267E-04 -7.678940165E-06 -2.358659549E-04 -7.151858217E-09  5.000000000E-01  9.221735001E-01 
