cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  0.000000000E+00  9.961240292E-01  7.976776033E-06 -0.000000000E+00  7.976776033E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.283631536E-05  9.961240292E-01  3.875968978E-03 
         2  0.000000000E+00  9.883720875E-01  3.115420668E-06 -0.000000000E+00  3.115420668E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.498791092E-06  9.883720875E-01  3.875968978E-03 
         3  0.000000000E+00  9.806201458E-01  2.466706292E-06 -0.000000000E+00  2.466706519E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.379372058E-06  9.806201458E-01  3.875968978E-03 
         4  0.000000000E+00  9.728682041E-01  1.824924425E-06 -0.000000000E+00  1.824924425E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.975954430E-06  9.728682041E-01  3.875968978E-03 
         5  0.000000000E+00  9.651162624E-01  1.413847372E-06 -0.000000000E+00  1.413847372E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.231280405E-06  9.651162624E-01  3.875968978E-03 
         6  0.000000000E+00  9.573643208E-01  1.124757091E-06 -0.000000000E+00  1.124756977E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.736283139E-06  9.573643208E-01  3.875968978E-03 
         7  0.000000000E+00  9.496123791E-01  9.110673318E-07 -0.000000000E+00  9.110672750E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.415771180E-06  9.496123791E-01  3.875968978E-03 
         8  0.000000000E+00  9.418604374E-01  7.571284186E-07 -0.000000000E+00  7.571284755E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.193775461E-06  9.418604374E-01  3.875968978E-03 
         9  0.000000000E+00  9.341084957E-01  6.397134484E-07 -0.000000000E+00  6.397134484E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.035234163E-06  9.341085553E-01  3.875968978E-03 
        10  0.000000000E+00  9.263566136E-01  5.491471597E-07 -0.000000000E+00  5.491471597E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.173699596E-07  9.263566136E-01  3.875968978E-03 
        11  0.000000000E+00  9.186046720E-01  4.773995670E-07 -0.000000000E+00  4.773995670E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.278627774E-07  9.186046720E-01  3.875968978E-03 
        12  0.000000000E+00  9.108527303E-01  4.198227828E-07 -0.000000000E+00  4.198228112E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.584274044E-07  9.108527303E-01  3.875968978E-03 
        13  0.000000000E+00  9.031007886E-01  3.730066851E-07 -0.000000000E+00  3.730066567E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.037261867E-07  9.031007886E-01  3.875968978E-03 
        14  0.000000000E+00  8.953488469E-01  3.346290498E-07 -0.000000000E+00  3.346290498E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.599896096E-07  8.953488469E-01  3.875968978E-03 
        15  0.000000000E+00  8.875969052E-01  3.029485072E-07 -0.000000000E+00  3.029485072E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.245572308E-07  8.875969052E-01  3.875968978E-03 
        16  0.000000000E+00  8.798449636E-01  2.766704483E-07 -0.000000000E+00  2.766704483E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.954767630E-07  8.798449636E-01  3.875968978E-03 
        17  0.000000000E+00  8.720930219E-01  2.547925249E-07 -0.000000000E+00  2.547925249E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.713010296E-07  8.720930219E-01  3.875968978E-03 
        18  0.000000000E+00  8.643410802E-01  2.365310081E-07 -0.000000000E+00  2.365310081E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.509359653E-07  8.643410802E-01  3.875968978E-03 
        19  0.000000000E+00  8.565891385E-01  2.212611037E-07 -0.000000000E+00  2.212611037E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.335467108E-07  8.565891385E-01  3.875968978E-03 
        20  0.000000000E+00  8.488371968E-01  2.084794488E-07 -0.000000000E+00  2.084794630E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.184893439E-07  8.488371968E-01  3.875968978E-03 
        21  0.000000000E+00  8.410852551E-01  1.977763020E-07 -0.000000000E+00  1.977763020E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.052639267E-07  8.410852551E-01  3.875968978E-03 
        22  0.000000000E+00  8.333333135E-01  1.888157186E-07 -0.000000000E+00  1.888157186E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.934794333E-07  8.333333135E-01  3.875968978E-03 
        23  0.000000000E+00  8.255813718E-01  1.813200754E-07 -0.000000000E+00  1.813200754E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.828282272E-07  8.255813718E-01  3.875968978E-03 
        24  0.000000000E+00  8.178294301E-01  1.750591565E-07 -0.000000000E+00  1.750591565E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.730675016E-07  8.178294301E-01  3.875968978E-03 
        25  0.000000000E+00  8.100775480E-01  1.698408028E-07 -0.000000000E+00  1.698408028E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.640041311E-07  8.100775480E-01  3.875968978E-03 
        26  0.000000000E+00  8.023256063E-01  1.655041615E-07 -0.000000000E+00  1.655041615E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.554838995E-07  8.023256063E-01  3.875968978E-03 
        27  0.000000000E+00  7.945736647E-01  1.619136185E-07 -0.000000000E+00  1.619136185E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.473833144E-07  7.945736647E-01  3.875968978E-03 
        28  0.000000000E+00  7.868217230E-01  1.589548617E-07 -0.000000000E+00  1.589548617E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.396030988E-07  7.868217230E-01  3.875968978E-03 
        29  0.000000000E+00  7.790697813E-01  1.565310725E-07 -0.000000000E+00  1.565310725E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.320626488E-07  7.790697813E-01  3.875968978E-03 
        30  0.000000000E+00  7.713178396E-01  1.545598138E-07 -0.000000000E+00  1.545597996E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.246964806E-07  7.713178396E-01  3.875968978E-03 
        31  0.000000000E+00  7.635658979E-01  1.529704292E-07 -0.000000000E+00  1.529704150E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.174511901E-07  7.635658979E-01  3.875968978E-03 
        32  0.000000000E+00  7.558139563E-01  1.517024941E-07 -0.000000000E+00  1.517024941E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.102828655E-07  7.558139563E-01  3.875968978E-03 
        33  0.000000000E+00  7.480620146E-01  1.507036131E-07 -0.000000000E+00  1.507036131E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.031554113E-07  7.480620146E-01  3.875968978E-03 
        34  0.000000000E+00  7.403100729E-01  1.499285105E-07 -0.000000000E+00  1.499285105E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.960390984E-07  7.403100729E-01  3.875968978E-03 
        35  0.000000000E+00  7.325581312E-01  1.493377084E-07 -0.000000000E+00  1.493377084E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.889094273E-07  7.325581312E-01  3.875968978E-03 
        36  0.000000000E+00  7.248061895E-01  1.488965609E-07 -0.000000000E+00  1.488965609E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.817461334E-07  7.248061895E-01  3.875968978E-03 
        37  0.000000000E+00  7.170542479E-01  1.485745855E-07 -0.000000000E+00  1.485745855E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.745326751E-07  7.170542479E-01  3.875968978E-03 
        38  0.000000000E+00  7.093023062E-01  1.483446965E-07 -0.000000000E+00  1.483446965E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.672556943E-07  7.093023062E-01  3.875968978E-03 
        39  0.000000000E+00  7.015503645E-01  1.481829202E-07 -0.000000000E+00  1.481829202E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.599044192E-07  7.015503645E-01  3.875968978E-03 
        40  0.000000000E+00  6.937984228E-01  1.480678975E-07 -0.000000000E+00  1.480678975E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.524705505E-07  6.937984228E-01  3.875968978E-03 
        41  0.000000000E+00  6.860464811E-01  1.479799039E-07 -0.000000000E+00  1.479799039E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.449476651E-07  6.860465407E-01  3.875968978E-03 
