cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.882407427E+00  1.000000000E+00 -0.000000000E+00 -7.598320195E-08  7.598320195E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.268767704E-07  9.814347625E-01  1.882371306E+00 
         2  1.847222209E+00  1.000000000E+00 -0.000000000E+00 -6.218661497E-08  6.218661497E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  7.038103433E-08  9.814049006E-01  1.847174406E+00 
         3  1.812036991E+00  1.000000000E+00 -0.000000000E+00 -4.030031775E-08  4.030031775E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  4.811832000E-08  9.813581705E-01  1.811953187E+00 
         4  1.776851892E+00  1.000000000E+00 -0.000000000E+00 -3.111899360E-08  3.111899360E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  3.350293554E-08  9.814017415E-01  1.776789069E+00 
         5  1.741666675E+00  1.000000000E+00 -0.000000000E+00 -2.391356446E-08  2.391356446E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  2.633501417E-08  9.814678431E-01  1.741592884E+00 
         6  1.706481457E+00  1.000000000E+00  1.972106709E-16 -1.967816843E-08  1.967816843E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  2.135580957E-08  9.815412760E-01  1.706440806E+00 
         7  1.671296358E+00  1.000000000E+00 -0.000000000E+00 -1.658392534E-08  1.658392534E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.821189421E-08  9.816243052E-01  1.671235204E+00 
         8  1.636111021E+00  1.000000000E+00 -0.000000000E+00 -1.444884390E-08  1.444884301E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.594189847E-08  9.816527367E-01  1.636026502E+00 
         9  1.600925922E+00  1.000000000E+00 -0.000000000E+00 -1.285285123E-08  1.285285123E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.427948426E-08  9.816697240E-01  1.600832105E+00 
        10  1.565740824E+00  1.000000000E+00 -0.000000000E+00 -1.165187058E-08  1.165187058E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.297501839E-08  9.816731215E-01  1.565614939E+00 
        11  1.530555487E+00  1.000000000E+00 -0.000000000E+00 -1.071751399E-08  1.071751399E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.193237686E-08  9.816483259E-01  1.530437350E+00 
        12  1.495370388E+00  1.000000000E+00 -0.000000000E+00 -9.983828875E-09  9.983828875E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.106460079E-08  9.816232920E-01  1.495243788E+00 
        13  1.460185170E+00  1.000000000E+00 -0.000000000E+00 -9.400565659E-09  9.400565659E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.032880093E-08  9.816219807E-01  1.460066438E+00 
        14  1.424999952E+00  1.000000000E+00 -0.000000000E+00 -8.932609319E-09  8.932609319E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  9.687444624E-09  9.816514254E-01  1.424864531E+00 
        15  1.389814854E+00  1.000000000E+00 -0.000000000E+00 -8.554557951E-09  8.554557951E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  9.120539879E-09  9.816749096E-01  1.389679432E+00 
        16  1.354629636E+00  1.000000000E+00 -0.000000000E+00 -8.248321137E-09  8.248321137E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  8.610283153E-09  9.817098975E-01  1.354476213E+00 
        17  1.319444418E+00  1.000000000E+00 -0.000000000E+00 -8.000348828E-09  8.000348828E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  8.144666275E-09  9.817180037E-01  1.319285274E+00 
        18  1.284259319E+00  1.000000000E+00 -0.000000000E+00 -7.800814217E-09  7.800814217E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  7.714320738E-09  9.817235470E-01  1.284098625E+00 
        19  1.249073982E+00  1.000000000E+00 -0.000000000E+00 -7.640664990E-09  7.640664990E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  7.310843930E-09  9.817265272E-01  1.248905301E+00 
        20  1.213888884E+00  1.000000000E+00 -0.000000000E+00 -7.513698108E-09  7.513698108E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  6.928948526E-09  9.817218781E-01  1.213721037E+00 
        21  1.178703785E+00  1.000000000E+00 -0.000000000E+00 -7.414548531E-09  7.414548531E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  6.563901866E-09  9.817166924E-01  1.178533554E+00 
        22  1.143518448E+00  1.000000000E+00 -0.000000000E+00 -7.338997410E-09  7.338996966E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  6.211920311E-09  9.817069769E-01  1.143349767E+00 
        23  1.108333349E+00  1.000000000E+00 -0.000000000E+00 -7.284128412E-09  7.284128412E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  5.870769648E-09  9.817001820E-01  1.108168960E+00 
        24  1.073148251E+00  1.000000000E+00 -0.000000000E+00 -7.246001132E-09  7.246001132E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  5.537157843E-09  9.816951156E-01  1.072984338E+00 
        25  1.037962914E+00  1.000000000E+00 -7.703541834E-19 -7.224841614E-09  7.224841614E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  5.211023169E-09  9.817217588E-01  1.037800789E+00 
        26  1.002777815E+00  1.000000000E+00 -0.000000000E+00 -7.216655717E-09  7.216655717E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  4.888985661E-09  9.817660451E-01  1.002588034E+00 
        27  9.675925970E-01  1.000000000E+00 -0.000000000E+00 -7.223797116E-09  7.223797116E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  4.572386469E-09  9.817994833E-01  9.674001932E-01 
        28  9.324073792E-01  1.000000000E+00 -0.000000000E+00 -7.241958588E-09  7.241958144E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  4.258727593E-09  9.818484187E-01  9.321956038E-01 
        29  8.972222209E-01  1.000000000E+00 -0.000000000E+00 -7.273583957E-09  7.273583957E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  3.947681293E-09  9.818478823E-01  8.970171809E-01 
        30  8.620370626E-01  1.000000000E+00 -0.000000000E+00 -7.318192274E-09  7.318192274E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  3.639475166E-09  9.818525314E-01  8.618401885E-01 
        31  8.268518448E-01  1.000000000E+00 -0.000000000E+00 -7.377671807E-09  7.377671807E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  3.333762821E-09  9.818690419E-01  8.266713619E-01 
        32  7.916666269E-01  1.000000000E+00 -0.000000000E+00 -7.452037210E-09  7.452038098E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  3.028771234E-09  9.818830490E-01  7.914856672E-01 
        33  7.564814687E-01  1.000000000E+00 -0.000000000E+00 -7.545864378E-09  7.545864378E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  2.725275561E-09  9.819000363E-01  7.563100457E-01 
        34  7.212963104E-01  1.000000000E+00 -0.000000000E+00 -7.658108814E-09  7.658108814E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  2.420124989E-09  9.818856120E-01  7.211266160E-01 
        35  6.861110926E-01  1.000000000E+00 -0.000000000E+00 -7.796209900E-09  7.796209900E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  2.114531217E-09  9.818482399E-01  6.859649420E-01 
        36  6.509259343E-01  1.000000000E+00 -0.000000000E+00 -7.959357617E-09  7.959357617E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.804616456E-09  9.818198085E-01  6.507820487E-01 
        37  6.157407761E-01  1.000000000E+00 -2.465133387E-17 -8.159773301E-09  8.159773301E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.491980872E-09  9.818170071E-01  6.156171560E-01 
        38  5.805555582E-01  1.000000000E+00 -0.000000000E+00 -8.399950957E-09  8.399950957E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.168834918E-09  9.818629622E-01  5.804029107E-01 
        39  5.453703403E-01  1.000000000E+00 -0.000000000E+00 -8.693561426E-09  8.693561426E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  8.318381539E-10  9.818975329E-01  5.452145934E-01 
        40  5.101851821E-01  1.000000000E+00 -0.000000000E+00 -9.046303262E-09  9.046302374E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  4.710306034E-10  9.819294810E-01  5.100082755E-01 
        41  4.750000238E-01  1.000000000E+00 -0.000000000E+00 -9.476678997E-09  9.476678997E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  7.930829604E-11  9.819056988E-01  4.748433232E-01 
        42  4.398148060E-01  1.000000000E+00 -0.000000000E+00 -1.000177718E-08  1.000177718E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -3.574968654E-10  9.818916917E-01  4.396661520E-01 
        43  4.046296477E-01  1.000000000E+00 -0.000000000E+00 -1.064961452E-08  1.064961452E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -8.589936540E-10  9.818611741E-01  4.045155048E-01 
        44  3.694444299E-01  1.000000000E+00 -0.000000000E+00 -1.145507866E-08  1.145507955E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -1.453797860E-09  9.818416834E-01  3.693530262E-01 
        45  3.342592716E-01  1.000000000E+00 -0.000000000E+00 -1.247314430E-08  1.247314430E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -2.187421133E-09  9.818349481E-01  3.341821730E-01 
        46  2.990740538E-01  1.000000000E+00 -0.000000000E+00 -1.377018943E-08  1.377018943E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -3.131630066E-09  9.817898870E-01  2.990142405E-01 
        47  2.638888955E-01  1.000000000E+00 -9.860533547E-17 -1.547873296E-08  1.547873296E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -4.384944852E-09  9.817621708E-01  2.638407648E-01 
        48  2.287037075E-01  1.000000000E+00 -0.000000000E+00 -1.774719749E-08  1.774719749E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -6.170139066E-09  9.817366004E-01  2.286501378E-01 
        49  1.935185194E-01  1.000000000E+00  1.972106709E-16 -2.097446128E-08  2.097446128E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -8.755537628E-09  9.816997051E-01  1.934580803E-01 
        50  1.583333313E-01  1.000000000E+00 -0.000000000E+00 -2.542741129E-08  2.542741129E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -1.304813679E-08  9.817026258E-01  1.582563818E-01 
        51  1.231481433E-01  1.000000000E+00 -0.000000000E+00 -3.273744653E-08  3.273744298E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -1.946450823E-08  9.816934466E-01  1.230526417E-01 
        52  8.796296269E-02  1.000000000E+00 -0.000000000E+00 -4.223610972E-08  4.223610972E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -3.285084915E-08  9.816524386E-01  8.786185086E-02 
        53  5.277777463E-02  1.000000000E+00 -0.000000000E+00 -6.348136594E-08  6.348136594E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -5.365559375E-08  9.815889001E-01  5.272177979E-02 
        54  1.759259216E-02  1.000000000E+00 -0.000000000E+00 -7.701438420E-08  7.701438420E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -1.093694451E-07  9.815449715E-01  1.754754595E-02 
