cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.683333397E+00  1.000000000E+00 -0.000000000E+00 -5.667129699E-07  5.667129699E-07  7.033660659E-04  0.000000000E+00  7.033660659E-04  1.172146767E-06  9.833327532E-01  1.683355451E+00 
         2  1.649999976E+00  1.000000000E+00 -0.000000000E+00 -4.453692668E-07  4.453692668E-07  7.033660659E-04  0.000000000E+00  7.033660659E-04  6.701572488E-07  9.833153486E-01  1.650050282E+00 
         3  1.616666675E+00  1.000000000E+00 -0.000000000E+00 -2.694832517E-07  2.694832517E-07  7.033660659E-04  0.000000000E+00  7.033660659E-04  4.685425665E-07  9.833147526E-01  1.616739035E+00 
         4  1.583333373E+00  1.000000000E+00 -0.000000000E+00 -2.072889060E-07  2.072889060E-07  7.033660659E-04  0.000000000E+00  7.033660659E-04  3.206783390E-07  9.833171964E-01  1.583469152E+00 
         5  1.549999952E+00  1.000000000E+00 -0.000000000E+00 -1.571913799E-07  1.571913799E-07  7.033660659E-04  0.000000000E+00  7.033660659E-04  2.440273761E-07  9.833153486E-01  1.550165176E+00 
         6  1.516666651E+00  1.000000000E+00 -0.000000000E+00 -1.308813466E-07  1.308813466E-07  7.033660659E-04  0.000000000E+00  7.033660659E-04  1.857951872E-07  9.833351374E-01  1.516867042E+00 
         7  1.483333349E+00  1.000000000E+00 -0.000000000E+00 -1.110121275E-07  1.110121275E-07  7.033660659E-04  0.000000000E+00  7.033660659E-04  1.457108851E-07  9.833623171E-01  1.483572960E+00 
         8  1.450000048E+00  1.000000000E+00 -0.000000000E+00 -9.759395425E-08  9.759395425E-08  7.033660659E-04  0.000000000E+00  7.033660659E-04  1.137733676E-07  9.833909869E-01  1.450230122E+00 
         9  1.416666627E+00  1.000000000E+00 -0.000000000E+00 -8.715477406E-08  8.715477406E-08  7.033660659E-04  0.000000000E+00  7.033660659E-04  8.874530266E-08  9.834200144E-01  1.416906476E+00 
        10  1.383333325E+00  1.000000000E+00 -0.000000000E+00 -7.914178468E-08  7.914178468E-08  7.033660659E-04  0.000000000E+00  7.033660659E-04  6.822576637E-08  9.834632277E-01  1.383568525E+00 
        11  1.350000024E+00  1.000000000E+00 -0.000000000E+00 -7.267118463E-08  7.267118463E-08  7.033660659E-04  0.000000000E+00  7.033660659E-04  5.137405878E-08  9.834775329E-01  1.350230455E+00 
        12  1.316666603E+00  1.000000000E+00 -0.000000000E+00 -6.748382475E-08  6.748381765E-08  7.033660659E-04  0.000000000E+00  7.033660659E-04  3.745471133E-08  9.834920168E-01  1.316902041E+00 
        13  1.283333302E+00  1.000000000E+00 -0.000000000E+00 -6.325234381E-08  6.325234381E-08  7.033660659E-04  0.000000000E+00  7.033660659E-04  2.597381510E-08  9.835136533E-01  1.283566356E+00 
