cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.399999976E+00  9.861111045E-01 -8.658019510E-07 -0.000000000E+00  8.658019510E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.341723302E-06  9.861447811E-01  1.385445237E+00 
         2  1.399999976E+00  9.583333135E-01 -4.907720950E-07 -0.000000000E+00  4.907720950E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.521328272E-06  9.583887458E-01  1.385454535E+00 
         3  1.399999976E+00  9.305555820E-01 -4.349944334E-07 -0.000000000E+00  4.349944334E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.006770390E-06  9.306446314E-01  1.385483146E+00 
         4  1.399999976E+00  9.027777910E-01 -3.643051230E-07 -0.000000000E+00  3.643051230E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.581526802E-07  9.028888345E-01  1.385507107E+00 
         5  1.399999976E+00  8.750000000E-01 -3.202929406E-07 -0.000000000E+00  3.202929406E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.723665026E-07  8.751007318E-01  1.385525465E+00 
         6  1.399999976E+00  8.472222090E-01 -2.827800927E-07  1.998401444E-15  2.827800927E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.402538423E-07  8.473232388E-01  1.385540247E+00 
         7  1.399999976E+00  8.194444180E-01 -2.500051437E-07 -0.000000000E+00  2.500051437E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.439296563E-07  8.195421100E-01  1.385568976E+00 
         8  1.399999976E+00  7.916666865E-01 -2.205564016E-07 -0.000000000E+00  2.205564016E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.706835005E-07  7.917655706E-01  1.385576725E+00 
         9  1.399999976E+00  7.638888955E-01 -1.957328521E-07 -0.000000000E+00  1.957328521E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.145770708E-07  7.639948726E-01  1.385587215E+00 
        10  1.399999976E+00  7.361111045E-01 -1.741879601E-07 -0.000000000E+00  1.741879601E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.710573656E-07  7.362275124E-01  1.385607362E+00 
        11  1.399999976E+00  7.083333135E-01 -1.548531259E-07 -0.000000000E+00  1.548531117E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.371014946E-07  7.084521651E-01  1.385615826E+00 
        12  1.399999976E+00  6.805555820E-01 -1.373564515E-07 -0.000000000E+00  1.373564373E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.107781102E-07  6.806835532E-01  1.385628343E+00 
        13  1.399999976E+00  6.527777910E-01 -1.214806815E-07 -0.000000000E+00  1.214806815E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.052158134E-08  6.529309750E-01  1.385652304E+00 
        14  1.399999976E+00  6.250000000E-01 -1.069731894E-07 -0.000000000E+00  1.069731894E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.512615241E-08  6.251706481E-01  1.385653853E+00 
        15  1.399999976E+00  5.972222090E-01 -9.377070853E-08 -0.000000000E+00  9.377070853E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.367873340E-08  5.974155664E-01  1.385669231E+00 
        16  1.399999976E+00  5.694444180E-01 -8.178062672E-08 -0.000000000E+00  8.178062672E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.538977987E-08  5.696747899E-01  1.385675192E+00 
        17  1.399999976E+00  5.416666865E-01 -7.091792753E-08 -0.000000000E+00  7.091792753E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.963687417E-08  5.419185162E-01  1.385665417E+00 
        18  1.399999976E+00  5.138888955E-01 -6.115455875E-08 -0.000000000E+00  6.115455875E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.588601854E-08  5.141602755E-01  1.385669708E+00 
        19  1.399999976E+00  4.861111045E-01 -5.253390256E-08 -0.000000000E+00  5.253390256E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.363667117E-08  4.863998890E-01  1.385655403E+00 
        20  1.399999976E+00  4.583333135E-01 -4.461914571E-08  4.996003611E-16  4.461914571E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.246474106E-08  4.586202502E-01  1.385652781E+00 
        21  1.399999976E+00  4.305555522E-01 -3.766509238E-08 -0.000000000E+00  3.766509238E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.235593565E-08  4.308383465E-01  1.385648131E+00 
        22  1.399999976E+00  4.027777910E-01 -3.144385019E-08 -0.000000000E+00  3.144385019E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.312353497E-08  4.030541778E-01  1.385632038E+00 
        23  1.399999976E+00  3.750000000E-01 -2.616244998E-08 -0.000000000E+00  2.616244998E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.424439481E-08  3.752805293E-01  1.385618806E+00 
        24  1.399999976E+00  3.472222090E-01 -2.142975575E-08 -0.000000000E+00  2.142975575E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.564245160E-08  3.474982381E-01  1.385605216E+00 
        25  1.399999976E+00  3.194444478E-01 -1.727377708E-08 -0.000000000E+00  1.727377708E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.725810854E-08  3.197125494E-01  1.385568500E+00 
        26  1.399999976E+00  2.916666865E-01 -1.363249780E-08 -0.000000000E+00  1.363249780E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.901808737E-08  2.919364572E-01  1.385549068E+00 
        27  1.399999976E+00  2.638888955E-01 -1.045865705E-08 -0.000000000E+00  1.045865705E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.086382160E-08  2.641466558E-01  1.385525584E+00 
        28  1.399999976E+00  2.361111045E-01 -7.698304216E-09 -0.000000000E+00  7.698304216E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.275955317E-08  2.363568544E-01  1.385485411E+00 
        29  1.399999976E+00  2.083333433E-01 -5.324776176E-09 -0.000000000E+00  5.324776176E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.467905595E-08  2.085765749E-01  1.385470748E+00 
        30  1.399999976E+00  1.805555522E-01 -3.320034248E-09 -0.000000000E+00  3.320034248E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.660270830E-08  1.807851195E-01  1.385450125E+00 
        31  1.399999976E+00  1.527777910E-01 -1.717107678E-09 -0.000000000E+00  1.717107678E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.851587304E-08  1.529895067E-01  1.385407925E+00 
        32  1.399999976E+00  1.250000000E-01 -4.996872915E-10 -0.000000000E+00  4.996872915E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.028236754E-08  1.252119392E-01  1.385386109E+00 
