cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  9.317533944E-16  9.861111045E-01  1.555855761E-06 -0.000000000E+00  1.555855761E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.157133622E-06  9.861333370E-01  1.354842074E-02 
         2  8.511709679E-16  9.583333135E-01  5.229468911E-07 -0.000000000E+00  5.229468911E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.196494622E-06  9.583886266E-01  1.357317064E-02 
         3  8.264993863E-16  9.305555820E-01  3.901980676E-07 -0.000000000E+00  3.901980961E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.520672287E-07  9.306330681E-01  1.357992459E-02 
         4  8.018277518E-16  9.027777910E-01  2.770567846E-07 -0.000000000E+00  2.770567562E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.232510094E-07  9.028995037E-01  1.360805519E-02 
         5  7.771561172E-16  8.750000000E-01  2.055713253E-07 -0.000000000E+00  2.055713253E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.107826956E-07  8.751382828E-01  1.362042781E-02 
         6  7.524844827E-16  8.472222090E-01  1.604848876E-07 -0.000000000E+00  1.604848876E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.403755275E-07  8.473715782E-01  1.362380758E-02 
         7  7.278128482E-16  8.194444180E-01  1.302998669E-07 -0.000000000E+00  1.302998669E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.968340086E-07  8.196159005E-01  1.363787241E-02 
         8  7.031412666E-16  7.916666865E-01  1.108173535E-07 -0.000000000E+00  1.108173535E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.668369691E-07  7.918463945E-01  1.364406012E-02 
         9  6.784696320E-16  7.638888955E-01  9.760250919E-08 -0.000000000E+00  9.760250919E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.446875473E-07  7.640741467E-01  1.364575140E-02 
        10  6.537979975E-16  7.361111045E-01  8.850499000E-08  4.996003611E-16  8.850498290E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.268771399E-07  7.363074422E-01  1.365278568E-02 
        11  6.291263630E-16  7.083333135E-01  8.190412615E-08 -0.000000000E+00  8.190412615E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.116840878E-07  7.085338235E-01  1.365588047E-02 
        12  6.044547814E-16  6.805555820E-01  7.684878511E-08 -0.000000000E+00  7.684878511E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.809338053E-08  6.807587743E-01  1.365672797E-02 
        13  5.797831468E-16  6.527777910E-01  7.267490076E-08  2.498001805E-16  7.267490076E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.556997955E-08  6.529865265E-01  1.366024558E-02 
        14  5.551115123E-16  6.250000000E-01  6.894254767E-08 -0.000000000E+00  6.894254767E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.380678824E-08  6.252108216E-01  1.366179343E-02 
        15  5.304398778E-16  5.972222090E-01  6.537289465E-08 -0.000000000E+00  6.537289465E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.269304720E-08  5.974344611E-01  1.366221812E-02 
        16  5.057682432E-16  5.694444180E-01  6.179082135E-08 -0.000000000E+00  6.179082135E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.217316357E-08  5.696594119E-01  1.366397832E-02 
        17  4.810966617E-16  5.416666865E-01  5.806093029E-08 -0.000000000E+00  5.806093029E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.226649253E-08  5.418826938E-01  1.366475224E-02 
        18  4.564250271E-16  5.138888955E-01  5.411723691E-08 -0.000000000E+00  5.411723691E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.302907103E-08  5.141056180E-01  1.366496459E-02 
        19  4.317533926E-16  4.861111045E-01  4.993191993E-08 -0.000000000E+00  4.993191993E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.454149062E-08  4.863291979E-01  1.366584562E-02 
        20  4.070817580E-16  4.583333135E-01  4.551678856E-08 -0.000000000E+00  4.551678856E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.688934148E-08  4.585519433E-01  1.366623305E-02 
        21  3.824101500E-16  4.305555522E-01  4.090785310E-08  4.996003611E-16  4.090785310E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.015231366E-08  4.307745099E-01  1.366633922E-02 
        22  3.577385419E-16  4.027777910E-01  3.617270394E-08 -0.000000000E+00  3.617270394E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.397703535E-09  4.029974341E-01  1.366677973E-02 
        23  3.330669074E-16  3.750000000E-01  3.138399762E-08 -0.000000000E+00  3.138399762E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.397381820E-10  3.752199113E-01  1.366697345E-02 
        24  3.083952729E-16  3.472222090E-01  2.662773113E-08 -0.000000000E+00  2.662773113E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.034307555E-09  3.474422991E-01  1.366702747E-02 
        25  2.837236648E-16  3.194444478E-01  2.199136873E-08 -0.000000000E+00  2.199136873E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.711375899E-09  3.196648657E-01  1.366724726E-02 
        26  2.590520567E-16  2.916666865E-01  1.765834945E-08 -0.000000000E+00  1.765834767E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.422314401E-09  2.918872237E-01  1.366734412E-02 
        27  2.343804222E-16  2.638888955E-01  1.346678058E-08  2.498001805E-16  1.346678058E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.316004856E-09  2.641095221E-01  1.366737112E-02 
        28  2.097087877E-16  2.361111045E-01  9.852335836E-09 -0.000000000E+00  9.852335836E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.319911065E-09  2.362993211E-01  1.367031969E-02 
        29  1.850371796E-16  2.083333433E-01  6.556700960E-09 -0.000000000E+00  6.556700960E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.555565145E-09  2.084827274E-01  1.364990510E-02 
        30  1.603655451E-16  1.805555522E-01  3.965847650E-09 -0.000000000E+00  3.965847650E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.381509182E-09  1.806723326E-01  1.365275774E-02 
        31  1.356939370E-16  1.527777910E-01  1.907731528E-09 -0.000000000E+00  1.907731528E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.851681362E-09  1.528561264E-01  1.362435985E-02 
        32  1.110223025E-16  1.250000000E-01  4.429318023E-10 -0.000000000E+00  4.429318023E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.282670663E-09  1.250726730E-01  1.361466106E-02 
        33  8.635068116E-17  9.722222388E-02 -4.107089668E-10 -0.000000000E+00  4.107089668E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.628075313E-09  9.729524702E-02  1.360667776E-02 
        34  6.167905986E-17  6.944444776E-02 -6.985146350E-10 -0.000000000E+00  6.985146350E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.335300981E-09  6.949968636E-02  1.358862128E-02 
        35  3.700743526E-17  4.166666791E-02 -5.273455561E-10 -0.000000000E+00  5.273455006E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.957563444E-10  4.170033708E-02  1.356932335E-02 
        36  1.233581148E-17  1.388888899E-02 -4.587362434E-11 -0.000000000E+00  4.587362434E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.391045470E-02  1.356096473E-02 
