cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.366574690E-02  5.000000000E-01  3.814603406E-05  3.813058720E-05 -1.085503186E-06 -2.454149062E-08  4.863291979E-01  1.366584562E-02 
         2  4.099724069E-02  5.000000000E-01  1.028510160E-04  1.025663369E-04 -7.647076018E-06 -2.608339500E-08  4.867652357E-01  4.099771008E-02 
         3  6.832875311E-02  5.000000000E-01  1.572668843E-04  1.562457182E-04 -1.789271118E-05 -2.925817100E-08  4.872010648E-01  6.832929701E-02 
         4  9.566125274E-02  5.000000000E-01  2.031605836E-04  2.006107243E-04 -3.208680209E-05 -3.192126385E-08  4.875009656E-01  9.567127377E-02 
         5  1.229946911E-01  5.000000000E-01  2.421017998E-04  2.371411829E-04 -4.875801824E-05 -3.469778065E-08  4.876915216E-01  1.229960024E-01 
         6  1.503281295E-01  5.000000000E-01  2.758153132E-04  2.674761636E-04 -6.730970927E-05 -3.770307444E-08  4.878820479E-01  1.503385156E-01 
         7  1.776726246E-01  5.000000000E-01  3.054414410E-04  2.927966416E-04 -8.697470912E-05 -4.118965080E-08  4.878932238E-01  1.776643097E-01 
         8  2.050285041E-01  5.000000000E-01  3.320438555E-04  3.142165369E-04 -1.073363528E-04 -4.533299602E-08  4.877256751E-01  2.050256580E-01 
         9  2.323844731E-01  5.000000000E-01  3.563706123E-04  3.326348378E-04 -1.278830605E-04 -5.037752260E-08  4.875599742E-01  2.323714495E-01 
        10  2.596899569E-01  5.000000000E-01  3.787940659E-04  3.485762572E-04 -1.482549560E-04 -5.647022761E-08  4.874218404E-01  2.596862018E-01 
        11  2.869457006E-01  5.000000000E-01  3.993907303E-04  3.622529621E-04 -1.681836875E-04 -6.374689576E-08  4.873108566E-01  2.869291902E-01 
        12  3.142015338E-01  5.000000000E-01  4.181305412E-04  3.737205407E-04 -1.875262969E-04 -7.233584398E-08  4.872030914E-01  3.141886890E-01 
        13  3.412974477E-01  5.000000000E-01  4.347197828E-04  3.828103945E-04 -2.060036350E-04 -8.228652604E-08  4.871657193E-01  3.412835896E-01 
        14  3.682335615E-01  5.000000000E-01  4.489258281E-04  3.893547691E-04 -2.234664571E-04 -9.369521337E-08  4.872575700E-01  3.682160079E-01 
        15  3.951697946E-01  5.000000000E-01  4.603226262E-04  3.927800863E-04 -2.400431695E-04 -1.065877697E-07  4.873464704E-01  3.951639235E-01 
        16  4.221242964E-01  5.000000000E-01  4.691820068E-04  3.932680993E-04 -2.558748820E-04 -1.208867104E-07  4.872755706E-01  4.221155047E-01 
        17  4.490974545E-01  5.000000000E-01  4.751060333E-04  3.901855380E-04 -2.710738045E-04 -1.364554834E-07  4.870808423E-01  4.490744472E-01 
        18  4.760709107E-01  5.000000000E-01  4.779559094E-04  3.833904921E-04 -2.854007471E-04 -1.532653613E-07  4.868910313E-01  4.760483503E-01 
        19  5.029345751E-01  5.000000000E-01  4.777932772E-04  3.727458825E-04 -2.989095519E-04 -1.710563282E-07  4.867728651E-01  5.029107928E-01 
        20  5.296877623E-01  5.000000000E-01  4.746736959E-04  3.581708006E-04 -3.114944557E-04 -1.896234920E-07  4.867673516E-01  5.296819210E-01 
        21  5.564409494E-01  5.000000000E-01  4.689512425E-04  3.394540981E-04 -3.235524637E-04 -2.086088955E-07  4.867500663E-01  5.564483404E-01 
        22  5.831959248E-01  5.000000000E-01  4.609634052E-04  3.165263333E-04 -3.351094492E-04 -2.276319009E-07  4.867213964E-01  5.832374692E-01 
        23  6.099511385E-01  5.000000000E-01  4.513254680E-04  2.894001664E-04 -3.463267640E-04 -2.462477937E-07  4.866920412E-01  6.099918485E-01 
        24  6.367062330E-01  5.000000000E-01  4.407191009E-04  2.580606670E-04 -3.572646237E-04 -2.640324510E-07  4.866569042E-01  6.367632747E-01 
        25  6.634520888E-01  5.000000000E-01  4.301972513E-04  2.225772041E-04 -3.681427042E-04 -2.804546000E-07  4.866026938E-01  6.634983420E-01 
        26  6.901883483E-01  5.000000000E-01  4.208830360E-04  1.829648245E-04 -3.790335322E-04 -2.949943791E-07  4.865217209E-01  6.902387142E-01 
        27  7.169246674E-01  5.000000000E-01  4.142520484E-04  1.393145212E-04 -3.901233431E-04 -3.072486265E-07  4.864431620E-01  7.169650197E-01 
        28  7.437758446E-01  5.000000000E-01  4.119319783E-04  9.141975897E-05 -4.016595485E-04 -3.164951750E-07  4.862257540E-01  7.438090444E-01 
        29  7.637591362E-01  5.000000000E-01  4.158582306E-04  3.914691843E-05 -4.140115634E-04 -3.221100542E-07  4.858312309E-01  7.707713246E-01 
        30  7.772431374E-01  5.000000000E-01  3.523209889E-04  5.101115312E-05 -3.486085916E-04 -3.523344105E-07  5.141445398E-01  7.707856297E-01 
        31  7.977114916E-01  5.000000000E-01  3.611090360E-04 -4.674688171E-06 -3.610787680E-04 -3.557805996E-07  5.137393475E-01  7.977494001E-01 
        32  8.246162534E-01  5.000000000E-01  3.799620608E-04 -6.431379006E-05 -3.744795104E-04 -3.548035750E-07  5.133008957E-01  8.246496320E-01 
        33  8.514572978E-01  5.000000000E-01  4.092358868E-04 -1.279197168E-04 -3.887294151E-04 -3.490536642E-07  5.128208995E-01  8.514798880E-01 
        34  8.782977462E-01  5.000000000E-01  4.483273660E-04 -1.956656197E-04 -4.033762380E-04 -3.381023248E-07  5.123366117E-01  8.783189058E-01 
        35  9.051593542E-01  5.000000000E-01  4.957945202E-04 -2.673299459E-04 -4.175486683E-04 -3.221664713E-07  5.121096373E-01  9.051496387E-01 
        36  9.320437312E-01  5.000000000E-01  5.500746192E-04 -3.427206830E-04 -4.302610760E-04 -3.011314789E-07  5.121763945E-01  9.320447445E-01 
        37  9.589282870E-01  5.000000000E-01  6.097831647E-04 -4.208475584E-04 -4.412741109E-04 -2.745944983E-07  5.122388601E-01  9.589079618E-01 
        38  9.859886169E-01  5.000000000E-01  6.725755520E-04 -5.010292516E-04 -4.486954422E-04 -2.423870171E-07  5.122926235E-01  9.859691858E-01 
        39  1.013225317E+00  5.000000000E-01  7.352160173E-04 -5.807055277E-04 -4.509142891E-04 -2.055863177E-07  5.124107003E-01  1.013214827E+00 
        40  1.040462255E+00  5.000000000E-01  7.926496328E-04 -6.556902663E-04 -4.453804286E-04 -1.652122279E-07  5.125284195E-01  1.040441751E+00 
        41  1.067743421E+00  5.000000000E-01  8.380913059E-04 -7.197647938E-04 -4.293433740E-04 -1.222259129E-07  5.124889016E-01  1.067742229E+00 
        42  1.095068932E+00  5.000000000E-01  8.598509012E-04 -7.620630786E-04 -3.982504422E-04 -7.925633838E-08  5.122909546E-01  1.095059752E+00 
        43  1.122394562E+00  5.000000000E-01  8.527610917E-04 -7.763292524E-04 -3.528658417E-04 -4.366211925E-08  5.120937228E-01  1.122395873E+00 
        44  1.149721384E+00  5.000000000E-01  8.128001355E-04 -7.570869639E-04 -2.957421239E-04 -1.362290192E-08  5.120918751E-01  1.149706364E+00 
        45  1.177049041E+00  5.000000000E-01  7.311052177E-04 -6.950114621E-04 -2.268787066E-04  5.341168841E-09  5.122851729E-01  1.177043796E+00 
        46  1.204376698E+00  5.000000000E-01  6.088418304E-04 -5.886970321E-04 -1.553195179E-04  1.367490032E-08  5.124789476E-01  1.204363227E+00 
        47  1.231700540E+00  5.000000000E-01  4.530950682E-04 -4.443991347E-04 -8.834338223E-05  1.177239373E-08  5.127831697E-01  1.231697798E+00 
        48  1.259020329E+00  5.000000000E-01  2.762982622E-04 -2.737774630E-04 -3.723747068E-05  9.471723406E-10  5.132252574E-01  1.259018540E+00 
        49  1.286340117E+00  5.000000000E-01  9.176332242E-05 -9.158324974E-05 -5.745963790E-06 -6.063609614E-09  5.136680007E-01  1.286339164E+00 
