cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        16  4.221242964E-01  5.000000000E-01  5.309515982E-04  4.516796034E-04 -2.790970320E-04 -1.548837218E-07  4.872755706E-01  4.221155047E-01 
        17  4.490974545E-01  5.000000000E-01  5.368958227E-04  4.484379606E-04 -2.952295472E-04 -1.761537618E-07  4.870808423E-01  4.490744472E-01 
        18  4.760709107E-01  5.000000000E-01  5.388693535E-04  4.406061489E-04 -3.102360060E-04 -1.991125629E-07  4.868910313E-01  4.760483503E-01 
        19  5.029345751E-01  5.000000000E-01  5.369879655E-04  4.280642315E-04 -3.242176608E-04 -2.233531831E-07  4.867728651E-01  5.029107928E-01 
        20  5.296877623E-01  5.000000000E-01  5.313467700E-04  4.107776040E-04 -3.370328923E-04 -2.486072219E-07  4.867673516E-01  5.296819210E-01 
        21  5.564409494E-01  5.000000000E-01  5.223945482E-04  3.885767946E-04 -3.491476818E-04 -2.743287553E-07  4.867500663E-01  5.564483404E-01 
        22  5.831959248E-01  5.000000000E-01  5.105686141E-04  3.614741727E-04 -3.605782986E-04 -3.000107256E-07  4.867213964E-01  5.832374692E-01 
        23  6.099511385E-01  5.000000000E-01  4.966501729E-04  3.295674396E-04 -3.715463390E-04 -3.250493137E-07  4.866920412E-01  6.099918485E-01 
        24  6.367062330E-01  5.000000000E-01  4.814834974E-04  2.929443435E-04 -3.821125138E-04 -3.488762843E-07  4.866569042E-01  6.367632747E-01 
        25  6.634520888E-01  5.000000000E-01  4.663860309E-04  2.517966204E-04 -3.925740311E-04 -3.707993415E-07  4.866026938E-01  6.634983420E-01 
        26  6.901883483E-01  5.000000000E-01  4.527312412E-04  2.062304702E-04 -4.030317068E-04 -3.901748755E-07  4.865217209E-01  6.902387142E-01 
        27  7.169246674E-01  5.000000000E-01  4.423486535E-04  1.564399427E-04 -4.137618525E-04 -4.065099688E-07  4.864431620E-01  7.169650197E-01 
        28  7.437758446E-01  5.000000000E-01  4.372319963E-04  1.022740980E-04 -4.251021310E-04 -4.189572280E-07  4.862257540E-01  7.438090444E-01 
        29  7.637591362E-01  5.000000000E-01  4.397463345E-04  4.363824701E-05 -4.375757708E-04 -4.267901943E-07  4.858312309E-01  7.707713246E-01 
        30  7.772431374E-01  5.000000000E-01  3.646364203E-04  5.547787077E-05 -3.603913356E-04 -4.616216245E-07  5.141445398E-01  7.707856297E-01 
        31  7.977114916E-01  5.000000000E-01  3.731528705E-04 -6.234574357E-06 -3.731007746E-04 -4.664458402E-07  5.137393475E-01  7.977494001E-01 
        32  8.246162534E-01  5.000000000E-01  3.938026202E-04 -7.188145537E-05 -3.871867375E-04 -4.658328692E-07  5.133008957E-01  8.246496320E-01 
        33  8.514572978E-01  5.000000000E-01  4.268364282E-04 -1.415719307E-04 -4.026744573E-04 -4.594184588E-07  5.128208995E-01  8.514798880E-01 
        34  8.782977462E-01  5.000000000E-01  4.713945382E-04 -2.156583651E-04 -4.191709450E-04 -4.467186727E-07  5.123366117E-01  8.783189058E-01 
        35  9.051593542E-01  5.000000000E-01  5.257820594E-04 -2.941288985E-04 -4.358153092E-04 -4.279937400E-07  5.121096373E-01  9.051496387E-01 
        36  9.320437312E-01  5.000000000E-01  5.883084959E-04 -3.770215553E-04 -4.516211047E-04 -4.030235061E-07  5.121763945E-01  9.320447445E-01 
        37  9.589282870E-01  5.000000000E-01  6.577650784E-04 -4.638521932E-04 -4.663646978E-04 -3.711625141E-07  5.122388601E-01  9.589079618E-01 
        38  9.859886169E-01  5.000000000E-01  7.321902667E-04 -5.540467100E-04 -4.786803329E-04 -3.328869127E-07  5.122926235E-01  9.859691858E-01 
        39  1.013225317E+00  5.000000000E-01  8.070583572E-04 -6.449953653E-04 -4.851022095E-04 -2.877447685E-07  5.124107003E-01  1.013214827E+00 
        40  1.040462255E+00  5.000000000E-01  8.774677408E-04 -7.316408446E-04 -4.844081996E-04 -2.378738486E-07  5.125284195E-01  1.040441751E+00 
        41  1.067743421E+00  5.000000000E-01  9.377307724E-04 -8.098198450E-04 -4.727904161E-04 -1.850857814E-07  5.124889016E-01  1.067742229E+00 
        42  1.095068932E+00  5.000000000E-01  9.721163660E-04 -8.645966882E-04 -4.443903163E-04 -1.296107115E-07  5.122909546E-01  1.095059752E+00 
        43  1.122394562E+00  5.000000000E-01  9.720334201E-04 -8.865603595E-04 -3.985720687E-04 -8.326943401E-08  5.120937228E-01  1.122395873E+00 
        44  1.149721384E+00  5.000000000E-01  9.334981441E-04 -8.705218788E-04 -3.370614722E-04 -4.284212807E-08  5.120918751E-01  1.149706364E+00 
        45  1.177049041E+00  5.000000000E-01  8.448864683E-04 -8.034624625E-04 -2.613067918E-04 -1.590269605E-08  5.122851729E-01  1.177043796E+00 
        46  1.204376698E+00  5.000000000E-01  7.059788913E-04 -6.825880264E-04 -1.802214683E-04 -3.261375614E-09  5.124789476E-01  1.204363227E+00 
        47  1.231700540E+00  5.000000000E-01  5.253570853E-04 -5.152038648E-04 -1.027862818E-04 -3.506092749E-09  5.127831697E-01  1.231697798E+00 
        48  1.259020329E+00  5.000000000E-01  3.193180601E-04 -3.163079964E-04 -4.374095806E-05 -1.555316587E-08  5.132252574E-01  1.259018540E+00 
        49  1.286340117E+00  5.000000000E-01  1.050841092E-04 -1.048943159E-04 -6.312870028E-06 -2.313053926E-08  5.136680007E-01  1.286339164E+00 
