cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.899999976E+00  9.814814925E-01 -2.423304011E-07  1.199040867E-14  2.423304011E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.647121384E-07  9.814347625E-01  1.882371306E+00 
         2  1.899999976E+00  9.444444180E-01 -1.232120042E-07 -0.000000000E+00  1.232120042E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.551226371E-07  9.443678856E-01  1.882359505E+00 
         3  1.899999976E+00  9.074074030E-01 -1.044322957E-07 -0.000000000E+00  1.044322957E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.355927649E-07  9.072840810E-01  1.882323503E+00 
         4  1.899999976E+00  8.703703880E-01 -8.416547104E-08 -0.000000000E+00  8.416547814E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.745837039E-07  8.702111840E-01  1.882290006E+00 
         5  1.899999976E+00  8.333333731E-01 -7.059908569E-08 -0.000000000E+00  7.059908569E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.374777128E-07  8.331836462E-01  1.882267118E+00 
         6  1.899999976E+00  7.962962985E-01 -5.972929529E-08 -0.000000000E+00  5.972929529E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.114904435E-07  7.961406112E-01  1.882245421E+00 
         7  1.899999976E+00  7.592592239E-01 -5.073261633E-08 -0.000000000E+00  5.073261988E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.312380200E-08  7.590731382E-01  1.882194400E+00 
         8  1.899999976E+00  7.222222090E-01 -4.366711082E-08 -0.000000000E+00  4.366711082E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.975660310E-08  7.220084071E-01  1.882187843E+00 
         9  1.899999976E+00  6.851851940E-01 -3.772788659E-08 -0.000000000E+00  3.772788659E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.977927569E-08  6.849313974E-01  1.882159710E+00 
        10  1.899999976E+00  6.481481791E-01 -3.267884807E-08 -0.000000000E+00  3.267884807E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.222579430E-08  6.478827000E-01  1.882161498E+00 
        11  1.899999976E+00  6.111111045E-01 -2.828012846E-08 -0.000000000E+00  2.828012846E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.644823631E-08  6.108589768E-01  1.882160425E+00 
        12  1.899999976E+00  5.740740895E-01 -2.441180413E-08 -0.000000000E+00  2.441180236E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.202157993E-08  5.738379359E-01  1.882168770E+00 
        13  1.899999976E+00  5.370370150E-01 -2.097412199E-08 -0.000000000E+00  2.097412199E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.863554537E-08  5.368055701E-01  1.882173896E+00 
