cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        11  3.888888955E-01  1.000000000E+00  1.498801083E-15 -5.025491419E-07  5.025491419E-07  2.311059972E-03  0.000000000E+00  2.311059972E-03  1.993541687E-08  9.814594984E-01  3.888935149E-01 
        12  4.259259105E-01  1.000000000E+00 -0.000000000E+00 -4.751640290E-07  4.751640290E-07  2.311059972E-03  0.000000000E+00  2.311059972E-03  3.157706274E-08  9.814606905E-01  4.259298444E-01 
        13  4.629629850E-01  1.000000000E+00 -0.000000000E+00 -4.520271943E-07  4.520271943E-07  2.311059972E-03  0.000000000E+00  2.311059972E-03  4.301127632E-08  9.814614654E-01  4.629657567E-01 
        14  5.000000000E-01  1.000000000E+00 -0.000000000E+00 -4.319914524E-07  4.319914524E-07  2.311059972E-03  0.000000000E+00  2.311059972E-03  5.391008884E-08  9.814604521E-01  5.000013113E-01 
        15  5.370370150E-01  1.000000000E+00 -0.000000000E+00 -4.143263084E-07  4.143263084E-07  2.311059972E-03  0.000000000E+00  2.311059972E-03  6.376988182E-08  9.814602733E-01  5.370371938E-01 
        16  5.740740895E-01  1.000000000E+00 -0.000000000E+00 -3.982056569E-07  3.982056569E-07  2.311059972E-03  0.000000000E+00  2.311059972E-03  7.203043850E-08  9.814600945E-01  5.740714073E-01 
        17  6.111111045E-01  1.000000000E+00 -0.000000000E+00 -3.835016287E-07  3.835016287E-07  2.311059972E-03  0.000000000E+00  2.311059972E-03  7.785729395E-08  9.814602137E-01  6.111074686E-01 
        18  6.481481791E-01  1.000000000E+00 -0.000000000E+00 -3.690832955E-07  3.690832955E-07  2.311059972E-03  0.000000000E+00  2.311059972E-03  8.114499650E-08  9.814610481E-01  6.481431723E-01 
        19  6.851851940E-01  1.000000000E+00 -0.000000000E+00 -3.554978321E-07  3.554978321E-07  2.311059972E-03  0.000000000E+00  2.311059972E-03  8.056247225E-08  9.814626575E-01  6.851777434E-01 
        20  7.222222090E-01  1.000000000E+00 -0.000000000E+00 -3.416276968E-07  3.416276968E-07  2.311059972E-03  0.000000000E+00  2.311059972E-03  7.508133848E-08  9.814633727E-01  7.222141027E-01 
        21  7.592592239E-01  1.000000000E+00 -0.000000000E+00 -3.279274097E-07  3.279274097E-07  2.311059972E-03  0.000000000E+00  2.311059972E-03  6.495944405E-08  9.814648628E-01  7.592497468E-01 
        22  7.962962985E-01  1.000000000E+00 -0.000000000E+00 -3.140971785E-07  3.140971501E-07  2.311059972E-03  0.000000000E+00  2.311059972E-03  4.975304790E-08  9.814657569E-01  7.962843776E-01 
        23  8.333333731E-01  1.000000000E+00 -7.494005416E-16 -3.000295692E-07  3.000295692E-07  2.311059972E-03  0.000000000E+00  2.311059972E-03  2.901127694E-08  9.814646244E-01  8.333193660E-01 
        24  8.703703880E-01  1.000000000E+00 -7.494005416E-16 -2.857957497E-07  2.857957497E-07  2.311059972E-03  0.000000000E+00  2.311059972E-03  2.744751093E-09  9.814647436E-01  8.703547120E-01 
        25  9.074074030E-01  1.000000000E+00  7.494005416E-16 -2.714514267E-07  2.714514267E-07  2.311059972E-03  0.000000000E+00  2.311059972E-03 -2.890945261E-08  9.814640880E-01  9.073874950E-01 
        26  9.444444180E-01  1.000000000E+00 -0.000000000E+00 -2.571498499E-07  2.571498499E-07  2.311059972E-03  0.000000000E+00  2.311059972E-03 -6.542082787E-08  9.814630151E-01  9.444220662E-01 
        27  9.814814925E-01  1.000000000E+00 -0.000000000E+00 -2.430483619E-07  2.430483619E-07  2.311059972E-03  0.000000000E+00  2.311059972E-03 -1.062595700E-07  9.814634323E-01  9.814568758E-01 
        28  1.018518448E+00  1.000000000E+00 -0.000000000E+00 -2.292979246E-07  2.292979389E-07  2.311059972E-03  0.000000000E+00  2.311059972E-03 -1.505675442E-07  9.814640880E-01  1.018489838E+00 
        29  1.055555582E+00  1.000000000E+00 -0.000000000E+00 -2.161816752E-07  2.161816752E-07  2.311059972E-03  0.000000000E+00  2.311059972E-03 -1.972715609E-07  9.814649820E-01  1.055526018E+00 
        30  1.092592597E+00  1.000000000E+00 -0.000000000E+00 -2.038912186E-07  2.038912186E-07  2.311059972E-03  0.000000000E+00  2.311059972E-03 -2.451668593E-07  9.814666510E-01  1.092561364E+00 
        31  1.129629612E+00  1.000000000E+00 -0.000000000E+00 -1.926821369E-07  1.926821369E-07  2.311059972E-03  0.000000000E+00  2.311059972E-03 -2.928123592E-07  9.814693928E-01  1.129596710E+00 
        32  1.166666746E+00  1.000000000E+00 -0.000000000E+00 -1.827802407E-07  1.827802407E-07  2.311059972E-03  0.000000000E+00  2.311059972E-03 -3.387674496E-07  9.814708829E-01  1.166633964E+00 
        33  1.203703642E+00  1.000000000E+00  3.747002708E-16 -1.744049314E-07  1.744049314E-07  2.311059972E-03  0.000000000E+00  2.311059972E-03 -3.815014509E-07  9.814726710E-01  1.203670144E+00 
        34  1.240740776E+00  1.000000000E+00 -0.000000000E+00 -1.676962711E-07  1.676962711E-07  2.311059972E-03  0.000000000E+00  2.311059972E-03 -4.192779386E-07  9.814753532E-01  1.240706325E+00 
        35  1.277777672E+00  1.000000000E+00 -0.000000000E+00 -1.630046427E-07  1.630046427E-07  2.311059972E-03  0.000000000E+00  2.311059972E-03 -4.507208473E-07  9.814760685E-01  1.277743101E+00 
        36  1.314814806E+00  1.000000000E+00 -0.000000000E+00 -1.601588338E-07  1.601588338E-07  2.311059972E-03  0.000000000E+00  2.311059972E-03 -4.734651498E-07  9.814771414E-01  1.314779162E+00 
        37  1.351851940E+00  1.000000000E+00 -0.000000000E+00 -1.598316430E-07  1.598316430E-07  2.311059972E-03  0.000000000E+00  2.311059972E-03 -4.873821240E-07  9.814785719E-01  1.351815104E+00 
        38  1.388888836E+00  1.000000000E+00 -0.000000000E+00 -1.615592282E-07  1.615592282E-07  2.311059972E-03  0.000000000E+00  2.311059972E-03 -4.906146387E-07  9.814789295E-01  1.388851881E+00 
        39  1.425925970E+00  1.000000000E+00 -0.000000000E+00 -1.654068456E-07  1.654068456E-07  2.311059972E-03  0.000000000E+00  2.311059972E-03 -4.801131581E-07  9.814796448E-01  1.425888300E+00 
        40  1.462962866E+00  1.000000000E+00 -0.000000000E+00 -1.723333298E-07  1.723333298E-07  2.311059972E-03  0.000000000E+00  2.311059972E-03 -4.550561812E-07  9.814804196E-01  1.462925315E+00 
        41  1.500000000E+00  1.000000000E+00 -0.000000000E+00 -1.822700142E-07  1.822700142E-07  2.311059972E-03  0.000000000E+00  2.311059972E-03 -4.129984177E-07  9.814811945E-01  1.499963045E+00 
        42  1.537037134E+00  1.000000000E+00  7.494005416E-16 -1.951304966E-07  1.951304966E-07  2.311059972E-03  0.000000000E+00  2.311059972E-03 -3.522037559E-07  9.814816117E-01  1.537000418E+00 
        43  1.574074030E+00  1.000000000E+00 -0.000000000E+00 -2.114031759E-07  2.114031901E-07  2.311059972E-03  0.000000000E+00  2.311059972E-03 -2.705097870E-07  9.814823866E-01  1.574039578E+00 
        44  1.611111164E+00  1.000000000E+00 -0.000000000E+00 -2.314172889E-07  2.314172889E-07  2.311059972E-03  0.000000000E+00  2.311059972E-03 -1.647575516E-07  9.814834595E-01  1.611078501E+00 
        45  1.648148060E+00  1.000000000E+00 -0.000000000E+00 -2.560457233E-07  2.560457233E-07  2.311059972E-03  0.000000000E+00  2.311059972E-03 -3.208910471E-08  9.814835191E-01  1.648116827E+00 
        46  1.685185194E+00  1.000000000E+00 -0.000000000E+00 -2.853159913E-07  2.853159913E-07  2.311059972E-03  0.000000000E+00  2.311059972E-03  1.329446064E-07  9.814839959E-01  1.685158014E+00 
        47  1.722222328E+00  1.000000000E+00 -0.000000000E+00 -3.220366125E-07  3.220366125E-07  2.311059972E-03  0.000000000E+00  2.311059972E-03  3.334312737E-07  9.814849496E-01  1.722197413E+00 
        48  1.759259224E+00  1.000000000E+00 -0.000000000E+00 -3.642937827E-07  3.642937827E-07  2.311059972E-03  0.000000000E+00  2.311059972E-03  5.831702765E-07  9.814843535E-01  1.759236813E+00 
        49  1.796296358E+00  1.000000000E+00 -0.000000000E+00 -4.234761946E-07  4.234761946E-07  2.311059972E-03  0.000000000E+00  2.311059972E-03  8.833160337E-07  9.814841747E-01  1.796278954E+00 
        50  1.833333254E+00  1.000000000E+00 -0.000000000E+00 -4.879087783E-07  4.879087783E-07  2.311059972E-03  0.000000000E+00  2.311059972E-03  1.284828386E-06  9.814847112E-01  1.833318472E+00 
        51  1.870370388E+00  1.000000000E+00 -0.000000000E+00 -6.125550271E-07  6.125549703E-07  2.311059972E-03  0.000000000E+00  2.311059972E-03  1.772395763E-06  9.814835191E-01  1.870358109E+00 
        52  1.907407403E+00  1.000000000E+00 -0.000000000E+00 -7.332943142E-07  7.332943142E-07  2.311059972E-03  0.000000000E+00  2.311059972E-03  2.572053518E-06  9.814826250E-01  1.907400370E+00 
        53  1.944444418E+00  1.000000000E+00 -0.000000000E+00 -1.195480195E-06  1.195480195E-06  2.311059972E-03  0.000000000E+00  2.311059972E-03  3.533862127E-06  9.814828038E-01  1.944439530E+00 
        54  1.981481552E+00  1.000000000E+00 -0.000000000E+00 -1.537207481E-06  1.537207481E-06  2.311059972E-03  0.000000000E+00  2.311059972E-03  5.754227459E-06  9.814813137E-01  1.981479287E+00 
