cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  9.292861992E-16  9.833333492E-01  8.732491779E-07 -0.000000000E+00  8.732491779E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.192391210E-06  9.832795858E-01  1.769805700E-02 
         2  8.437694881E-16  9.499999881E-01  2.941715138E-07 -0.000000000E+00  2.941715138E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.762724070E-07  9.499152899E-01  1.771918871E-02 
         3  8.141635161E-16  9.166666269E-01  2.340565288E-07 -0.000000000E+00  2.340565288E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.662362360E-07  9.165282249E-01  1.777018607E-02 
         4  7.845575970E-16  8.833333254E-01  1.694000531E-07 -0.000000000E+00  1.694000673E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.298250763E-07  8.831686974E-01  1.774633490E-02 
         5  7.549516779E-16  8.500000238E-01  1.293104219E-07 -0.000000000E+00  1.293104219E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.603609974E-07  8.498095274E-01  1.769343764E-02 
         6  7.253457059E-16  8.166666627E-01  1.024682774E-07 -0.000000000E+00  1.024682774E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.137836492E-07  8.164810538E-01  1.764845476E-02 
         7  6.957397339E-16  7.833333015E-01  8.257042339E-08 -0.000000000E+00  8.257042339E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.330538748E-08  7.831224799E-01  1.754731685E-02 
         8  6.661338148E-16  7.500000000E-01  6.836846467E-08 -0.000000000E+00  6.836846467E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.165344502E-08  7.497556210E-01  1.748694666E-02 
         9  6.365278957E-16  7.166666985E-01  5.743905618E-08 -0.000000000E+00  5.743905618E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.585258750E-08  7.164230347E-01  1.743870601E-02 
        10  6.069219237E-16  6.833333373E-01  4.888167737E-08 -8.326672155E-16  4.888167382E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.368636214E-08  6.830624938E-01  1.735229418E-02 
        11  5.773159516E-16  6.499999762E-01  4.183537783E-08 -0.000000000E+00  4.183537783E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.421142931E-08  6.497183442E-01  1.732439920E-02 
        12  5.477100325E-16  6.166666746E-01  3.592599640E-08 -0.000000000E+00  3.592599640E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.670922067E-08  6.163914204E-01  1.729835756E-02 
        13  5.181041135E-16  5.833333731E-01  3.082693212E-08 -0.000000000E+00  3.082693212E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.073627143E-08  5.830692649E-01  1.724543609E-02 
        14  4.884981414E-16  5.500000119E-01  2.633249707E-08 -0.000000000E+00  2.633249530E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.994585717E-09  5.497449636E-01  1.723090000E-02 
        15  4.588921694E-16  5.166666508E-01  2.232886409E-08 -0.000000000E+00  2.232886409E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.293159440E-09  5.164336562E-01  1.720587164E-02 
        16  4.292862503E-16  4.833333492E-01  1.872902011E-08 -0.000000000E+00  1.872902011E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.342363774E-10  4.831255674E-01  1.719874702E-02 
        17  3.996802783E-16  4.499999881E-01  1.547670614E-08 -0.000000000E+00  1.547670614E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.598794957E-09  4.498177171E-01  1.722063683E-02 
        18  3.700743592E-16  4.166666865E-01  1.255278725E-08 -0.000000000E+00  1.255278725E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.011600829E-09  4.165005982E-01  1.722804829E-02 
        19  3.404683872E-16  3.833333254E-01  9.976040438E-09 -0.000000000E+00  9.976040438E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.877653836E-09  3.831795156E-01  1.726767421E-02 
        20  3.108624681E-16  3.500000238E-01  7.603492058E-09 -0.000000000E+00  7.603492058E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.300849093E-09  3.498425484E-01  1.727966033E-02 
        21  2.812564960E-16  3.166666627E-01  5.603085995E-09 -0.000000000E+00  5.603085995E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.267466019E-09  3.164959848E-01  1.729739457E-02 
        22  2.516505770E-16  2.833333611E-01  3.841812646E-09 -0.000000000E+00  3.841812646E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.871966830E-09  2.831694186E-01  1.733208634E-02 
        23  2.220446049E-16  2.500000000E-01  2.450506686E-09 -0.000000000E+00  2.450506686E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.279602006E-09  2.498653829E-01  1.736872643E-02 
        24  1.924386594E-16  2.166666687E-01  1.323621990E-09 -0.000000000E+00  1.323621990E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.529412096E-09  2.165424675E-01  1.739143021E-02 
        25  1.628327138E-16  1.833333373E-01  4.980068025E-10 -0.000000000E+00  4.980068025E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.713350211E-09  1.832369566E-01  1.743006334E-02 
        26  1.332267682E-16  1.500000060E-01 -5.015370758E-11 -0.000000000E+00  5.015370758E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.897206614E-09  1.499032080E-01  1.743140258E-02 
        27  1.036208227E-16  1.166666746E-01 -3.341901755E-10 -0.000000000E+00  3.341901755E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.148675821E-09  1.165683940E-01  1.743339375E-02 
        28  7.401487051E-17  8.333333582E-02 -3.826773343E-10 -0.000000000E+00  3.826773343E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.314332863E-10  8.324249834E-02  1.747914962E-02 
        29  4.440892496E-17  5.000000447E-02 -2.457371251E-10 -0.000000000E+00  2.457371251E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.642673914E-10  4.995065928E-02  1.754089631E-02 
        30  1.480297443E-17  1.666666754E-02 -1.606195038E-11 -0.000000000E+00  1.606195038E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.662524603E-02  1.758531108E-02 
        31  1.764705963E-02  0.000000000E+00 -0.000000000E+00  2.737121120E-11  2.737121120E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.662524603E-02  1.758531108E-02 
        32  5.294118077E-02  0.000000000E+00 -0.000000000E+00  2.671992350E-10  2.671992350E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.896258983E-10  1.661732607E-02  5.283501372E-02 
        33  8.823529631E-02  0.000000000E+00 -0.000000000E+00  4.022475131E-10  4.022475131E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.114068696E-10  1.657590456E-02  8.806746453E-02 
        34  1.235294193E-01  0.000000000E+00 -0.000000000E+00  3.455641051E-10  3.455641051E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.282277062E-09  1.660739817E-02  1.233301312E-01 
        35  1.588235348E-01  0.000000000E+00 -0.000000000E+00  9.620152591E-11  9.620151897E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.093996754E-09  1.664703153E-02  1.586092860E-01 
        36  1.941176504E-01  0.000000000E+00 -0.000000000E+00 -3.501340884E-10  3.501340606E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.005615090E-09  1.668644696E-02  1.939163804E-01 
        37  2.294117659E-01  0.000000000E+00 -0.000000000E+00 -9.561851311E-10  9.561851311E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.941829085E-09  1.677777991E-02  2.291981727E-01 
        38  2.647058964E-01  0.000000000E+00 -0.000000000E+00 -1.697594620E-09  1.697594620E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.918782270E-09  1.683993079E-02  2.644547820E-01 
        39  3.000000119E-01  0.000000000E+00 -0.000000000E+00 -2.560715862E-09  2.560715862E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.898930677E-09  1.689162850E-02  2.997513413E-01 
        40  3.352941275E-01  0.000000000E+00 -0.000000000E+00 -3.530261861E-09  3.530262083E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.877983960E-09  1.697639748E-02  3.350120187E-01 
        41  3.705882430E-01  0.000000000E+00 -0.000000000E+00 -4.599279180E-09  4.599279180E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.860816886E-09  1.700154319E-02  3.702934682E-01 
        42  4.058823586E-01  0.000000000E+00 -0.000000000E+00 -5.770833589E-09  5.770833589E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.845153054E-09  1.702416129E-02  4.055914581E-01 
        43  4.411764741E-01  0.000000000E+00 -0.000000000E+00 -7.053656770E-09  7.053656770E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.827650693E-09  1.706292666E-02  4.408771396E-01 
        44  4.764705896E-01  0.000000000E+00 -0.000000000E+00 -8.460106393E-09  8.460106393E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.080594902E-08  1.707672700E-02  4.761659801E-01 
        45  5.117647052E-01  0.000000000E+00 -0.000000000E+00 -1.000289362E-08  1.000289362E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.176627951E-08  1.709034853E-02  5.114642978E-01 
        46  5.470588207E-01  0.000000000E+00 -0.000000000E+00 -1.170346486E-08  1.170346486E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.269736583E-08  1.707782969E-02  5.467410684E-01 
        47  5.823529959E-01  0.000000000E+00 -0.000000000E+00 -1.357637647E-08  1.357637736E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.357743518E-08  1.705402322E-02  5.820403099E-01 
        48  6.176470518E-01  0.000000000E+00 -0.000000000E+00 -1.564971619E-08  1.564971619E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.436583119E-08  1.702770405E-02  6.173223257E-01 
        49  6.529412270E-01  0.000000000E+00 -0.000000000E+00 -1.792524884E-08  1.792524884E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.502860769E-08  1.700201072E-02  6.526240110E-01 
        50  6.882352829E-01  0.000000000E+00 -0.000000000E+00 -2.039487157E-08  2.039487157E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.553133089E-08  1.699794084E-02  6.879225969E-01 
        51  7.235294580E-01  0.000000000E+00 -0.000000000E+00 -2.318225967E-08  2.318225967E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.583656939E-08  1.699605584E-02  7.232191563E-01 
        52  7.588235140E-01  0.000000000E+00 -0.000000000E+00 -2.618109818E-08  2.618109818E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.573205211E-08  1.698982529E-02  7.585036755E-01 
        53  7.941176891E-01  0.000000000E+00 -0.000000000E+00 -2.944881672E-08  2.944881494E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.518802684E-08  1.699733175E-02  7.937816978E-01 
        54  8.294117451E-01  0.000000000E+00 -0.000000000E+00 -3.287372152E-08  3.287372152E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.419235751E-08  1.699517109E-02  8.290617466E-01 
        55  8.647059202E-01  0.000000000E+00 -0.000000000E+00 -3.656073133E-08  3.656073133E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.260830285E-08  1.699430309E-02  8.643375039E-01 
        56  8.999999762E-01  0.000000000E+00  1.966019851E-16 -4.041636004E-08  4.041636004E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.029504304E-08  1.698556542E-02  8.996353745E-01 
        57  9.352941513E-01  0.000000000E+00  1.966019851E-16 -4.440427048E-08  4.440427048E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.131162327E-09  1.697719097E-02  9.349272847E-01 
        58  9.705882072E-01  0.000000000E+00 -0.000000000E+00 -4.843898438E-08  4.843898438E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.979733349E-09  1.697858609E-02  9.702293873E-01 
        59  1.005882382E+00  0.000000000E+00 -1.966019851E-16 -5.243706269E-08  5.243706269E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.268089050E-09  1.698799804E-02  1.005521059E+00 
        60  1.041176558E+00  0.000000000E+00  1.966019851E-16 -5.627329003E-08  5.627328648E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.719861277E-09  1.699813083E-02  1.040819407E+00 
