cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        22  1.809252317E-16  2.037037015E-01 -3.430065565E-09 -0.000000000E+00  3.430065565E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.764904750E-09  2.036953866E-01  1.853119209E-02 
        23  1.480297278E-16  1.666666567E-01 -2.718506531E-09 -0.000000000E+00  2.718506531E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.370610292E-09  1.666592658E-01  1.853004657E-02 
        24  1.151342371E-16  1.296296269E-01 -1.898755819E-09 -0.000000000E+00  1.898755819E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.702863099E-10  1.296242326E-01  1.852793060E-02 
        25  8.223874649E-17  9.259259701E-02 -1.027838148E-09 -0.000000000E+00  1.027838148E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.584331171E-12  9.258991480E-02  1.852434501E-02 
        26  4.934324591E-17  5.555555597E-02 -4.029156175E-10 -0.000000000E+00  4.029156175E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.777640436E-11  5.555330962E-02  1.852265187E-02 
        27  1.644774864E-17  1.851851866E-02  2.977063041E-12 -0.000000000E+00  2.977063041E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.851808466E-02  1.852021180E-02 
        28  1.851851866E-02  0.000000000E+00 -0.000000000E+00 -2.747791578E-12  2.747791578E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.851808466E-02  1.852021180E-02 
        29  5.555555597E-02  0.000000000E+00 -0.000000000E+00  4.030312750E-10  4.030312750E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.870495326E-11  1.851627417E-02  5.555969104E-02 
        30  9.259259701E-02  0.000000000E+00 -0.000000000E+00  1.020160845E-09  1.020160845E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.471171259E-12  1.851584017E-02  9.259841591E-02 
        31  1.296296269E-01  0.000000000E+00 -4.683753385E-17  1.887680678E-09  1.887680678E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.266696718E-10  1.851375774E-02  1.296399385E-01 
        32  1.666666567E-01  0.000000000E+00 -0.000000000E+00  2.724099391E-09  2.724099391E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.254770843E-09  1.851189137E-02  1.666797101E-01 
        33  2.037037015E-01  0.000000000E+00 -0.000000000E+00  3.525000736E-09  3.525000514E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.518389719E-09  1.851162128E-02  2.037187964E-01 
        34  2.407407463E-01  0.000000000E+00 -0.000000000E+00  4.207965087E-09  4.207965087E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.179608659E-09  1.850987040E-02  2.407606393E-01 
        35  2.777777910E-01  0.000000000E+00  2.341876693E-17  4.757278127E-09  4.757278127E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.212829362E-09  1.850846782E-02  2.778001726E-01 
        36  3.148148060E-01  0.000000000E+00 -0.000000000E+00  5.162996697E-09  5.162996697E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.598550316E-09  1.850858331E-02  3.148392737E-01 
        37  3.518518507E-01  0.000000000E+00 -0.000000000E+00  5.417830629E-09  5.417830629E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.132552718E-08  1.850764267E-02  3.518803120E-01 
        38  3.888888955E-01  0.000000000E+00 -0.000000000E+00  5.491272770E-09  5.491272770E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.437339137E-08  1.850708015E-02  3.889189065E-01 
        39  4.259259105E-01  0.000000000E+00 -0.000000000E+00  5.417123194E-09  5.417123194E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.769862479E-08  1.850754023E-02  4.259574413E-01 
        40  4.629629850E-01  0.000000000E+00 -0.000000000E+00  5.214577214E-09  5.214577214E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.138811261E-08  1.850741170E-02  4.629966021E-01 
        41  5.000000000E-01  0.000000000E+00 -2.341876693E-17  4.847241719E-09  4.847241719E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.549947808E-08  1.850752532E-02  5.000340343E-01 
        42  5.370370150E-01  0.000000000E+00 -0.000000000E+00  4.208313698E-09  4.208313698E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.009057181E-08  1.850795560E-02  5.370716453E-01 
        43  5.740740895E-01  0.000000000E+00 -0.000000000E+00  3.304410745E-09  3.304410967E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.494528400E-08  1.850749925E-02  5.741077065E-01 
        44  6.111111045E-01  0.000000000E+00 -0.000000000E+00  2.251751674E-09  2.251751674E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.038444601E-08  1.850782149E-02  6.111434102E-01 
        45  6.481481791E-01  0.000000000E+00 -9.367506770E-17  7.901633237E-10  7.901633237E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.663396780E-08  1.850724965E-02  6.481790543E-01 
        46  6.851851940E-01  0.000000000E+00 -0.000000000E+00 -1.275857975E-09  1.275857975E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.338302245E-08  1.850797236E-02  6.852147579E-01 
        47  7.222222090E-01  0.000000000E+00 -0.000000000E+00 -3.774627277E-09  3.774627277E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.059086388E-08  1.850851439E-02  7.222514153E-01 
        48  7.592592239E-01  0.000000000E+00 -3.747002708E-16 -6.879358860E-09  6.879358860E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.870567404E-08  1.850891486E-02  7.592883706E-01 
        49  7.962962985E-01  0.000000000E+00 -0.000000000E+00 -1.083050716E-08  1.083050716E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.749308395E-08  1.851005480E-02  7.963246703E-01 
        50  8.333333731E-01  0.000000000E+00 -0.000000000E+00 -1.568822583E-08  1.568822583E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.695807452E-08  1.851111464E-02  8.333607316E-01 
        51  8.703703880E-01  0.000000000E+00  3.747002708E-16 -2.162406076E-08  2.162406076E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.702111470E-08  1.851171255E-02  8.703973293E-01 
        52  9.074074030E-01  0.000000000E+00 -0.000000000E+00 -2.878926431E-08  2.878926431E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.075482032E-07  1.851323433E-02  9.074329138E-01 
        53  9.444444180E-01  0.000000000E+00 -0.000000000E+00 -3.733281417E-08  3.733281417E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.183080940E-07  1.851418242E-02  9.444689751E-01 
        54  9.814814925E-01  0.000000000E+00 -0.000000000E+00 -4.739071358E-08  4.739071358E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.289668603E-07  1.851464435E-02  9.815055132E-01 
        55  1.018518448E+00  0.000000000E+00 -0.000000000E+00 -5.903649836E-08  5.903649836E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.390277902E-07  1.851686276E-02  1.018541694E+00 
        56  1.055555582E+00  0.000000000E+00 -0.000000000E+00 -7.236140220E-08  7.236140220E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.479225773E-07  1.851840690E-02  1.055577874E+00 
        57  1.092592597E+00  0.000000000E+00 -0.000000000E+00 -8.701888987E-08  8.701888987E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.548421835E-07  1.851967722E-02  1.092614889E+00 
        58  1.129629612E+00  0.000000000E+00 -0.000000000E+00 -1.039690503E-07  1.039690503E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.590912291E-07  1.852196641E-02  1.129650593E+00 
        59  1.166666746E+00  0.000000000E+00 -0.000000000E+00 -1.209823921E-07  1.209823921E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.588516483E-07  1.852328889E-02  1.166686416E+00 
        60  1.203703642E+00  0.000000000E+00 -0.000000000E+00 -1.399566258E-07  1.399566258E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.530893456E-07  1.852403581E-02  1.203722954E+00 
        61  1.240740776E+00  0.000000000E+00 -0.000000000E+00 -1.585074614E-07  1.585074614E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.410741248E-07  1.852625050E-02  1.240758300E+00 
        62  1.277777672E+00  0.000000000E+00 -0.000000000E+00 -1.768706142E-07  1.768706142E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.212607827E-07  1.852769777E-02  1.277794123E+00 
        63  1.314814806E+00  0.000000000E+00 -0.000000000E+00 -1.938125962E-07  1.938125962E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.272722679E-08  1.852858812E-02  1.314830661E+00 
        64  1.351851940E+00  0.000000000E+00 -7.494005416E-16 -2.085675419E-07  2.085675419E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.491123289E-08  1.853092015E-02  1.351866245E+00 
        65  1.388888836E+00  0.000000000E+00 -0.000000000E+00 -2.199210911E-07  2.199210911E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.581952843E-09  1.853219979E-02  1.388902426E+00 
        66  1.425925970E+00  0.000000000E+00 -0.000000000E+00 -2.261353842E-07  2.261353984E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.873782089E-08  1.853308268E-02  1.425939202E+00 
        67  1.462962866E+00  0.000000000E+00 -0.000000000E+00 -2.268416779E-07  2.268416779E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.115905235E-07  1.853484847E-02  1.462974668E+00 
        68  1.500000000E+00  0.000000000E+00 -0.000000000E+00 -2.212853474E-07  2.212853474E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.784193557E-07  1.853591762E-02  1.500010610E+00 
        69  1.537037134E+00  0.000000000E+00 -0.000000000E+00 -2.090305173E-07  2.090305173E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.462361692E-07  1.853640378E-02  1.537047029E+00 
        70  1.574074030E+00  0.000000000E+00 -0.000000000E+00 -1.902233890E-07  1.902233890E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.109982174E-07  1.853682287E-02  1.574081659E+00 
        71  1.611111164E+00  0.000000000E+00 -1.498801083E-15 -1.657249413E-07  1.657249413E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.687605670E-07  1.853695139E-02  1.611117601E+00 
        72  1.648148060E+00  0.000000000E+00  2.997602166E-15 -1.372281844E-07  1.372281844E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.160633580E-07  1.853629947E-02  1.648153305E+00 
        73  1.685185194E+00  0.000000000E+00 -0.000000000E+00 -1.067877804E-07  1.067877804E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.508831637E-07  1.853597350E-02  1.685188651E+00 
        74  1.722222328E+00  0.000000000E+00 -0.000000000E+00 -7.664452539E-08  7.664452539E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.724036557E-07  1.853587665E-02  1.722225308E+00 
        75  1.759259224E+00  0.000000000E+00 -1.498801083E-15 -4.793141173E-08  4.793141173E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.815847205E-07  1.853542402E-02  1.759261727E+00 
        76  1.796296358E+00  0.000000000E+00 -0.000000000E+00 -2.569985291E-08  2.569985291E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.798766327E-07  1.853346638E-02  1.796297312E+00 
        77  1.833333254E+00  0.000000000E+00 -7.494005416E-16 -8.343667091E-09  8.343667091E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.714390798E-07  1.853189059E-02  1.833334446E+00 
        78  1.870370388E+00  0.000000000E+00 -3.747002708E-16  1.325271226E-09  1.325271226E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.601725720E-07  1.853002980E-02  1.870370507E+00 
        79  1.907407403E+00  0.000000000E+00 -0.000000000E+00  5.470218056E-09  5.470218056E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.502232400E-07  1.852594689E-02  1.907406807E+00 
        80  1.944444418E+00  0.000000000E+00 -0.000000000E+00  4.575863244E-09  4.575863244E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.418421895E-07  1.852348633E-02  1.944444537E+00 
        81  1.981481552E+00  0.000000000E+00 -0.000000000E+00  2.668044119E-10  2.668044119E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.386373575E-07  1.852097921E-02  1.981480718E+00 
        82  2.000000000E+00  1.851851866E-02  5.110897816E-10 -0.000000000E+00  5.110897816E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.386373575E-07  1.852097921E-02  1.981480718E+00 
        83  2.000000000E+00  5.555555597E-02  4.404657528E-09 -0.000000000E+00  4.404657528E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.349900280E-07  5.556052178E-02  1.981481671E+00 
        84  2.000000000E+00  9.259259701E-02  6.516656104E-09 -0.000000000E+00  6.516655660E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.274897663E-07  9.260001779E-02  1.981480837E+00 
        85  2.000000000E+00  1.296296269E-01  5.809080328E-09 -0.000000000E+00  5.809079884E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.151018231E-07  1.296418905E-01  1.981480718E+00 
        86  2.000000000E+00  1.666666567E-01  2.195999604E-09 -0.000000000E+00  2.195999604E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.994297231E-07  1.666810215E-01  1.981481075E+00 
        87  2.000000000E+00  2.037037015E-01 -4.693835987E-09 -0.000000000E+00  4.693835987E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.806277675E-07  2.037203908E-01  1.981479883E+00 
        88  2.000000000E+00  2.407407463E-01 -1.465412414E-08 -0.000000000E+00  1.465412414E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.594775251E-07  2.407612801E-01  1.981478691E+00 
        89  2.000000000E+00  2.777777910E-01 -2.814616451E-08 -0.000000000E+00  2.814616451E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.349354074E-07  2.777993381E-01  1.981478095E+00 
        90  2.000000000E+00  3.148148060E-01 -4.610358317E-08 -0.000000000E+00  4.610358317E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.079642852E-07  3.148381412E-01  1.981476545E+00 
        91  2.000000000E+00  3.518518507E-01 -6.897855087E-08  1.498801083E-15  6.897855087E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.791471729E-07  3.518767357E-01  1.981474400E+00 
        92  2.000000000E+00  3.888888955E-01 -9.740295326E-08 -0.000000000E+00  9.740295326E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.498468064E-07  3.889133036E-01  1.981472969E+00 
        93  2.000000000E+00  4.259259105E-01 -1.319488661E-07 -0.000000000E+00  1.319488661E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.219473032E-07  4.259508550E-01  1.981471419E+00 
        94  2.000000000E+00  4.629629850E-01 -1.723451248E-07 -0.000000000E+00  1.723451248E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.985288804E-07  4.629859924E-01  1.981469631E+00 
        95  2.000000000E+00  5.000000000E-01 -2.208889072E-07 -0.000000000E+00  2.208889214E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.828772724E-07  5.000211000E-01  1.981468320E+00 
        96  2.000000000E+00  5.370370150E-01 -2.730397455E-07  2.997602166E-15  2.730397455E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.815555777E-07  5.370566845E-01  1.981468081E+00 
        97  2.000000000E+00  5.740740895E-01 -3.337764838E-07 -0.000000000E+00  3.337764838E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.002936554E-07  5.740898848E-01  1.981467485E+00 
        98  2.000000000E+00  6.111111045E-01 -3.999653870E-07 -0.000000000E+00  3.999653870E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.457922221E-07  6.111250520E-01  1.981467009E+00 
        99  2.000000000E+00  6.481481791E-01 -4.727553744E-07 -0.000000000E+00  4.727553744E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.289159167E-07  6.481601596E-01  1.981467724E+00 
       100  2.000000000E+00  6.851851940E-01 -5.511657832E-07 -0.000000000E+00  5.511657832E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.615385194E-07  6.851942539E-01  1.981467843E+00 
       101  2.000000000E+00  7.222222090E-01 -6.304176168E-07 -0.000000000E+00  6.304176168E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.534172599E-07  7.222303748E-01  1.981467843E+00 
       102  2.000000000E+00  7.592592239E-01 -7.128779203E-07 -0.000000000E+00  7.128779771E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.165449342E-07  7.592663169E-01  1.981468439E+00 
       103  2.000000000E+00  7.962962985E-01 -8.070222179E-07  5.995204333E-15  8.070222179E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.284005293E-06  7.963013053E-01  1.981469512E+00 
       104  2.000000000E+00  8.333333731E-01 -9.040714417E-07 -0.000000000E+00  9.040714417E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.792909302E-06  8.333377242E-01  1.981470108E+00 
       105  2.000000000E+00  8.703703880E-01 -9.916551562E-07 -0.000000000E+00  9.916551562E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.432018618E-06  8.703736067E-01  1.981471181E+00 
       106  2.000000000E+00  9.074074030E-01 -1.135689445E-06 -0.000000000E+00  1.135689445E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.181077091E-06  9.074085355E-01  1.981474400E+00 
       107  2.000000000E+00  9.444444180E-01 -1.175071930E-06 -0.000000000E+00  1.175071930E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.842999260E-06  9.444457293E-01  1.981476665E+00 
       108  2.000000000E+00  9.814814925E-01 -1.560370379E-06 -0.000000000E+00  1.560370379E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.351194199E-06  9.814813137E-01  1.981479287E+00 
