cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.200000048E+00  9.871795177E-01 -1.446113288E-06 -0.000000000E+00  1.446113288E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.421498033E-06  9.872046113E-01  1.186699271E+00 
         2  1.200000048E+00  9.615384340E-01 -8.840378314E-07 -0.000000000E+00  8.840377745E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.882239869E-06  9.615714550E-01  1.186720490E+00 
         3  1.200000048E+00  9.358974695E-01 -7.991770303E-07 -0.000000000E+00  7.991770303E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.902677468E-06  9.359555840E-01  1.186753154E+00 
         4  1.200000048E+00  9.102563858E-01 -6.836655189E-07 -0.000000000E+00  6.836655189E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.432023168E-06  9.103326797E-01  1.186796546E+00 
         5  1.200000048E+00  8.846154213E-01 -6.072834253E-07 -0.000000000E+00  6.072834253E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.059355895E-06  8.846883774E-01  1.186816216E+00 
         6  1.200000048E+00  8.589743376E-01 -5.399040219E-07 -4.329869796E-15  5.399040219E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.873519507E-07  8.590576649E-01  1.186838508E+00 
         7  1.200000048E+00  8.333333731E-01 -4.831479714E-07 -0.000000000E+00  4.831479714E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.862227681E-07  8.334180713E-01  1.186864376E+00 
         8  1.200000048E+00  8.076922894E-01 -4.300122782E-07 -0.000000000E+00  4.300123067E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.343288253E-07  8.077784777E-01  1.186868310E+00 
         9  1.200000048E+00  7.820513248E-01 -3.826330897E-07 -0.000000000E+00  3.826330897E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.171103060E-07  7.821421623E-01  1.186874390E+00 
        10  1.200000048E+00  7.564102411E-01 -3.412126262E-07 -0.000000000E+00  3.412125977E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.267648256E-07  7.565368414E-01  1.186912775E+00 
