cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.470588241E-02  1.000000000E+00 -0.000000000E+00 -9.297865233E-08  9.297865233E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -1.342128542E-07  9.848644137E-01  1.468407363E-02 
         2  4.411764815E-02  1.000000000E+00 -0.000000000E+00 -7.653265754E-08  7.653265754E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -6.600573244E-08  9.848674536E-01  4.408014566E-02 
         3  7.352941483E-02  1.000000000E+00 -0.000000000E+00 -5.046047136E-08  5.046047136E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -4.081588045E-08  9.848833680E-01  7.347011566E-02 
         4  1.029411778E-01  1.000000000E+00 -0.000000000E+00 -3.903256385E-08  3.903256385E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -2.460021342E-08  9.848933220E-01  1.028683186E-01 
         5  1.323529482E-01  1.000000000E+00 -0.000000000E+00 -3.022552875E-08  3.022552875E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -1.687598505E-08  9.849036932E-01  1.322878599E-01 
         6  1.617647111E-01  1.000000000E+00 -0.000000000E+00 -2.488832962E-08  2.488832784E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -1.167804697E-08  9.849106669E-01  1.617017686E-01 
         7  1.911764741E-01  1.000000000E+00 -0.000000000E+00 -2.100061636E-08  2.100061636E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -8.544986052E-09  9.849413633E-01  1.910919994E-01 
         8  2.205882370E-01  1.000000000E+00 -0.000000000E+00 -1.824767537E-08  1.824767537E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -6.373510164E-09  9.849441648E-01  2.204818577E-01 
         9  2.500000000E-01  1.000000000E+00 -0.000000000E+00 -1.616238876E-08  1.616238876E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -4.854083802E-09  9.849644899E-01  2.498643100E-01 
        10  2.794117928E-01  1.000000000E+00 -0.000000000E+00 -1.455748588E-08  1.455748588E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -3.714214492E-09  9.849686623E-01  2.792590559E-01 
        11  3.088235259E-01  1.000000000E+00 -0.000000000E+00 -1.328472710E-08  1.328472621E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -2.842013291E-09  9.849740863E-01  3.086779714E-01 
        12  3.382353187E-01  1.000000000E+00 -0.000000000E+00 -1.226088386E-08  1.226088386E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -2.150785550E-09  9.849754572E-01  3.380946517E-01 
        13  3.676470518E-01  1.000000000E+00 -0.000000000E+00 -1.142550587E-08  1.142550676E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -1.588777221E-09  9.849849343E-01  3.675066829E-01 
        14  3.970588446E-01  1.000000000E+00 -0.000000000E+00 -1.073664890E-08  1.073664890E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -1.119268900E-09  9.849845767E-01  3.969127238E-01 
        15  4.264705777E-01  1.000000000E+00 -0.000000000E+00 -1.016432094E-08  1.016432094E-08  1.004808655E-04  0.000000000E+00  1.004808655E-04 -7.170052885E-10  9.849885702E-01  4.263176024E-01 
        16  4.558823705E-01  1.000000000E+00 -0.000000000E+00 -9.687589397E-09  9.687589397E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04 -3.659743619E-10  9.849988818E-01  4.556851387E-01 
        17  4.852941036E-01  1.000000000E+00 -0.000000000E+00 -9.287553837E-09  9.287553837E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04 -5.003485473E-11  9.849824905E-01  4.850561321E-01 
        18  5.147058964E-01  1.000000000E+00 -0.000000000E+00 -8.954415875E-09  8.954414987E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  2.388095832E-10  9.849931002E-01  5.144294500E-01 
        19  5.441176891E-01  1.000000000E+00 -0.000000000E+00 -8.675286267E-09  8.675286267E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  5.096226774E-10  9.849766493E-01  5.438004136E-01 
        20  5.735294223E-01  1.000000000E+00 -0.000000000E+00 -8.444438038E-09  8.444438038E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  7.675877156E-10  9.849765897E-01  5.732121468E-01 
        21  6.029411554E-01  1.000000000E+00 -1.474514955E-17 -8.254879447E-09  8.254878558E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.016388640E-09  9.849765301E-01  6.026239395E-01 
        22  6.323529482E-01  1.000000000E+00 -0.000000000E+00 -8.102176707E-09  8.102176707E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.260309412E-09  9.849762917E-01  6.320357323E-01 
        23  6.617647409E-01  1.000000000E+00 -0.000000000E+00 -7.982627892E-09  7.982627892E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.502290958E-09  9.849761724E-01  6.614474654E-01 
        24  6.911764741E-01  1.000000000E+00 -0.000000000E+00 -7.893511622E-09  7.893511622E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.745068312E-09  9.849760532E-01  6.908592582E-01 
        25  7.205882072E-01  1.000000000E+00 -0.000000000E+00 -7.833186544E-09  7.833186544E-09  1.004808655E-04  0.000000000E+00  1.004808655E-04  1.990789311E-09  9.849756956E-01  7.202710509E-01 
