cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        37  1.288235307E+00  1.000000000E+00 -0.000000000E+00 -2.468982530E-08  2.468982530E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  1.868385091E-08  9.829038382E-01  1.288538456E+00 
        38  1.323529482E+00  1.000000000E+00 -0.000000000E+00 -2.573364100E-08  2.573364100E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  2.088428985E-08  9.829111695E-01  1.323836207E+00 
        39  1.358823538E+00  1.000000000E+00 -0.000000000E+00 -2.703060886E-08  2.703060886E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  2.342572003E-08  9.829176068E-01  1.359129310E+00 
        40  1.394117594E+00  1.000000000E+00  9.830099256E-17 -2.865550641E-08  2.865550641E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  2.640630647E-08  9.829553962E-01  1.394416332E+00 
        41  1.429411769E+00  1.000000000E+00 -0.000000000E+00 -3.069879995E-08  3.069879995E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  2.993793657E-08  9.829862118E-01  1.429720759E+00 
        42  1.464705944E+00  1.000000000E+00 -0.000000000E+00 -3.328514708E-08  3.328514708E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  3.415238226E-08  9.830167294E-01  1.465004086E+00 
        43  1.500000000E+00  1.000000000E+00  1.966019851E-16 -3.660832704E-08  3.660832704E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  3.932007431E-08  9.831103086E-01  1.500266314E+00 
        44  1.535294056E+00  1.000000000E+00 -0.000000000E+00 -4.104396112E-08  4.104396112E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  4.573276868E-08  9.831593633E-01  1.535557270E+00 
        45  1.570588231E+00  1.000000000E+00 -0.000000000E+00 -4.690835453E-08  4.690835453E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  5.413745541E-08  9.832221866E-01  1.570808887E+00 
        46  1.605882406E+00  1.000000000E+00 -0.000000000E+00 -5.565158645E-08  5.565158645E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  6.521018037E-08  9.833102822E-01  1.606084943E+00 
        47  1.641176462E+00  1.000000000E+00  7.864079405E-16 -6.757571214E-08  6.757571214E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  8.238350802E-08  9.833488464E-01  1.641391516E+00 
        48  1.676470518E+00  1.000000000E+00 -0.000000000E+00 -8.949847086E-08  8.949847086E-08  3.014426038E-04  0.000000000E+00  3.014426038E-04  1.060965360E-07  9.833878875E-01  1.676670551E+00 
        49  1.711764693E+00  1.000000000E+00 -0.000000000E+00 -1.175285007E-07  1.175285078E-07  3.014426038E-04  0.000000000E+00  3.014426038E-04  1.567739929E-07  9.834199548E-01  1.711932063E+00 
        50  1.747058868E+00  1.000000000E+00 -0.000000000E+00 -1.920008970E-07  1.920008970E-07  3.014426038E-04  0.000000000E+00  3.014426038E-04  2.296911532E-07  9.833799005E-01  1.747164965E+00 
        51  1.782352924E+00  1.000000000E+00 -0.000000000E+00 -2.402568953E-07  2.402568953E-07  3.014426038E-04  0.000000000E+00  3.014426038E-04  4.316596289E-07  9.833734035E-01  1.782414198E+00 
