cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  3.875968978E-03  1.000000000E+00 -0.000000000E+00 -3.243293804E-06  3.243293804E-06  9.043277823E-04  0.000000000E+00  9.043277823E-04 -4.601093679E-06  9.961240292E-01  3.875968978E-03 
         2  1.162790693E-02  1.000000000E+00 -0.000000000E+00 -2.668188927E-06  2.668188927E-06  9.043277823E-04  0.000000000E+00  9.043277823E-04 -2.211006858E-06  9.961240292E-01  1.162790693E-02 
         3  1.937984489E-02  1.000000000E+00 -0.000000000E+00 -1.776553063E-06  1.776553177E-06  9.043277823E-04  0.000000000E+00  9.043277823E-04 -1.383462859E-06  9.961240292E-01  1.937984489E-02 
         4  2.713178284E-02  1.000000000E+00 -0.000000000E+00 -1.376600267E-06  1.376600267E-06  9.043277823E-04  0.000000000E+00  9.043277823E-04 -8.525471458E-07  9.961240292E-01  2.713178284E-02 
         5  3.488372266E-02  1.000000000E+00 -0.000000000E+00 -1.075083333E-06  1.075083446E-06  9.043277823E-04  0.000000000E+00  9.043277823E-04 -6.026875781E-07  9.961240292E-01  3.488372266E-02 
         6  4.263565689E-02  1.000000000E+00 -0.000000000E+00 -8.903004982E-07  8.903005551E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04 -4.364229937E-07  9.961240292E-01  4.263566062E-02 
         7  5.038759857E-02  1.000000000E+00 -0.000000000E+00 -7.561764619E-07  7.561764050E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04 -3.368365356E-07  9.961240292E-01  5.038759857E-02 
         8  5.813953280E-02  1.000000000E+00 -0.000000000E+00 -6.605669114E-07  6.605669114E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04 -2.683831326E-07  9.961240292E-01  5.813953653E-02 
         9  6.589147449E-02  1.000000000E+00 -0.000000000E+00 -5.875310762E-07  5.875310762E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04 -2.203750569E-07  9.961240292E-01  6.589147449E-02 
        10  7.364341617E-02  1.000000000E+00 -0.000000000E+00 -5.305605555E-07  5.305605555E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04 -1.845958764E-07  9.961240292E-01  7.364340872E-02 
        11  8.139535040E-02  1.000000000E+00 -0.000000000E+00 -4.845890089E-07  4.845890089E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04 -1.572334298E-07  9.961240292E-01  8.139535040E-02 
        12  8.914728463E-02  1.000000000E+00 -0.000000000E+00 -4.467251529E-07  4.467251529E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04 -1.356653030E-07  9.961240292E-01  8.914728463E-02 
        13  9.689922631E-02  1.000000000E+00 -0.000000000E+00 -4.149103461E-07  4.149103461E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04 -1.183343343E-07  9.961240292E-01  9.689922631E-02 
        14  1.046511680E-01  1.000000000E+00 -0.000000000E+00 -3.877660220E-07  3.877660220E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04 -1.041667517E-07  9.961240292E-01  1.046511605E-01 
        15  1.124031022E-01  1.000000000E+00 -0.000000000E+00 -3.642944648E-07  3.642944932E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04 -9.243016308E-08  9.961240292E-01  1.124031022E-01 
        16  1.201550364E-01  1.000000000E+00 -0.000000000E+00 -3.437648957E-07  3.437648957E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04 -8.260478523E-08  9.961240292E-01  1.201550364E-01 
        17  1.279069781E-01  1.000000000E+00 -0.000000000E+00 -3.256313903E-07  3.256313903E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04 -7.431619053E-08  9.961240292E-01  1.279069781E-01 
        18  1.356589198E-01  1.000000000E+00 -0.000000000E+00 -3.094760359E-07  3.094760359E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04 -6.727634627E-08  9.961240292E-01  1.356589198E-01 
        19  1.434108615E-01  1.000000000E+00 -0.000000000E+00 -2.949745976E-07  2.949745976E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04 -6.126861507E-08  9.961240292E-01  1.434108466E-01 
        20  1.511627883E-01  1.000000000E+00 -0.000000000E+00 -2.818655958E-07  2.818655958E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04 -5.613538434E-08  9.961240292E-01  1.511627883E-01 
