cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.200000048E+00  9.871795177E-01 -1.776844329E-06 -0.000000000E+00  1.776844329E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.978644367E-06  9.872046113E-01  1.186699271E+00 
         2  1.200000048E+00  9.615384340E-01 -1.140944505E-06 -0.000000000E+00  1.140944505E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.923185886E-06  9.615714550E-01  1.186720490E+00 
         3  1.200000048E+00  9.358974695E-01 -1.051072331E-06 -0.000000000E+00  1.051072331E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.595596015E-06  9.359555840E-01  1.186753154E+00 
         4  1.200000048E+00  9.102563858E-01 -9.056225849E-07  8.659739592E-15  9.056226418E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.968611286E-06  9.103326797E-01  1.186796546E+00 
         5  1.200000048E+00  8.846154213E-01 -8.089949688E-07 -0.000000000E+00  8.089949688E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.447095883E-06  8.846883774E-01  1.186816216E+00 
         6  1.200000048E+00  8.589743376E-01 -7.219704230E-07 -0.000000000E+00  7.219704798E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.064060370E-06  8.590576649E-01  1.186838508E+00 
         7  1.200000048E+00  8.333333731E-01 -6.505924262E-07 -0.000000000E+00  6.505924262E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.788602261E-07  8.334180713E-01  1.186864376E+00 
         8  1.200000048E+00  8.076922894E-01 -5.825029916E-07 -0.000000000E+00  5.825029916E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.619452281E-07  8.077784777E-01  1.186868310E+00 
         9  1.200000048E+00  7.820513248E-01 -5.192461572E-07 -4.329869796E-15  5.192461572E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.944380751E-07  7.821421623E-01  1.186874390E+00 
        10  1.200000048E+00  7.564102411E-01 -4.630568355E-07 -0.000000000E+00  4.630568355E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.663899181E-07  7.565368414E-01  1.186912775E+00 
        11  1.200000048E+00  7.307692766E-01 -4.129386753E-07 -0.000000000E+00  4.129386468E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.677714749E-07  7.309136391E-01  1.186929464E+00 
        12  1.200000048E+00  7.051281929E-01 -3.668713759E-07 -0.000000000E+00  3.668714044E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.285681557E-08  7.053069472E-01  1.186963916E+00 
        13  1.200000048E+00  6.794872284E-01 -3.244316531E-07 -0.000000000E+00  3.244316531E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.681276795E-08  6.796835661E-01  1.186979890E+00 
        14  1.200000048E+00  6.538461447E-01 -2.851492127E-07 -0.000000000E+00  2.851492127E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.267714321E-09  6.540427208E-01  1.186979175E+00 
        15  1.200000048E+00  6.282051802E-01 -2.492150202E-07  2.164934898E-15  2.492150202E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.080620203E-08  6.284015179E-01  1.186978579E+00 
        16  1.200000048E+00  6.025640965E-01 -2.163028370E-07 -0.000000000E+00  2.163028370E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.831514744E-08  6.027602553E-01  1.186976790E+00 
        17  1.200000048E+00  5.769231319E-01 -1.865267052E-07 -2.164934898E-15  1.865267052E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.802230874E-08  5.771196485E-01  1.186975479E+00 
        18  1.200000048E+00  5.512820482E-01 -1.590029512E-07 -0.000000000E+00  1.590029512E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.174836642E-08  5.514782071E-01  1.186974287E+00 
        19  1.200000048E+00  5.256410837E-01 -1.347050045E-07 -0.000000000E+00  1.347050045E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.021041088E-08  5.258367658E-01  1.186970592E+00 
        20  1.200000048E+00  5.000000000E-01 -1.130364424E-07 -0.000000000E+00  1.130364424E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.520441348E-08  5.001965761E-01  1.186968088E+00 
        21  1.200000048E+00  4.743589759E-01 -9.408494606E-08 -0.000000000E+00  9.408494606E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.811505860E-08  4.745547473E-01  1.186965585E+00 
        22  1.200000048E+00  4.487179518E-01 -7.734389129E-08 -0.000000000E+00  7.734389129E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.951527461E-08  4.489128888E-01  1.186958194E+00 
        23  1.200000048E+00  4.230769277E-01 -6.282291309E-08 -0.000000000E+00  6.282291309E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.004646132E-08  4.232735038E-01  1.186953306E+00 
        24  1.200000048E+00  3.974359035E-01 -5.031456141E-08 -0.000000000E+00  5.031456496E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.017057454E-08  3.976308405E-01  1.186948299E+00 
        25  1.200000048E+00  3.717948794E-01 -3.963701900E-08 -0.000000000E+00  3.963701545E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.027135088E-08  3.719882071E-01  1.186933517E+00 
        26  1.200000048E+00  3.461538553E-01 -3.058701381E-08 -0.000000000E+00  3.058701381E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.303079170E-10  3.463504314E-01  1.186923623E+00 
        27  1.200000048E+00  3.205128312E-01 -2.298321355E-08 -0.000000000E+00  2.298321355E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.581590549E-09  3.207061589E-01  1.186913729E+00 
        28  1.200000048E+00  2.948718071E-01 -1.664511906E-08 -0.000000000E+00  1.664511906E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.725272369E-08  2.950619459E-01  1.186883926E+00 
        29  1.200000048E+00  2.692307830E-01 -1.140758599E-08 -0.000000000E+00  1.140758599E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.531251830E-08  2.694273591E-01  1.186864376E+00 
        30  1.200000048E+00  2.435897589E-01 -7.108581723E-09 -0.000000000E+00  7.108581279E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.274919891E-08  2.437798977E-01  1.186844468E+00 
        31  1.200000048E+00  2.179487199E-01 -3.747078203E-09 -0.000000000E+00  3.747078203E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.961302042E-08  2.181325257E-01  1.186784983E+00 
        32  1.200000048E+00  1.923076957E-01 -1.064200172E-09 -0.000000000E+00  1.064200172E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.557859867E-08  1.925042868E-01  1.186745763E+00 
        33  1.200000048E+00  1.666666716E-01  9.991761862E-10 -0.000000000E+00  9.991761862E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.124440960E-08  1.668505520E-01  1.186705947E+00 
        34  1.200000048E+00  1.410256475E-01  2.175944758E-09 -0.000000000E+00  2.175944758E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.628521649E-08  1.411869824E-01  1.186632514E+00 
        35  1.200000048E+00  1.153846234E-01  2.760434104E-09 -0.000000000E+00  2.760434104E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.030871447E-08  1.155261546E-01  1.186617613E+00 
        36  1.200000048E+00  8.974359185E-02  2.855273795E-09 -0.000000000E+00  2.855274017E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.389665685E-08  8.984985948E-02  1.186583400E+00 
        37  1.200000048E+00  6.410256773E-02  2.123267340E-09 -0.000000000E+00  2.123267340E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.634556371E-08  6.417529285E-02  1.186585546E+00 
        38  1.200000048E+00  3.846153989E-02  1.158482643E-09  6.765421556E-17  1.158482643E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.763590932E-08  3.850477934E-02  1.186617613E+00 
        39  1.200000048E+00  1.282051299E-02  5.616181131E-11 -0.000000000E+00  5.616180784E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.822640586E-08  1.285000145E-02  1.186634660E+00 
        40  1.186666727E+00  0.000000000E+00 -0.000000000E+00  9.197501094E-11  9.197501094E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.822640586E-08  1.285000145E-02  1.186634660E+00 
        41  1.159999967E+00  0.000000000E+00 -0.000000000E+00  1.245418324E-09  1.245418324E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.891033877E-08  1.286375429E-02  1.159950852E+00 
        42  1.133333325E+00  0.000000000E+00 -0.000000000E+00  2.214694428E-09  2.214694428E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.036446448E-08  1.289324369E-02  1.133252144E+00 
        43  1.106666684E+00  0.000000000E+00 -0.000000000E+00  2.518198761E-09  2.518198761E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.321307294E-08  1.291743759E-02  1.106556654E+00 
        44  1.080000043E+00  0.000000000E+00 -0.000000000E+00  1.761384150E-09  1.761384039E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.651554768E-08  1.292197034E-02  1.079883337E+00 
        45  1.053333282E+00  0.000000000E+00 -0.000000000E+00 -7.353170850E-11  7.353170850E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.050700728E-08  1.293241140E-02  1.053204894E+00 
        46  1.026666641E+00  0.000000000E+00 -0.000000000E+00 -3.203910914E-09  3.203911136E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.423847930E-08  1.294928044E-02  1.026516676E+00 
        47  1.000000000E+00  0.000000000E+00 -0.000000000E+00 -7.455088102E-09  7.455088102E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.765101001E-08  1.295393519E-02  9.998409748E-01 
        48  9.733333588E-01  0.000000000E+00 -0.000000000E+00 -1.267333616E-08  1.267333616E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.021300684E-08  1.296627242E-02  9.731593728E-01 
        49  9.466666579E-01  0.000000000E+00 -0.000000000E+00 -1.903491764E-08  1.903491587E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.168067550E-08  1.299312618E-02  9.464462996E-01 
        50  9.200000167E-01  0.000000000E+00 -5.204170428E-16 -2.566286206E-08  2.566286206E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.145912117E-08  1.299386565E-02  9.197503924E-01 
        51  8.933333158E-01  0.000000000E+00 -0.000000000E+00 -3.280461058E-08  3.280461058E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.948779850E-08  1.301606558E-02  8.930462599E-01 
        52  8.666666746E-01  0.000000000E+00 -0.000000000E+00 -3.972875007E-08  3.972875007E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.591904788E-08  1.301671006E-02  8.663504720E-01 
        53  8.400000334E-01  0.000000000E+00 -0.000000000E+00 -4.641518458E-08  4.641518458E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.071282309E-08  1.301661320E-02  8.396837711E-01 
        54  8.133333325E-01  0.000000000E+00 -0.000000000E+00 -5.248310586E-08  5.248310231E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.401791180E-08  1.301651821E-02  8.130171299E-01 
        55  7.866666317E-01  0.000000000E+00 -0.000000000E+00 -5.770554168E-08  5.770554168E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.607723435E-08  1.301623136E-02  7.863504887E-01 
        56  7.599999905E-01  0.000000000E+00 -0.000000000E+00 -6.189488744E-08  6.189488744E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.721436480E-08  1.301603764E-02  7.596837282E-01 
        57  7.333333492E-01  0.000000000E+00 -0.000000000E+00 -6.494410343E-08  6.494410343E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.778844698E-08  1.301584672E-02  7.330171466E-01 
        58  7.066667080E-01  0.000000000E+00 -0.000000000E+00 -6.677352360E-08  6.677352360E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.815004845E-08  1.301527210E-02  7.063505650E-01 
        59  6.800000072E-01  0.000000000E+00 -0.000000000E+00 -6.747093551E-08  6.747093551E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.865950854E-08  1.301488560E-02  6.796837449E-01 
        60  6.533333063E-01  0.000000000E+00 -0.000000000E+00 -6.698502375E-08  6.698502375E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.956893669E-08  1.301450469E-02  6.530172229E-01 
        61  6.266666651E-01  0.000000000E+00 -0.000000000E+00 -6.546700604E-08  6.546700604E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.119494364E-08  1.301335543E-02  6.263507009E-01 
