cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.094803253E-16  1.986111164E+00  1.603475965E-07 -0.000000000E+00  1.603475823E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.862257134E-07  1.986110449E+00  1.388900355E-02 
         2  2.174186668E-16  1.958333254E+00  7.029500182E-08 -0.000000000E+00  7.029500182E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.703725019E-07  1.958331108E+00  1.388874277E-02 
         3  2.143347258E-16  1.930555582E+00  5.672526981E-08 -0.000000000E+00  5.672526981E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.024816143E-07  1.930551887E+00  1.388848107E-02 
         4  2.112507582E-16  1.902777672E+00  4.378477314E-08 -0.000000000E+00  4.378477314E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.017989390E-08  1.902772665E+00  1.388821937E-02 
         5  2.081668171E-16  1.875000000E+00  3.532714743E-08 -0.000000000E+00  3.532714743E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.243481382E-08  1.874993205E+00  1.388813928E-02 
         6  2.050828760E-16  1.847222328E+00  2.904857332E-08 -0.000000000E+00  2.904857332E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.018466626E-08  1.847213507E+00  1.388810854E-02 
         7  2.019989085E-16  1.819444418E+00  2.439189117E-08 -0.000000000E+00  2.439189117E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.185211739E-08  1.819433928E+00  1.388807781E-02 
         8  1.989149674E-16  1.791666746E+00  2.097298690E-08 -0.000000000E+00  2.097298690E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.582679848E-08  1.791654229E+00  1.388804708E-02 
         9  1.958309999E-16  1.763888836E+00  1.830553487E-08 -0.000000000E+00  1.830553487E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.128030019E-08  1.763874531E+00  1.388817560E-02 
        10  1.927470588E-16  1.736111164E+00  1.617333822E-08 -0.000000000E+00  1.617333822E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.769943303E-08  1.736094952E+00  1.388848666E-02 
        11  1.896630912E-16  1.708333254E+00  1.440679576E-08 -0.000000000E+00  1.440679576E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.480256806E-08  1.708315372E+00  1.388879772E-02 
        12  1.865791501E-16  1.680555582E+00  1.290765805E-08 -0.000000000E+00  1.290765717E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.240696701E-08  1.680535793E+00  1.388910878E-02 
        13  1.834951826E-16  1.652777672E+00  1.160658947E-08  1.249000903E-16  1.160658947E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.039577491E-08  1.652756572E+00  1.388936676E-02 
        14  1.804112415E-16  1.625000000E+00  1.045812859E-08 -0.000000000E+00  1.045812859E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.688249231E-09  1.624977589E+00  1.388978399E-02 
        15  1.773273004E-16  1.597222328E+00  9.430407566E-09 -0.000000000E+00  9.430407566E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.228061261E-09  1.597198606E+00  1.389020123E-02 
        16  1.742433329E-16  1.569444418E+00  8.501451099E-09 -0.000000000E+00  8.501451099E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.973997741E-09  1.569419742E+00  1.389061753E-02 
        17  1.711593918E-16  1.541666746E+00  7.655724943E-09 -0.000000000E+00  7.655724943E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.895113648E-09  1.541641116E+00  1.389094442E-02 
        18  1.680754242E-16  1.513888836E+00  6.882193926E-09 -0.000000000E+00  6.882193926E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.967163931E-09  1.513862967E+00  1.389144734E-02 
        19  1.649914832E-16  1.486111164E+00  6.172855116E-09 -0.000000000E+00  6.172855116E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.170590679E-09  1.486084819E+00  1.389195025E-02 
        20  1.619075156E-16  1.458333254E+00  5.521720858E-09 -0.000000000E+00  5.521720858E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.489148221E-09  1.458306670E+00  1.389245316E-02 
        21  1.588235745E-16  1.430555582E+00  4.924230801E-09 -0.000000000E+00  4.924230801E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.909004732E-09  1.430528998E+00  1.389268041E-02 
        22  1.557396070E-16  1.402777672E+00  4.376670137E-09 -0.000000000E+00  4.376670137E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.418045348E-09  1.402751803E+00  1.389294397E-02 
        23  1.526556659E-16  1.375000000E+00  3.875912036E-09 -0.000000000E+00  3.875912036E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.005591388E-09  1.374974608E+00  1.389320754E-02 
        24  1.495717248E-16  1.347222328E+00  3.419192263E-09 -0.000000000E+00  3.419192263E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.621013737E-10  1.347197413E+00  1.389347203E-02 
        25  1.464877573E-16  1.319444418E+00  3.003952642E-09 -0.000000000E+00  3.003952642E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.789860648E-10  1.319419980E+00  1.389383990E-02 
        26  1.434038162E-16  1.291666746E+00  2.627716045E-09 -0.000000000E+00  2.627716045E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.484878887E-10  1.291642427E+00  1.389419194E-02 
        27  1.403198486E-16  1.263888836E+00  2.288069068E-09 -0.000000000E+00  2.288069068E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.629993528E-11  1.263864875E+00  1.389454398E-02 
        28  1.372359075E-16  1.236111164E+00  1.982642939E-09 -0.000000000E+00  1.982642939E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.817351131E-10  1.236087322E+00  1.389489695E-02 
        29  1.341519400E-16  1.208333254E+00  1.709185238E-09 -0.000000000E+00  1.709185349E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.936648702E-10  1.208310127E+00  1.389493980E-02 
        30  1.310679989E-16  1.180555582E+00  1.465316868E-09  1.561251128E-17  1.465316868E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.769936030E-10  1.180533290E+00  1.389488764E-02 
        31  1.279840314E-16  1.152777672E+00  1.248931403E-09 -0.000000000E+00  1.248931403E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.361656591E-10  1.152756333E+00  1.389483549E-02 
        32  1.249000903E-16  1.125000000E+00  1.058245935E-09 -0.000000000E+00  1.058246046E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.756455230E-10  1.124979377E+00  1.389478333E-02 
        33  1.218161492E-16  1.097222328E+00  8.899101456E-10 -0.000000000E+00  8.899101456E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.996800196E-10  1.097202301E+00  1.389490254E-02 
        34  1.187321816E-16  1.069444418E+00  7.415599801E-10 -0.000000000E+00  7.415599801E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.099971001E-10  1.069424987E+00  1.389509067E-02 
        35  1.156482406E-16  1.041666746E+00  6.124356022E-10  7.806255642E-18  6.124356022E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.070638354E-10  1.041647792E+00  1.389527787E-02 
        36  1.125642730E-16  1.013888836E+00  5.010564741E-10 -0.000000000E+00  5.010564741E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.950796439E-10  1.013870597E+00  1.389546599E-02 
        37  1.094803253E-16  9.861111045E-01  4.056232850E-10 -0.000000000E+00  4.056232850E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.777384599E-10  9.860934615E-01  1.389564294E-02 
        38  1.063963710E-16  9.583333135E-01  3.233071311E-10 -0.000000000E+00  3.233071311E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.560128664E-10  9.583164454E-01  1.389589254E-02 
        39  1.033124233E-16  9.305555820E-01  2.529912391E-10 -0.000000000E+00  2.529912391E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.308536028E-10  9.305394888E-01  1.389614213E-02 
        40  1.002284690E-16  9.027777910E-01  1.934280097E-10 -0.000000000E+00  1.934280097E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.033106904E-10  9.027625322E-01  1.389639173E-02 
        41  9.714451465E-17  8.750000000E-01  1.433276414E-10  3.903127821E-18  1.433276414E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.743972632E-10  8.749852180E-01  1.389691886E-02 
