cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.882407427E+00  1.000000000E+00 -0.000000000E+00 -7.341919854E-07  7.341919854E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03  1.754909817E-06  9.814347625E-01  1.882371306E+00 
         2  1.847222209E+00  1.000000000E+00 -0.000000000E+00 -5.704344517E-07  5.704344517E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03  1.065170636E-06  9.814049006E-01  1.847174406E+00 
         3  1.812036991E+00  1.000000000E+00 -0.000000000E+00 -3.462507152E-07  3.462507436E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03  7.628810295E-07  9.813581705E-01  1.811953187E+00 
         4  1.776851892E+00  1.000000000E+00 -0.000000000E+00 -2.717602570E-07  2.717602570E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03  5.324799872E-07  9.814017415E-01  1.776789069E+00 
         5  1.741666675E+00  1.000000000E+00 -0.000000000E+00 -2.095449076E-07  2.095449076E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03  4.042248349E-07  9.814678431E-01  1.741592884E+00 
         6  1.706481457E+00  1.000000000E+00 -1.577685368E-15 -1.772662586E-07  1.772662586E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03  3.041935770E-07  9.815412760E-01  1.706440806E+00 
         7  1.671296358E+00  1.000000000E+00 -0.000000000E+00 -1.515480221E-07  1.515480363E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03  2.327258528E-07  9.816243052E-01  1.671235204E+00 
         8  1.636111021E+00  1.000000000E+00 -0.000000000E+00 -1.338682409E-07  1.338682409E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03  1.747205545E-07  9.816527367E-01  1.636026502E+00 
         9  1.600925922E+00  1.000000000E+00 -0.000000000E+00 -1.195726327E-07  1.195726327E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03  1.288183569E-07  9.816697240E-01  1.600832105E+00 
        10  1.565740824E+00  1.000000000E+00 -0.000000000E+00 -1.082710170E-07  1.082710170E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03  9.087467845E-08  9.816731215E-01  1.565614939E+00 
        11  1.530555487E+00  1.000000000E+00 -0.000000000E+00 -9.905431853E-08  9.905431853E-08  1.004808699E-03  0.000000000E+00  1.004808699E-03  5.992853147E-08  9.816483259E-01  1.530437350E+00 
        12  1.495370388E+00  1.000000000E+00 -0.000000000E+00 -9.141245982E-08  9.141245982E-08  1.004808699E-03  0.000000000E+00  1.004808699E-03  3.449930119E-08  9.816232920E-01  1.495243788E+00 
        13  1.460185170E+00  1.000000000E+00 -0.000000000E+00 -8.527359796E-08  8.527359796E-08  1.004808699E-03  0.000000000E+00  1.004808699E-03  1.394398552E-08  9.816219807E-01  1.460066438E+00 
