cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        37  3.518518507E-01  0.000000000E+00 -0.000000000E+00 -1.878138978E-09  1.878138978E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.304390870E-09  1.850764267E-02  3.518803120E-01 
        38  3.888888955E-01  0.000000000E+00 -0.000000000E+00 -2.619671813E-09  2.619671813E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.581928945E-09  1.850708015E-02  3.889189065E-01 
        39  4.259259105E-01  0.000000000E+00 -0.000000000E+00 -3.438416440E-09  3.438416440E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.930573697E-09  1.850754023E-02  4.259574413E-01 
        40  4.629629850E-01  0.000000000E+00 -0.000000000E+00 -4.340228621E-09  4.340228621E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.136147354E-08  1.850741170E-02  4.629966021E-01 
        41  5.000000000E-01  0.000000000E+00 -0.000000000E+00 -5.339501730E-09  5.339501730E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.288192752E-08  1.850752532E-02  5.000340343E-01 
        42  5.370370150E-01  0.000000000E+00 -0.000000000E+00 -6.454437873E-09  6.454437873E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.449752585E-08  1.850795560E-02  5.370716453E-01 
        43  5.740740895E-01  0.000000000E+00 -0.000000000E+00 -7.707314786E-09  7.707314786E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.620951906E-08  1.850749925E-02  5.741077065E-01 
        44  6.111111045E-01  0.000000000E+00 -0.000000000E+00 -9.124159206E-09  9.124159206E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.801542382E-08  1.850782149E-02  6.111434102E-01 
        45  6.481481791E-01  0.000000000E+00 -0.000000000E+00 -1.073378364E-08  1.073378364E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.990652265E-08  1.850724965E-02  6.481790543E-01 
        46  6.851851940E-01  0.000000000E+00 -0.000000000E+00 -1.256787652E-08  1.256787652E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.186782488E-08  1.850797236E-02  6.852147579E-01 
        47  7.222222090E-01  0.000000000E+00 -0.000000000E+00 -1.466011934E-08  1.466011934E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.387569964E-08  1.850851439E-02  7.222514153E-01 
        48  7.592592239E-01  0.000000000E+00 -0.000000000E+00 -1.704608898E-08  1.704608898E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.589682957E-08  1.850891486E-02  7.592883706E-01 
        49  7.962962985E-01  0.000000000E+00 -0.000000000E+00 -1.976261110E-08  1.976261110E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.788374154E-08  1.851005480E-02  7.963246703E-01 
        50  8.333333731E-01  0.000000000E+00 -0.000000000E+00 -2.284599709E-08  2.284599709E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.977439451E-08  1.851111464E-02  8.333607316E-01 
        51  8.703703880E-01  0.000000000E+00 -1.873501354E-16 -2.632880935E-08  2.632880935E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.149019889E-08  1.851171255E-02  8.703973293E-01 
        52  9.074074030E-01  0.000000000E+00 -0.000000000E+00 -3.023540529E-08  3.023540529E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.293548900E-08  1.851323433E-02  9.074329138E-01 
        53  9.444444180E-01  0.000000000E+00 -0.000000000E+00 -3.453121522E-08  3.453121877E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.401661175E-08  1.851418242E-02  9.444689751E-01 
        54  9.814814925E-01  0.000000000E+00 -0.000000000E+00 -3.943982918E-08  3.943982918E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.459373232E-08  1.851464435E-02  9.815055132E-01 
        55  1.018518448E+00  0.000000000E+00 -0.000000000E+00 -4.473897519E-08  4.473897519E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.428095496E-08  1.851686276E-02  1.018541694E+00 
        56  1.055555582E+00  0.000000000E+00 -0.000000000E+00 -5.047304796E-08  5.047304796E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.298952223E-08  1.851840690E-02  1.055577874E+00 
        57  1.092592597E+00  0.000000000E+00 -0.000000000E+00 -5.653996382E-08  5.653996382E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.056904418E-08  1.851967722E-02  1.092614889E+00 
        58  1.129629612E+00  0.000000000E+00 -0.000000000E+00 -6.294168742E-08  6.294168742E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.668630650E-08  1.852196641E-02  1.129650593E+00 
        59  1.166666746E+00  0.000000000E+00 -7.494005416E-16 -6.951832177E-08  6.951832177E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.108701302E-08  1.852328889E-02  1.166686416E+00 
        60  1.203703642E+00  0.000000000E+00 -0.000000000E+00 -7.611807717E-08  7.611807717E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.347581779E-08  1.852403581E-02  1.203722954E+00 
        61  1.240740776E+00  0.000000000E+00 -0.000000000E+00 -8.252118278E-08  8.252118278E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.611649424E-09  1.852625050E-02  1.240758300E+00 
        62  1.277777672E+00  0.000000000E+00 -0.000000000E+00 -8.848203947E-08  8.848203947E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.703925580E-09  1.852769777E-02  1.277794123E+00 
        63  1.314814806E+00  0.000000000E+00 -0.000000000E+00 -9.368363862E-08  9.368363862E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.358744844E-08  1.852858812E-02  1.314830661E+00 
        64  1.351851940E+00  0.000000000E+00 -0.000000000E+00 -9.787146382E-08  9.787146382E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.095821282E-08  1.853092015E-02  1.351866245E+00 
        65  1.388888836E+00  0.000000000E+00 -9.367506770E-17 -1.005754342E-07  1.005754342E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.084272997E-08  1.853219979E-02  1.388902426E+00 
        66  1.425925970E+00  0.000000000E+00 -0.000000000E+00 -1.015212305E-07  1.015212305E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.278968977E-08  1.853308268E-02  1.425939202E+00 
        67  1.462962866E+00  0.000000000E+00 -0.000000000E+00 -1.003214649E-07  1.003214649E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.059634656E-07  1.853484847E-02  1.462974668E+00 
        68  1.500000000E+00  0.000000000E+00 -0.000000000E+00 -9.700755754E-08  9.700755754E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.298052013E-07  1.853591762E-02  1.500010610E+00 
        69  1.537037134E+00  0.000000000E+00 -0.000000000E+00 -9.130203438E-08  9.130203438E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.533056349E-07  1.853640378E-02  1.537047029E+00 
        70  1.574074030E+00  0.000000000E+00 -0.000000000E+00 -8.336131430E-08  8.336131430E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.754168863E-07  1.853682287E-02  1.574081659E+00 
        71  1.611111164E+00  0.000000000E+00 -0.000000000E+00 -7.344763731E-08  7.344763731E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.950873667E-07  1.853695139E-02  1.611117601E+00 
        72  1.648148060E+00  0.000000000E+00 -0.000000000E+00 -6.206304448E-08  6.206304448E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.114023516E-07  1.853629947E-02  1.648153305E+00 
        73  1.685185194E+00  0.000000000E+00 -0.000000000E+00 -4.987560942E-08  4.987560942E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.237641041E-07  1.853597350E-02  1.685188651E+00 
        74  1.722222328E+00  0.000000000E+00 -0.000000000E+00 -3.772865398E-08  3.772865398E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.319143846E-07  1.853587665E-02  1.722225308E+00 
        75  1.759259224E+00  0.000000000E+00 -0.000000000E+00 -2.584871339E-08  2.584871339E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.361150422E-07  1.853542402E-02  1.759261727E+00 
        76  1.796296358E+00  0.000000000E+00 -0.000000000E+00 -1.601326538E-08  1.601326538E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.365874963E-07  1.853346638E-02  1.796297312E+00 
        77  1.833333254E+00  0.000000000E+00 -0.000000000E+00 -7.641911104E-09  7.641911104E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.341154044E-07  1.853189059E-02  1.833334446E+00 
        78  1.870370388E+00  0.000000000E+00 -0.000000000E+00 -2.271691280E-09  2.271691057E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.302971041E-07  1.853002980E-02  1.870370507E+00 
        79  1.907407403E+00  0.000000000E+00 -0.000000000E+00  7.137794800E-10  7.137794800E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.262996901E-07  1.852594689E-02  1.907406807E+00 
        80  1.944444418E+00  0.000000000E+00 -0.000000000E+00  1.437345021E-09  1.437345021E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.229605087E-07  1.852348633E-02  1.944444537E+00 
        81  1.981481552E+00  0.000000000E+00 -0.000000000E+00  1.965728136E-10  1.965728136E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.212008638E-07  1.852097921E-02  1.981480718E+00 
        82  2.000000000E+00  1.851851866E-02  1.688384155E-10 -0.000000000E+00  1.688384155E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.212008638E-07  1.852097921E-02  1.981480718E+00 
        83  2.000000000E+00  5.555555597E-02  1.509332770E-09 -0.000000000E+00  1.509332770E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.196423310E-07  5.556052178E-02  1.981481671E+00 
        84  2.000000000E+00  9.259259701E-02  1.263297578E-09 -0.000000000E+00  1.263297578E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.159285799E-07  9.260001779E-02  1.981480837E+00 
        85  2.000000000E+00  1.296296269E-01 -5.993209817E-10 -0.000000000E+00  5.993209817E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.111271442E-07  1.296418905E-01  1.981480718E+00 
        86  2.000000000E+00  1.666666567E-01 -3.795888048E-09 -0.000000000E+00  3.795888048E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.056053319E-07  1.666810215E-01  1.981481075E+00 
        87  2.000000000E+00  2.037037015E-01 -8.320346190E-09 -0.000000000E+00  8.320346190E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.992295040E-07  2.037203908E-01  1.981479883E+00 
        88  2.000000000E+00  2.407407463E-01 -1.428527252E-08 -0.000000000E+00  1.428527163E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.924047979E-07  2.407612801E-01  1.981478691E+00 
        89  2.000000000E+00  2.777777910E-01 -2.173556801E-08 -0.000000000E+00  2.173556801E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.852285436E-07  2.777993381E-01  1.981478095E+00 
        90  2.000000000E+00  3.148148060E-01 -3.089672163E-08 -0.000000000E+00  3.089672163E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.779013274E-07  3.148381412E-01  1.981476545E+00 
        91  2.000000000E+00  3.518518507E-01 -4.200455450E-08 -0.000000000E+00  4.200455095E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.707692405E-07  3.518767357E-01  1.981474400E+00 
        92  2.000000000E+00  3.888888955E-01 -5.530038294E-08 -0.000000000E+00  5.530037939E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.643358303E-07  3.889133036E-01  1.981472969E+00 
        93  2.000000000E+00  4.259259105E-01 -7.084170051E-08 -0.000000000E+00  7.084170051E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.592799066E-07  4.259508550E-01  1.981471419E+00 
        94  2.000000000E+00  4.629629850E-01 -8.944910945E-08 -0.000000000E+00  8.944910945E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.566255747E-07  4.629859924E-01  1.981469631E+00 
        95  2.000000000E+00  5.000000000E-01 -1.104355505E-07 -0.000000000E+00  1.104355505E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.583121332E-07  5.000211000E-01  1.981468320E+00 
        96  2.000000000E+00  5.370370150E-01 -1.343886424E-07 -0.000000000E+00  1.343886424E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.657377169E-07  5.370566845E-01  1.981468081E+00 
        97  2.000000000E+00  5.740740895E-01 -1.609371196E-07 -0.000000000E+00  1.609371196E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.807539149E-07  5.740898848E-01  1.981467485E+00 
        98  2.000000000E+00  6.111111045E-01 -1.903036662E-07 -0.000000000E+00  1.903036662E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.061225928E-07  6.111250520E-01  1.981467009E+00 
        99  2.000000000E+00  6.481481791E-01 -2.225244060E-07 -0.000000000E+00  2.225244060E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.448533678E-07  6.481601596E-01  1.981467724E+00 
       100  2.000000000E+00  6.851851940E-01 -2.582231104E-07 -0.000000000E+00  2.582231104E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.011298304E-07  6.851942539E-01  1.981467843E+00 
       101  2.000000000E+00  7.222222090E-01 -2.977787403E-07 -0.000000000E+00  2.977787403E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.805681956E-07  7.222303748E-01  1.981467843E+00 
       102  2.000000000E+00  7.592592239E-01 -3.400423338E-07 -0.000000000E+00  3.400423338E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.897281656E-07  7.592663169E-01  1.981468439E+00 
       103  2.000000000E+00  7.962962985E-01 -3.838402733E-07 -0.000000000E+00  3.838402733E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.371674885E-07  7.963013053E-01  1.981469512E+00 
       104  2.000000000E+00  8.333333731E-01 -4.356229226E-07 -0.000000000E+00  4.356229226E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.432191976E-07  8.333377242E-01  1.981470108E+00 
       105  2.000000000E+00  8.703703880E-01 -4.902566388E-07 -0.000000000E+00  4.902566388E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.127501946E-06  8.703736067E-01  1.981471181E+00 
       106  2.000000000E+00  9.074074030E-01 -5.697357892E-07 -0.000000000E+00  5.697357324E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.473331622E-06  9.074085355E-01  1.981474400E+00 
       107  2.000000000E+00  9.444444180E-01 -6.213190886E-07 -0.000000000E+00  6.213190886E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.204908469E-06  9.444457293E-01  1.981476665E+00 
       108  2.000000000E+00  9.814814925E-01 -9.476797800E-07 -0.000000000E+00  9.476797800E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.362126563E-06  9.814813137E-01  1.981479287E+00 
