cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1 -3.636249900E-01  1.021712542E+00  5.752184015E-07  1.216320205E-07  5.879375458E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.291755741E-07  1.021533005E+00 -3.484409594E-01 
         2 -3.697107732E-01  9.929319620E-01  2.049278990E-07  4.333274864E-08  2.094592345E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.108035458E-07  9.924903069E-01 -3.542780754E-01 
         3 -3.757965565E-01  9.641513228E-01  1.372240700E-07  2.901652807E-08  1.402583484E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.371234074E-07  9.634476023E-01 -3.601151927E-01 
         4 -3.818823099E-01  9.353706837E-01  1.066575309E-07  2.255312234E-08  1.090159265E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.592703960E-07  9.344048913E-01 -3.659523114E-01 
         5 -3.879680932E-01  9.065900445E-01  8.368625003E-08  1.769576156E-08  8.553670804E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.181970560E-07  9.054111245E-01 -3.718491664E-01 
         6 -3.940538466E-01  8.778094053E-01  6.833412704E-08  1.444949939E-08  6.984512117E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.062442097E-08  8.764296421E-01 -3.777929895E-01 
         7 -4.001396298E-01  8.490287662E-01  5.704554588E-08  1.206248789E-08  5.830692857E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.188820359E-08  8.474481619E-01 -3.837368122E-01 
         8 -4.062253833E-01  8.202481270E-01  4.895075290E-08  1.035081451E-08  5.003314472E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.813919268E-08  8.184666839E-01 -3.896806344E-01 
         9 -4.123111665E-01  7.914674878E-01  4.270218020E-08  9.029531118E-09  4.364640450E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.772232398E-08  7.895371240E-01 -3.957046176E-01 
        10 -4.183969498E-01  7.626868486E-01  3.760755780E-08  7.952254706E-09  3.843913057E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.939907977E-08  7.606105169E-01 -4.018045063E-01 
        11 -4.244827032E-01  7.339062095E-01  3.314425437E-08  7.008472983E-09  3.387713523E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.240396682E-08  7.316839103E-01 -4.079043949E-01 
        12 -4.305684865E-01  7.051255703E-01  2.922261684E-08  6.179228480E-09  2.986878302E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.638368948E-08  7.027573041E-01 -4.140042835E-01 
        13 -4.366542399E-01  6.763449311E-01  2.576011903E-08  5.447070743E-09  2.632972298E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.124181061E-08  6.738597485E-01 -4.201246483E-01 
        14 -4.427400231E-01  6.475642920E-01  2.264599214E-08  4.788577300E-09  2.314673698E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.685911593E-08  6.449784188E-01 -4.262526297E-01 
        15 -4.488257766E-01  6.187836528E-01  1.980671504E-08  4.188201842E-09  2.024467819E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.315992479E-08  6.160970888E-01 -4.323806112E-01 
        16 -4.549115598E-01  5.900030136E-01  1.723514386E-08  3.644433776E-09  1.761624482E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.013822665E-08  5.872157585E-01 -4.385085927E-01 
        17 -4.609973133E-01  5.612223744E-01  1.489848953E-08  3.150339729E-09  1.522792273E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.663688270E-09  5.583930994E-01 -4.446899488E-01 
        18 -4.670830965E-01  5.324417353E-01  1.277710819E-08  2.701765940E-09  1.305963372E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.631083680E-09  5.295948267E-01 -4.509066572E-01 
        19 -4.731688499E-01  5.036611557E-01  1.085206797E-08  2.294709193E-09  1.109202730E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.995331373E-09  5.007965558E-01 -4.571233651E-01 
        20 -4.792546332E-01  4.748804867E-01  9.126772853E-09  1.929889272E-09  9.328582706E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.715374023E-09  4.719982867E-01 -4.633400727E-01 
        21 -4.853404164E-01  4.460998476E-01  7.592937835E-09  1.605554286E-09  7.760831755E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.766932445E-09  4.432525428E-01 -4.695725897E-01 
        22 -4.914261699E-01  4.173192084E-01  6.216739182E-09  1.314552082E-09  6.354202801E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.065347912E-09  4.145475516E-01 -4.757892425E-01 
        23 -4.975119233E-01  3.885385990E-01  5.000773770E-09  1.057431779E-09  5.111350141E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.771355938E-10  3.858425634E-01 -4.820058947E-01 
        24 -5.035977364E-01  3.597579598E-01  3.954655678E-09  8.362263084E-10  4.042100441E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.669818555E-10  3.571375783E-01 -4.882225462E-01 
        25 -5.096834898E-01  3.309773207E-01  3.022129485E-09  6.390402574E-10  3.088954366E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.659904659E-11  3.285081689E-01 -4.944786353E-01 
        26 -5.157692432E-01  3.021966815E-01  2.234358370E-09  4.724631936E-10  2.283764173E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.757419755E-11  2.999265084E-01 -5.007388802E-01 
        27 -5.218550563E-01  2.734160423E-01  1.563307251E-09  3.305669970E-10  1.597874870E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.613095876E-10  2.713448519E-01 -5.069991241E-01 
        28 -5.279408097E-01  2.446354032E-01  1.038771809E-09  2.196520724E-10  1.061740978E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.240210909E-10  2.427631996E-01 -5.132593672E-01 
        29 -5.340265632E-01  2.158547640E-01  6.090250603E-10  1.287805613E-10  6.224917325E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.415804890E-10  2.141946480E-01 -5.195070474E-01 
        30 -5.401123166E-01  1.870741397E-01  2.892269293E-10  6.115808481E-11  2.956222724E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.922133721E-10  1.856482647E-01 -5.257261319E-01 
        31 -5.461981297E-01  1.582935005E-01  7.260923526E-11  1.535348655E-11  7.421475994E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.028513728E-09  1.571018771E-01 -5.319452175E-01 
        32 -5.522838831E-01  1.295128614E-01 -5.608155377E-11 -1.185864826E-11  5.732162081E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.264391513E-09  1.285554849E-01 -5.381643039E-01 
        33 -5.583696365E-01  1.007322297E-01 -1.013394119E-10 -2.142858676E-11  1.035802140E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.455559600E-09  9.995593636E-02 -5.442611167E-01 
        34 -5.644553900E-01  7.195159048E-02 -8.941712558E-11 -1.890757601E-11  9.139430386E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.611695670E-09  7.139312231E-02 -5.502162520E-01 
        35 -5.705412030E-01  4.317095503E-02 -3.985235653E-11 -8.426925552E-12  4.073356596E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.682012518E-09  4.283031406E-02 -5.561713861E-01 
        36 -5.766269565E-01  1.439031772E-02  3.246259768E-12  6.864334198E-13  3.318040584E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.708867928E-09  1.426751151E-02 -5.621265189E-01 
        37 -5.650640130E-01  0.000000000E+00 -0.000000000E+00 -7.075320949E-13  7.075320949E-13  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.708867928E-09  1.426751151E-02 -5.621265189E-01 
        38 -5.358522534E-01  0.000000000E+00 -0.000000000E+00  4.051838568E-11  4.051838568E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.737711421E-09  1.404920112E-02 -5.330460372E-01 
        39 -5.066405535E-01  0.000000000E+00 -0.000000000E+00  8.935304374E-11  8.935304374E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.803529856E-09  1.383089085E-02 -5.039655710E-01 
        40 -4.774288237E-01  0.000000000E+00 -0.000000000E+00  1.016857663E-10  1.016857663E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.954044747E-09  1.356512079E-02 -4.749693604E-01 
        41 -4.482171237E-01  0.000000000E+00 -0.000000000E+00  5.796049930E-11  5.796049930E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.134035947E-09  1.330563529E-02 -4.460220375E-01 
        42 -4.190053940E-01  0.000000000E+00 -0.000000000E+00 -6.363395321E-11  6.363395321E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.366542102E-09  1.310890272E-02 -4.169989061E-01 
        43 -3.897936940E-01  0.000000000E+00  2.765307042E-26 -2.683778117E-10  2.683778117E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.586075740E-09  1.288101337E-02 -3.880102699E-01 
        44 -3.605819643E-01  0.000000000E+00 -0.000000000E+00 -5.515790332E-10  5.515790332E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.801986256E-09  1.281170131E-02 -3.589501807E-01 
        45 -3.313702643E-01  0.000000000E+00 -0.000000000E+00 -9.056115288E-10  9.056115288E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.966294968E-09  1.311212860E-02 -3.297231409E-01 
        46 -3.021585643E-01  0.000000000E+00 -0.000000000E+00 -1.329253441E-09  1.329253441E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.067792470E-09  1.362856067E-02 -3.004664030E-01 
        47 -2.729468346E-01  0.000000000E+00 -0.000000000E+00 -1.773071809E-09  1.773071809E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.079637196E-09  1.417394652E-02 -2.713401248E-01 
        48 -2.437351346E-01  0.000000000E+00 -0.000000000E+00 -2.245021831E-09  2.245021831E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.002195435E-09  1.470097905E-02 -2.423915658E-01 
        49 -2.145234197E-01  0.000000000E+00 -0.000000000E+00 -2.699157703E-09  2.699157703E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.859301389E-09  1.497816713E-02 -2.135230856E-01 
        50 -1.853117049E-01  0.000000000E+00 -0.000000000E+00 -3.147533232E-09  3.147533232E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.650360083E-09  1.502768119E-02 -1.846325725E-01 
        51 -1.560999900E-01  0.000000000E+00 -0.000000000E+00 -3.567153265E-09  3.567153265E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.362783488E-09  1.497105918E-02 -1.555754416E-01 
        52 -1.268882751E-01  0.000000000E+00 -0.000000000E+00 -3.944999263E-09  3.944999263E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.999054314E-09  1.481907604E-02 -1.265091463E-01 
        53 -9.767656028E-02  0.000000000E+00 -0.000000000E+00 -4.254847801E-09  4.254847801E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.559658775E-09  1.479957378E-02 -9.735061564E-02 
        54 -6.846484542E-02  0.000000000E+00 -0.000000000E+00 -4.482678875E-09  4.482678875E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.067450754E-09  1.500903733E-02 -6.826882097E-02 
        55 -3.925313428E-02  0.000000000E+00 -1.382653521E-26 -4.622928768E-09  4.622928768E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.419922166E-10  1.521850094E-02 -3.918701859E-02 
        56 -1.004142221E-02  0.000000000E+00 -0.000000000E+00 -4.672523928E-09  4.672523928E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.542796460E-02 -1.010520881E-02 
        57  1.917029172E-02  0.000000000E+00 -0.000000000E+00 -4.622925737E-09  4.622925737E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.422485599E-10  1.558864029E-02  1.902023713E-02 
        58  4.838200659E-02  0.000000000E+00 -0.000000000E+00 -4.481838021E-09  4.481838021E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.069091439E-09  1.565422864E-02  4.823482768E-02 
        59  7.759371400E-02  0.000000000E+00 -0.000000000E+00 -4.250422491E-09  4.250422491E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.559734358E-09  1.571981700E-02  7.744941859E-02 
        60  1.068054289E-01  0.000000000E+00 -5.530614084E-26 -3.937520368E-09  3.937520368E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.996495884E-09  1.578540535E-02  1.066640099E-01 
        61  1.360171437E-01  0.000000000E+00 -0.000000000E+00 -3.557292703E-09  3.557292703E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.364554548E-09  1.579458074E-02  1.358304206E-01 
        62  1.652288586E-01  0.000000000E+00 -0.000000000E+00 -3.123319927E-09  3.123319927E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.655518177E-09  1.577295207E-02  1.649752531E-01 
        63  1.944405735E-01  0.000000000E+00 -0.000000000E+00 -2.658495769E-09  2.658495769E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.859559827E-09  1.575132340E-02  1.941200857E-01 
        64  2.236522883E-01  0.000000000E+00 -0.000000000E+00 -2.172410193E-09  2.172410193E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.979159284E-09  1.572969474E-02  2.232649184E-01 
        65  2.528640032E-01  0.000000000E+00 -0.000000000E+00 -1.695603856E-09  1.695603856E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.005496547E-09  1.562848133E-02  2.523368975E-01 
        66  2.820757031E-01  0.000000000E+00 -0.000000000E+00 -1.234686999E-09  1.234686999E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.937824616E-09  1.548856195E-02  2.813715494E-01 
        67  3.112874329E-01  0.000000000E+00 -0.000000000E+00 -8.344049219E-10  8.344049219E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.802049439E-09  1.534864255E-02  3.104062047E-01 
