cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.354166679E-02  1.000000000E+00 -0.000000000E+00 -9.364696325E-07  9.364696893E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04 -1.140381528E-06  9.861333370E-01  1.354842074E-02 
         2  4.062499851E-02  1.000000000E+00 -0.000000000E+00 -7.783222600E-07  7.783222600E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04 -4.946444960E-07  9.861664176E-01  4.065650329E-02 
         3  6.770832837E-02  1.000000000E+00 -8.198569963E-15 -5.560368663E-07  5.560368663E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04 -2.948954716E-07  9.861886501E-01  6.774656475E-02 
         4  9.479166567E-02  1.000000000E+00 -0.000000000E+00 -4.405335403E-07  4.405335119E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04 -1.721374190E-07  9.862653613E-01  9.479832649E-02 
         5  1.218750030E-01  1.000000000E+00 -0.000000000E+00 -3.556074262E-07  3.556074262E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04 -1.104006770E-07  9.862769842E-01  1.218434945E-01 
         6  1.489583254E-01  1.000000000E+00 -0.000000000E+00 -2.993269561E-07  2.993269845E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04 -7.183002992E-08  9.863206744E-01  1.488705575E-01 
         7  1.760416627E-01  1.000000000E+00 -0.000000000E+00 -2.580918590E-07  2.580918590E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04 -4.925368557E-08  9.863322377E-01  1.759156585E-01 
         8  2.031250000E-01  1.000000000E+00 -0.000000000E+00 -2.274977078E-07  2.274977078E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04 -3.515065927E-08  9.863322377E-01  2.029989809E-01 
         9  2.302083373E-01  1.000000000E+00 -0.000000000E+00 -2.038653975E-07  2.038653975E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04 -2.633419349E-08  9.863322377E-01  2.300823182E-01 
        10  2.572916746E-01  1.000000000E+00 -0.000000000E+00 -1.849855238E-07  1.849855380E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04 -2.080646944E-08  9.863321781E-01  2.571656704E-01 
